Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.53,2.59,2.45,2.47,19300,2.47
2012-05-14,2.58,2.61,2.40,2.51,22000,2.51
2012-05-07,2.77,2.86,2.59,2.63,18700,2.63
2012-04-30,2.74,3.00,2.68,2.78,22200,2.78
2012-04-23,2.59,2.74,2.56,2.70,7500,2.70
2012-04-16,2.65,2.72,2.55,2.64,19200,2.64
2012-04-09,2.66,2.74,2.59,2.68,16700,2.68
2012-04-02,2.66,2.76,2.59,2.68,11200,2.68
2012-03-26,2.62,2.68,2.49,2.61,28600,2.61
2012-03-19,2.47,2.72,2.47,2.65,15000,2.65
2012-03-12,2.57,2.72,2.35,2.51,18400,2.51
2012-03-05,2.64,2.70,2.50,2.59,14400,2.59
2012-02-27,2.68,2.75,2.50,2.65,20600,2.65
2012-02-21,2.61,2.72,2.60,2.70,16300,2.70
2012-02-13,2.65,2.67,2.55,2.63,28500,2.63
2012-02-06,2.39,2.68,2.36,2.65,26100,2.65
2012-01-30,2.52,2.55,2.35,2.45,24400,2.45
2012-01-23,2.45,2.78,2.35,2.61,31600,2.61
2012-01-17,2.40,2.50,2.35,2.44,10300,2.44
2012-01-09,2.36,2.50,2.31,2.40,21500,2.40
2012-01-03,2.33,2.43,2.29,2.33,20100,2.33
2011-12-27,2.50,2.50,2.27,2.33,56200,2.33
2011-12-19,2.76,2.76,2.33,2.53,35400,2.53
2011-12-12,2.71,2.80,2.68,2.78,33500,2.78
2011-12-05,2.71,2.80,2.68,2.73,28600,2.73
2011-11-28,2.82,2.93,2.61,2.75,39000,2.75
2011-11-21,2.71,2.85,2.65,2.76,20000,2.76
2011-11-14,2.78,2.81,2.68,2.75,44300,2.75
2011-11-07,3.02,3.06,2.59,2.82,59300,2.82
2011-10-31,3.10,3.18,3.00,3.04,24700,3.04
2011-10-24,3.12,3.49,3.06,3.11,49400,3.11
2011-10-17,3.09,3.15,2.95,3.12,42500,3.12
2011-10-10,2.96,3.10,2.88,3.08,41000,3.08
2011-10-03,2.84,2.99,2.74,2.95,58800,2.95
2011-09-26,2.88,3.24,2.80,2.89,34600,2.89
2011-09-19,2.88,2.90,2.65,2.85,75000,2.85
2011-09-12,2.82,3.05,2.80,2.97,66300,2.97
2011-09-06,2.68,2.87,2.68,2.83,30200,2.83
2011-08-29,2.78,2.95,2.61,2.76,36400,2.76
2011-08-22,2.84,2.95,2.70,2.76,57400,2.76
2011-08-15,2.32,2.92,2.32,2.78,157600,2.78
2011-08-08,2.04,2.39,2.00,2.33,133200,2.33
2011-08-01,2.93,2.96,2.20,2.36,185800,2.36
2011-07-25,3.00,3.12,2.76,2.92,106100,2.92
2011-07-18,3.11,3.12,2.79,3.07,163100,3.07
2011-07-11,3.26,3.30,3.10,3.14,108300,3.14
2011-07-05,3.24,3.36,3.14,3.27,152800,3.27
2011-06-27,3.18,3.29,3.05,3.20,84900,3.20
2011-06-20,2.83,3.25,2.82,3.18,281900,3.18
2011-06-13,2.90,3.10,2.63,2.87,276000,2.87
2011-06-06,3.24,3.24,2.59,2.67,125300,2.67
2011-05-31,3.33,3.54,3.24,3.26,268400,3.26
2011-05-23,4.01,4.08,3.07,3.35,392600,3.35
2011-05-16,4.70,4.70,4.00,4.09,139500,4.09
2011-05-09,4.21,5.20,4.20,4.73,223500,4.73
2011-05-02,4.61,5.31,3.99,4.28,375000,4.28
2011-04-25,3.88,4.64,3.78,4.56,239200,4.56
2011-04-18,0.36,4.05,0.36,3.89,129700,3.89
2011-04-11,0.38,0.38,0.35,0.36,55800,3.60
2011-04-04,0.39,0.40,0.35,0.37,82900,3.70
2011-03-28,0.40,0.42,0.38,0.39,62900,3.90
2011-03-21,0.38,0.41,0.36,0.39,94300,3.90
2011-03-14,0.41,0.41,0.36,0.38,66700,3.80
2011-03-07,0.42,0.43,0.40,0.41,40100,4.10
2011-02-28,0.45,0.45,0.42,0.42,51400,4.20
2011-02-22,0.47,0.48,0.43,0.45,81600,4.50
2011-02-14,0.54,0.55,0.45,0.48,164400,4.80
2011-02-07,0.55,0.58,0.53,0.55,58700,5.50
2011-01-31,0.57,0.58,0.53,0.55,50700,5.50
2011-01-24,0.59,0.65,0.55,0.56,195100,5.60
2011-01-18,0.56,0.60,0.55,0.58,82000,5.80
2011-01-10,0.57,0.58,0.54,0.56,42200,5.60
2011-01-03,0.58,0.59,0.54,0.57,60100,5.70
2010-12-27,0.56,0.62,0.53,0.56,196400,5.60
2010-12-20,0.49,0.57,0.48,0.57,226600,5.70
2010-12-13,0.45,0.50,0.45,0.50,56300,5.00
2010-12-06,0.46,0.49,0.45,0.46,55900,4.60
2010-11-29,0.49,0.50,0.45,0.46,67200,4.60
2010-11-22,0.49,0.50,0.49,0.50,18300,5.00
2010-11-15,0.50,0.50,0.48,0.50,46400,5.00
2010-11-08,0.53,0.53,0.50,0.51,40000,5.10
2010-11-01,0.56,0.58,0.49,0.53,70600,5.30
2010-10-25,0.60,0.60,0.56,0.58,31700,5.80
2010-10-18,0.57,0.62,0.54,0.57,55800,5.70
2010-10-11,0.63,0.63,0.57,0.57,41500,5.70
2010-10-04,0.57,0.66,0.56,0.61,76300,6.10
2010-09-27,0.61,0.67,0.56,0.58,141800,5.80
2010-09-20,0.49,0.62,0.49,0.62,128300,6.20
2010-09-13,0.47,0.57,0.47,0.49,89300,4.90
2010-09-07,0.49,0.49,0.44,0.48,35900,4.80
2010-08-30,0.49,0.50,0.46,0.48,21100,4.80
2010-08-23,0.50,0.52,0.45,0.49,43500,4.90
2010-08-16,0.50,0.54,0.50,0.50,28300,5.00
2010-08-09,0.59,0.60,0.50,0.51,78800,5.10
2010-08-02,0.56,0.59,0.50,0.57,111000,5.70
2010-07-26,0.48,0.60,0.48,0.56,126500,5.60
2010-07-19,0.46,0.48,0.45,0.47,29100,4.70
2010-07-12,0.48,0.49,0.46,0.46,43000,4.60
2010-07-06,0.45,0.49,0.44,0.48,36900,4.80
2010-06-28,0.48,0.49,0.43,0.45,48800,4.50
2010-06-21,0.50,0.52,0.48,0.48,45200,4.80
2010-06-14,0.50,0.57,0.48,0.50,91900,5.00
2010-06-07,0.54,0.56,0.45,0.49,82900,4.90
2010-06-01,0.58,0.62,0.53,0.54,132500,5.40
2010-05-24,0.51,0.57,0.44,0.57,118900,5.70
