Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,23.08,25.06,22.78,24.70,1847800,24.70
2012-05-14,24.41,24.88,22.74,22.97,1620500,22.97
2012-05-07,27.36,27.39,24.02,24.80,2230500,24.80
2012-04-30,29.61,29.68,27.47,27.54,1299300,27.54
2012-04-23,30.08,30.92,28.38,29.64,1647800,29.64
2012-04-16,30.34,31.36,29.73,30.67,628700,30.67
2012-04-09,30.80,31.26,29.78,30.53,853700,30.53
2012-04-02,31.99,33.59,31.01,31.21,1386300,31.21
2012-03-26,30.49,32.94,30.19,32.00,1389000,32.00
2012-03-19,30.00,30.82,29.31,30.07,812900,30.07
2012-03-12,30.45,31.28,29.90,30.01,1076200,30.01
2012-03-05,30.00,30.56,28.34,30.56,794800,30.56
2012-02-27,30.40,32.00,29.89,29.99,907200,29.99
2012-02-21,28.68,31.00,28.35,30.82,1081400,30.82
2012-02-13,30.81,31.31,28.01,28.73,1480700,28.73
2012-02-06,29.39,30.79,27.83,29.75,518800,29.75
2012-01-30,28.00,29.82,27.51,29.34,630900,29.34
2012-01-23,26.56,28.71,25.67,28.39,791600,28.39
2012-01-17,24.87,27.23,24.74,26.49,666300,26.49
2012-01-09,23.28,25.98,23.01,25.72,905600,25.72
2012-01-03,24.89,25.38,21.83,23.22,930600,23.22
2011-12-27,24.57,24.72,23.86,24.20,533800,24.20
2011-12-19,27.32,27.51,23.45,24.50,1132500,24.50
2011-12-12,29.64,29.98,26.43,27.23,1008600,27.23
2011-12-05,29.37,31.28,29.12,30.43,1052800,30.43
2011-11-28,25.44,29.40,25.06,28.78,871500,28.78
2011-11-21,26.99,27.10,24.51,24.52,902300,24.52
2011-11-14,30.01,31.71,27.00,27.20,1266300,27.20
2011-11-07,30.01,30.95,28.57,30.31,1095200,30.31
2011-10-31,29.51,31.00,27.02,30.29,1377000,30.29
2011-10-24,26.37,30.58,25.83,30.09,1873600,30.09
2011-10-17,25.53,27.35,24.60,26.22,1277800,26.22
2011-10-10,23.10,26.36,22.81,25.92,1179300,25.92
2011-10-03,21.52,23.46,19.59,22.60,1867900,22.60
2011-09-26,23.59,24.65,21.56,21.63,1250700,21.63
2011-09-19,23.69,24.50,21.52,23.45,1728000,23.45
2011-09-12,21.95,24.10,21.12,24.05,2010800,24.05
2011-09-06,23.22,24.24,21.91,22.41,1407700,22.41
2011-08-29,24.50,26.33,23.74,23.85,983500,23.85
2011-08-22,24.59,25.81,22.75,24.45,1493800,24.45
2011-08-15,29.41,29.91,23.50,23.99,1762700,23.99
2011-08-08,26.80,29.55,25.35,29.17,2032300,29.17
2011-08-01,31.18,31.26,27.00,27.81,1698000,27.81
2011-07-25,30.08,30.82,28.02,30.31,1535900,30.31
2011-07-18,30.35,33.17,29.71,30.63,1112700,30.63
2011-07-11,35.00,35.24,29.82,30.25,1498100,30.25
2011-07-05,33.90,35.62,33.06,35.43,1000200,35.43
2011-06-27,33.36,34.56,32.63,33.80,733000,33.80
2011-06-20,30.39,33.99,30.34,33.39,2557400,33.39
2011-06-13,29.73,31.12,29.44,30.58,1080700,30.58
2011-06-06,31.82,32.26,29.37,29.57,1115300,29.57
2011-05-31,33.00,33.54,31.51,31.98,2055000,31.98
2011-05-23,31.25,33.06,31.10,32.85,1152600,32.85
2011-05-16,30.82,31.99,29.67,31.86,1129100,31.86
2011-05-09,29.50,31.40,29.38,30.82,982400,30.82
2011-05-02,32.24,32.40,28.75,29.47,1353000,29.47
2011-04-25,30.00,32.67,28.63,32.06,1740900,32.06
2011-04-18,26.97,30.20,26.21,29.84,2080100,29.84
2011-04-11,27.10,27.49,26.12,27.03,1100500,27.03
2011-04-04,27.09,27.58,26.33,27.00,1257300,27.00
2011-03-28,24.72,27.20,24.40,27.00,1986800,27.00
2011-03-21,23.97,24.73,23.00,24.53,1306200,24.53
