Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,25.59,25.85,25.54,25.68,52800,25.68
2012-05-14,26.67,26.67,25.49,25.56,55900,25.56
2012-05-07,27.79,27.97,27.04,27.06,40000,27.06
2012-04-30,27.94,28.49,27.83,27.99,49800,27.99
2012-04-23,27.71,28.00,27.33,27.94,32500,27.94
2012-04-16,27.92,28.22,27.67,28.10,27600,28.10
2012-04-09,27.17,28.00,27.05,27.83,38900,27.83
2012-04-02,28.11,28.46,27.51,27.75,43400,27.75
2012-03-26,28.00,28.35,27.59,28.35,43900,28.35
2012-03-19,28.54,28.54,27.44,27.95,59500,27.95
2012-03-12,28.29,28.73,28.07,28.66,57700,28.66
2012-03-05,28.80,28.81,27.75,28.44,66300,28.44
2012-02-27,28.50,29.25,28.40,29.11,33600,29.11
2012-02-21,28.97,28.99,28.41,28.75,55800,28.75
2012-02-13,28.56,29.01,28.34,29.00,45300,29.00
2012-02-06,28.01,28.69,27.92,28.30,52500,28.30
2012-01-30,27.06,28.56,27.02,28.45,56800,28.45
2012-01-23,27.50,27.76,26.99,27.55,52500,27.55
2012-01-17,26.83,27.49,26.79,27.40,77900,27.40
2012-01-09,25.99,26.88,25.87,26.48,29400,26.48
2012-01-03,25.76,26.00,25.61,25.77,46100,25.77
2011-12-27,24.79,25.46,24.40,25.45,71600,25.45
2011-12-19,24.72,25.00,24.11,24.80,65400,24.80
2011-12-12,25.99,26.17,24.55,24.80,54800,24.80
2011-12-05,26.26,27.07,25.90,26.31,38200,26.31
2011-11-28,24.81,26.26,24.33,26.12,59900,26.12
2011-11-21,24.88,24.98,24.04,24.13,33300,24.13
2011-11-14,26.24,26.24,25.10,25.27,26200,25.27
2011-11-07,25.84,26.48,25.23,26.24,55700,26.24
2011-10-31,26.02,26.13,25.19,26.10,43900,26.10
2011-10-24,24.74,26.69,24.68,26.48,82000,26.48
2011-10-17,25.10,25.47,24.19,24.56,38900,24.56
2011-10-10,24.16,25.73,24.16,25.37,42500,25.37
2011-10-03,23.69,24.25,22.08,23.90,100200,23.90
2011-09-26,23.95,26.17,23.95,24.20,131100,24.20
2011-09-19,25.73,25.90,22.87,24.04,87700,24.04
2011-09-12,25.87,26.50,25.48,26.17,39000,26.17
2011-09-06,28.22,28.89,25.81,26.10,67500,26.10
2011-08-29,27.79,29.20,27.77,28.54,41800,26.81
2011-08-22,27.35,27.69,26.62,27.43,36700,25.77
2011-08-15,27.88,28.62,26.84,26.85,62300,25.22
2011-08-08,27.33,27.75,25.25,27.65,119700,25.97
2011-08-01,31.00,31.00,27.55,28.02,81300,26.32
2011-07-25,30.50,30.95,30.35,30.80,53100,28.93
2011-07-18,30.19,30.73,30.03,30.60,49000,28.75
2011-07-11,30.34,30.58,29.89,30.41,56100,28.57
2011-07-05,30.70,30.94,30.21,30.58,40700,28.73
2011-06-27,29.51,30.74,29.49,30.70,64500,28.84
2011-06-20,28.90,29.58,28.72,29.47,57400,27.68
2011-06-13,29.30,29.76,28.90,29.04,100500,27.28
2011-06-06,30.41,30.45,29.50,29.62,49900,27.83
2011-05-31,30.91,31.17,30.25,30.58,103300,28.73
2011-05-23,29.95,30.58,29.71,30.44,64700,28.60
2011-05-16,30.24,30.87,30.24,30.41,71700,28.57
2011-05-09,30.38,31.04,30.27,30.42,59400,28.58
2011-05-02,31.70,31.76,30.00,30.43,51000,28.59
2011-04-25,31.90,32.13,31.08,31.50,47300,29.59
2011-04-18,31.10,32.13,31.05,32.10,75600,30.16
2011-04-11,32.31,32.48,31.40,32.02,95100,30.08
2011-04-04,31.69,32.75,31.39,32.47,64600,30.50
2011-03-28,29.59,31.67,29.53,31.52,63800,29.61
2011-03-21,29.00,29.89,28.64,29.76,37200,27.96
2011-03-14,28.99,29.25,28.13,28.52,105500,26.79
2011-03-07,29.25,29.99,28.76,29.24,70700,27.47
2011-02-28,28.60,29.43,28.40,29.30,56500,27.52
2011-02-22,28.92,29.14,27.90,28.46,57800,26.74
2011-02-14,29.01,29.58,28.71,29.53,46900,27.74
2011-02-07,30.24,30.55,28.27,28.85,81900,27.10
2011-01-31,30.16,30.52,29.95,30.44,46100,28.60
2011-01-24,30.74,30.75,29.92,29.93,63300,28.12
2011-01-18,31.37,31.37,30.46,30.97,42400,29.09
2011-01-10,31.08,31.99,31.08,31.51,37200,29.60
2011-01-03,30.96,31.80,30.74,31.59,65200,29.68
2010-12-27,30.09,30.95,29.55,30.74,60000,28.88
2010-12-20,29.32,30.36,29.21,30.24,54000,28.41
2010-12-13,31.15,31.15,29.14,29.49,50700,27.70
2010-12-06,30.67,31.11,30.17,30.44,37500,28.60
2010-11-29,29.73,31.00,29.66,30.92,39700,29.05
2010-11-22,29.95,30.25,29.45,29.67,31900,27.87
2010-11-15,30.80,30.97,29.60,30.04,69700,28.22
2010-11-08,32.16,32.45,30.50,30.92,82700,29.05
2010-11-01,30.13,32.17,30.13,32.05,81400,30.11
2010-10-25,30.33,30.71,29.65,29.74,50800,27.94
2010-10-18,30.29,30.58,29.53,30.14,90800,28.31
2010-10-11,29.90,30.85,29.76,30.42,86900,28.58
2010-10-04,28.79,29.88,28.55,29.75,159700,27.95
2010-09-27,29.01,29.01,28.38,28.69,106900,26.95
2010-09-20,27.46,28.79,27.46,28.69,114900,26.95
2010-09-13,26.65,27.44,26.65,27.44,70800,25.78
2010-09-07,26.25,26.53,26.00,26.44,76300,24.84
2010-08-30,26.63,27.57,26.34,26.44,97100,24.84
2010-08-23,26.77,26.90,26.22,26.63,166700,23.89
2010-08-16,26.53,27.07,26.40,26.91,66400,24.14
2010-08-09,27.51,27.57,26.27,26.55,96400,23.82
2010-08-02,27.07,27.57,26.91,27.57,80500,24.74
2010-07-26,25.92,26.88,25.92,26.85,78300,24.09
2010-07-19,24.39,26.10,24.39,26.06,65000,23.38
2010-07-12,25.48,25.48,24.25,24.36,55000,21.86
2010-07-06,24.62,25.48,24.57,25.45,60000,22.83
2010-06-28,25.04,25.19,24.08,24.41,74100,21.90
2010-06-21,25.48,25.64,24.95,25.15,91200,22.56
2010-06-14,24.29,24.88,24.24,24.87,110900,22.31
2010-06-07,23.19,24.22,22.82,24.22,78000,21.73
2010-06-01,23.60,23.98,23.02,23.10,70500,20.73
2010-05-24,22.66,24.20,21.84,24.14,156400,21.66
2010-05-17,24.01,24.21,21.47,22.53,128100,20.21
2010-05-10,23.81,24.72,23.81,24.05,76400,21.58
