Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,73.05,78.22,73.05,75.35,1848100,75.35
2012-05-14,75.55,75.86,70.22,71.31,1616800,71.31
2012-05-07,76.77,80.00,73.53,77.20,1619400,77.20
2012-04-30,89.24,91.82,77.02,77.69,1990200,77.69
2012-04-23,83.55,90.32,81.90,89.17,1032700,89.17
2012-04-16,82.11,86.81,80.00,85.08,950900,85.08
2012-04-09,82.55,84.13,80.26,82.00,871800,82.00
2012-04-02,85.78,88.00,84.04,84.69,815700,84.69
2012-03-26,89.01,90.18,82.62,85.82,1109600,85.82
2012-03-19,89.96,90.79,84.37,88.26,1186600,88.26
2012-03-12,88.87,90.86,86.45,89.85,1111000,89.85
2012-03-05,89.27,90.47,85.35,88.71,1257800,88.71
2012-02-27,93.63,95.85,88.58,89.25,1507300,89.25
2012-02-21,90.61,97.19,88.74,94.75,2140000,94.75
2012-02-13,77.73,90.78,76.32,89.47,2428000,89.47
2012-02-06,79.16,83.99,75.63,76.65,1645100,76.65
2012-01-30,79.83,82.44,78.17,79.28,1032400,79.28
2012-01-23,73.20,83.77,72.47,80.72,1612600,80.72
2012-01-17,74.05,77.43,72.77,73.18,1102900,73.18
2012-01-09,75.01,77.50,71.05,72.29,1098200,72.29
2012-01-03,68.98,76.48,67.94,74.86,1593400,74.86
2011-12-27,69.09,69.71,66.55,66.71,637800,66.71
2011-12-19,64.47,69.46,62.57,69.09,862100,69.09
2011-12-12,68.25,69.08,61.61,64.05,986500,64.05
2011-12-05,71.13,72.98,67.51,69.66,908300,69.66
2011-11-28,65.13,71.50,63.55,69.61,917700,69.61
2011-11-21,65.59,66.82,61.77,61.98,960100,61.98
2011-11-14,67.87,72.29,66.35,67.12,1370300,67.12
2011-11-07,66.04,68.30,63.24,67.67,1091000,67.67
2011-10-31,62.95,66.30,57.02,66.07,1607300,66.07
2011-10-24,60.00,63.84,56.81,63.50,1371700,63.50
2011-10-17,58.37,60.18,56.04,59.61,1513400,59.61
2011-10-10,51.33,57.21,50.75,57.10,1187800,57.10
2011-10-03,47.56,51.79,42.43,49.88,1655900,49.88
2011-09-26,48.41,53.92,46.25,48.37,1176900,48.37
2011-09-19,54.48,56.33,47.71,48.02,1219000,48.02
2011-09-12,49.92,56.86,48.50,56.05,1317700,56.05
2011-09-06,50.66,53.49,49.80,50.64,996500,50.64
2011-08-29,54.40,58.31,51.03,52.56,1540000,52.56
2011-08-22,54.98,54.98,49.65,52.97,1591400,52.97
2011-08-15,57.48,60.37,52.39,52.82,1243800,52.82
2011-08-08,51.08,58.40,48.17,56.76,1604100,56.76
2011-08-01,69.90,70.00,51.25,54.20,1759000,54.20
2011-07-25,69.93,71.77,66.78,68.59,662000,68.59
2011-07-18,68.49,71.31,67.67,71.23,535300,71.23
2011-07-11,66.69,69.10,64.62,69.10,948200,69.10
2011-07-05,66.01,68.50,65.68,68.05,746900,68.05
2011-06-27,60.30,66.00,59.75,65.93,803000,65.93
2011-06-20,59.58,62.62,58.95,60.51,960600,60.51
2011-06-13,60.26,61.96,57.89,60.26,1263100,60.26
2011-06-06,61.80,62.40,59.70,60.31,1213900,60.31
2011-05-31,67.46,68.21,61.08,62.17,1867400,62.17
2011-05-23,61.18,66.91,60.22,66.48,1325700,66.48
2011-05-16,58.94,63.92,58.36,62.56,1290700,62.56
2011-05-09,61.74,63.99,58.25,59.38,1126800,59.38
2011-05-02,69.02,69.63,59.02,61.35,1248300,61.35
2011-04-25,69.37,69.37,65.86,68.68,714200,68.68
2011-04-18,65.02,68.80,63.15,68.72,913900,68.72
2011-04-11,71.24,71.36,64.70,65.95,1141800,65.95
2011-04-04,71.99,72.42,68.17,70.87,880700,70.87
2011-03-28,71.71,73.48,68.91,71.95,958900,71.95
2011-03-21,67.18,71.87,66.48,71.47,1199000,71.47
2011-03-14,62.54,67.50,60.90,66.26,1674100,66.26
2011-03-07,68.16,68.60,60.84,63.47,1536800,63.47
2011-02-28,70.00,71.38,66.31,68.29,2576700,68.29
2011-02-22,65.11,69.70,64.58,69.03,1451800,69.03
2011-02-14,61.71,64.04,61.13,63.84,847200,63.84
2011-02-07,63.46,63.92,60.91,61.86,792300,61.86
2011-01-31,61.60,65.78,61.48,62.97,725500,62.97
2011-01-24,59.50,61.70,57.03,61.18,710700,61.18
2011-01-18,62.74,63.45,59.19,59.73,702600,59.73
2011-01-10,58.08,63.84,57.88,62.67,765700,62.67
2011-01-03,59.49,60.15,56.55,58.15,595900,58.15
2010-12-27,58.99,59.45,57.26,58.85,349600,58.85
2010-12-20,57.75,59.56,56.90,59.11,409700,59.11
2010-12-13,58.81,59.98,56.67,57.16,777500,57.16
2010-12-06,56.50,59.19,56.07,58.29,724200,58.29
2010-11-29,53.63,56.79,52.61,56.61,536500,56.61
2010-11-22,52.56,54.39,52.54,53.89,573800,53.89
2010-11-15,49.22,53.07,47.64,52.90,605300,52.90
2010-11-08,49.47,51.49,48.51,48.90,560900,48.90
2010-11-01,48.01,50.20,47.76,49.93,751900,49.93
2010-10-25,47.69,48.07,45.52,47.53,373500,47.53
2010-10-18,47.83,48.07,45.00,47.39,699500,47.39
2010-10-11,49.62,50.90,46.69,47.75,1197200,47.75
2010-10-04,47.41,50.19,46.20,49.49,666400,49.49
2010-09-27,44.61,47.56,44.42,47.44,638700,47.44
2010-09-20,44.18,45.18,43.21,44.76,590800,44.76
2010-09-13,43.60,45.06,43.47,43.84,615400,43.84
2010-09-07,43.28,44.32,42.58,43.10,580100,43.10
2010-08-30,41.11,43.97,40.12,43.88,502400,43.88
2010-08-23,41.45,41.76,38.23,40.93,849000,40.93
2010-08-16,42.66,43.73,40.33,41.31,583200,41.31
2010-08-09,47.13,47.24,42.77,42.95,664300,42.95
2010-08-02,46.58,48.65,45.98,46.71,647900,46.71
2010-07-26,45.77,46.96,44.68,45.53,486300,45.53
2010-07-19,43.51,46.33,41.80,46.29,719400,46.29
2010-07-12,43.80,45.92,42.97,43.25,738500,43.25
2010-07-06,44.41,45.70,42.76,43.57,1266300,43.57
2010-06-28,49.44,49.45,41.90,43.49,1187700,43.49
2010-06-21,51.64,51.94,47.00,49.16,769300,49.16
2010-06-14,51.58,52.53,49.59,50.47,1107200,50.47
2010-06-07,46.20,51.03,45.15,50.60,1070800,50.60
2010-06-01,46.05,50.13,45.24,45.94,1194200,45.94
2010-05-24,42.97,48.61,40.06,47.16,1025400,47.16
2010-05-17,46.93,47.12,39.35,43.13,1310900,43.13
2010-05-10,46.29,49.54,45.46,46.65,1133700,46.65
2010-05-03,49.58,52.23,41.00,43.70,2101300,43.70
