Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.29,2.31,2.29,2.29,8200,2.29
2012-05-14,2.35,2.35,2.29,2.29,700,2.29
2012-05-07,2.40,2.50,2.32,2.35,900,2.35
2012-04-30,2.36,2.50,2.35,2.35,1900,2.35
2012-04-23,2.25,2.51,2.25,2.37,7200,2.37
2012-04-16,2.07,2.45,2.07,2.28,14900,2.28
2012-04-09,2.54,2.54,2.05,2.05,3600,2.05
2012-04-02,2.53,2.54,2.41,2.49,1300,2.47
2012-03-26,2.48,2.54,2.45,2.46,3700,2.44
2012-03-19,2.45,2.53,2.26,2.45,3300,2.43
2012-03-12,2.25,2.60,2.25,2.46,5800,2.44
2012-03-05,2.23,2.33,2.10,2.33,2400,2.31
2012-02-27,2.30,2.35,1.73,2.29,7900,2.27
2012-02-21,2.38,2.40,2.20,2.26,1300,2.24
2012-02-13,2.35,2.45,2.24,2.27,1100,2.25
2012-02-06,2.49,2.50,2.17,2.35,2200,2.33
2012-01-30,2.49,2.66,2.32,2.32,2200,2.30
2012-01-23,2.43,2.66,2.31,2.51,1400,2.49
2012-01-17,2.60,2.67,2.27,2.31,2000,2.29
2012-01-09,2.16,2.67,2.13,2.32,5100,2.30
2012-01-03,2.19,2.24,2.15,2.20,1600,2.16
2011-12-27,2.11,2.53,2.11,2.19,11800,2.15
2011-12-19,2.39,2.67,2.10,2.10,8900,2.06
2011-12-12,2.27,2.58,2.27,2.29,8000,2.24
2011-12-05,2.25,2.35,2.07,2.27,8200,2.23
2011-11-28,2.16,2.36,2.07,2.25,5100,2.21
2011-11-21,2.35,2.49,2.01,2.30,2900,2.25
2011-11-14,2.49,2.49,2.18,2.36,4300,2.31
2011-11-07,2.51,2.70,2.50,2.60,3300,2.55
2011-10-31,2.70,2.80,2.45,2.51,2100,2.46
2011-10-24,3.00,3.00,2.40,2.80,1100,2.74
2011-10-17,2.88,3.00,2.87,3.00,1100,2.94
2011-10-10,2.90,2.92,2.87,2.88,300,2.82
2011-10-03,2.97,3.00,2.90,3.00,700,2.91
2011-09-26,2.97,3.16,2.97,2.99,2500,2.90
2011-09-19,2.98,3.10,2.97,3.05,8500,2.96
2011-09-12,3.02,3.10,2.96,3.03,8000,2.94
2011-09-06,2.97,3.10,2.87,3.06,9000,2.97
2011-08-29,2.98,3.15,2.97,2.97,7200,2.88
2011-08-22,3.06,3.10,2.87,3.00,1500,2.91
2011-08-15,3.10,3.12,2.97,3.01,1300,2.92
2011-08-08,3.01,3.15,2.83,3.12,7000,3.03
2011-08-01,3.18,3.28,2.91,2.99,8800,2.90
2011-07-25,3.17,3.27,3.00,3.14,11500,3.05
2011-07-18,3.14,3.21,3.02,3.19,9900,3.10
2011-07-11,3.22,3.28,3.06,3.13,13800,3.04
2011-07-05,3.16,3.30,3.10,3.24,5300,3.14
2011-06-27,3.14,3.19,3.03,3.09,2400,3.00
2011-06-20,3.19,3.19,3.01,3.16,1600,3.07
2011-06-13,2.99,3.20,2.89,3.16,5400,3.07
2011-06-06,3.18,3.25,2.80,3.11,4600,3.02
2011-05-31,3.21,3.39,3.00,3.16,8000,3.07
2011-05-23,3.31,3.53,3.07,3.26,9000,3.16
2011-05-16,3.40,3.55,3.25,3.38,3500,3.28
2011-05-09,3.55,3.55,3.36,3.41,8300,3.31
2011-05-02,3.30,3.65,3.21,3.58,4200,3.47
2011-04-25,3.39,3.40,3.20,3.29,4800,3.19
2011-04-18,3.68,3.70,3.20,3.29,4500,3.19
2011-04-11,3.53,3.70,3.21,3.70,2000,3.59
2011-04-04,3.63,3.64,3.17,3.37,4400,3.27
2011-03-28,3.39,3.65,3.36,3.63,11600,3.52
2011-03-21,3.35,3.37,3.26,3.34,1600,3.24
2011-03-14,3.28,3.36,3.17,3.35,5200,3.25
2011-03-07,3.19,3.33,3.16,3.33,3000,3.23
2011-02-28,3.15,3.26,3.10,3.20,8200,3.11
2011-02-22,3.11,3.15,3.00,3.06,5600,2.97
2011-02-14,3.16,3.25,3.02,3.18,10300,3.09
2011-02-07,2.88,3.28,2.88,3.17,11600,3.08
2011-01-31,3.55,3.56,2.79,2.87,51600,2.79
