Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.24,16.39,15.77,15.92,241900,15.92
2012-05-14,16.02,16.38,15.84,16.12,201500,16.12
2012-05-07,15.26,16.43,14.28,16.19,175700,16.19
2012-04-30,15.88,16.27,15.24,15.35,225800,15.35
2012-04-23,15.41,16.01,14.98,15.91,156500,15.91
2012-04-16,15.79,16.12,15.34,15.69,160400,15.69
2012-04-09,15.86,16.12,15.54,15.75,241600,15.75
2012-04-02,15.83,16.52,15.64,16.12,330400,16.12
2012-03-26,15.38,16.50,15.29,15.80,283900,15.80
2012-03-19,15.22,15.36,14.55,15.18,228700,15.18
2012-03-12,14.93,15.51,14.81,15.26,223200,15.26
2012-03-05,14.30,15.20,14.05,14.94,360300,14.94
2012-02-27,16.88,17.36,13.62,13.86,569400,13.86
2012-02-21,17.44,17.68,17.06,17.10,92200,17.10
2012-02-13,17.27,17.50,16.69,17.42,100200,17.42
2012-02-06,18.10,18.26,16.94,17.07,121600,17.07
2012-01-30,17.68,18.61,16.92,18.16,186900,18.16
2012-01-23,17.55,17.94,17.10,17.84,114600,17.84
2012-01-17,16.24,17.75,16.06,17.56,122400,17.56
2012-01-09,16.28,16.76,15.96,16.03,111600,16.03
2012-01-03,16.07,16.30,15.57,16.21,192200,16.21
2011-12-27,15.72,15.98,15.19,15.66,111700,15.66
2011-12-19,15.03,16.00,14.79,15.77,169000,15.77
2011-12-12,15.68,15.99,14.72,14.93,421500,14.93
2011-12-05,16.52,16.63,15.20,15.85,233900,15.85
2011-11-28,14.55,16.76,14.55,16.23,307000,16.23
2011-11-21,15.02,15.21,14.10,14.10,207800,14.10
2011-11-14,15.96,16.10,14.86,15.29,211200,15.29
2011-11-07,15.59,18.96,15.47,16.01,327000,16.01
2011-10-31,15.99,16.22,14.65,15.64,183000,15.64
2011-10-24,15.83,16.62,15.08,16.20,379300,16.20
2011-10-17,15.53,15.87,14.66,15.77,240600,15.77
2011-10-10,15.00,15.91,14.98,15.62,238800,15.62
2011-10-03,14.87,15.55,13.16,14.73,275100,14.73
2011-09-26,15.35,16.34,14.80,14.95,228800,14.95
2011-09-19,15.68,16.06,14.33,15.21,217000,15.21
2011-09-12,13.90,16.30,13.90,15.94,343600,15.94
2011-09-06,13.74,15.10,13.48,14.10,357100,14.10
2011-08-29,14.67,16.13,14.09,14.19,383300,14.19
2011-08-22,13.55,14.84,13.16,14.53,317600,14.53
2011-08-15,13.65,14.42,13.14,13.19,463900,13.19
2011-08-08,17.09,17.29,10.56,13.51,1405800,13.51
2011-08-01,19.61,19.86,17.45,17.68,298600,17.68
2011-07-25,20.85,21.24,18.90,19.30,186300,19.30
2011-07-18,20.29,21.24,19.93,21.14,249700,21.14
2011-07-11,21.99,21.99,20.24,20.38,150200,20.38
2011-07-05,21.59,22.69,21.52,22.10,186900,22.10
2011-06-27,21.20,21.92,21.08,21.63,207400,21.63
2011-06-20,19.11,21.57,19.11,21.27,388800,21.27
2011-06-13,18.97,19.95,18.74,19.15,218000,19.15
2011-06-06,19.36,19.64,18.85,18.95,211600,18.95
2011-05-31,21.58,21.74,19.36,19.48,282800,19.48
2011-05-23,21.13,21.44,20.50,21.34,203400,21.34
2011-05-16,21.86,21.90,20.81,21.48,227700,21.48
2011-05-09,20.75,22.46,20.75,21.92,182200,21.92
2011-05-02,20.18,22.88,19.60,20.81,362800,20.81
2011-04-25,19.23,20.22,18.95,20.03,141000,20.03
2011-04-18,19.58,19.58,18.97,19.32,185700,19.32
2011-04-11,20.08,20.54,19.36,19.94,265600,19.94
2011-04-04,19.77,20.24,19.37,20.13,292600,20.13
2011-03-28,19.21,20.08,19.10,19.69,186300,19.69
2011-03-21,18.65,19.32,18.42,19.21,338000,19.21
2011-03-14,18.31,18.56,17.82,18.40,323900,18.40
2011-03-07,18.68,19.31,18.12,18.61,359200,18.61
2011-02-28,18.50,19.31,17.90,18.67,645300,18.67
2011-02-22,20.14,20.19,18.18,18.32,423100,18.32
2011-02-14,20.75,21.11,20.13,20.44,120400,20.44
2011-02-07,19.82,20.85,19.82,20.75,126400,20.75
2011-01-31,19.08,19.94,19.00,19.76,125000,19.76
2011-01-24,19.34,20.00,19.03,19.03,169000,19.03
2011-01-18,19.81,20.11,19.05,19.36,220100,19.36
2011-01-10,19.77,20.05,19.20,19.77,135400,19.77
2011-01-03,20.48,21.00,19.40,19.89,302200,19.89
2010-12-27,20.72,21.08,20.24,20.26,118900,20.26
2010-12-20,21.00,21.17,20.62,20.78,120600,20.78
2010-12-13,21.13,21.68,20.59,20.99,275800,20.99
2010-12-06,19.45,21.10,19.37,21.08,251100,21.08
2010-11-29,18.02,19.77,17.58,19.53,303100,19.53
2010-11-22,17.50,18.26,17.32,18.17,196800,18.17
2010-11-15,17.82,18.02,17.23,17.57,171300,17.57
2010-11-08,17.69,18.69,17.60,17.75,201200,17.75
2010-11-01,16.67,18.35,16.52,18.14,508700,18.14
2010-10-25,16.30,17.72,16.10,16.63,718700,16.63
2010-10-18,14.59,15.07,14.49,15.01,207200,15.01
2010-10-11,14.04,14.86,13.71,14.52,233000,14.52
2010-10-04,14.05,14.48,13.49,14.05,303000,14.05
2010-09-27,13.97,14.11,13.30,14.11,298400,14.11
2010-09-20,13.84,14.27,13.47,14.00,299800,14.00
2010-09-13,14.12,14.39,13.52,13.75,254900,13.75
2010-09-07,12.87,14.06,12.73,14.02,509200,14.02
2010-08-30,12.37,12.96,11.86,12.91,313300,12.91
2010-08-23,12.15,12.46,11.89,12.43,350000,12.43
2010-08-16,11.92,12.55,11.79,12.10,282100,12.10
2010-08-09,12.12,12.71,11.80,11.96,471400,11.96
2010-08-02,16.04,16.04,10.85,11.89,2713500,11.89
2010-07-26,15.83,16.70,15.50,15.85,298300,15.85
2010-07-19,14.99,15.91,14.52,15.74,253500,15.74
2010-07-12,14.56,15.57,14.45,15.02,359000,15.02
2010-07-06,14.26,14.59,13.48,14.58,281000,14.58
2010-06-28,15.64,15.64,13.87,14.06,438800,14.06
2010-06-21,15.67,16.13,14.53,15.63,803200,15.63
2010-06-14,16.62,16.73,15.48,15.49,446700,15.49
2010-06-07,16.37,16.55,15.54,16.42,260000,16.42
2010-06-01,17.14,17.38,16.27,16.32,306900,16.32
2010-05-24,17.74,17.78,16.74,17.26,255200,17.26
2010-05-17,19.03,19.20,17.21,17.81,374800,17.81
2010-05-10,19.46,19.97,18.63,19.01,321500,19.01
2010-05-03,22.76,22.79,18.64,18.94,663600,18.94
2010-04-26,22.84,23.46,22.54,22.80,324800,22.80
2010-04-19,22.20,23.05,21.89,22.88,240800,22.88
2010-04-12,22.83,22.91,22.18,22.23,273800,22.23
2010-04-05,22.92,23.16,22.68,22.83,219200,22.83
2010-03-29,23.41,23.60,22.62,22.91,350200,22.91
2010-03-22,23.21,23.83,23.02,23.42,368400,23.42
2010-03-15,23.77,24.01,23.20,23.40,336400,23.40
2010-03-08,24.17,24.27,23.67,23.80,382200,23.80
2010-03-01,23.99,24.80,22.85,24.23,766000,24.23
2010-02-22,23.98,24.18,23.57,23.81,213100,23.81
2010-02-16,23.27,24.11,23.15,23.96,218400,23.96
2010-02-08,22.92,23.22,22.59,23.16,256700,23.16
2010-02-01,24.00,24.47,22.75,23.01,316300,23.01
