Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,81.50,84.70,81.30,83.95,367700,83.95
2012-05-14,82.80,83.46,81.16,81.37,485200,81.37
2012-05-07,84.62,85.59,82.92,83.24,335000,83.24
2012-04-30,86.99,87.99,84.55,84.62,448100,84.62
2012-04-23,86.78,88.06,85.42,87.64,430600,87.64
2012-04-16,86.84,88.89,85.40,87.91,369800,87.91
2012-04-09,84.65,87.11,84.09,86.10,477300,86.10
2012-04-02,83.54,85.62,83.46,85.57,349000,85.57
2012-03-26,84.99,86.23,83.54,83.64,354700,83.64
2012-03-19,86.64,87.43,84.17,84.66,339900,84.66
2012-03-12,87.60,88.40,85.98,86.88,320600,86.88
2012-03-05,86.02,88.20,84.70,87.75,290400,87.75
2012-02-27,88.36,88.37,85.53,85.94,347100,85.94
2012-02-21,88.50,89.91,87.22,89.23,390200,89.23
2012-02-13,85.02,88.42,84.86,88.05,506100,88.05
2012-02-06,86.93,87.16,84.03,84.53,437800,84.53
2012-01-30,82.59,88.10,81.77,86.90,543200,86.90
2012-01-23,84.01,84.90,82.99,83.50,366000,83.50
2012-01-17,84.50,84.80,82.96,84.30,424600,84.30
2012-01-09,77.84,84.72,77.00,84.06,653000,84.06
2012-01-03,78.95,80.34,75.75,77.45,394100,77.45
2011-12-27,78.20,78.95,77.50,77.92,234500,77.92
2011-12-19,76.84,79.10,76.22,78.21,290800,78.21
2011-12-12,78.76,79.95,75.80,76.51,514600,76.51
2011-12-05,80.76,81.45,77.19,79.18,432100,79.18
2011-11-28,78.60,81.89,76.40,79.67,471900,79.67
2011-11-21,76.98,77.69,75.94,77.07,485100,77.07
2011-11-14,79.42,79.80,76.32,77.87,608800,77.87
2011-11-07,81.02,82.54,77.25,79.74,755400,79.74
2011-10-31,83.28,85.34,80.30,81.09,505700,81.09
2011-10-24,84.24,89.48,83.09,84.34,566700,84.34
2011-10-17,84.50,85.36,81.07,84.04,378400,84.04
2011-10-10,81.83,84.82,81.64,84.82,264500,84.82
2011-10-03,79.92,81.88,76.23,80.56,480300,80.56
2011-09-26,80.62,85.19,79.37,80.72,479900,80.72
2011-09-19,83.06,85.54,77.85,80.35,487300,80.35
2011-09-12,79.24,84.97,79.02,83.92,502000,83.92
2011-09-06,80.78,84.35,79.31,80.18,623500,80.18
2011-08-29,84.17,88.85,82.74,82.83,498900,82.83
2011-08-22,81.24,85.26,80.02,84.34,558800,84.34
2011-08-15,80.47,82.14,77.79,79.96,679100,79.96
2011-08-08,76.19,80.20,73.05,79.91,867500,79.91
2011-08-01,82.54,83.00,76.73,78.81,1122200,78.81
2011-07-25,91.59,92.18,82.00,82.12,764000,82.12
2011-07-18,90.46,93.53,89.51,92.19,224000,92.19
2011-07-11,92.17,92.74,89.73,90.91,305400,90.91
2011-07-05,90.99,93.95,90.89,92.91,424800,92.91
2011-06-27,85.19,91.25,84.99,91.22,417500,91.22
2011-06-20,86.00,88.50,85.00,85.61,437400,85.61
2011-06-13,85.05,87.51,84.39,86.41,491600,86.41
2011-06-06,85.06,86.37,84.86,84.90,351600,84.90
2011-05-31,88.78,89.22,85.67,85.69,454400,85.69
2011-05-23,90.15,90.31,86.74,88.34,575900,88.34
2011-05-16,92.30,93.36,90.89,91.61,389100,91.61
2011-05-09,90.48,93.93,90.11,93.02,422200,93.02
2011-05-02,91.97,91.98,88.29,90.30,619500,90.30
2011-04-25,93.77,95.71,90.78,91.28,686600,91.28
2011-04-18,90.91,93.96,89.50,93.16,321200,93.16
2011-04-11,89.66,91.93,89.61,91.93,402700,91.93
2011-04-04,91.54,93.03,89.06,89.70,434100,89.70
2011-03-28,88.89,91.03,86.85,91.03,448700,91.03
2011-03-21,86.50,89.71,85.01,88.82,421800,88.82
2011-03-14,86.70,88.28,83.55,85.23,557600,85.23
2011-03-07,85.85,88.08,83.38,86.87,493800,86.87
2011-02-28,86.30,87.46,83.65,85.90,484600,85.90
2011-02-22,86.75,87.52,84.11,85.86,487800,85.86
2011-02-14,84.28,87.38,83.62,87.38,483700,87.38
2011-02-07,84.10,85.78,83.51,84.28,540300,84.28
2011-01-31,78.26,87.91,77.34,83.63,840400,83.63
2011-01-24,79.27,80.61,78.04,78.44,508000,78.44
2011-01-18,78.09,79.78,77.76,79.20,471100,79.20
2011-01-10,77.41,78.64,76.57,78.13,393400,78.13
2011-01-03,81.69,82.21,77.29,77.74,615800,77.74
2010-12-27,79.13,82.16,78.39,80.92,295600,80.92
2010-12-20,79.86,80.64,78.45,79.45,296300,79.45
2010-12-13,79.02,80.59,77.98,78.91,911100,78.91
2010-12-06,77.21,79.02,76.59,78.59,452200,78.59
2010-11-29,72.62,77.50,71.82,77.12,664900,77.12
2010-11-22,71.73,74.29,71.50,72.69,331800,72.69
2010-11-15,71.62,72.76,69.80,72.50,469200,72.50
2010-11-08,71.85,72.16,70.82,71.24,413000,71.24
2010-11-01,71.64,73.17,71.05,72.39,450700,72.39
2010-10-25,72.71,73.45,70.17,71.74,471600,71.74
2010-10-18,71.75,72.88,70.86,72.21,329300,72.21
2010-10-11,71.58,72.67,69.75,71.90,380900,71.90
2010-10-04,70.87,72.30,69.17,71.65,505200,71.65
2010-09-27,69.75,71.17,68.07,70.73,566800,70.73
2010-09-20,70.30,70.98,68.50,69.86,466700,69.86
2010-09-13,69.30,70.18,68.69,69.97,585700,69.97
2010-09-07,66.42,69.15,66.03,69.00,464200,69.00
2010-08-30,66.02,67.32,65.27,66.53,561100,66.53
2010-08-23,66.41,67.01,63.57,66.04,531500,66.04
2010-08-16,64.76,67.47,64.18,65.92,712400,65.92
2010-08-09,64.49,65.15,62.70,64.76,624300,64.76
2010-08-02,63.72,64.55,62.85,64.26,574100,64.26
2010-07-26,64.73,65.82,61.02,63.00,946300,63.00
2010-07-19,64.87,65.82,63.10,64.77,914000,64.77
2010-07-12,65.64,66.88,64.21,64.57,689200,64.57
2010-07-06,64.93,67.00,63.50,65.54,820900,65.54
2010-06-28,66.12,67.03,64.27,64.52,1042600,64.52
2010-06-21,65.76,66.30,63.98,66.00,928000,66.00
2010-06-14,64.00,66.12,63.56,65.44,977500,65.44
2010-06-07,58.18,64.07,57.00,63.57,1311900,63.57
2010-06-01,58.28,60.02,57.72,58.25,910100,58.25
2010-05-24,56.84,58.90,55.66,58.62,883700,58.62
2010-05-17,56.94,59.02,56.03,57.54,940200,57.54
2010-05-10,56.86,58.16,56.34,56.70,502300,56.70
2010-05-03,58.91,59.15,54.58,55.53,789100,55.53
2010-04-26,56.87,59.53,55.82,58.90,645700,58.90
2010-04-19,55.66,57.34,55.28,57.00,572300,57.00
2010-04-12,54.70,56.00,54.49,55.66,676400,55.66
2010-04-05,54.77,55.25,53.83,54.58,389200,54.58
2010-03-29,54.72,55.37,54.26,54.77,347500,54.77
2010-03-22,55.53,56.44,54.29,54.50,481600,54.50
2010-03-15,54.59,56.55,54.16,55.61,452300,55.61
2010-03-08,55.15,55.16,54.03,54.49,442300,54.49
2010-03-01,55.32,56.50,55.20,55.35,535300,55.35
2010-02-22,54.27,56.09,53.96,55.18,878200,55.18
2010-02-16,51.77,54.55,51.61,54.30,652900,54.30
2010-02-08,52.21,52.39,50.62,51.36,620300,51.36
2010-02-01,52.91,54.93,51.50,52.00,1019900,52.00
2010-01-25,54.93,54.93,52.90,52.91,522000,52.91
2010-01-19,54.88,56.19,54.65,54.80,548500,54.80
2010-01-11,55.25,55.89,54.55,54.81,414600,54.81
2010-01-04,55.56,55.90,54.20,55.34,532500,55.34
2009-12-28,55.87,55.90,54.96,55.17,333900,55.17
2009-12-21,55.44,56.29,55.29,55.72,462200,55.72
2009-12-14,57.93,57.93,54.87,55.16,695300,55.16
2009-12-07,57.71,58.34,57.14,57.24,838700,57.24
2009-11-30,53.99,57.24,53.56,56.91,610100,56.91
2009-11-23,54.63,55.87,53.54,54.13,499800,54.13
2009-11-16,54.69,55.43,53.80,54.10,539800,54.10
2009-11-09,54.45,55.42,53.00,54.39,649400,54.39
2009-11-02,51.80,54.36,51.80,54.30,931800,54.30
2009-10-26,51.25,53.50,51.00,52.37,1343500,52.37
2009-10-19,52.50,54.32,51.80,53.17,905200,53.17
2009-10-12,48.72,52.43,48.22,52.24,758800,52.24
2009-10-05,47.62,48.73,47.08,48.35,606600,48.35
2009-09-28,47.62,49.19,47.24,47.73,684500,47.73
2009-09-21,48.17,48.87,46.86,47.46,885100,47.46
2009-09-14,48.24,49.41,47.69,48.03,1024600,48.03
2009-09-08,49.37,50.07,48.25,48.43,791600,48.43
2009-08-31,49.46,50.29,48.55,49.62,573600,49.62
2009-08-24,51.18,51.69,49.20,49.83,560600,49.83
2009-08-17,49.51,51.65,48.76,51.50,545100,51.50
2009-08-10,50.31,51.69,49.00,49.84,617800,49.84
2009-08-03,51.08,52.20,49.84,51.09,603200,51.09
2009-07-27,52.05,53.37,50.29,51.20,896100,51.20
2009-07-20,51.05,51.88,49.66,51.58,561400,51.58
2009-07-13,48.99,51.15,48.46,51.12,489900,51.12
2009-07-06,50.05,50.38,48.50,48.98,485500,48.98
2009-06-29,51.03,52.06,49.94,50.22,714100,50.22
2009-06-22,50.86,51.25,49.15,50.71,597900,50.71
2009-06-15,49.49,51.51,48.73,51.20,736100,51.20
2009-06-08,50.07,50.53,48.29,49.69,772800,49.69
2009-06-01,50.26,51.33,49.41,50.08,801600,50.08
2009-05-26,49.66,51.54,48.59,49.98,870300,49.98
2009-05-18,52.25,52.64,49.88,50.17,797200,50.17
2009-05-11,47.30,52.32,47.18,52.09,1160400,52.09
2009-05-04,48.27,48.27,45.96,46.76,1193800,46.76
2009-04-27,48.00,50.87,46.40,47.78,1373300,47.78
2009-04-20,50.13,51.10,47.27,48.40,846100,48.40
2009-04-13,49.70,51.53,48.79,50.89,896200,50.89
2009-04-06,50.84,52.36,49.54,49.70,855600,49.70
2009-03-30,47.33,51.18,46.58,51.15,844900,51.15
2009-03-23,47.71,49.01,46.00,47.91,1257000,47.91
2009-03-16,48.70,49.17,47.06,47.16,1115200,47.16
2009-03-09,47.76,50.78,46.32,48.42,1157800,48.42
2009-03-02,47.28,49.69,46.51,47.74,1444100,47.74
2009-02-23,48.56,48.76,45.96,47.98,1440400,47.98
2009-02-17,44.97,48.79,44.59,48.35,1401900,48.35
2009-02-09,48.43,48.46,44.36,46.87,1143200,46.87
2009-02-02,48.58,51.45,47.76,47.98,1078800,47.98
2009-01-26,48.50,50.23,48.35,48.92,712500,48.92
2009-01-20,50.70,51.07,47.65,48.65,1175100,48.65
2009-01-12,50.77,51.07,45.18,50.69,1652800,50.69
2009-01-05,52.66,53.34,50.12,50.30,832300,50.30
2008-12-29,51.19,52.86,50.50,52.66,667000,52.66
2008-12-22,52.75,53.35,50.62,51.16,556100,51.16
2008-12-15,52.87,55.57,51.52,52.87,1020700,52.87
2008-12-08,53.43,55.32,50.91,52.80,795100,52.80
2008-12-01,56.14,57.15,50.07,53.23,1185400,53.23
2008-11-24,55.58,58.70,54.11,57.30,2084800,57.30
2008-11-17,57.45,61.87,52.85,55.19,5478300,55.19
2008-11-10,57.17,60.00,52.74,58.01,1065100,58.01
2008-11-03,58.50,59.41,54.11,55.95,779100,55.95
2008-10-27,49.46,58.90,48.52,58.43,979200,58.43
2008-10-20,56.00,57.94,46.45,50.40,920400,50.40
2008-10-13,50.71,58.03,49.32,55.27,1069400,55.27
2008-10-06,55.25,55.77,47.51,49.22,1169600,49.22
2008-09-29,62.36,63.96,56.50,56.52,799800,56.52
2008-09-22,63.42,63.97,61.20,63.24,531500,63.24
2008-09-15,58.20,66.15,58.20,63.86,1128200,63.86
2008-09-08,57.84,60.23,56.00,60.15,468500,60.15
2008-09-02,59.36,60.38,55.95,57.37,486000,57.37
2008-08-25,60.63,61.25,58.78,59.30,388900,59.30
2008-08-18,60.77,61.20,59.12,61.12,481200,61.12
2008-08-11,59.35,61.18,58.26,60.77,514600,60.77
2008-08-04,60.04,60.10,58.01,59.05,581300,59.05
2008-07-28,61.46,61.57,58.53,59.33,642700,59.33
2008-07-21,57.86,61.80,57.09,60.94,929200,60.94
2008-07-14,54.32,57.68,52.20,57.57,982500,57.57
2008-07-07,50.23,54.43,49.25,53.65,776000,53.65
2008-06-30,50.51,51.90,49.30,50.03,777700,50.03
2008-06-23,53.32,54.36,50.31,50.82,1212100,50.82
2008-06-16,56.41,56.88,53.05,53.70,782600,53.70
2008-06-09,57.25,58.11,55.21,56.71,550600,56.71
2008-06-02,59.03,59.40,56.44,57.06,543000,57.06
2008-05-27,57.12,59.59,56.87,58.30,561200,58.30
2008-05-19,56.76,58.92,55.83,57.47,737400,57.47
2008-05-12,51.80,56.81,51.57,56.68,872100,56.68
2008-05-05,53.04,53.25,51.28,51.81,559600,51.81
2008-04-28,55.54,55.56,53.01,53.47,570500,53.47
2008-04-21,56.00,57.15,54.04,55.67,668400,55.67
2008-04-14,53.72,56.88,52.52,56.55,704500,56.55
2008-04-07,53.37,54.27,52.01,53.83,510000,53.83
2008-03-31,52.00,54.20,51.21,53.99,816000,53.99
2008-03-24,50.49,52.34,49.89,51.48,780500,51.48
2008-03-17,50.75,53.32,50.20,50.99,1018100,50.99
2008-03-10,53.31,54.99,51.00,51.42,903500,51.42
2008-03-03,53.75,56.76,53.54,54.00,552700,54.00
2008-02-25,54.51,57.15,53.69,53.89,607000,53.89
2008-02-19,53.48,55.00,53.11,54.42,837300,54.42
2008-02-11,55.81,56.60,52.32,53.15,692700,53.15
2008-02-04,59.51,59.65,54.75,55.84,666600,55.84
2008-01-28,55.79,60.30,55.68,58.90,541100,58.90
2008-01-22,58.05,59.29,53.21,55.99,920700,55.99
2008-01-14,58.60,62.65,58.05,60.35,1005700,60.35
2008-01-07,57.25,58.96,55.49,58.13,707500,58.13
2007-12-31,60.01,60.79,57.07,57.33,555800,57.33
2007-12-24,62.00,62.56,59.40,60.00,423800,60.00
2007-12-17,58.86,62.50,56.54,61.32,949900,61.32
2007-12-10,59.27,60.59,57.72,59.26,418300,59.26
2007-12-03,59.00,60.32,57.32,59.23,490600,59.23
2007-11-26,55.28,59.56,55.20,58.85,722200,58.85
2007-11-19,56.72,58.04,54.97,55.19,331000,55.19
2007-11-12,57.53,59.22,54.56,57.65,456800,57.65
2007-11-05,56.72,61.24,56.63,57.80,487400,57.80
2007-10-29,57.63,59.34,56.35,57.12,562300,57.12
2007-10-22,53.89,58.10,52.75,57.51,741900,57.51
2007-10-15,55.44,55.88,52.01,52.04,667500,52.04
2007-10-08,56.10,56.99,55.19,55.44,485300,55.44
2007-10-01,57.81,58.68,55.69,55.88,599500,55.88
2007-09-24,54.00,57.43,53.99,57.16,466000,57.16
2007-09-17,50.48,54.62,50.06,53.10,407300,53.10
2007-09-10,49.40,52.25,49.06,50.52,346300,50.52
2007-09-04,49.85,49.95,48.81,49.38,427200,49.38
2007-08-27,50.98,50.98,47.91,49.90,330300,49.90
2007-08-20,48.92,50.33,48.23,49.89,392300,49.89
2007-08-13,49.51,50.26,45.79,48.70,614600,48.70
2007-08-06,47.88,56.88,47.76,49.04,1392400,49.04
2007-07-30,50.96,51.58,46.63,47.70,1063600,47.70
2007-07-23,43.61,51.64,43.04,51.46,891500,51.46
2007-07-16,44.26,44.76,43.27,43.34,418400,43.34
2007-07-09,44.57,44.95,43.43,44.44,372800,44.44
2007-07-02,44.67,45.48,44.30,44.39,303100,44.39
2007-06-25,44.34,45.68,43.30,44.46,421500,44.46
2007-06-18,43.37,45.36,43.17,44.28,441000,44.28
2007-06-11,43.30,44.21,42.86,43.11,418200,43.11
2007-06-04,45.22,45.25,40.57,43.47,553800,43.47
2007-05-29,88.47,91.23,44.92,45.25,482100,45.25
2007-05-21,88.00,90.14,87.70,88.36,509600,44.18
2007-05-14,86.81,90.30,85.28,88.02,889000,44.01
2007-05-07,86.86,87.62,85.01,86.80,531000,43.40
2007-04-30,86.46,87.55,85.05,86.78,783900,43.39
2007-04-23,84.77,87.14,83.00,86.46,429700,43.23
2007-04-16,83.52,85.94,83.52,84.94,363500,42.47
2007-04-09,81.79,83.89,81.18,83.75,300800,41.88
2007-04-02,81.64,82.59,80.79,81.92,294200,40.96
2007-03-26,82.07,82.53,80.24,81.50,323500,40.75
2007-03-19,78.42,82.98,78.31,82.13,379300,41.06
2007-03-12,78.32,79.16,77.07,78.10,410400,39.05
2007-03-05,76.79,78.91,76.31,78.46,530400,39.23
2007-02-26,80.00,80.00,76.43,77.29,526900,38.65
2007-02-20,79.00,80.18,79.00,80.06,283700,40.03
2007-02-12,78.40,79.55,77.51,78.99,411400,39.49
2007-02-05,77.66,78.70,75.60,78.70,364200,39.35
2007-01-29,75.17,77.96,75.17,77.56,344700,38.78
2007-01-22,74.70,75.67,74.00,75.14,370800,37.57
2007-01-16,75.85,76.23,74.05,74.54,444900,37.27
2007-01-08,73.55,76.19,73.04,75.65,599800,37.83
2007-01-03,75.50,76.98,73.67,73.83,555100,36.92
2006-12-26,73.00,76.43,72.85,75.50,507600,37.75
2006-12-18,71.24,74.11,70.35,72.90,538200,36.45
2006-12-11,72.54,72.81,71.16,71.20,374400,35.60
2006-12-04,71.61,73.92,71.61,72.76,257200,36.38
2006-11-27,72.49,73.28,70.78,71.83,306700,35.92
2006-11-20,72.97,73.45,71.43,72.51,249500,36.26
2006-11-13,70.49,74.24,70.36,73.20,445300,36.60
2006-11-06,68.69,71.84,68.69,70.44,471400,35.22
2006-10-30,70.12,71.10,68.22,69.28,434800,34.64
2006-10-23,67.49,72.92,65.85,70.46,720800,35.23
2006-10-16,67.63,69.02,67.47,67.93,392100,33.97
2006-10-09,68.86,68.86,67.28,67.88,390600,33.94
2006-10-02,69.54,70.63,67.44,69.21,425100,34.60
2006-09-25,67.81,70.57,66.78,69.79,334500,34.90
2006-09-18,67.53,70.00,66.02,68.00,424800,34.00
2006-09-11,64.95,68.00,64.60,67.75,352800,33.88
2006-09-05,66.34,66.34,64.63,65.30,254600,32.65
2006-08-28,65.50,67.44,65.49,66.56,296400,33.28
2006-08-21,66.59,67.47,64.50,65.33,284400,32.67
2006-08-14,64.51,67.99,63.87,67.18,328600,33.59
2006-08-07,66.38,66.66,63.24,64.37,459400,32.19
2006-07-31,67.60,67.60,65.36,66.68,589200,33.34
2006-07-24,62.70,68.55,61.06,67.44,771400,33.72
2006-07-17,62.63,64.97,60.99,62.42,443000,31.21
2006-07-10,67.37,68.15,61.80,62.80,913800,31.40
2006-07-03,65.43,68.19,65.01,67.52,588200,33.76
2006-06-26,64.00,65.29,62.00,65.10,347700,32.55
2006-06-19,64.10,64.49,62.23,63.88,433000,31.94
2006-06-12,66.55,67.52,63.24,64.44,501400,32.22
2006-06-05,68.00,68.00,65.47,66.69,615100,33.35
2006-05-30,64.45,68.38,64.36,68.17,720600,34.08
2006-05-22,65.05,66.44,62.72,64.88,493900,32.44
2006-05-15,61.00,65.21,57.55,65.08,905500,32.54
2006-05-08,66.99,67.22,61.30,61.49,642900,30.75
2006-05-01,65.67,67.42,64.27,66.95,439100,33.47
2006-04-24,64.52,66.39,63.61,65.84,445300,32.92
2006-04-17,66.22,66.22,64.17,64.81,467900,32.40
2006-04-10,67.51,67.59,65.83,65.91,260700,32.96
2006-04-03,67.35,69.19,66.46,67.38,406900,33.69
2006-03-27,65.80,67.62,65.02,67.62,366600,33.81
2006-03-20,67.31,67.31,65.49,65.93,352200,32.97
2006-03-13,65.25,67.22,63.94,67.21,549800,33.60
2006-03-06,62.31,65.25,61.79,65.24,558800,32.62
2006-02-27,60.64,62.99,60.01,62.31,466100,31.16
2006-02-21,60.70,61.19,59.80,60.46,294800,30.23
2006-02-13,58.46,61.62,57.74,60.92,414800,30.46
2006-02-06,59.25,60.19,57.83,58.40,595000,29.20
2006-01-30,58.89,60.41,58.17,59.08,497600,29.54
2006-01-23,57.75,58.90,57.33,58.66,545600,29.33
2006-01-17,57.35,57.97,57.06,57.72,296300,28.86
2006-01-09,58.75,59.61,56.66,57.70,454000,28.85
2006-01-03,58.85,59.20,57.87,58.68,653200,29.34
2005-12-27,58.86,60.36,58.65,58.88,375100,29.44
2005-12-19,60.68,60.68,57.13,58.84,646400,29.42
2005-12-12,61.45,63.60,60.10,60.66,703700,30.33
2005-12-05,61.44,62.79,61.04,61.35,505800,30.67
2005-11-28,62.41,62.75,60.50,61.50,493100,30.75
2005-11-21,61.64,62.24,61.18,61.85,327800,30.92
2005-11-14,61.23,61.83,60.15,61.49,497800,30.75
2005-11-07,58.20,61.28,57.57,59.98,585300,29.99
2005-10-31,58.17,61.39,57.16,58.42,740900,29.21
2005-10-24,54.68,58.97,54.00,57.85,752300,28.92
2005-10-17,55.18,55.66,53.71,54.52,434400,27.26
2005-10-10,55.54,56.48,54.61,55.05,401700,27.52
2005-10-03,57.25,57.25,54.80,55.27,549300,27.64
2005-09-26,56.69,57.98,56.00,57.15,564300,28.58
2005-09-19,57.20,57.34,53.78,55.92,787800,27.96
2005-09-12,58.50,58.69,56.75,57.14,401100,28.57
2005-09-06,58.23,59.09,57.80,58.52,333500,29.26
2005-08-29,57.00,58.66,56.44,57.80,426500,28.90
2005-08-22,57.81,58.59,56.52,56.99,380600,28.50
2005-08-15,59.22,59.35,56.40,57.97,428400,28.99
2005-08-08,59.50,59.58,57.39,59.06,435100,29.53
2005-08-01,57.96,59.74,57.74,59.47,761200,29.74
2005-07-25,57.36,58.83,56.32,58.12,893800,29.06
2005-07-18,54.53,57.43,54.45,57.34,1030800,28.67
2005-07-11,50.75,54.76,50.60,54.61,685400,27.31
2005-07-05,50.97,50.99,50.06,50.67,351600,25.33
2005-06-27,49.70,50.87,48.98,50.74,417500,25.37
2005-06-20,52.35,52.45,49.28,49.37,610400,24.68
2005-06-13,52.20,54.00,50.40,52.48,790600,26.24
2005-06-06,51.50,52.30,50.59,52.23,354000,26.11
2005-05-31,49.39,52.40,49.32,51.59,960900,25.80
2005-05-23,49.17,49.48,47.77,49.20,487800,24.60
2005-05-16,48.66,50.00,48.25,49.33,381500,24.67
2005-05-09,48.41,49.80,48.20,48.63,641400,24.32
2005-05-02,48.79,50.04,47.61,48.30,704200,24.15
2005-04-25,44.43,48.72,44.05,48.67,794800,24.33
2005-04-18,44.24,45.88,43.77,44.18,790500,22.09
2005-04-11,44.09,45.08,43.67,44.12,665400,22.06
2005-04-04,44.84,44.88,42.76,44.15,678800,22.08
2005-03-28,44.76,45.13,43.94,45.06,564300,22.53
2005-03-21,45.65,45.75,44.14,44.48,542500,22.24
2005-03-14,45.83,47.01,45.21,45.40,457500,22.70
2005-03-07,46.17,46.97,45.41,45.86,400300,22.93
2005-02-28,45.67,47.03,45.50,46.02,584700,23.01
2005-02-22,45.90,46.04,44.50,45.93,738900,22.97
2005-02-14,45.94,46.35,45.37,45.60,1221000,22.80
2005-02-07,51.12,51.63,45.03,45.34,1736200,22.67
2005-01-31,51.00,51.69,50.62,50.95,619000,25.48
2005-01-24,48.46,51.00,47.88,50.96,754300,25.48
2005-01-18,49.68,49.75,48.18,48.67,816100,24.33
2005-01-10,48.21,50.22,48.20,49.90,988400,24.95
2005-01-03,45.92,50.24,45.06,48.50,1130700,24.25
2004-12-27,45.75,46.96,45.48,45.95,420600,22.98
2004-12-20,45.77,46.52,45.09,46.20,348900,23.10
2004-12-13,47.64,47.64,44.89,45.91,628600,22.95
2004-12-06,44.03,47.52,43.64,47.35,1022600,23.67
