Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.54,1.68,1.46,1.62,27300,1.62
2012-05-14,1.55,1.70,1.35,1.48,63100,1.48
2012-05-07,1.73,2.05,1.50,1.59,157400,1.59
2012-04-30,1.64,1.94,1.55,1.70,106300,1.70
2012-04-23,1.44,1.78,1.34,1.62,149700,1.62
2012-04-16,1.55,1.78,1.41,1.43,182900,1.43
2012-04-09,1.71,2.27,1.51,1.51,413400,1.51
2012-04-02,1.29,3.68,1.25,1.65,704800,1.65
2012-03-26,1.42,1.45,1.21,1.42,19600,1.42
2012-03-19,1.55,1.61,1.21,1.40,6700,1.40
2012-03-12,1.50,1.62,1.39,1.50,6500,1.50
2012-03-05,1.25,1.57,1.25,1.51,12800,1.51
2012-02-27,1.25,1.55,1.13,1.25,23700,1.25
2012-02-21,1.41,1.63,1.02,1.24,16900,1.24
2012-02-13,1.31,1.76,1.31,1.42,6700,1.42
2012-02-06,1.69,1.90,1.33,1.45,11000,1.45
2012-01-30,1.64,1.71,1.30,1.70,4900,1.70
2012-01-23,1.59,1.70,1.40,1.50,5200,1.50
2012-01-17,1.16,1.65,1.16,1.40,2300,1.40
2012-01-09,1.39,1.39,1.16,1.16,2300,1.16
2012-01-03,1.11,1.49,0.82,1.20,30700,1.20
2011-12-27,1.02,1.11,0.86,0.91,13500,0.91
2011-12-19,0.84,1.20,0.74,1.03,11500,1.03
2011-12-12,0.96,0.96,0.72,0.89,1000,0.89
2011-12-05,1.04,1.04,0.81,0.96,5500,0.96
2011-11-28,0.97,1.04,0.80,1.00,4600,1.00
2011-11-21,1.10,1.16,0.84,0.85,2100,0.85
2011-11-14,1.42,1.42,1.06,1.10,1400,1.10
2011-11-07,1.42,1.42,1.42,1.42,000,1.42
2011-10-31,1.55,1.55,1.34,1.42,2700,1.42
2011-10-24,1.49,1.59,1.16,1.55,2600,1.55
2011-10-17,1.70,1.70,1.44,1.50,2600,1.50
2011-10-10,1.75,1.84,1.50,1.70,4500,1.70
2011-10-03,1.74,1.79,1.51,1.75,1000,1.75
2011-09-26,1.87,1.90,1.64,1.90,1200,1.90
2011-09-19,1.94,1.97,1.80,1.80,5000,1.80
2011-09-12,2.13,2.17,1.95,1.95,3500,1.95
2011-09-06,2.80,2.80,1.85,2.04,13800,2.04
2011-08-29,2.16,2.91,2.13,2.89,600,2.89
2011-08-22,2.64,3.06,2.10,2.10,7600,2.10
2011-08-15,2.52,2.80,2.35,2.59,2300,2.59
2011-08-08,2.82,2.82,2.30,2.63,2800,2.63
2011-08-01,3.14,3.14,2.80,2.82,5300,2.82
2011-07-25,2.60,2.74,2.58,2.58,13400,2.58
2011-07-18,3.21,3.21,2.51,2.60,14600,2.60
2011-07-11,3.40,3.40,3.20,3.20,10000,3.20
2011-07-05,3.54,3.62,2.82,3.27,39500,3.27
2011-06-27,3.54,3.54,3.45,3.54,2600,3.54
2011-06-20,3.63,3.82,3.45,3.50,3100,3.50
2011-06-13,3.64,3.68,3.38,3.61,3400,3.61
2011-06-06,3.50,3.77,3.20,3.64,3300,3.64
2011-05-31,3.54,3.54,3.30,3.49,1200,3.49
2011-05-23,3.50,3.54,3.33,3.54,2100,3.54
2011-05-16,3.58,3.58,3.40,3.55,3000,3.55
2011-05-09,3.75,3.80,3.48,3.57,6100,3.57
2011-05-02,3.46,3.49,3.34,3.49,2000,3.49
2011-04-25,3.55,3.60,3.33,3.46,13700,3.46
2011-04-18,3.54,3.60,3.45,3.55,6700,3.55
2011-04-11,3.65,3.65,3.46,3.51,2500,3.51
2011-04-04,3.63,3.73,3.45,3.65,2200,3.65
2011-03-28,3.77,3.79,3.53,3.63,1900,3.63
2011-03-21,3.75,3.80,3.61,3.61,1200,3.61
2011-03-14,3.87,3.87,3.70,3.75,2200,3.75
2011-03-07,3.61,3.83,3.59,3.83,3500,3.83
2011-02-28,3.72,3.72,3.59,3.60,700,3.60
2011-02-22,3.67,3.72,3.55,3.62,1600,3.62
2011-02-14,3.66,3.66,3.60,3.60,600,3.60
2011-02-07,3.67,3.67,3.62,3.66,600,3.66
2011-01-31,3.65,3.91,3.65,3.67,700,3.67
2011-01-24,3.83,3.97,3.64,3.68,2400,3.68
2011-01-18,3.88,3.94,3.62,3.62,700,3.62
2011-01-10,3.70,3.96,3.52,3.68,4300,3.68
2011-01-03,3.30,5.40,3.27,3.71,12900,3.71
2010-12-27,3.68,3.68,3.25,3.30,9800,3.30
2010-12-20,3.73,3.73,3.42,3.50,2300,3.50
2010-12-13,3.70,3.70,3.53,3.53,1300,3.53
2010-12-06,3.78,3.94,3.45,3.67,4700,3.67
2010-11-29,3.75,4.00,3.32,3.41,4900,3.41
2010-11-22,3.69,3.75,3.69,3.75,2000,3.75
2010-11-15,3.89,4.26,3.50,3.66,6200,3.66
2010-11-08,3.54,3.90,3.54,3.61,2400,3.61
2010-11-01,3.90,4.10,3.50,3.54,2000,3.54
2010-10-25,4.00,4.19,3.70,4.10,3200,4.10
2010-10-18,4.00,4.20,3.80,3.85,3600,3.85
2010-10-11,4.07,4.43,3.70,4.01,6300,4.01
2010-10-04,4.05,4.35,3.83,4.09,2600,4.09
2010-09-27,4.11,4.38,4.00,4.05,2000,4.05
2010-09-20,4.10,4.45,4.08,4.11,1800,4.11
2010-09-13,4.40,4.50,4.10,4.10,2700,4.10
2010-09-07,4.25,4.45,4.00,4.40,8000,4.40
2010-08-30,4.07,4.48,3.98,4.47,3300,4.47
2010-08-23,4.85,4.89,4.03,4.07,1900,4.07
2010-08-16,4.29,4.70,4.12,4.35,800,4.35
2010-08-09,4.60,4.90,4.20,4.55,1300,4.55
2010-08-02,4.62,4.90,4.49,4.70,2000,4.70
2010-07-26,4.68,4.70,4.10,4.60,4500,4.60
2010-07-19,4.80,4.80,4.59,4.68,8300,4.68
2010-07-12,4.65,4.85,4.58,4.67,9300,4.67
2010-07-06,4.45,4.80,4.45,4.68,4300,4.68
2010-06-28,4.50,4.90,4.00,4.45,2300,4.45
2010-06-21,4.30,5.00,4.30,4.80,3300,4.80
2010-06-14,4.40,4.60,4.25,4.30,2300,4.30
2010-06-07,4.36,4.60,4.35,4.40,2900,4.40
2010-06-01,4.35,4.50,4.35,4.35,1300,4.35
