Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.97,10.67,9.93,10.43,309700,10.43
2012-05-14,10.73,10.73,9.81,9.90,251500,9.90
2012-05-07,11.12,11.25,10.81,10.88,231200,10.88
2012-04-30,11.81,11.91,11.19,11.30,152700,11.30
2012-04-23,11.59,11.91,11.43,11.87,152900,11.87
2012-04-16,11.83,11.89,11.58,11.68,161900,11.68
2012-04-09,11.75,11.96,11.57,11.77,139600,11.77
2012-04-02,12.02,12.23,11.85,11.92,159700,11.92
2012-03-26,11.96,12.11,11.51,12.05,207500,12.05
2012-03-19,12.03,12.12,11.62,11.85,169000,11.85
2012-03-12,12.11,12.11,11.67,12.03,229500,12.03
2012-03-05,12.35,12.35,11.77,12.16,202100,11.89
2012-02-27,12.50,12.70,12.36,12.41,149900,12.13
2012-02-21,12.32,12.59,12.29,12.57,159000,12.29
2012-02-13,12.38,12.39,12.07,12.33,137700,12.05
2012-02-06,12.24,12.42,12.18,12.27,135200,11.99
2012-01-30,11.80,12.36,11.80,12.35,165600,12.07
2012-01-23,11.64,12.19,11.64,12.00,171000,11.73
2012-01-17,11.49,11.85,11.40,11.70,189000,11.44
2012-01-09,11.26,11.64,11.22,11.40,197300,11.14
2012-01-03,10.83,11.29,10.83,11.21,283300,10.96
2011-12-27,10.65,10.74,10.43,10.67,263300,10.43
2011-12-19,10.52,10.73,10.28,10.70,247000,10.46
2011-12-12,11.42,11.42,10.42,10.52,236500,10.28
2011-12-05,11.80,11.88,11.19,11.52,209800,10.97
2011-11-28,10.83,11.77,10.79,11.61,199500,11.06
2011-11-21,10.99,11.05,10.51,10.54,188600,10.04
2011-11-14,11.94,11.94,11.19,11.23,168300,10.70
2011-11-07,11.87,12.08,11.44,11.89,178800,11.32
2011-10-31,12.08,12.14,11.08,11.86,206700,11.30
2011-10-24,11.45,12.40,11.44,12.32,214700,11.73
2011-10-17,11.41,11.51,10.93,11.39,192700,10.85
2011-10-10,10.87,11.47,10.87,11.44,224600,10.90
2011-10-03,10.19,10.97,9.25,10.66,333100,10.15
2011-09-26,10.62,11.26,10.31,10.39,220300,9.90
2011-09-19,12.07,12.17,10.45,10.57,302400,10.07
2011-09-12,12.05,12.39,11.87,12.21,152000,11.63
2011-09-06,12.23,12.93,12.10,12.33,148700,11.48
2011-08-29,12.36,13.05,12.35,12.57,155900,11.71
2011-08-22,12.01,12.27,11.55,12.20,173800,11.36
2011-08-15,12.51,12.98,11.65,11.67,222500,10.87
2011-08-08,11.00,12.45,10.72,12.38,461900,11.53
2011-08-01,14.18,14.25,11.86,12.22,352500,11.38
2011-07-25,14.75,14.97,13.71,13.90,217400,12.95
2011-07-18,14.75,15.10,14.54,15.01,139200,13.98
2011-07-11,14.60,14.82,14.27,14.80,141100,13.78
2011-07-05,14.40,14.83,14.40,14.73,226100,13.72
2011-06-27,14.10,14.67,13.94,14.46,186900,13.47
2011-06-20,13.53,14.27,13.44,14.08,184900,13.11
2011-06-13,13.82,14.00,13.43,13.60,201400,12.67
2011-06-06,14.59,14.62,14.11,14.12,153300,12.90
2011-05-31,15.18,15.28,14.47,14.63,132700,13.36
2011-05-23,14.46,15.14,14.35,14.98,129300,13.68
2011-05-16,14.39,14.81,14.17,14.60,181200,13.34
2011-05-09,14.82,15.15,14.34,14.38,208700,13.13
2011-05-02,15.72,15.83,14.53,14.77,234900,13.49
2011-04-25,15.47,15.70,15.32,15.70,179900,14.34
2011-04-18,15.19,15.59,14.92,15.48,152400,14.14
2011-04-11,15.72,15.75,14.93,15.30,193800,13.98
2011-04-04,15.77,16.03,15.59,15.68,205300,14.32
2011-03-28,15.60,15.85,15.40,15.83,276600,14.46
2011-03-21,15.20,15.59,15.10,15.56,241400,14.21
2011-03-14,14.71,15.24,14.05,15.11,319100,13.80
2011-03-07,15.54,15.64,14.66,14.76,226800,13.48
2011-02-28,15.43,15.75,15.25,15.46,213000,13.87
2011-02-22,15.66,15.68,15.01,15.30,229700,13.72
2011-02-14,15.17,15.79,15.12,15.70,176700,14.08
2011-02-07,15.06,15.31,15.01,15.25,150600,13.68
2011-01-31,14.51,15.07,14.42,14.99,161100,13.45
2011-01-24,14.56,14.82,14.38,14.44,174100,12.95
2011-01-18,14.58,14.75,14.46,14.51,210300,13.02
2011-01-10,14.46,14.62,14.31,14.55,178600,13.05
2011-01-03,14.65,14.70,14.25,14.54,246200,13.04
2010-12-27,14.70,14.80,14.48,14.62,133600,13.11
2010-12-20,14.20,14.76,14.12,14.71,157200,13.20
2010-12-13,14.93,14.98,13.97,14.10,216700,12.65
2010-12-06,14.71,14.93,14.38,14.78,195700,13.01
2010-11-29,13.98,14.70,13.83,14.70,169300,12.94
2010-11-22,13.94,14.20,13.74,14.09,167300,12.40
2010-11-15,13.61,14.00,13.15,14.00,220400,12.33
2010-11-08,14.24,14.29,13.55,13.59,225400,11.96
2010-11-01,13.58,14.40,13.45,14.40,191000,12.68
2010-10-25,13.50,13.68,13.30,13.46,182300,11.85
2010-10-18,13.60,13.68,13.17,13.40,159900,11.80
2010-10-11,13.31,13.60,13.15,13.60,180600,11.97
2010-10-04,12.64,13.34,12.52,13.34,240000,11.74
2010-09-27,12.80,12.99,12.63,12.94,221900,11.39
2010-09-20,12.67,12.88,12.48,12.78,193400,11.25
2010-09-13,12.44,12.72,12.28,12.69,197600,11.17
2010-09-07,12.29,12.62,12.18,12.60,166900,10.85
2010-08-30,11.68,12.48,11.60,12.38,137500,10.66
2010-08-23,12.12,12.13,11.42,11.75,198700,10.12
2010-08-16,11.93,12.24,11.79,12.06,157400,10.39
2010-08-09,12.22,12.34,11.70,11.98,172300,10.32
2010-08-02,12.05,12.38,12.05,12.20,200300,10.51
2010-07-26,11.78,12.07,11.77,11.95,174000,10.29
2010-07-19,11.27,11.85,10.93,11.80,241600,10.16
2010-07-12,11.56,11.79,11.22,11.29,147400,9.72
2010-07-06,10.88,11.65,10.82,11.65,163300,10.03
2010-06-28,12.01,12.01,10.65,10.77,264200,9.28
2010-06-21,12.19,12.29,11.62,11.98,186700,10.32
2010-06-14,11.95,12.09,11.62,11.94,190700,10.28
2010-06-07,11.40,11.93,11.01,11.77,180100,10.14
2010-06-01,11.49,11.90,11.29,11.38,177400,9.58
2010-05-24,10.82,11.84,10.31,11.77,284900,9.91
2010-05-17,12.18,12.21,10.18,10.85,403000,9.13
2010-05-10,11.79,12.45,11.72,12.10,311800,10.18
2010-05-03,13.08,13.10,9.72,11.38,637800,9.58
2010-04-26,13.81,13.88,12.89,13.04,258200,10.98
2010-04-19,13.28,14.48,13.08,13.72,201400,11.55
2010-04-12,13.70,14.05,13.27,13.32,323100,11.21
2010-04-05,13.18,13.89,13.13,13.70,230900,11.53
2010-03-29,13.09,13.22,12.82,13.09,236200,11.02
2010-03-22,12.60,13.03,12.38,12.88,184600,10.84
2010-03-15,12.75,12.96,12.50,12.63,203600,10.63
2010-03-08,12.94,12.99,12.57,12.75,282500,10.73
2010-03-01,12.48,12.87,12.21,12.86,262100,10.60
2010-02-22,12.48,12.77,11.86,12.28,208500,10.12
2010-02-16,11.97,12.44,11.82,12.29,226400,10.13
2010-02-08,10.93,11.75,10.84,11.75,265800,9.68
2010-02-01,11.27,11.97,10.56,11.03,419900,9.09
2010-01-25,12.37,12.38,11.15,11.29,433200,9.30
2010-01-19,12.95,13.25,12.02,12.26,339300,10.10
2010-01-11,13.15,13.22,12.77,13.01,218500,10.72
2010-01-04,12.63,13.50,12.56,13.07,331500,10.77
2009-12-28,12.74,12.88,12.51,12.67,182800,10.44
2009-12-21,12.39,12.69,12.28,12.67,187200,10.44
2009-12-14,12.13,12.68,12.03,12.33,247700,10.16
2009-12-07,12.27,12.38,11.93,11.96,237800,9.64
2009-11-30,12.63,12.85,12.17,12.26,286200,9.88
2009-11-23,12.52,12.90,12.28,12.68,204600,10.22
2009-11-16,12.35,12.75,12.10,12.31,244800,9.92
2009-11-09,12.13,12.59,12.07,12.23,225800,9.86
2009-11-02,11.54,12.35,11.14,12.08,236600,9.74
2009-10-26,12.44,12.54,11.30,11.45,337800,9.23
2009-10-19,12.34,12.58,12.03,12.36,319900,9.97
2009-10-12,12.07,12.36,11.83,12.30,243100,9.92
2009-10-05,10.93,11.99,10.93,11.97,330300,9.65
2009-09-28,10.72,11.44,10.65,11.01,300900,8.88
2009-09-21,11.34,11.49,10.84,10.97,327700,8.84
2009-09-14,11.12,11.70,11.00,11.36,310600,9.16
2009-09-08,10.85,11.33,10.84,11.14,349500,8.98
2009-08-31,10.71,10.78,10.16,10.77,316500,8.47
2009-08-24,10.80,11.10,10.18,10.71,382600,8.43
2009-08-17,10.15,10.79,9.80,10.75,375700,8.46
2009-08-10,10.33,10.50,9.95,10.33,359700,8.13
2009-08-03,10.15,10.52,10.15,10.28,415600,8.09
2009-07-27,9.92,10.11,9.58,10.05,406700,7.91
2009-07-20,9.34,9.90,9.24,9.90,417600,7.79
2009-07-13,8.32,9.23,8.10,9.23,281800,7.26
2009-07-06,8.63,8.68,7.91,8.26,400800,6.50
2009-06-29,8.88,9.13,8.64,8.73,348800,6.87
2009-06-22,8.83,8.98,8.29,8.91,362500,7.01
2009-06-15,9.88,9.88,8.36,8.95,620200,7.04
2009-06-08,9.78,10.29,9.67,9.97,423500,7.84
2009-06-01,9.51,10.17,9.50,9.90,543400,7.58
2009-05-26,9.06,9.45,8.88,9.38,414700,7.18
2009-05-18,8.31,9.25,8.31,9.13,404600,6.99
2009-05-11,8.75,8.76,8.09,8.29,369600,6.35
2009-05-04,8.18,8.98,8.18,8.87,513500,6.79
2009-04-27,7.64,8.25,7.43,8.11,485300,6.21
2009-04-20,7.60,7.82,7.22,7.74,333700,5.93
2009-04-13,7.49,7.80,7.43,7.75,261800,5.93
2009-04-06,7.28,7.53,6.95,7.49,340300,5.74
2009-03-30,7.17,7.71,6.80,7.47,376200,5.72
2009-03-23,7.15,7.65,7.10,7.23,307400,5.54
2009-03-16,6.53,7.10,6.30,6.99,346500,5.35
2009-03-09,5.82,6.89,5.76,6.41,233000,4.91
2009-03-02,6.15,6.34,5.58,5.91,271700,4.35
2009-02-23,6.77,6.88,6.19,6.35,317700,4.67
2009-02-17,7.02,7.18,6.21,6.67,382500,4.90
2009-02-09,7.65,7.75,6.92,7.35,280700,5.41
2009-02-02,6.85,7.62,6.69,7.56,212600,5.56
2009-01-26,6.67,7.47,6.67,7.04,224500,5.18
2009-01-20,6.83,7.00,6.45,6.68,281500,4.91
2009-01-12,7.31,7.36,6.41,6.87,242900,5.05
2009-01-05,7.35,8.16,7.27,7.53,316400,5.54
2008-12-29,6.74,7.46,6.48,7.45,278200,5.48
2008-12-22,6.68,6.80,6.40,6.73,264400,4.95
2008-12-15,6.60,7.30,6.52,6.75,367900,4.96
2008-12-08,6.01,6.90,6.01,6.59,311600,4.66
2008-12-01,6.62,6.62,5.18,5.71,405900,4.04
2008-11-24,5.76,6.81,5.62,6.72,200300,4.76
2008-11-17,6.57,6.65,4.91,5.35,320500,3.79
2008-11-10,7.80,7.96,6.45,6.66,209600,4.71
2008-11-03,8.00,8.38,7.15,7.52,203900,5.32
2008-10-27,6.65,7.97,6.00,7.74,263700,5.48
2008-10-20,7.75,8.21,6.23,6.64,283100,4.70
2008-10-13,7.49,8.82,6.31,7.43,436000,5.26
2008-10-06,9.35,9.35,5.25,6.81,597200,4.82
2008-09-29,11.51,11.51,9.83,9.83,239000,6.96
2008-09-22,13.29,13.41,11.75,12.25,214100,8.67
2008-09-15,12.27,13.88,10.99,13.23,404100,9.36
2008-09-08,13.77,13.84,12.06,12.99,345300,9.19
2008-09-02,14.85,14.85,13.08,13.46,209100,9.32
