Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.38,8.11,6.21,7.43,3122100,7.43
2012-05-14,0.17,7.84,0.13,5.50,2304200,5.50
2012-05-07,0.17,0.17,0.15,0.16,15600,2.40
2012-04-30,0.16,0.18,0.16,0.16,13200,2.40
2012-04-23,0.18,0.19,0.16,0.17,15600,2.55
2012-04-16,0.17,0.25,0.15,0.18,88900,2.70
2012-04-09,0.37,0.40,0.16,0.16,81300,2.40
2012-04-02,0.43,0.43,0.36,0.37,4800,5.55
2012-03-26,0.42,0.42,0.36,0.42,7500,6.30
2012-03-19,0.31,0.64,0.29,0.41,64900,6.15
2012-03-12,0.31,0.33,0.25,0.29,4700,4.35
2012-03-05,0.32,0.35,0.30,0.31,5500,4.65
2012-02-27,0.34,0.37,0.31,0.31,5500,4.65
2012-02-21,0.33,0.39,0.31,0.33,8500,4.95
2012-02-13,0.36,0.49,0.33,0.34,24400,5.10
2012-02-06,0.31,0.40,0.31,0.36,15100,5.40
2012-01-30,0.43,0.45,0.30,0.30,23000,4.50
2012-01-23,0.25,0.75,0.24,0.44,127400,6.60
2012-01-17,0.23,0.29,0.20,0.24,9600,3.60
2012-01-09,0.19,0.23,0.18,0.22,3900,3.30
2012-01-03,0.18,0.20,0.16,0.20,4800,3.00
2011-12-27,0.23,0.25,0.13,0.18,15400,2.70
2011-12-19,0.27,0.27,0.20,0.25,7300,3.75
2011-12-12,0.26,0.30,0.24,0.25,3700,3.75
2011-12-05,0.28,0.33,0.20,0.23,8200,3.45
2011-11-28,0.23,0.34,0.23,0.28,15000,4.20
2011-11-21,0.42,0.43,0.20,0.22,27700,3.30
2011-11-14,0.48,0.51,0.41,0.42,2500,6.30
2011-11-07,0.67,0.70,0.48,0.48,3500,7.20
2011-10-31,0.70,0.74,0.66,0.68,2100,10.20
2011-10-24,0.80,0.82,0.69,0.72,1600,10.80
2011-10-17,0.86,0.90,0.75,0.82,2200,12.30
2011-10-10,1.06,1.37,0.80,0.82,7200,12.30
2011-10-03,1.00,1.11,0.92,1.07,500,16.05
2011-09-26,1.02,1.18,1.00,1.02,600,15.30
2011-09-19,1.12,1.26,1.00,1.01,1800,15.15
2011-09-12,1.25,1.28,1.12,1.14,700,17.10
2011-09-06,1.33,1.42,1.23,1.28,600,19.20
2011-08-29,1.56,1.72,1.36,1.36,500,20.40
2011-08-22,1.17,1.78,1.12,1.52,2700,22.80
2011-08-15,1.13,1.26,1.11,1.19,1500,17.85
2011-08-08,0.91,1.14,0.91,1.14,1100,17.10
2011-08-01,1.32,1.55,1.00,1.01,3400,15.15
2011-07-25,1.50,1.72,1.16,1.30,4700,19.50
