Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.55,7.63,7.55,7.55,2700,7.55
2012-05-14,7.73,7.73,7.60,7.62,8000,7.62
2012-05-07,7.46,7.67,7.40,7.67,3700,7.67
2012-04-30,7.49,7.79,7.13,7.51,94700,7.51
2012-04-23,7.07,7.40,7.07,7.40,3300,7.40
2012-04-16,7.01,7.01,7.00,7.00,100,7.00
2012-04-09,7.16,7.27,7.08,7.10,900,7.10
2012-04-02,6.95,7.25,6.95,7.24,3500,7.24
2012-03-26,7.14,7.25,7.06,7.25,2800,7.25
2012-03-19,7.15,7.15,7.00,7.15,1800,7.15
2012-03-12,7.00,7.15,7.00,7.15,2500,7.15
2012-03-05,7.06,7.06,7.00,7.00,700,7.00
2012-02-27,7.04,7.06,6.95,7.06,22900,7.06
2012-02-21,7.15,7.15,6.97,7.07,1100,7.07
2012-02-13,7.16,7.16,7.02,7.15,1200,7.15
2012-02-06,7.20,7.22,7.02,7.02,2800,7.02
2012-01-30,7.20,7.21,7.08,7.17,1400,7.14
2012-01-23,7.25,7.27,6.86,7.17,18100,7.14
2012-01-17,6.96,7.29,6.96,7.25,10600,7.22
2012-01-09,6.91,7.19,6.90,7.10,1000,7.07
2012-01-03,7.23,7.23,6.83,6.95,5500,6.92
2011-12-27,6.79,7.16,6.73,6.79,13300,6.76
2011-12-19,6.91,6.95,6.75,6.80,11800,6.77
2011-12-12,6.96,7.09,6.85,6.93,10000,6.90
2011-12-05,7.05,7.15,6.95,6.95,16700,6.92
2011-11-28,7.12,7.18,6.98,7.06,4700,7.03
2011-11-21,7.08,7.25,6.95,7.08,4500,7.05
2011-11-14,7.33,7.34,7.03,7.15,8400,7.12
2011-11-07,7.59,7.60,7.33,7.52,4000,7.49
2011-10-31,7.60,7.68,7.45,7.55,39900,7.49
2011-10-24,7.38,7.69,7.35,7.60,16200,7.54
2011-10-17,7.62,7.69,7.45,7.60,16500,7.54
2011-10-10,7.83,7.83,7.34,7.34,58800,7.28
2011-10-03,7.50,7.83,7.47,7.83,6600,7.77
2011-09-26,7.65,7.86,7.55,7.63,20800,7.57
2011-09-19,7.37,7.73,7.37,7.66,13400,7.60
2011-09-12,7.58,7.80,7.33,7.37,30700,7.31
2011-09-06,7.68,7.86,7.52,7.78,6300,7.72
2011-08-29,7.53,7.69,7.50,7.58,3100,7.52
2011-08-22,7.46,7.69,7.30,7.47,6900,7.41
2011-08-15,7.55,7.75,7.32,7.38,25700,7.32
2011-08-08,7.90,7.95,7.50,7.50,16100,7.44
2011-08-01,8.13,8.14,7.85,7.86,9900,7.76
2011-07-25,7.98,8.15,7.89,8.15,23900,8.05
2011-07-18,7.95,8.00,7.86,7.99,35500,7.89
2011-07-11,7.71,7.94,7.70,7.94,37500,7.84
2011-07-05,7.75,7.86,7.60,7.80,52700,7.70
2011-06-27,7.50,8.04,7.50,7.89,158700,7.79
2011-06-20,7.67,7.70,7.45,7.45,3000,7.36
2011-06-13,7.53,7.76,7.01,7.70,4400,7.61
2011-06-06,8.10,8.10,7.51,7.78,1400,7.69
2011-05-31,8.46,8.48,7.99,8.10,5600,8.00
2011-05-23,7.95,8.30,7.70,8.30,2600,8.20
2011-05-16,8.31,8.31,7.70,7.95,3200,7.85
2011-05-09,8.25,8.48,8.25,8.31,100,8.21
2011-05-02,8.26,8.49,8.05,8.25,1200,8.12
2011-04-25,7.64,8.42,7.64,8.42,500,8.29
2011-04-18,8.52,8.65,8.05,8.40,500,8.27
2011-04-11,8.35,8.40,8.35,8.40,2100,8.27
2011-04-04,8.45,8.45,8.10,8.35,300,8.22
2011-03-28,8.62,8.62,8.30,8.45,200,8.32
2011-03-21,8.64,8.64,7.91,8.62,800,8.48
2011-03-14,8.54,8.95,8.08,8.08,2400,7.95
2011-03-07,8.50,8.57,8.50,8.54,900,8.41
2011-02-28,8.51,8.69,8.23,8.50,2200,8.37
2011-02-22,7.87,8.47,7.81,8.42,1300,8.29
2011-02-14,8.21,8.51,7.96,8.07,1400,7.94
2011-02-07,8.97,9.00,7.33,8.20,1100,8.07
2011-01-31,8.75,9.00,8.72,8.99,2000,8.85
2011-01-24,9.00,9.07,8.73,8.79,1100,8.62
2011-01-18,7.65,8.76,7.65,8.70,3800,8.53
2011-01-10,6.86,7.82,6.86,7.55,3400,7.41
2011-01-03,6.75,7.07,6.70,7.00,3100,6.87
2010-12-27,6.25,6.75,6.00,6.75,6700,6.62
2010-12-20,6.22,6.38,6.14,6.25,1900,6.13
2010-12-13,5.89,6.20,5.89,6.11,2300,5.99
2010-12-06,6.17,6.17,5.81,6.10,1000,5.98
2010-11-29,6.23,6.43,5.85,6.00,10600,5.89
2010-11-22,6.25,6.75,5.80,6.43,5600,6.31
2010-11-15,5.39,6.50,5.36,5.92,6400,5.81
