Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.97,4.09,3.41,3.55,246800,3.55
2012-05-14,4.52,4.56,3.85,3.95,113000,3.95
2012-05-07,4.52,4.95,4.45,4.60,55400,4.60
2012-04-30,5.34,5.36,4.40,4.53,126700,4.53
2012-04-23,4.52,5.20,4.49,5.14,68400,5.14
2012-04-16,4.84,5.23,4.58,4.67,81500,4.67
2012-04-09,4.73,5.12,4.67,4.80,97800,4.80
2012-04-02,4.87,5.08,4.81,4.92,151100,4.92
2012-03-26,5.16,5.44,4.87,4.88,82600,4.88
2012-03-19,4.95,5.45,4.92,5.06,122100,5.06
2012-03-12,5.47,5.62,4.90,4.99,133600,4.99
2012-03-05,5.22,5.59,5.13,5.44,62500,5.44
2012-02-27,6.06,6.29,5.21,5.22,129300,5.22
2012-02-21,6.47,6.50,5.81,6.18,58500,6.18
2012-02-13,6.55,6.62,5.88,6.41,74700,6.41
2012-02-06,6.70,7.15,6.36,6.43,136800,6.43
2012-01-30,5.34,6.72,5.29,6.70,150000,6.70
2012-01-23,5.73,5.73,5.38,5.40,65400,5.40
2012-01-17,5.04,5.86,4.91,5.75,64100,5.75
2012-01-09,4.70,5.05,4.64,4.94,59800,4.94
2012-01-03,4.92,5.02,4.63,4.65,52800,4.65
2011-12-27,4.26,4.78,4.22,4.73,70400,4.73
2011-12-19,4.49,4.54,3.95,4.29,148800,4.29
2011-12-12,4.25,4.64,4.12,4.44,140800,4.44
2011-12-05,4.33,4.56,4.13,4.35,88600,4.35
2011-11-28,3.61,4.30,3.55,4.22,153100,4.22
2011-11-21,3.82,3.89,3.40,3.42,82400,3.42
2011-11-14,4.11,4.20,3.86,3.91,95900,3.91
2011-11-07,4.57,4.62,3.99,4.20,141700,4.20
2011-10-31,4.01,4.61,3.80,4.54,127300,4.54
2011-10-24,4.03,4.19,3.71,4.07,203400,4.07
2011-10-17,3.96,4.36,3.60,4.04,141300,4.04
2011-10-10,3.39,4.03,3.31,4.01,123100,4.01
2011-10-03,3.15,3.44,2.75,3.26,223300,3.26
2011-09-26,3.48,3.55,3.00,3.20,301200,3.20
2011-09-19,4.06,4.17,3.34,3.47,183000,3.47
2011-09-12,4.19,4.45,4.01,4.11,206100,4.11
2011-09-06,3.73,5.24,3.71,4.25,390300,4.25
2011-08-29,4.21,4.63,3.90,3.91,98900,3.91
2011-08-22,3.85,4.25,3.67,4.14,149600,4.14
2011-08-15,4.69,5.03,3.85,3.86,149900,3.86
2011-08-08,5.04,5.22,4.09,4.62,411000,4.62
2011-08-01,5.86,6.08,5.15,5.24,215300,5.24
2011-07-25,5.93,6.03,5.75,5.75,207700,5.75
2011-07-18,6.15,6.39,6.01,6.02,151300,6.02
2011-07-11,6.11,6.20,5.94,6.17,118600,6.17
