Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.80,2.95,2.75,2.90,39200,2.90
2012-05-14,3.02,3.08,2.75,2.77,131100,2.77
2012-05-07,3.15,3.65,2.83,3.01,306300,3.01
2012-04-30,3.45,3.50,3.10,3.14,136400,3.14
2012-04-23,3.25,3.47,3.10,3.41,161300,3.41
2012-04-16,3.56,3.74,3.25,3.26,165800,3.26
2012-04-09,3.72,3.96,3.50,3.53,149100,3.53
2012-04-02,4.17,4.27,3.57,3.66,250000,3.66
2012-03-26,3.17,4.89,3.07,4.20,777600,4.20
2012-03-19,3.27,3.55,3.16,3.17,158900,3.17
2012-03-12,3.80,4.00,3.25,3.25,214800,3.25
2012-03-05,4.32,4.45,3.75,3.76,180400,3.76
2012-02-27,4.30,4.45,4.11,4.25,109300,4.25
2012-02-21,4.53,4.64,4.26,4.29,109900,4.29
2012-02-13,4.79,4.89,4.50,4.56,82300,4.56
2012-02-06,5.05,5.05,4.60,4.75,116200,4.75
2012-01-30,5.54,5.62,4.60,4.95,126000,4.95
2012-01-23,5.16,5.55,4.98,5.28,78600,5.28
2012-01-17,5.04,5.15,4.80,5.10,49500,5.10
2012-01-09,4.82,5.08,4.75,5.04,69900,5.04
2012-01-03,4.36,4.94,4.36,4.82,55300,4.82
2011-12-27,4.80,4.89,4.25,4.27,66900,4.27
2011-12-19,5.00,5.15,4.10,4.81,196400,4.76
2011-12-12,5.18,5.22,3.58,4.99,135500,4.94
2011-12-05,5.29,5.48,5.15,5.20,24000,5.14
2011-11-28,5.47,5.50,5.16,5.26,36800,5.20
2011-11-21,5.20,5.40,5.01,5.33,76200,5.27
2011-11-14,5.29,5.65,5.15,5.26,77200,5.20
2011-11-07,4.99,5.98,4.95,5.28,148500,5.22
2011-10-31,4.89,5.20,4.75,4.96,68800,4.91
2011-10-24,4.69,5.08,4.45,4.96,123300,4.91
2011-10-17,5.20,5.20,4.67,4.68,70600,4.63
2011-10-10,5.49,5.53,4.95,5.12,109500,5.06
2011-10-03,5.45,5.65,5.06,5.38,90700,5.32
2011-09-26,5.88,5.92,5.09,5.51,153000,5.45
2011-09-19,4.92,5.50,4.48,5.50,199800,5.39
2011-09-12,4.30,5.09,4.17,5.04,260600,4.94
2011-09-06,4.70,4.83,3.84,4.37,513400,4.29
2011-08-29,5.50,5.72,4.81,4.83,141100,4.74
2011-08-22,5.48,5.65,5.25,5.40,117400,5.30
2011-08-15,5.70,6.78,5.26,5.36,114400,5.26
2011-08-08,5.30,5.76,5.01,5.68,104200,5.57
2011-08-01,6.55,6.70,5.19,5.50,161300,5.39
2011-07-25,7.06,7.29,6.50,6.57,111500,6.44
2011-07-18,7.50,7.50,6.85,7.28,156200,7.14
2011-07-11,7.55,7.55,6.62,7.31,154400,7.17
2011-07-05,7.72,7.80,7.17,7.68,200300,7.53
2011-06-27,7.59,7.90,6.64,7.79,229800,7.64
2011-06-20,6.00,7.85,5.10,6.90,519800,6.72
2011-06-13,7.20,7.40,4.88,5.07,458600,4.94
2011-06-06,6.75,8.00,6.25,7.29,387400,7.10
2011-05-31,7.15,7.47,6.50,6.69,631400,6.51
2011-05-23,8.76,8.88,7.08,7.20,321000,7.01
2011-05-16,9.28,9.35,8.69,8.81,201400,8.58
2011-05-09,9.01,9.42,8.50,8.89,245100,8.65
2011-05-02,10.20,10.50,8.57,8.99,320700,8.75
2011-04-25,9.51,10.26,8.56,10.14,482700,9.87
