Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,23.49,23.58,23.05,23.09,49700,23.09
2012-05-14,23.02,23.58,23.01,23.53,24500,23.53
2012-05-07,22.45,23.02,22.45,23.02,24600,22.94
2012-04-30,22.95,23.04,22.40,22.45,40600,22.37
2012-04-23,23.04,23.04,22.42,22.85,28600,22.77
2012-04-16,23.10,23.30,22.75,22.91,13800,22.83
2012-04-09,22.80,23.22,22.60,23.09,20500,22.92
2012-04-02,22.55,22.96,22.50,22.71,33200,22.55
2012-03-26,22.50,23.20,22.26,22.41,39300,22.25
2012-03-19,21.53,22.87,21.26,22.50,65900,22.34
2012-03-12,22.75,22.98,21.14,21.43,50300,21.19
2012-03-05,22.70,23.10,22.46,22.76,34800,22.51
2012-02-27,23.09,23.30,22.77,22.77,34000,22.52
2012-02-21,23.05,23.12,22.75,22.99,35800,22.74
2012-02-13,23.11,23.39,22.66,23.00,36400,22.75
2012-02-06,23.04,23.64,22.76,23.06,34700,22.72
2012-01-30,22.49,23.02,22.30,22.99,30100,22.65
2012-01-23,22.16,22.61,22.12,22.45,44700,22.12
2012-01-17,22.32,22.37,22.13,22.14,20000,21.82
2012-01-09,22.00,22.84,21.92,22.32,31400,21.91
2012-01-03,22.00,22.10,21.75,22.00,20800,21.60
2011-12-27,22.17,22.26,22.06,22.06,11700,21.66
2011-12-19,21.71,22.09,21.64,22.09,23500,21.68
2011-12-12,21.90,21.93,21.52,21.69,21100,21.29
2011-12-05,21.60,22.15,21.57,21.89,24100,21.41
2011-11-28,21.68,21.81,21.45,21.61,22600,21.13
2011-11-21,21.40,21.81,21.31,21.77,23200,21.29
2011-11-14,21.18,21.40,21.01,21.35,19100,20.88
2011-11-07,21.20,21.35,21.08,21.17,25700,20.62
2011-10-31,21.02,21.20,21.02,21.20,17800,20.65
2011-10-24,21.18,21.20,20.79,21.09,21700,20.54
2011-10-17,20.92,21.20,20.89,21.17,16100,20.62
2011-10-10,20.81,21.00,20.74,20.90,16100,20.28
2011-10-03,21.04,21.06,20.69,20.78,14100,20.16
2011-09-26,20.90,21.08,20.69,21.02,24600,20.39
2011-09-19,21.15,21.40,20.54,20.90,29100,20.28
2011-09-12,21.24,21.46,20.97,21.23,23300,20.52
2011-09-06,21.09,21.33,20.98,21.28,17300,20.56
2011-08-29,20.81,21.15,20.69,21.15,22200,20.44
2011-08-22,20.92,21.05,20.51,20.73,20700,20.03
2011-08-15,20.69,21.00,20.59,20.85,14100,20.15
2011-08-08,20.03,20.79,19.35,20.65,35500,19.87
2011-08-01,20.12,20.50,20.07,20.23,24200,19.47
2011-07-25,20.53,20.55,19.86,20.05,24600,19.30
2011-07-18,20.41,20.61,20.31,20.59,11500,19.82
2011-07-11,20.71,20.81,20.32,20.40,20200,19.55
2011-07-05,20.99,21.00,20.65,20.68,18900,19.82
2011-06-27,20.86,21.15,20.74,20.84,16100,19.98
2011-06-20,20.24,20.80,20.20,20.80,16200,19.94
2011-06-13,20.67,20.82,20.15,20.22,17800,19.38
2011-06-06,20.52,20.64,20.32,20.64,16300,19.70
2011-05-31,20.46,20.76,20.35,20.52,20400,19.59
2011-05-23,20.44,20.63,20.20,20.40,18300,19.47
2011-05-16,20.27,20.65,20.25,20.44,19100,19.51
2011-05-09,20.19,20.31,20.04,20.26,18900,19.26
2011-05-02,19.88,20.20,19.83,20.18,14200,19.18
2011-04-25,20.00,20.02,19.70,19.81,24400,18.83
2011-04-18,20.08,20.16,19.91,19.99,16100,19.00
2011-04-11,20.03,20.10,19.77,20.10,22300,19.03
2011-04-04,20.01,20.12,19.95,19.99,15600,18.93
2011-03-28,20.13,20.15,19.78,20.07,26000,19.00
2011-03-21,20.03,20.20,19.97,20.07,18800,19.00
2011-03-14,19.76,20.18,19.49,20.01,30400,18.94
2011-03-07,19.76,19.86,19.65,19.82,28400,18.68
2011-02-28,19.91,19.98,19.72,19.80,29900,18.67
2011-02-22,19.91,19.93,19.69,19.86,41400,18.72
2011-02-14,19.80,19.94,19.52,19.91,33700,18.77
2011-02-07,19.35,19.78,19.32,19.78,27200,18.57
2011-01-31,19.44,19.60,18.98,19.35,62700,18.16
2011-01-24,19.25,19.49,19.22,19.38,74000,18.19
2011-01-18,18.99,19.39,18.83,19.27,73300,18.09
2011-01-10,19.92,19.92,18.81,19.00,40100,17.76
2011-01-03,19.78,20.18,19.66,20.04,29300,18.73
2010-12-27,19.56,19.95,19.45,19.89,34500,18.59
2010-12-20,20.23,20.23,19.52,19.52,29400,18.24
2010-12-13,19.59,20.21,19.20,20.15,63900,18.75
2010-12-06,20.45,20.78,19.32,19.74,52600,18.37
2010-11-29,21.11,21.14,20.31,20.38,32900,18.97
2010-11-22,20.68,21.49,20.66,21.19,28600,19.72
2010-11-15,20.47,21.10,19.79,20.64,95300,19.21
2010-11-08,21.58,21.60,20.15,20.46,46600,18.96
2010-11-01,21.56,21.62,21.30,21.55,19500,19.97
2010-10-25,21.57,21.71,21.35,21.53,23000,19.95
2010-10-18,21.62,21.65,21.45,21.57,15700,19.99
2010-10-11,21.50,21.69,21.43,21.55,20300,19.89
2010-10-04,21.45,21.58,21.28,21.50,34400,19.84
2010-09-27,21.67,21.73,21.43,21.48,22100,19.82
2010-09-20,21.77,21.94,21.56,21.72,23500,20.04
2010-09-13,22.32,22.32,21.72,21.82,32000,20.14
2010-09-07,22.31,22.86,22.00,22.39,27900,20.58
2010-08-30,22.20,22.54,22.03,22.25,29800,20.45
2010-08-23,21.90,22.15,21.64,22.12,27700,20.33
2010-08-16,22.09,22.23,21.84,21.84,32800,20.07
2010-08-09,21.93,22.12,21.82,22.12,24500,20.25
2010-08-02,21.99,22.10,21.85,21.85,28000,20.00
2010-07-26,21.88,22.00,21.75,21.92,21600,20.07
2010-07-19,21.95,22.28,21.88,21.93,20900,20.07
2010-07-12,21.77,22.06,21.67,22.00,22500,20.06
2010-07-06,21.57,21.83,21.54,21.75,22400,19.83
2010-06-28,21.44,21.69,21.39,21.66,17900,19.75
2010-06-21,21.57,21.77,21.25,21.45,26500,19.55
2010-06-14,21.75,21.78,21.44,21.60,18900,19.69
2010-06-07,21.59,21.97,21.45,21.67,21800,19.67
2010-06-01,21.73,21.85,21.47,21.59,17100,19.60
2010-05-24,21.40,21.89,21.34,21.73,30200,19.73
2010-05-17,21.52,21.89,21.09,21.40,22100,19.43
2010-05-10,21.40,21.95,21.34,21.51,21300,19.45
2010-05-03,21.59,21.71,21.22,21.23,22800,19.19
2010-04-26,21.83,21.83,21.50,21.57,34400,19.50
2010-04-19,21.52,22.00,21.32,21.86,26300,19.76
2010-04-12,21.43,21.62,21.24,21.46,30500,19.32
2010-04-05,21.28,21.49,21.17,21.41,36600,19.28
2010-03-29,21.55,21.62,21.21,21.28,43400,19.16
2010-03-22,21.68,22.56,21.46,21.55,31300,19.40
2010-03-15,21.78,21.85,21.36,21.79,25600,19.62
2010-03-08,21.56,21.95,21.52,21.76,32700,19.51
2010-03-01,21.67,21.74,21.35,21.57,35500,19.34
2010-02-22,21.48,21.70,20.96,21.69,47800,19.44
2010-02-16,21.61,21.75,20.84,21.50,31400,19.27
2010-02-08,21.06,21.77,21.06,21.75,36200,19.42
2010-02-01,21.16,22.00,20.93,21.28,30900,19.00
2010-01-25,20.90,22.55,20.90,21.09,29800,18.83
2010-01-19,21.10,21.24,20.87,20.90,38700,18.66
2010-01-11,21.10,21.23,20.93,21.10,31700,18.76
2010-01-04,20.81,21.53,20.70,21.08,38500,18.74
2009-12-28,20.90,20.93,20.49,20.81,16000,18.50
2009-12-21,20.54,21.05,20.43,20.80,28800,18.49
2009-12-14,20.52,20.85,20.20,20.54,31500,18.26
2009-12-07,20.74,20.98,20.50,20.60,25600,18.19
2009-11-30,20.51,20.74,20.41,20.73,29700,18.30
2009-11-23,20.59,20.72,20.40,20.45,29400,18.06
2009-11-16,20.61,20.84,20.51,20.59,27100,18.18
2009-11-09,20.72,20.84,20.47,20.56,29500,18.07
2009-11-02,20.68,20.80,20.43,20.69,30300,18.19
2009-10-26,20.76,20.85,20.25,20.56,34700,18.07
2009-10-19,20.55,20.97,20.32,20.70,35400,18.20
2009-10-12,20.69,20.99,20.05,20.45,41600,17.90
2009-10-05,20.65,20.91,20.55,20.72,34500,18.14
2009-09-28,20.50,21.15,20.19,20.70,48200,18.12
2009-09-21,20.00,20.40,19.91,20.25,62000,17.73
2009-09-14,19.90,20.00,19.76,19.98,65900,17.49
2009-09-08,19.99,20.00,19.82,19.96,47000,17.39
2009-08-31,20.00,20.00,19.86,20.00,32600,17.43
2009-08-24,19.92,20.00,19.81,19.95,35700,17.38
2009-08-17,19.95,20.00,19.81,20.00,29200,17.43
2009-08-10,19.90,20.00,19.90,19.97,18500,17.32
2009-08-03,20.05,21.57,18.83,19.90,18400,17.26
2009-07-27,19.53,20.04,19.53,20.04,25300,17.38
