Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.30,12.53,12.23,12.48,194900,12.48
2012-05-14,13.38,13.38,12.14,12.31,448600,12.31
2012-05-07,14.28,14.46,13.08,13.50,485400,13.50
2012-04-30,15.00,15.06,13.75,14.28,431500,13.36
2012-04-23,14.54,15.11,14.32,15.09,396000,14.11
2012-04-16,16.82,16.82,13.89,14.76,1051300,13.81
2012-04-09,17.04,17.48,16.69,16.83,337900,15.74
2012-04-02,17.72,17.92,17.07,17.15,394900,16.04
2012-03-26,18.47,18.85,17.22,17.72,462700,16.57
2012-03-19,18.81,19.18,18.39,18.63,239900,17.43
2012-03-12,18.25,19.27,18.04,18.82,223900,17.60
2012-03-05,18.70,18.70,18.01,18.26,185800,17.08
2012-02-27,19.00,19.01,18.02,18.70,339500,17.49
2012-02-21,20.24,20.60,18.99,19.06,222100,17.83
2012-02-13,20.21,20.23,18.80,20.00,466000,18.71
2012-02-06,21.48,21.50,19.65,19.94,297000,18.65
2012-01-30,21.50,22.26,20.78,21.50,289300,20.11
2012-01-23,21.79,22.33,21.30,21.59,202900,20.19
2012-01-17,20.51,21.59,20.27,21.58,266600,20.18
2012-01-09,19.19,21.13,18.94,20.29,320900,18.98
2012-01-03,18.27,19.62,18.27,19.13,275700,17.89
2011-12-27,18.13,18.28,17.63,17.88,198900,16.72
2011-12-19,18.36,18.60,17.13,18.13,329100,16.96
2011-12-12,19.81,19.81,18.13,18.37,208300,17.18
2011-12-05,19.02,19.50,18.47,19.25,212400,18.01
2011-11-28,17.55,19.25,17.43,18.76,193500,17.55
2011-11-21,17.79,18.08,17.25,17.28,171900,16.16
2011-11-14,19.39,19.48,18.09,18.26,203900,17.08
2011-11-07,20.23,20.56,19.06,19.35,335400,18.10
2011-10-31,21.11,21.26,19.15,20.33,318100,19.02
2011-10-24,20.15,22.17,20.00,21.17,295500,19.80
2011-10-17,20.07,20.40,19.20,20.13,223700,18.83
2011-10-10,18.30,20.11,18.30,20.04,276300,18.74
2011-10-03,18.54,19.97,16.90,17.88,359400,16.72
2011-09-26,18.76,19.47,18.17,18.63,229800,17.43
2011-09-19,20.01,20.67,18.13,18.77,317400,17.56
2011-09-12,20.15,20.86,19.50,20.42,241800,19.10
2011-09-06,22.51,22.52,20.15,20.37,253300,19.05
2011-08-29,23.50,23.63,22.67,22.79,175500,21.32
2011-08-22,23.07,24.07,22.51,23.08,177200,21.59
2011-08-15,23.35,24.25,22.51,22.58,263700,21.12
2011-08-08,23.73,23.97,22.02,23.03,282600,21.54
2011-08-01,25.78,25.99,23.30,24.20,279100,22.64
2011-07-25,26.00,26.12,24.94,25.29,166200,23.66
2011-07-18,25.66,26.32,24.64,26.04,215800,24.36
2011-07-11,25.50,25.93,25.00,25.66,197100,24.00
2011-07-05,26.90,26.90,25.86,26.14,170200,24.45
2011-06-27,25.41,26.71,25.20,26.68,161500,24.96
2011-06-20,24.80,26.21,24.68,25.30,190600,23.66
2011-06-13,23.91,24.97,23.73,24.91,279300,23.30
2011-06-06,22.89,23.94,22.57,23.70,146200,22.17
2011-05-31,24.50,24.55,22.82,22.85,186700,21.37
2011-05-23,24.64,25.09,24.30,24.69,111700,23.09
2011-05-16,24.24,25.07,24.00,24.76,130300,23.16
2011-05-09,23.52,24.61,23.43,24.18,180600,22.62
2011-05-02,22.77,23.95,22.04,23.60,197800,22.07
2011-04-25,22.75,22.95,22.33,22.82,116500,21.34
2011-04-18,22.98,23.01,21.46,22.63,225700,21.17
2011-04-11,25.57,25.57,22.90,23.10,199500,21.61
2011-04-04,25.53,25.94,25.22,25.46,91600,22.71
2011-03-28,24.30,25.51,24.10,25.41,128700,22.66
2011-03-21,24.07,24.52,23.77,24.15,84900,21.54
2011-03-14,23.34,23.87,22.04,23.71,245100,21.15
2011-03-07,24.73,24.75,23.10,23.45,109100,20.91
2011-02-28,23.77,24.60,23.02,24.57,200900,21.91
2011-02-22,25.03,25.31,22.94,23.48,401400,20.94
2011-02-14,25.61,25.90,25.02,25.30,113600,22.56
2011-02-07,26.17,26.57,25.06,25.42,91800,22.67
2011-01-31,25.32,26.90,25.32,26.15,131000,23.32
2011-01-24,26.90,26.90,25.30,25.38,152300,22.63
2011-01-18,26.63,27.23,26.50,26.70,222200,23.81
2011-01-10,25.69,26.44,25.50,26.38,227700,23.53
2011-01-03,25.12,26.86,25.10,25.65,465100,22.88
2010-12-27,25.04,25.28,24.67,24.89,80300,22.20
2010-12-20,24.72,25.13,24.50,24.95,170400,22.25
2010-12-13,25.85,26.17,24.20,24.56,171400,21.90
2010-12-06,24.86,26.00,24.70,25.50,221000,22.32
2010-11-29,24.52,25.15,24.00,24.63,236300,21.56
2010-11-22,24.62,25.20,23.75,24.70,295900,21.62
2010-11-15,24.54,24.73,23.26,24.55,124500,21.49
2010-11-08,25.60,25.60,23.88,24.28,237200,21.26
