Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,27.61,27.95,27.50,27.95,900,27.95
2012-05-14,27.72,27.90,27.34,27.34,400,27.34
2012-05-07,27.39,27.75,27.25,27.69,1600,27.69
2012-04-30,27.00,27.50,27.00,27.39,3800,27.39
2012-04-23,25.94,26.93,25.94,26.93,1200,26.93
2012-04-16,26.10,26.58,25.94,25.94,800,25.94
2012-04-09,26.00,26.72,26.00,26.07,900,26.07
2012-04-02,26.80,26.80,26.00,26.18,1600,25.88
2012-03-26,25.97,26.99,25.94,26.50,900,26.20
2012-03-19,26.25,26.45,25.94,26.26,1500,25.96
2012-03-12,26.23,26.50,25.94,26.06,2800,25.76
2012-03-05,26.02,26.49,25.25,26.30,2200,26.00
2012-02-27,26.50,26.50,25.84,25.84,400,25.55
2012-02-21,26.50,26.50,25.26,26.05,700,25.76
2012-02-13,26.95,26.99,25.67,26.50,1800,26.20
2012-02-06,26.11,27.00,26.05,26.20,600,25.90
2012-01-30,27.00,27.49,25.00,26.38,5500,26.08
2012-01-23,26.70,27.50,26.59,26.95,1900,26.64
2012-01-17,26.68,27.02,26.68,26.70,400,26.40
2012-01-09,27.67,27.75,26.45,26.68,600,26.38
2012-01-03,27.69,28.00,26.75,27.55,2900,26.94
2011-12-27,27.45,27.60,27.25,27.47,1900,26.87
2011-12-19,25.50,27.50,25.50,27.10,4200,26.50
2011-12-12,24.25,25.91,24.25,25.91,3100,25.34
2011-12-05,24.40,24.45,24.10,24.44,2600,23.90
2011-11-28,24.14,24.50,24.10,24.35,9500,23.81
2011-11-21,24.50,24.50,24.06,24.06,300,23.53
2011-11-14,23.88,24.94,23.62,24.05,4800,23.52
2011-11-07,23.83,23.89,23.34,23.85,3000,23.33
2011-10-31,23.32,23.78,23.25,23.78,2200,23.26
2011-10-24,23.51,23.79,23.23,23.74,2100,23.22
2011-10-17,24.00,24.00,23.51,23.53,600,23.01
2011-10-10,24.40,24.40,23.75,23.79,800,23.27
2011-10-03,24.00,24.84,24.00,24.40,300,23.58
2011-09-26,24.52,24.95,24.00,24.02,1300,23.21
2011-09-19,24.52,25.10,24.50,24.74,500,23.91
2011-09-12,24.50,25.00,24.50,24.52,100,23.70
2011-09-06,25.29,25.29,24.49,24.50,700,23.68
2011-08-29,24.83,25.50,24.49,24.49,400,23.67
2011-08-22,26.14,26.27,24.51,24.83,1300,23.99
2011-08-15,26.50,26.50,26.00,26.00,100,25.13
2011-08-08,26.60,27.00,26.35,26.50,10800,25.61
2011-08-01,26.93,26.93,26.45,26.70,2800,25.80
2011-07-25,26.50,27.05,26.45,26.76,700,25.86
2011-07-18,26.50,27.05,26.45,26.50,1300,25.61
2011-07-11,27.05,27.05,26.40,26.45,1200,25.56
2011-07-05,26.20,27.00,26.20,26.55,2000,25.38
2011-06-27,26.25,26.31,26.03,26.16,4900,25.00
2011-06-20,26.28,26.30,26.20,26.25,1700,25.09
2011-06-13,26.25,26.90,26.21,26.31,8400,25.15
2011-06-06,27.50,28.00,26.72,26.76,1000,25.58
2011-05-31,27.76,28.00,27.55,27.55,600,26.33
2011-05-23,27.61,27.76,27.61,27.76,200,26.53
2011-05-16,28.00,28.00,27.61,27.61,000,26.39
2011-05-09,27.59,28.00,27.45,28.00,500,26.76
2011-05-02,27.75,28.00,27.51,27.57,900,26.35
2011-04-25,27.08,27.74,27.00,27.65,1000,26.43
