Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.74,11.85,10.74,11.49,644200,11.49
2012-05-14,10.94,11.40,10.60,10.81,684600,10.81
2012-05-07,11.86,11.86,10.25,10.93,1258000,10.93
2012-04-30,12.49,13.29,10.84,11.95,2125400,11.95
2012-04-23,11.00,12.43,10.50,12.29,1305100,12.29
2012-04-16,11.48,11.54,10.80,11.11,717400,11.11
2012-04-09,11.22,11.43,10.41,11.41,772400,11.41
2012-04-02,10.66,11.81,10.60,11.37,1134000,11.37
2012-03-26,10.91,11.28,10.39,10.63,921900,10.63
2012-03-19,10.00,10.96,9.81,10.83,1343400,10.83
2012-03-12,10.11,10.24,9.85,10.00,614900,10.00
2012-03-05,10.14,10.60,9.21,10.04,1216600,10.04
2012-02-27,9.99,11.31,9.75,10.16,2372200,10.16
2012-02-21,9.60,9.89,9.48,9.72,841400,9.72
2012-02-13,10.46,10.46,8.92,9.51,817300,9.51
2012-02-06,10.27,11.08,10.00,10.23,919200,10.23
2012-01-30,9.11,10.64,8.52,10.39,1584500,10.39
2012-01-23,8.62,9.41,8.55,9.25,1075400,9.25
2012-01-17,8.27,8.67,7.83,8.56,1684900,8.56
2012-01-09,7.68,8.57,7.03,8.10,1102000,8.10
2012-01-03,7.33,7.97,7.28,7.71,886900,7.71
2011-12-27,8.23,8.23,6.40,7.07,2157300,7.07
2011-12-19,9.16,9.16,7.14,8.45,1872500,8.45
2011-12-12,11.13,11.13,8.53,9.35,1133200,9.35
2011-12-05,11.26,12.00,11.02,11.14,641900,11.14
2011-11-28,11.52,11.91,10.63,11.12,797500,11.12
2011-11-21,10.81,11.59,10.60,11.23,455600,11.23
2011-11-14,11.69,12.35,10.20,11.15,1532300,11.15
2011-11-07,12.66,12.75,10.70,11.78,630700,11.78
2011-10-31,13.96,13.96,11.60,12.53,621000,12.53
2011-10-24,12.79,14.00,12.52,13.93,778300,13.93
2011-10-17,13.48,13.48,11.91,12.83,583200,12.83
2011-10-10,12.05,13.25,11.58,13.20,789300,13.20
2011-10-03,9.78,12.49,9.00,11.68,1349000,11.68
2011-09-26,10.51,11.16,9.17,9.92,1217300,9.92
2011-09-19,12.01,12.98,10.31,10.60,1247300,10.60
2011-09-12,13.67,14.22,12.23,12.47,1241400,12.47
2011-09-06,13.79,15.15,13.40,14.02,703600,14.02
2011-08-29,14.87,15.64,14.00,14.37,924200,14.37
2011-08-22,15.03,15.15,13.17,14.89,1226400,14.89
2011-08-15,16.50,17.10,13.67,14.48,2358100,14.48
2011-08-08,12.15,15.00,11.40,14.73,1787200,14.73
2011-08-01,16.00,16.69,12.65,13.38,1782500,13.38
2011-07-25,16.36,16.50,14.90,15.35,1232400,15.35
2011-07-18,15.39,16.90,14.66,16.20,2665800,16.20
2011-07-11,12.60,15.40,12.20,15.32,2959200,15.32
2011-07-05,13.24,14.35,11.44,12.71,4335900,12.71
2011-06-27,14.55,15.45,12.69,12.85,3183000,12.85
2011-06-20,12.51,15.85,11.86,14.32,4100800,14.32
2011-06-13,11.80,13.05,11.71,12.30,1766600,12.30
2011-06-06,11.00,11.98,10.15,11.63,1381800,11.63
2011-05-31,10.10,11.53,10.08,10.99,2462300,10.99
2011-05-23,8.89,10.32,8.53,9.99,1292900,9.99
2011-05-16,9.62,9.62,8.62,9.00,884100,9.00
