Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.93,11.79,10.85,11.40,3347200,11.40
2012-05-14,12.19,12.56,10.87,10.90,3238300,10.90
2012-05-07,12.39,12.84,11.72,12.36,3317500,12.36
2012-04-30,13.40,13.43,12.34,12.48,2914000,12.48
2012-04-23,12.71,13.35,12.42,13.32,3744400,13.32
2012-04-16,13.74,13.74,12.51,12.89,5881100,12.89
2012-04-09,14.19,14.41,13.46,13.62,5810500,13.62
2012-04-02,19.01,19.30,14.41,14.56,8899700,14.56
2012-03-26,19.92,20.67,18.56,19.07,1944700,19.07
2012-03-19,18.64,19.42,18.33,19.39,2465700,19.39
2012-03-12,18.97,19.08,17.96,18.65,3093400,18.65
2012-03-05,20.22,20.29,17.95,18.91,3808900,18.91
2012-02-27,21.00,21.36,20.17,20.34,1712600,20.34
2012-02-21,21.77,21.92,21.04,21.14,1342300,21.14
2012-02-13,20.97,22.34,20.73,21.79,2063200,21.79
2012-02-06,20.57,21.55,20.29,20.81,1964200,20.81
2012-01-30,19.45,20.99,19.45,20.78,2872300,20.78
2012-01-23,17.88,22.00,17.50,19.67,6429300,19.67
2012-01-17,17.46,18.25,17.05,17.74,2114500,17.74
2012-01-09,16.59,17.44,16.59,17.02,1741400,17.02
2012-01-03,16.71,16.85,15.61,16.48,2644500,16.48
2011-12-27,16.82,17.10,16.08,16.30,873200,16.30
2011-12-19,16.30,17.25,15.47,16.87,1498100,16.87
2011-12-12,16.62,17.27,15.75,16.16,2618200,16.16
2011-12-05,17.06,17.28,16.25,16.88,1822400,16.88
2011-11-28,16.14,17.41,15.78,16.76,1825600,16.76
2011-11-21,16.68,16.76,15.61,15.67,1694600,15.67
2011-11-14,18.60,19.00,16.81,16.93,2842400,16.93
2011-11-07,17.49,19.84,17.32,18.77,4565500,18.77
2011-10-31,17.34,17.59,15.53,17.57,3508800,17.57
2011-10-24,16.63,17.62,15.71,17.36,5888600,17.36
2011-10-17,22.46,22.74,14.45,16.51,8480600,16.51
2011-10-10,21.04,22.69,20.96,22.63,1792500,22.63
2011-10-03,18.29,21.83,17.32,20.61,2820200,20.61
2011-09-26,18.78,19.99,18.09,18.37,1995900,18.37
2011-09-19,21.84,22.59,18.44,18.65,2433300,18.65
2011-09-12,21.37,24.40,21.20,22.22,2614900,22.22
2011-09-06,20.93,24.04,20.55,21.69,2720600,21.69
2011-08-29,22.22,25.05,21.41,21.64,4004200,21.64
2011-08-22,21.26,22.56,20.50,21.84,2161800,21.84
2011-08-15,25.73,26.50,20.73,20.86,2570700,20.86
2011-08-08,23.30,25.88,22.00,25.61,4043600,25.61
2011-08-01,27.34,27.64,23.40,24.38,3727500,24.38
2011-07-25,30.11,30.62,26.95,27.03,2830400,27.03
2011-07-18,30.80,32.50,28.40,30.69,3523400,30.69
2011-07-11,32.13,32.32,30.35,31.02,1784200,31.02
2011-07-05,32.61,34.30,32.01,32.39,2066900,32.39
2011-06-27,60.86,65.00,60.27,64.70,2754500,32.35
2011-06-20,56.39,61.50,55.88,60.76,1986400,30.38
2011-06-13,57.15,59.45,55.20,56.54,2548500,28.27
2011-06-06,60.03,61.49,56.93,58.45,2775000,29.23
2011-05-31,57.31,60.16,56.05,60.01,3161900,30.00
2011-05-23,52.80,57.81,52.11,57.37,2436800,28.68
2011-05-16,57.38,57.38,53.05,53.54,2789800,26.77
2011-05-09,58.10,60.00,56.10,57.70,3335000,28.85
2011-05-02,60.32,60.43,55.85,57.85,2705400,28.92
2011-04-25,56.70,61.70,56.42,59.83,5275700,29.92
2011-04-18,48.59,52.09,47.75,51.90,2055100,25.95
2011-04-11,47.47,49.82,45.46,49.32,2587200,24.66
2011-04-04,49.51,49.51,46.42,46.93,2232100,23.47
2011-03-28,49.23,52.20,48.49,49.61,1759800,24.81
2011-03-21,48.70,50.52,48.48,49.07,1945900,24.53
2011-03-14,47.51,50.87,46.35,48.29,2227900,24.15
2011-03-07,48.89,49.98,46.67,47.93,1732500,23.97
2011-02-28,48.16,49.89,46.29,48.99,1713800,24.50
2011-02-22,46.37,48.86,44.86,48.22,2242000,24.11
2011-02-14,49.41,49.99,46.59,47.43,2356800,23.72
2011-02-07,45.98,49.41,45.97,49.22,1527000,24.61
2011-01-31,43.46,46.51,43.03,46.30,1939800,23.15
2011-01-24,43.70,44.70,42.22,43.45,3039400,21.73
2011-01-18,41.60,46.22,38.15,44.08,6554500,22.04
2011-01-10,38.71,41.95,38.48,41.81,1913600,20.91
2011-01-03,38.95,39.81,38.29,38.85,1679400,19.42
2010-12-27,39.68,39.77,38.50,38.98,1166400,19.49
2010-12-20,40.15,40.52,39.43,39.87,1663600,19.93
2010-12-13,39.50,40.91,38.81,39.97,2280000,19.99
2010-12-06,39.00,39.58,38.24,39.45,1679600,19.73
2010-11-29,36.87,38.92,36.09,38.84,2246500,19.42
2010-11-22,35.32,36.98,35.15,36.90,2193900,18.45
2010-11-15,35.22,36.31,34.67,35.57,1882200,17.78
2010-11-08,34.72,35.80,34.53,34.93,2331900,17.47
2010-11-01,34.00,35.07,33.60,35.03,1615200,17.51
2010-10-25,32.53,34.30,32.12,33.78,3010700,16.89
2010-10-18,28.51,34.10,28.05,32.53,4778400,16.26
2010-10-11,27.44,28.67,27.23,28.42,3217200,14.21
2010-10-04,26.91,27.80,25.38,27.54,5696000,13.77
2010-09-27,28.00,28.47,26.82,27.08,3995500,13.54
2010-09-20,28.68,28.99,27.36,28.07,3122000,14.03
2010-09-13,26.91,28.92,26.65,28.67,3473400,14.34
2010-09-07,27.95,28.48,26.75,26.82,4174400,13.41
