Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.25,6.43,6.23,6.29,547400,6.29
2012-05-14,6.48,6.54,6.22,6.23,429700,6.23
2012-05-07,6.58,6.65,6.50,6.53,637600,6.53
2012-04-30,4.06,6.71,3.97,6.59,2586100,6.59
2012-04-23,3.72,4.09,3.71,4.06,98300,4.06
2012-04-16,3.99,3.99,3.75,3.77,112900,3.77
2012-04-09,3.75,4.10,3.70,3.97,155500,3.97
2012-04-02,3.99,4.24,3.76,3.82,160000,3.82
2012-03-26,3.85,4.16,3.85,4.02,152200,4.02
2012-03-19,3.85,4.00,3.68,3.84,115800,3.84
2012-03-12,3.90,3.92,3.69,3.86,103500,3.86
2012-03-05,3.54,3.91,3.47,3.90,303600,3.90
2012-02-27,3.55,3.73,3.49,3.57,514800,3.57
2012-02-21,3.75,3.75,3.45,3.58,221400,3.58
2012-02-13,3.62,3.79,3.59,3.75,153500,3.75
2012-02-06,3.21,3.66,3.13,3.58,202200,3.58
2012-01-30,3.07,3.31,3.05,3.24,163400,3.24
2012-01-23,3.02,3.12,2.90,3.08,171600,3.08
2012-01-17,2.80,3.03,2.73,3.02,98900,3.02
2012-01-09,3.00,3.04,2.73,2.78,134400,2.78
2012-01-03,2.93,3.06,2.86,2.98,168700,2.98
2011-12-27,2.88,3.01,2.75,2.87,116100,2.87
2011-12-19,2.83,2.92,2.66,2.89,153300,2.89
2011-12-12,2.77,2.85,2.52,2.82,177800,2.82
2011-12-05,3.01,3.01,2.78,2.80,333300,2.80
2011-11-28,2.86,3.10,2.81,2.96,136600,2.96
2011-11-21,3.12,3.21,2.76,2.76,89200,2.76
2011-11-14,3.34,3.38,3.04,3.19,125500,3.19
2011-11-07,3.32,3.39,3.15,3.36,158800,3.36
2011-10-31,3.29,3.38,3.00,3.30,153600,3.30
2011-10-24,3.00,3.39,2.90,3.37,372000,3.37
2011-10-17,2.96,3.07,2.88,2.98,140500,2.98
2011-10-10,2.96,3.10,2.88,3.01,150200,3.01
2011-10-03,2.97,3.09,2.69,2.91,189500,2.91
2011-09-26,3.18,3.32,3.00,3.01,109100,3.01
2011-09-19,3.22,3.30,2.90,3.16,109700,3.16
2011-09-12,2.98,3.43,2.98,3.28,147200,3.28
2011-09-06,2.81,3.17,2.81,3.03,141900,3.03
2011-08-29,3.26,3.35,2.85,2.89,127800,2.89
2011-08-22,3.09,3.24,2.95,3.23,144800,3.23
2011-08-15,3.06,3.35,2.92,3.00,140000,3.00
2011-08-08,3.13,3.28,2.71,3.05,187600,3.05
2011-08-01,3.46,3.50,3.08,3.25,145500,3.25
2011-07-25,3.30,3.94,3.30,3.41,206700,3.41
2011-07-18,3.42,3.59,3.19,3.36,137400,3.36
2011-07-11,3.55,3.64,3.34,3.45,123600,3.45
2011-07-05,3.60,3.72,3.45,3.60,142700,3.60
2011-06-27,3.26,3.60,3.21,3.59,150900,3.59
2011-06-20,3.29,3.37,3.23,3.24,587800,3.24
2011-06-13,3.32,3.45,3.27,3.30,190700,3.30
2011-06-06,3.34,3.42,3.25,3.28,214800,3.28
2011-05-31,3.53,3.57,3.30,3.33,226200,3.33
2011-05-23,3.38,3.63,3.27,3.50,156100,3.50
2011-05-16,3.39,3.51,3.25,3.43,226600,3.43
2011-05-09,3.29,3.50,3.29,3.42,222400,3.42
2011-05-02,3.44,3.47,3.20,3.28,208100,3.28
2011-04-25,3.70,3.70,3.28,3.42,372900,3.42
2011-04-18,3.54,3.72,3.51,3.72,163900,3.72
2011-04-11,3.64,3.67,3.48,3.61,301700,3.61
2011-04-04,3.63,3.71,3.52,3.65,318600,3.65
2011-03-28,3.69,3.77,3.55,3.61,219600,3.61
2011-03-21,3.64,3.74,3.53,3.66,228400,3.66
2011-03-14,3.50,3.84,3.37,3.58,293200,3.58
2011-03-07,3.75,3.76,3.51,3.53,282200,3.53
2011-02-28,3.75,3.81,3.66,3.74,241400,3.74
2011-02-22,3.97,3.97,3.55,3.74,191600,3.74
2011-02-14,3.64,4.09,3.49,4.00,278100,4.00
2011-02-07,3.37,3.63,3.29,3.58,236700,3.58
2011-01-31,3.19,3.45,3.12,3.37,238800,3.37
2011-01-24,3.59,3.76,3.19,3.19,274100,3.19
2011-01-18,4.09,4.09,3.50,3.60,199500,3.60
2011-01-10,3.73,4.22,3.70,4.13,118800,4.13
2011-01-03,3.65,3.81,3.55,3.75,90500,3.75
2010-12-27,3.61,3.76,3.51,3.61,81600,3.61
2010-12-20,3.68,3.78,3.55,3.61,103000,3.61
2010-12-13,3.60,3.67,3.48,3.65,192000,3.65
2010-12-06,3.39,3.65,3.36,3.57,175800,3.57
2010-11-29,3.46,3.49,3.26,3.34,96900,3.34
2010-11-22,3.28,3.50,3.00,3.49,187500,3.49
2010-11-15,3.49,3.60,3.19,3.27,257700,3.27
2010-11-08,3.60,3.65,3.45,3.47,84600,3.47
2010-11-01,3.58,3.68,3.38,3.60,175600,3.60
2010-10-25,4.24,4.26,3.36,3.56,438100,3.56
2010-10-18,4.16,4.32,3.95,4.24,127900,4.24
2010-10-11,3.73,4.18,3.69,4.13,152900,4.13
2010-10-04,3.70,3.87,3.67,3.75,135900,3.75
2010-09-27,3.79,3.79,3.52,3.71,194300,3.71
2010-09-20,3.75,4.08,3.65,3.77,207500,3.77
2010-09-13,3.73,4.02,3.52,3.75,313700,3.75
2010-09-07,3.93,3.93,3.53,3.67,99600,3.67
2010-08-30,3.48,3.96,3.22,3.95,136300,3.95
2010-08-23,3.59,3.60,3.30,3.49,120600,3.49
2010-08-16,3.62,3.88,3.48,3.59,102900,3.59
2010-08-09,3.76,3.94,3.45,3.66,169800,3.66
2010-08-02,3.93,4.03,3.65,3.72,158100,3.72
2010-07-26,4.44,4.60,3.79,3.82,230300,3.82
2010-07-19,4.02,4.47,3.89,4.42,120600,4.42
2010-07-12,4.35,4.70,4.00,4.01,118800,4.01
2010-07-06,4.02,4.44,3.82,4.36,146000,4.36
2010-06-28,4.52,4.69,3.91,3.93,163800,3.93
2010-06-21,4.30,4.52,4.00,4.50,159700,4.50
2010-06-14,4.02,4.29,3.73,4.26,237300,4.26
2010-06-07,4.54,4.72,3.85,3.96,181900,3.96
2010-06-01,4.77,5.13,4.49,4.50,137900,4.50
2010-05-24,4.59,5.02,4.36,4.84,124600,4.84
2010-05-17,5.12,5.23,4.25,4.61,125600,4.61
2010-05-10,5.24,5.47,4.92,5.06,202600,5.06
2010-05-03,5.31,5.67,4.48,4.83,300900,4.83
2010-04-26,5.93,6.70,5.25,5.25,669500,5.25
2010-04-19,5.75,5.93,5.55,5.91,207300,5.91
2010-04-12,5.51,5.97,5.50,5.80,252900,5.80
2010-04-05,5.35,5.93,5.26,5.67,222000,5.67
2010-03-29,5.47,5.65,5.11,5.33,184400,5.33
2010-03-22,5.53,5.85,5.37,5.44,168400,5.44
2010-03-15,5.95,6.10,5.26,5.60,304600,5.60
