Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,32.38,33.36,32.03,32.93,67200,32.93
2012-05-14,33.60,34.20,32.25,32.41,58500,32.41
2012-05-07,33.78,35.22,33.23,34.04,88000,34.04
2012-04-30,33.41,33.95,32.78,33.95,41700,33.95
2012-04-23,34.30,34.46,33.16,33.28,49100,32.77
2012-04-16,34.26,34.89,33.60,34.54,38600,34.01
2012-04-09,33.61,34.23,32.83,34.11,46300,33.59
2012-04-02,34.58,34.58,33.68,33.92,52800,33.40
2012-03-26,34.79,35.61,33.79,34.62,53900,34.09
2012-03-19,34.62,35.85,34.51,34.79,58100,34.26
2012-03-12,34.34,35.16,33.24,34.37,102900,33.84
2012-03-05,33.96,34.81,33.75,34.43,48200,33.90
2012-02-27,36.43,36.75,33.86,33.97,112300,33.45
2012-02-21,36.19,36.42,34.44,36.34,82800,35.78
2012-02-13,33.24,36.67,33.06,36.34,91800,35.78
2012-02-06,33.57,34.90,32.87,33.19,116600,32.68
2012-01-30,32.95,34.15,32.68,33.49,92800,32.98
2012-01-23,34.57,34.99,32.96,33.43,145600,32.43
2012-01-17,32.83,34.57,32.82,34.51,109900,33.47
2012-01-09,33.21,33.27,32.22,32.70,71100,31.72
2012-01-03,33.88,33.88,32.87,33.25,83200,32.25
2011-12-27,32.00,33.25,31.82,33.25,98400,32.25
2011-12-19,30.72,32.26,30.54,32.02,108800,31.06
2011-12-12,29.90,30.65,29.65,30.53,130700,29.61
2011-12-05,30.22,30.22,28.68,30.05,107900,29.15
2011-11-28,29.94,30.25,29.50,29.95,107400,29.05
2011-11-21,30.06,30.15,29.38,29.51,58700,28.62
2011-11-14,30.65,30.77,29.60,30.25,89900,29.34
2011-11-07,32.42,32.59,29.95,30.56,92300,29.64
2011-10-31,32.05,33.09,31.20,32.59,73100,31.61
2011-10-24,30.68,32.63,30.29,31.88,96700,30.46
2011-10-17,31.48,32.22,30.17,30.59,78700,29.23
2011-10-10,29.31,31.59,29.12,31.42,120600,30.02
2011-10-03,30.45,30.53,27.94,28.96,186900,27.67
2011-09-26,32.93,33.05,30.41,30.66,125000,29.29
2011-09-19,32.03,33.88,32.03,32.69,79600,31.23
2011-09-12,32.69,33.24,32.18,32.37,103700,30.93
2011-09-06,33.00,33.51,32.62,32.85,55700,31.38
2011-08-29,33.73,35.01,33.30,33.39,51400,31.90
2011-08-22,33.33,33.99,32.69,33.52,102500,32.02
2011-08-15,33.92,34.99,32.68,32.96,114000,31.49
2011-08-08,31.75,34.99,30.66,33.79,154500,32.28
2011-08-01,36.76,37.03,31.52,33.57,132500,32.07
2011-07-25,37.35,37.68,35.32,36.51,99700,34.38
2011-07-18,36.91,38.10,36.61,37.57,99000,35.37
2011-07-11,36.55,37.14,35.71,37.08,72000,34.91
2011-07-05,36.27,36.85,35.92,36.60,37800,34.46
2011-06-27,35.08,36.38,34.89,36.10,48200,33.99
2011-06-20,34.98,35.24,34.22,35.05,50400,33.00
2011-06-13,35.67,35.68,34.44,34.47,57300,32.45
2011-06-06,35.03,35.55,34.34,35.52,69400,33.44
2011-05-31,36.51,36.54,34.72,35.03,156700,32.98
2011-05-23,35.98,36.45,35.00,36.29,52000,34.17
2011-05-16,35.88,36.26,34.03,36.22,66000,34.10
2011-05-09,37.99,38.16,35.91,36.04,71100,33.93
2011-05-02,39.92,39.98,36.53,37.79,100900,35.58
2011-04-25,38.01,39.95,37.92,39.63,95100,36.84
2011-04-18,36.75,38.07,36.62,37.99,64000,35.31
2011-04-11,36.77,36.96,36.00,36.89,60800,34.29
2011-04-04,37.01,37.39,36.68,36.84,48800,34.25
2011-03-28,36.44,37.09,36.01,36.92,45500,34.32
2011-03-21,35.25,36.47,35.25,36.37,50800,33.81
2011-03-14,34.85,35.99,33.26,34.92,110400,32.46
2011-03-07,36.89,36.89,34.75,35.01,50700,32.54
2011-02-28,37.00,37.26,36.38,36.75,94100,34.16
2011-02-22,36.64,36.85,35.27,36.73,69100,34.14
2011-02-14,36.23,36.99,36.23,36.70,87700,34.12
2011-02-07,36.63,36.63,35.85,36.20,67700,33.65
2011-01-31,35.67,36.92,35.60,36.42,75900,33.86
2011-01-24,35.56,36.35,35.29,35.85,51600,32.89
2011-01-18,36.87,37.06,35.25,35.57,61000,32.63
2011-01-10,35.85,37.47,35.80,36.87,47400,33.82
2011-01-03,36.89,37.29,35.69,36.02,53500,33.04
2010-12-27,36.40,36.91,36.09,36.33,46400,33.33
2010-12-20,36.55,36.58,35.71,36.37,61000,33.37
2010-12-13,37.84,38.29,35.82,35.82,67800,32.86
2010-12-06,36.49,37.79,36.32,37.71,65900,34.60
2010-11-29,35.64,36.24,35.12,36.06,61300,33.08
2010-11-22,35.35,35.98,34.93,35.64,55500,32.70
