Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.68,1.73,1.55,1.66,18400,1.66
2012-05-14,2.03,2.15,1.50,1.62,7900,1.62
2012-05-07,2.05,2.14,1.89,2.10,15300,2.10
2012-04-30,2.17,2.50,1.97,2.02,17300,2.02
2012-04-23,1.80,2.25,1.51,2.09,15700,2.09
2012-04-16,1.77,1.94,1.66,1.81,11800,1.81
2012-04-09,1.74,1.80,1.53,1.78,23400,1.78
2012-04-02,1.53,1.75,1.43,1.73,31500,1.73
2012-03-26,1.21,1.50,1.16,1.45,45400,1.45
2012-03-19,1.40,1.50,1.19,1.20,63700,1.20
2012-03-12,1.34,1.43,1.25,1.42,11100,1.42
2012-03-05,1.40,1.44,1.25,1.33,11800,1.33
2012-02-27,1.38,1.50,1.30,1.39,6500,1.39
2012-02-21,1.44,1.44,1.34,1.38,32400,1.38
2012-02-13,1.40,1.47,1.29,1.40,29200,1.40
2012-02-06,1.35,1.47,1.30,1.40,34400,1.40
2012-01-30,1.29,1.44,1.22,1.33,18600,1.33
2012-01-23,1.30,1.50,1.25,1.28,5200,1.28
2012-01-17,1.38,1.55,1.22,1.29,24900,1.29
2012-01-09,1.25,1.68,1.22,1.32,13600,1.32
2012-01-03,1.27,1.63,1.13,1.27,8400,1.27
2011-12-27,1.36,1.42,1.20,1.24,19600,1.24
2011-12-19,1.37,1.49,1.30,1.40,39800,1.40
2011-12-12,1.35,1.50,1.33,1.34,9900,1.34
2011-12-05,1.54,1.55,1.41,1.43,3600,1.43
2011-11-28,1.78,1.95,1.51,1.51,8600,1.51
2011-11-21,1.65,1.84,1.57,1.65,4600,1.65
2011-11-14,1.56,1.75,1.40,1.69,8800,1.69
2011-11-07,1.48,1.61,1.48,1.56,6200,1.56
2011-10-31,1.60,1.74,1.43,1.45,45600,1.45
2011-10-24,1.53,1.81,1.45,1.60,34800,1.60
2011-10-17,2.24,2.24,1.59,1.60,36400,1.60
2011-10-10,2.31,2.32,2.20,2.22,16500,2.22
2011-10-03,2.25,2.35,2.19,2.30,31500,2.30
2011-09-26,2.30,2.40,2.15,2.30,24700,2.30
2011-09-19,2.30,2.34,2.25,2.30,10700,2.30
2011-09-12,2.34,2.40,2.25,2.40,6600,2.40
2011-09-06,2.27,2.37,2.26,2.32,4300,2.32
2011-08-29,2.33,2.37,2.27,2.30,3500,2.30
2011-08-22,2.31,2.46,2.25,2.35,8700,2.35
2011-08-15,2.40,2.40,2.21,2.30,7200,2.30
2011-08-08,2.37,2.40,2.24,2.40,21000,2.40
2011-08-01,2.37,2.43,2.30,2.40,15000,2.40
2011-07-25,2.40,2.45,2.30,2.37,7700,2.37
2011-07-18,2.39,2.50,2.24,2.33,10300,2.33
2011-07-11,2.35,2.51,2.35,2.40,4100,2.40
2011-07-05,2.57,2.60,2.32,2.33,6300,2.33
2011-06-27,2.66,2.70,2.56,2.56,9400,2.56
2011-06-20,2.51,2.67,2.42,2.67,9600,2.67
2011-06-13,2.37,2.53,2.33,2.53,9100,2.53
2011-06-06,2.46,2.50,2.25,2.40,9100,2.40
2011-05-31,2.49,2.55,2.42,2.46,6200,2.46
2011-05-23,2.57,2.57,2.26,2.45,4900,2.45
2011-05-16,2.50,2.57,2.42,2.47,6800,2.47
2011-05-09,2.44,2.50,2.37,2.47,4900,2.47
2011-05-02,2.53,2.67,2.37,2.41,18200,2.41
2011-04-25,2.50,2.70,2.49,2.50,18400,2.50
2011-04-18,2.59,2.60,2.49,2.50,7800,2.50
2011-04-11,2.62,2.62,2.51,2.58,11000,2.58
2011-04-04,2.75,2.75,2.50,2.58,4000,2.58
2011-03-28,2.60,2.74,2.37,2.74,24000,2.74
2011-03-21,2.38,2.70,2.27,2.56,21700,2.56
2011-03-14,2.55,2.63,2.25,2.37,32800,2.37
2011-03-07,2.65,2.65,2.48,2.53,19700,2.53
2011-02-28,2.60,2.64,2.54,2.62,39400,2.62
2011-02-22,2.65,2.68,2.60,2.60,36400,2.60
2011-02-14,2.70,2.73,2.61,2.65,38500,2.65
2011-02-07,2.85,2.85,2.60,2.66,21700,2.66
2011-01-31,2.90,2.94,2.57,2.66,33800,2.66
2011-01-24,2.64,2.90,2.60,2.68,20200,2.68
2011-01-18,2.85,2.85,2.52,2.64,65200,2.64
2011-01-10,2.65,2.82,2.63,2.77,18600,2.77
2011-01-03,2.66,2.77,2.53,2.64,33500,2.64
2010-12-27,2.61,2.85,2.57,2.67,27400,2.67
2010-12-20,2.47,2.65,2.36,2.55,30900,2.55
2010-12-13,2.50,2.55,2.36,2.49,31000,2.49
2010-12-06,2.59,2.60,2.50,2.50,52600,2.50
2010-11-29,2.55,2.60,2.50,2.59,20600,2.59
2010-11-22,2.64,2.64,2.50,2.57,18100,2.57
2010-11-15,2.61,2.90,2.53,2.61,24600,2.61
2010-11-08,2.92,2.98,2.58,2.60,20400,2.60
2010-11-01,2.88,3.19,2.88,2.96,12800,2.96
2010-10-25,3.00,3.15,2.86,2.88,14000,2.88
2010-10-18,3.00,3.09,2.98,3.00,9700,3.00
2010-10-11,3.00,3.10,2.99,2.99,11700,2.99
2010-10-04,3.08,3.30,3.00,3.04,13500,3.04
2010-09-27,2.99,3.09,2.95,3.06,19600,3.06
2010-09-20,3.00,3.16,2.96,2.96,14500,2.96
2010-09-13,3.20,3.25,2.91,2.92,35500,2.92
2010-09-07,3.28,3.32,3.00,3.16,25700,3.16
2010-08-30,3.11,3.40,2.94,3.32,14000,3.32
2010-08-23,3.07,3.25,3.07,3.21,12200,3.21
2010-08-16,3.37,3.48,3.09,3.10,33000,3.10
2010-08-09,3.47,3.47,3.14,3.40,17100,3.40
2010-08-02,3.10,3.60,3.02,3.47,39100,3.47
2010-07-26,3.38,3.48,3.05,3.07,6900,3.07
2010-07-19,3.35,3.40,2.82,3.34,16100,3.34
2010-07-12,3.75,3.75,3.36,3.36,16100,3.36
2010-07-06,3.70,3.70,3.50,3.55,14600,3.55
2010-06-28,3.81,4.15,3.37,3.65,19000,3.65
2010-06-21,4.03,4.16,3.71,3.81,11900,3.81
2010-06-14,4.63,4.64,3.98,3.98,14200,3.98
2010-06-07,4.55,4.79,4.35,4.51,11300,4.51
2010-06-01,4.37,4.63,4.26,4.59,11600,4.59
2010-05-24,4.60,4.60,4.03,4.43,19200,4.43
2010-05-17,5.17,5.20,4.50,4.57,14000,4.57
2010-05-10,5.31,5.58,5.00,5.22,13200,5.22
2010-05-03,6.09,6.35,5.15,5.29,23200,5.29
2010-04-26,5.78,6.47,5.75,6.19,36100,6.19
2010-04-19,5.36,5.88,5.32,5.71,16500,5.71
2010-04-12,5.75,5.75,5.33,5.45,19500,5.45
2010-04-05,4.95,5.75,4.80,5.65,26500,5.65
2010-03-29,4.90,5.09,4.75,4.85,27800,4.85
2010-03-22,4.96,5.00,4.62,4.95,25600,4.95
2010-03-15,4.87,5.00,4.61,4.96,27500,4.96
2010-03-08,4.83,4.90,4.49,4.83,9500,4.83
2010-03-01,4.53,4.86,4.40,4.78,16800,4.78
2010-02-22,4.97,4.99,4.30,4.53,12800,4.53
2010-02-16,4.74,4.99,4.55,4.95,34300,4.95
2010-02-08,4.00,4.75,3.93,4.75,35000,4.75
2010-02-01,3.88,4.05,3.67,3.95,38100,3.95
2010-01-25,3.04,3.99,3.04,3.92,65100,3.92
2010-01-19,2.90,3.30,2.74,3.08,44000,3.08
2010-01-11,2.87,2.90,2.75,2.89,19200,2.89
2010-01-04,2.85,3.28,2.75,2.87,27600,2.87
2009-12-28,2.83,2.87,2.68,2.87,36900,2.87
2009-12-21,2.92,2.92,2.71,2.81,12100,2.81
2009-12-14,2.71,2.90,2.71,2.87,23200,2.87
2009-12-07,2.75,2.85,2.70,2.75,16000,2.75
2009-11-30,2.76,2.88,2.54,2.75,25500,2.75
2009-11-23,3.05,3.05,2.73,2.79,10800,2.79
2009-11-16,2.96,3.06,2.76,2.76,13200,2.76
2009-11-09,2.99,3.10,2.70,2.82,16200,2.82
2009-11-02,3.21,3.21,2.90,3.02,17300,3.02
2009-10-26,3.01,3.22,2.69,3.21,59900,3.21
2009-10-19,3.61,3.65,2.90,3.01,27200,3.01
2009-10-12,3.75,3.75,3.49,3.51,6100,3.51
2009-10-05,3.50,3.96,3.49,3.77,27900,3.77
2009-09-28,3.69,4.00,3.50,3.51,13500,3.51
2009-09-21,4.26,4.27,3.67,3.71,11700,3.71
2009-09-14,3.79,4.23,3.73,4.23,29700,4.23
2009-09-08,3.74,3.95,3.59,3.75,17700,3.75
2009-08-31,3.81,3.92,3.28,3.73,27200,3.73
2009-08-24,3.53,3.92,3.26,3.86,41000,3.86
2009-08-17,3.25,3.55,3.09,3.53,32300,3.53
2009-08-10,3.30,3.79,3.13,3.38,82900,3.38
2009-08-03,2.79,3.31,2.55,3.31,153200,3.31
2009-07-27,2.62,2.88,2.50,2.77,93400,2.77
2009-07-20,3.55,3.87,2.53,2.67,247800,2.67
2009-07-13,2.60,3.75,2.56,3.32,138300,3.32
2009-07-06,2.93,2.93,2.50,2.58,50600,2.58
2009-06-29,3.21,3.29,2.74,2.90,103300,2.90
2009-06-22,3.81,3.90,3.07,3.16,557200,3.16
2009-06-15,3.55,3.92,3.33,3.88,64500,3.88
2009-06-08,4.09,4.25,3.49,3.49,81100,3.49
2009-06-01,4.34,4.54,4.00,4.16,35400,4.15
2009-05-26,4.26,4.58,3.91,4.17,57200,4.16
2009-05-18,4.77,4.84,4.25,4.25,41100,4.24
2009-05-11,5.71,5.71,4.20,4.32,73400,4.31
2009-05-04,5.57,5.70,4.50,5.47,93100,5.46
2009-04-27,6.21,6.76,5.60,5.96,32500,5.94
2009-04-20,6.84,7.00,5.75,6.49,45100,6.47
2009-04-13,7.26,7.40,6.26,7.19,29100,7.17
2009-04-06,7.12,7.47,5.82,7.47,44200,7.45
2009-03-30,6.78,7.65,5.90,7.30,59400,7.28
2009-03-23,8.78,9.42,6.58,6.98,50700,6.96
2009-03-16,5.07,9.00,4.92,8.78,59300,8.76
2009-03-09,4.48,5.26,3.93,4.83,52500,4.82
2009-03-02,5.87,6.01,3.89,4.60,63200,4.56
2009-02-23,6.56,6.75,5.35,6.10,63900,6.05
2009-02-17,6.67,7.33,6.24,6.43,76800,6.37
2009-02-09,9.41,9.47,6.26,6.98,72700,6.92
2009-02-02,8.75,10.30,8.75,9.52,47900,9.44
2009-01-26,10.12,11.00,8.81,8.87,42000,8.79
2009-01-20,9.57,10.49,8.99,10.12,62600,10.03
2009-01-12,10.55,11.47,9.02,9.82,43300,9.74
2009-01-05,14.40,14.95,10.50,10.51,58100,10.42
2008-12-29,12.40,14.90,11.44,14.36,116800,14.24
2008-12-22,11.11,12.50,10.29,12.40,78900,12.29
2008-12-15,10.45,11.74,9.81,11.01,113400,10.91
2008-12-08,10.71,11.95,9.54,10.45,48500,10.36
2008-12-01,11.95,11.95,8.70,10.72,39000,10.49
2008-11-24,10.40,12.60,9.83,12.48,34600,12.21
2008-11-17,9.75,10.75,8.00,10.40,33300,10.18
2008-11-10,9.88,11.00,8.04,9.89,38600,9.68
2008-11-03,12.36,12.75,9.32,9.68,35900,9.47
2008-10-27,8.80,12.75,8.61,12.46,43000,12.20
2008-10-20,11.98,12.00,8.75,8.96,38600,8.77
2008-10-13,9.90,12.50,8.75,11.54,49300,11.29
2008-10-06,12.69,13.89,7.40,9.47,61100,9.27
2008-09-29,13.72,14.00,11.40,11.97,34900,11.72
2008-09-22,13.49,14.00,11.52,13.99,38200,13.69
2008-09-15,9.94,16.85,8.55,14.40,134600,14.09
2008-09-08,9.40,9.96,8.52,9.56,27400,9.36
2008-09-02,9.19,9.40,8.25,9.25,17200,8.92
2008-08-25,9.53,9.71,8.25,8.44,22600,8.14
2008-08-18,10.01,10.14,8.25,9.65,23800,9.31
2008-08-11,7.07,10.25,7.00,10.03,52200,9.68
2008-08-04,7.76,8.47,7.01,7.04,48500,6.79
2008-07-28,7.68,8.50,7.00,7.82,70600,7.54
2008-07-21,7.81,8.98,7.50,7.78,52600,7.51
2008-07-14,7.96,9.26,7.27,7.84,53200,7.56
2008-07-07,6.49,7.91,5.71,7.81,50600,7.53
2008-06-30,8.02,8.02,6.32,6.49,91700,6.26
2008-06-23,9.35,9.35,7.84,8.00,336200,7.72
2008-06-16,8.55,9.78,8.40,8.95,34300,8.63
2008-06-09,8.83,8.98,7.75,8.61,51300,8.31
2008-06-02,10.05,10.17,8.28,8.70,27800,8.26
2008-05-27,10.65,10.65,10.05,10.06,15200,9.55
2008-05-19,10.70,10.79,10.30,10.52,26900,9.99
2008-05-12,10.57,10.85,10.31,10.55,22800,10.02
2008-05-05,10.91,10.99,10.30,10.44,26300,9.91
2008-04-28,10.51,11.07,10.12,10.78,13900,10.24
2008-04-21,10.60,10.90,10.22,10.36,9200,9.84
2008-04-14,10.59,10.90,10.01,10.73,15000,10.19
2008-04-07,12.40,12.72,10.00,10.81,18300,10.27
