Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.54,1.77,1.48,1.65,77500,1.65
2012-05-14,1.69,1.71,1.49,1.54,92700,1.54
2012-05-07,1.75,1.94,1.53,1.68,199800,1.68
2012-04-30,1.77,1.83,1.71,1.71,107300,1.71
2012-04-23,1.82,1.97,1.75,1.79,222100,1.79
2012-04-16,1.85,2.35,1.71,1.81,1303500,1.81
2012-04-09,2.11,2.14,1.88,1.89,232400,1.89
2012-04-02,2.48,2.48,2.11,2.16,348300,2.16
2012-03-26,2.55,2.90,2.33,2.46,558500,2.46
2012-03-19,2.31,4.49,2.30,2.58,1653500,2.58
2012-03-12,2.39,2.41,2.27,2.37,28600,2.37
2012-03-05,2.35,2.42,2.24,2.36,31900,2.36
2012-02-27,2.46,2.50,2.30,2.34,38800,2.34
2012-02-21,2.45,2.56,2.40,2.45,59500,2.45
2012-02-13,2.50,2.59,2.44,2.48,40600,2.48
2012-02-06,2.50,2.55,2.42,2.51,44600,2.51
2012-01-30,2.51,2.56,2.32,2.54,74200,2.54
2012-01-23,2.60,2.61,2.37,2.50,59500,2.50
2012-01-17,2.65,3.09,2.61,2.62,150900,2.62
2012-01-09,2.87,2.87,2.55,2.61,38400,2.61
2012-01-03,2.35,2.93,2.35,2.84,64200,2.84
2011-12-27,2.53,2.59,2.35,2.36,106800,2.36
2011-12-19,2.59,2.66,2.49,2.59,57900,2.59
2011-12-12,2.48,2.62,2.47,2.53,28100,2.53
2011-12-05,2.63,2.74,2.49,2.54,26700,2.54
2011-11-28,2.57,2.62,2.42,2.57,26100,2.57
2011-11-21,2.46,2.56,2.40,2.42,42800,2.42
2011-11-14,2.76,2.80,2.50,2.50,32100,2.50
2011-11-07,3.02,3.07,2.67,2.76,45300,2.76
2011-10-31,2.79,3.14,2.50,3.05,87600,3.05
2011-10-24,2.62,2.95,2.52,2.83,96700,2.83
2011-10-17,2.85,2.87,2.41,2.63,57300,2.63
2011-10-10,2.51,2.90,2.43,2.85,88400,2.85
2011-10-03,2.32,2.70,2.10,2.48,109500,2.48
2011-09-26,2.60,2.87,2.32,2.33,122100,2.33
2011-09-19,2.33,2.63,2.28,2.59,164700,2.59
2011-09-12,2.80,2.94,2.10,2.37,354200,2.37
2011-09-06,2.75,3.02,2.60,2.81,151700,2.81
2011-08-29,2.71,3.20,2.70,2.76,269600,2.76
2011-08-22,3.29,3.33,2.67,2.67,174600,2.67
2011-08-15,3.53,3.80,3.09,3.18,92300,3.18
2011-08-08,3.49,3.69,2.97,3.49,152900,3.49
2011-08-01,4.27,4.33,3.32,3.68,180500,3.68
2011-07-25,4.68,4.79,4.14,4.20,156100,4.20
2011-07-18,4.15,4.98,4.02,4.80,286400,4.80
2011-07-11,4.52,4.70,4.05,4.10,146700,4.10
2011-07-05,4.26,4.98,3.95,4.62,341900,4.62
2011-06-27,3.94,4.27,3.52,4.16,525500,4.16
2011-06-20,4.54,4.61,3.92,3.93,190500,3.93
2011-06-13,4.57,4.93,4.51,4.54,100300,4.54
2011-06-06,5.38,5.38,4.45,4.57,265200,4.57
2011-05-31,6.37,6.47,5.30,5.46,266800,5.46
2011-05-23,7.10,7.16,6.21,6.27,215900,6.27
2011-05-16,7.07,7.43,7.00,7.19,140100,7.19
2011-05-09,7.70,7.72,7.09,7.10,135100,7.10
2011-05-02,7.75,8.17,7.28,7.64,240300,7.64
2011-04-25,7.54,8.00,7.43,7.76,127200,7.76
2011-04-18,6.99,8.16,6.97,7.51,354600,7.51
2011-04-11,7.45,7.54,6.90,7.01,186400,7.01
2011-04-04,7.58,7.66,7.18,7.45,150500,7.45
2011-03-28,8.23,8.43,7.43,7.55,202900,7.55
2011-03-21,7.84,8.31,7.73,8.18,155000,8.18
2011-03-14,7.80,8.09,7.68,7.74,111900,7.74
2011-03-07,8.65,8.65,7.84,7.90,209800,7.90
2011-02-28,9.23,9.45,8.37,8.63,256300,8.63
2011-02-22,9.93,10.44,8.62,9.20,472800,9.20
2011-02-14,10.49,10.77,10.00,10.00,212700,10.00
2011-02-07,9.78,10.88,9.76,10.53,477400,10.53
2011-01-31,9.76,10.10,9.55,9.75,329100,9.75
2011-01-24,10.00,10.29,9.73,9.76,246500,9.76
2011-01-18,11.20,11.53,9.81,9.99,647500,9.99
2011-01-10,10.69,11.86,10.59,11.27,816100,11.27
2011-01-03,10.71,11.49,10.52,10.77,802700,10.77
2010-12-27,9.76,11.45,9.42,10.65,1134800,10.65
2010-12-20,9.43,10.01,9.43,9.81,182800,9.81
2010-12-13,9.88,10.50,9.35,9.43,570700,9.43
2010-12-06,8.86,10.01,8.82,9.74,520900,9.74
2010-11-29,8.65,8.98,8.56,8.85,330200,8.85
2010-11-22,8.60,8.98,8.47,8.68,268100,8.68
2010-11-15,8.89,8.98,8.28,8.68,263900,8.68
2010-11-08,9.30,10.14,8.80,8.86,602100,8.86
2010-11-01,8.72,9.46,8.56,9.25,413000,9.25
2010-10-25,9.06,9.19,8.68,8.70,238300,8.70
2010-10-18,8.95,9.08,8.41,8.76,354500,8.76
2010-10-11,9.10,9.59,8.67,8.98,595900,8.98
2010-10-04,8.08,9.10,7.90,8.90,651100,8.90
2010-09-27,8.22,8.52,7.93,8.15,379900,8.15
2010-09-20,7.46,9.35,7.38,8.11,1406500,8.11
2010-09-13,7.62,7.87,7.36,7.45,300300,7.45
2010-09-07,7.91,8.10,7.41,7.54,344600,7.54
2010-08-30,8.23,8.36,7.01,7.91,967200,7.91
2010-08-23,8.39,8.68,7.52,8.19,634900,8.19
2010-08-16,8.22,9.03,8.11,8.31,720900,8.31
2010-08-09,9.26,9.35,8.00,8.29,649200,8.29
2010-08-02,8.54,9.47,8.15,9.22,1013500,9.22
2010-07-26,7.95,8.80,7.91,8.41,321500,8.41
2010-07-19,7.63,8.09,7.16,7.97,357100,7.97
2010-07-12,7.78,8.19,7.50,7.63,393100,7.63
2010-07-06,7.06,7.94,6.77,7.90,467900,7.90
2010-06-28,8.34,8.47,6.72,6.93,421500,6.93
2010-06-21,9.10,9.18,8.08,8.40,289800,8.40
2010-06-14,9.16,9.39,8.70,8.85,347200,8.85
2010-06-07,8.90,9.34,8.08,9.04,810800,9.04
2010-06-01,9.06,9.95,8.80,8.90,1123900,8.90
2010-05-24,7.46,9.67,7.35,9.29,2155600,9.29
2010-05-17,8.25,8.45,6.63,7.10,624000,7.10
2010-05-10,8.34,8.95,7.85,8.30,516200,8.30
2010-05-03,8.97,8.97,7.00,7.60,544200,7.60
2010-04-26,9.74,9.74,8.72,8.76,539000,8.76
2010-04-19,9.70,9.80,9.26,9.51,664700,9.51
2010-04-12,10.48,10.61,9.54,9.86,636200,9.86
2010-04-05,10.01,10.83,9.90,10.49,997400,10.49
2010-03-29,10.30,10.61,9.75,9.98,791500,9.98
2010-03-22,9.84,10.60,9.52,10.25,1317900,10.25
2010-03-15,11.07,11.42,10.05,10.08,1322200,10.08
2010-03-08,11.43,11.95,10.63,11.17,3420900,11.17
2010-03-01,8.84,10.56,8.52,10.33,4786800,10.33
2010-02-22,9.41,9.78,8.31,8.82,2077500,8.82
2010-02-16,9.00,9.94,8.66,9.15,3354300,9.15
2010-02-08,9.11,9.25,8.27,8.80,1845300,8.80
2010-02-01,10.94,11.25,8.63,9.19,2233800,9.19
2010-01-25,11.23,11.65,10.15,10.60,2475500,10.60
2010-01-19,12.34,13.25,10.64,10.82,3739100,10.82
2010-01-11,12.39,15.02,11.99,12.51,13097500,12.51
2010-01-04,11.80,13.60,11.37,12.16,8385200,12.16
2009-12-28,10.21,13.19,9.36,11.77,11778100,11.77
2009-12-21,10.64,10.75,10.01,10.21,1283900,10.21
2009-12-14,11.65,11.82,10.21,10.56,2471200,10.56
2009-12-07,11.89,12.18,10.81,11.64,4486100,11.64
2009-11-30,11.63,14.57,11.25,11.60,15986500,11.60
2009-11-23,6.85,12.04,6.81,11.00,33148000,11.00
2009-11-16,4.94,5.75,4.90,5.21,171300,5.21
2009-11-09,4.73,5.15,4.60,4.90,81600,4.90
2009-11-02,4.66,4.99,4.43,4.70,89900,4.70
2009-10-26,5.19,5.29,4.50,4.66,97400,4.66
2009-10-19,5.04,5.59,5.00,5.16,180000,5.16
2009-10-12,5.00,5.12,4.78,5.00,81700,5.00
2009-10-05,4.60,5.12,4.60,4.99,77900,4.99
2009-09-28,5.08,5.18,4.40,4.62,127600,4.62
2009-09-21,5.45,5.71,4.83,5.00,179700,5.00
2009-09-14,4.37,6.46,4.22,5.39,787500,5.39
2009-09-08,4.45,4.60,4.17,4.34,86000,4.34
2009-08-31,4.50,4.51,4.05,4.44,84600,4.44
2009-08-24,4.66,5.11,4.45,4.56,123600,4.56
2009-08-17,4.52,4.80,4.12,4.65,115500,4.65
2009-08-10,4.38,5.25,4.38,4.52,153000,4.52
2009-08-03,4.47,4.66,4.30,4.49,91700,4.49
2009-07-27,4.23,4.67,4.23,4.41,76300,4.41
2009-07-20,4.08,4.39,4.02,4.30,127000,4.30
2009-07-13,4.04,4.21,3.75,3.96,77900,3.96
2009-07-06,4.34,4.42,3.81,3.96,85500,3.96
2009-06-29,4.30,5.11,4.28,4.45,185300,4.45
2009-06-22,4.80,4.80,3.74,4.22,178500,4.22
2009-06-15,5.50,5.54,4.45,4.81,188800,4.81
2009-06-08,5.50,5.97,5.26,5.67,142300,5.67
2009-06-01,4.31,6.31,4.31,5.53,689000,5.53
2009-05-26,5.14,5.99,4.17,4.30,787500,4.30
