Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.23,15.25,14.19,14.30,49200,14.30
2012-05-14,16.04,16.38,15.30,15.35,34400,15.35
2012-05-07,17.24,17.25,16.00,16.32,58800,16.32
2012-04-30,17.09,17.63,16.98,17.24,25800,17.24
2012-04-23,17.30,17.50,16.36,17.50,32100,17.50
2012-04-16,17.89,17.89,16.84,17.26,112600,17.26
2012-04-09,16.84,17.10,16.55,16.76,30800,16.76
2012-04-02,16.20,17.35,16.00,17.01,56300,17.01
2012-03-26,15.78,16.20,15.50,16.08,45400,16.08
2012-03-19,14.99,16.25,14.41,15.78,41600,15.78
2012-03-12,14.04,15.05,13.76,15.05,57500,15.05
2012-03-05,14.07,14.42,13.85,14.17,13100,14.17
2012-02-27,13.18,14.22,12.91,14.10,20700,14.10
2012-02-21,13.00,13.25,12.60,13.25,17700,13.25
2012-02-13,13.19,13.31,12.58,12.94,23900,12.94
2012-02-06,12.70,13.40,12.70,13.24,28800,13.24
2012-01-30,12.74,12.80,12.55,12.72,19100,12.72
2012-01-23,12.28,12.95,12.23,12.78,14200,12.78
2012-01-17,12.48,12.59,12.16,12.32,30400,12.32
2012-01-09,12.82,13.01,12.29,12.39,68300,12.39
2012-01-03,12.84,13.14,12.51,12.68,28100,12.68
2011-12-27,12.69,12.92,12.10,12.66,28100,12.66
2011-12-19,11.82,13.00,11.57,12.75,12800,12.75
2011-12-12,12.16,12.35,11.57,12.00,13800,12.00
2011-12-05,12.36,12.77,11.88,12.30,25300,12.30
2011-11-28,12.45,12.99,11.68,12.35,40000,12.35
2011-11-21,12.75,12.75,11.96,12.30,26400,12.30
2011-11-14,11.30,13.32,10.91,13.00,48200,13.00
2011-11-07,11.50,11.50,10.85,11.18,13200,11.18
2011-10-31,11.77,11.79,11.35,11.53,19800,11.53
2011-10-24,11.88,12.39,11.44,11.76,22400,11.76
2011-10-17,11.31,11.99,10.81,11.95,26800,11.95
2011-10-10,10.99,11.40,10.94,11.26,16400,11.26
2011-10-03,10.48,10.85,9.50,10.83,48200,10.83
2011-09-26,10.30,10.66,9.43,10.63,41200,10.63
2011-09-19,12.02,12.06,9.99,10.15,19900,10.15
2011-09-12,12.05,12.35,11.50,12.09,18300,12.09
2011-09-06,11.80,12.72,11.56,12.05,16300,12.05
2011-08-29,11.28,12.25,11.20,11.95,8800,11.95
2011-08-22,12.05,12.20,11.10,11.38,11400,11.38
2011-08-15,12.05,13.18,11.80,11.96,9000,11.96
2011-08-08,12.00,12.40,11.10,12.06,39700,12.06
2011-08-01,13.81,13.89,11.00,12.42,68800,12.42
2011-07-25,14.07,14.07,12.70,13.59,12700,13.59
2011-07-18,14.90,14.90,13.56,14.30,50800,14.30
2011-07-11,14.67,15.00,14.50,14.81,30400,14.81
2011-07-05,15.15,15.24,14.66,14.89,25900,14.89
2011-06-27,15.14,15.44,14.81,15.00,95600,15.00
2011-06-20,14.31,15.75,14.31,15.34,55900,15.34
2011-06-13,14.30,14.40,13.50,14.30,2200,14.30
2011-06-06,14.65,14.65,13.50,14.40,12800,14.40
2011-05-31,14.65,14.75,14.00,14.40,23800,14.40
2011-05-23,14.10,14.85,13.95,14.65,24200,14.65
2011-05-16,13.65,14.50,13.50,14.50,76700,14.50
2011-05-09,13.75,14.50,13.65,13.95,39300,13.95
2011-05-02,13.00,14.00,13.00,13.95,16100,13.95
2011-04-25,13.00,13.80,13.00,13.75,43700,13.75
2011-04-18,14.02,14.02,13.00,13.75,26800,13.75
2011-04-11,14.30,14.60,13.75,14.20,33600,14.20
2011-04-04,14.56,14.71,14.30,14.55,24100,14.55
