Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,11.24,11.52,11.17,11.37,340700,11.37
2012-05-14,12.28,12.73,10.51,11.15,750500,11.15
2012-05-07,13.32,13.63,12.37,12.46,392300,12.46
2012-04-30,12.70,13.41,12.34,13.32,289100,13.32
2012-04-23,11.58,12.95,11.28,12.70,280300,12.70
2012-04-16,11.77,12.38,11.50,11.78,209900,11.78
2012-04-09,11.09,11.88,10.75,11.76,266400,11.76
2012-04-02,11.44,11.59,11.01,11.30,239200,11.30
2012-03-26,12.00,12.37,11.07,11.35,249400,11.35
2012-03-19,11.09,11.99,11.00,11.85,370500,11.85
2012-03-12,11.61,12.38,10.90,11.15,292200,11.15
2012-03-05,11.80,12.00,10.98,11.62,580900,11.62
2012-02-27,12.72,13.75,11.70,11.90,599200,11.90
2012-02-21,11.00,12.80,10.62,12.74,360800,12.74
2012-02-13,12.01,12.11,10.51,10.91,189600,10.91
2012-02-06,12.20,12.28,11.36,11.98,248500,11.98
2012-01-30,10.41,12.20,10.33,12.11,324200,12.11
2012-01-23,10.29,10.68,10.08,10.49,151000,10.49
2012-01-17,10.37,10.60,9.88,10.25,187700,10.25
2012-01-09,9.41,10.57,9.16,10.22,325900,10.22
2012-01-03,9.27,9.54,9.19,9.35,328600,9.35
2011-12-27,9.30,9.48,8.77,9.15,119600,9.15
2011-12-19,9.60,9.70,9.20,9.37,140100,9.37
2011-12-12,9.08,9.67,8.51,9.58,101500,9.58
2011-12-05,9.60,9.78,8.82,9.14,140500,9.14
2011-11-28,9.54,10.04,9.20,9.58,272800,9.58
2011-11-21,9.93,10.00,8.95,9.37,323800,9.37
2011-11-14,8.70,10.46,8.61,10.06,986000,10.06
2011-11-07,9.03,9.38,8.31,8.60,408600,8.60
2011-10-31,9.12,9.41,8.38,9.00,252700,9.00
2011-10-24,9.97,10.02,9.00,9.33,292300,9.33
2011-10-17,10.59,11.05,9.43,9.98,413100,9.98
2011-10-10,10.48,11.15,10.00,10.75,159600,10.75
2011-10-03,10.02,11.07,9.94,10.32,165400,10.32
2011-09-26,11.00,11.48,9.83,10.15,226600,10.15
2011-09-19,11.74,11.85,10.21,11.01,168100,11.01
2011-09-12,9.78,11.75,9.74,11.65,109200,11.65
2011-09-06,10.76,10.93,9.80,9.92,143600,9.92
2011-08-29,11.49,12.21,10.67,10.78,243900,10.78
2011-08-22,10.75,12.05,10.06,10.96,86100,10.96
2011-08-15,12.40,13.23,9.97,10.30,143800,10.30
2011-08-08,11.56,13.22,10.15,12.29,246500,12.29
2011-08-01,13.48,14.09,11.78,12.35,309900,12.35
2011-07-25,13.62,14.00,12.42,13.15,110800,13.15
2011-07-18,14.35,14.44,13.35,13.69,200300,13.69
2011-07-11,14.60,14.82,14.02,14.37,66700,14.37
2011-07-05,14.02,14.80,13.38,14.69,257200,14.69
2011-06-27,12.84,14.22,12.33,14.17,254600,14.17
2011-06-20,10.88,13.10,10.65,13.10,151400,13.10
2011-06-13,10.10,11.37,9.65,10.99,257000,10.99
2011-06-06,12.28,12.28,9.87,10.01,676800,10.01
2011-05-31,13.40,13.40,11.84,11.95,413100,11.95
2011-05-23,12.56,13.50,11.25,13.28,571400,13.28
2011-05-16,13.97,13.97,11.32,12.81,723900,12.81
2011-05-09,13.70,15.65,13.12,13.91,603400,13.91
2011-05-02,15.74,17.00,13.16,13.75,1299900,13.75
2011-04-25,19.40,19.50,15.30,15.51,1868700,15.51
2011-04-21,20.26,22.33,18.34,18.80,18178500,18.80
