Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,14.17,14.59,13.87,14.05,15900,14.05
2012-05-14,14.88,15.09,13.70,14.26,8900,14.26
2012-05-07,14.74,15.18,14.16,14.90,8800,14.90
2012-04-30,14.89,14.95,14.00,14.57,16700,14.57
2012-04-23,13.98,14.99,13.50,14.87,10300,14.87
2012-04-16,14.16,14.43,13.78,14.14,9200,14.14
2012-04-09,14.66,14.99,14.00,14.40,3500,14.40
2012-04-02,14.84,15.50,14.25,15.05,12000,15.05
2012-03-26,14.56,14.93,14.05,14.80,14100,14.80
2012-03-19,15.30,15.30,14.50,14.70,22300,14.70
2012-03-12,15.15,17.49,14.65,15.16,4100,15.16
2012-03-05,15.20,15.23,14.30,14.68,8600,14.68
2012-02-27,17.84,17.84,14.90,15.25,15900,15.25
2012-02-21,17.33,18.69,17.11,17.84,4600,17.84
2012-02-13,16.90,17.38,16.81,17.11,3200,17.11
2012-02-06,16.66,16.86,16.22,16.58,2700,16.58
2012-01-30,16.89,16.89,16.22,16.68,2600,16.68
2012-01-23,16.15,16.90,16.15,16.31,4600,16.31
2012-01-17,15.01,16.15,14.26,16.14,64200,16.14
2012-01-09,15.12,17.17,14.85,14.90,7900,14.90
2012-01-03,15.63,15.63,14.51,14.80,2200,14.80
2011-12-27,13.41,15.99,13.00,15.03,10500,15.03
2011-12-19,13.94,14.14,12.78,13.14,9900,13.14
2011-12-12,13.78,14.09,13.25,13.64,3700,13.64
2011-12-05,14.89,14.89,13.26,13.65,5900,13.65
2011-11-28,14.89,14.98,14.17,14.71,21200,14.71
2011-11-21,15.09,17.36,14.22,14.75,24400,14.75
2011-11-14,12.80,15.05,12.80,13.97,21600,13.97
2011-11-07,13.55,13.77,12.18,12.50,14100,12.50
2011-10-31,14.33,14.47,13.41,13.45,5300,13.45
2011-10-24,15.79,15.83,14.23,14.84,17100,14.84
2011-10-17,15.79,15.79,14.69,15.50,3900,15.50
2011-10-10,16.88,16.88,14.70,15.50,11900,15.50
2011-10-03,17.67,17.69,16.50,16.81,4800,16.81
2011-09-26,17.47,18.00,16.76,17.26,4900,17.26
2011-09-19,17.41,17.83,16.69,17.72,4600,17.72
2011-09-12,18.02,18.72,16.28,17.52,3800,17.52
2011-09-06,17.00,17.99,16.75,17.50,3000,17.50
2011-08-29,18.28,18.87,17.01,17.19,12600,17.19
2011-08-22,19.34,19.42,17.50,18.02,8600,18.02
2011-08-15,19.90,21.87,19.06,19.21,4300,19.21
2011-08-08,19.11,21.68,17.05,20.76,22400,20.76
2011-08-01,23.18,24.08,19.26,20.51,10800,20.51
2011-07-25,24.23,24.23,22.59,23.17,8800,23.17
2011-07-18,24.25,25.85,23.60,24.14,11000,24.14
2011-07-11,24.11,24.40,22.18,24.05,14500,24.05
2011-07-05,23.74,24.95,23.31,24.60,12300,24.60
2011-06-27,19.84,24.00,19.00,23.87,27800,23.87
2011-06-20,17.88,20.47,17.02,19.79,29300,19.79
2011-06-13,18.96,19.33,17.90,18.37,16100,18.37
2011-06-06,21.28,21.48,19.04,19.44,27500,19.44
2011-05-31,23.25,23.65,21.35,21.50,30400,21.50
2011-05-23,26.27,26.40,22.34,23.38,63200,23.38
2011-05-16,15.09,29.60,15.09,26.52,473400,26.52
2011-05-09,16.90,16.93,14.82,15.04,17700,15.04
2011-05-02,14.68,17.26,14.51,16.70,22700,16.70
2011-04-25,14.31,14.95,14.30,14.35,12900,14.35
2011-04-18,14.30,14.65,14.15,14.40,6500,14.40
2011-04-11,14.51,14.70,14.30,14.30,2500,14.30
2011-04-04,14.50,14.70,14.02,14.58,5400,14.58
2011-03-28,14.01,14.49,13.57,14.25,10700,14.25
2011-03-21,13.15,14.24,13.00,14.13,8000,14.13
2011-03-14,13.66,13.67,12.50,13.13,9900,13.13
2011-03-07,13.49,13.88,13.49,13.65,5400,13.65
2011-02-28,13.02,14.31,12.57,13.77,13000,13.77
2011-02-22,14.00,14.00,13.08,13.47,15300,13.47
2011-02-14,15.00,15.01,12.86,14.05,55400,14.05
2011-02-07,16.74,16.80,13.81,14.25,40100,14.25
2011-01-31,17.20,17.50,16.70,16.95,16200,16.95
2011-01-24,18.01,18.10,17.00,17.11,9500,17.11
2011-01-18,18.00,18.17,17.08,18.14,7800,18.14
2011-01-10,18.00,18.43,17.60,18.11,17300,18.11
2011-01-03,19.90,20.00,17.89,18.14,18300,18.14
2010-12-27,18.55,20.15,18.05,19.80,25700,19.80
2010-12-20,17.89,19.52,17.85,18.45,16400,18.45
2010-12-13,17.01,17.97,16.57,17.79,36300,17.79
2010-12-06,17.40,17.64,16.26,16.90,73000,16.90
2010-11-29,19.84,19.84,16.82,17.64,150200,17.64
2010-11-22,20.40,20.68,18.94,19.82,13100,19.82
2010-11-15,20.00,21.20,17.15,20.92,92600,20.92
2010-11-08,20.00,21.99,19.39,20.13,35900,20.13
2010-11-01,17.98,20.20,17.74,20.15,32200,20.15
2010-10-25,17.88,18.10,17.26,17.83,12300,17.83
2010-10-18,18.12,18.13,17.00,17.57,16500,17.57
2010-10-11,18.11,18.47,16.94,17.96,29300,17.96
2010-10-04,18.50,18.92,16.90,18.11,35200,18.11
2010-09-27,19.75,20.17,18.16,18.54,31800,18.54
2010-09-20,18.21,20.20,18.21,19.66,62100,19.66
2010-09-13,17.25,18.49,16.54,18.26,51600,18.26
2010-09-07,17.00,17.91,15.88,16.86,29800,16.86
2010-08-30,15.50,18.00,15.49,17.16,80200,17.16
2010-08-23,13.57,15.50,12.80,15.50,31400,15.50
2010-08-16,13.32,14.00,13.30,13.89,21900,13.89
2010-08-09,13.90,14.00,12.82,13.39,18300,13.39
2010-08-02,12.80,13.98,12.52,13.40,14400,13.40
2010-07-26,12.15,12.62,12.01,12.60,10100,12.60
2010-07-19,12.11,12.58,12.01,12.37,5100,12.37
2010-07-12,12.25,12.81,12.09,12.35,12100,12.35
2010-07-06,13.15,13.15,11.81,12.25,20400,12.25
2010-06-28,14.25,14.25,12.42,13.10,18100,13.10
2010-06-21,13.85,14.28,13.50,14.12,12600,14.12
2010-06-14,12.95,13.90,12.66,13.53,9300,13.53
2010-06-07,13.85,13.85,12.58,13.15,19900,13.15
2010-06-01,11.89,14.66,11.70,13.69,68500,13.69
2010-05-24,10.26,12.20,10.21,11.72,14100,11.72
2010-05-17,11.12,11.90,10.00,10.67,15400,10.67
2010-05-10,10.61,11.90,10.53,11.90,6600,11.90
2010-05-03,11.07,11.34,10.35,10.55,14300,10.55
2010-04-26,11.60,11.60,11.05,11.21,12000,11.21
2010-04-19,11.44,11.95,11.30,11.39,9100,11.39
2010-04-12,11.39,12.50,11.05,11.72,26400,11.72
2010-04-05,11.50,11.64,10.87,11.05,31500,11.05
2010-03-29,11.40,11.83,11.13,11.55,9400,11.55
2010-03-22,10.98,11.45,10.92,11.43,12900,11.43
2010-03-15,10.84,11.38,10.64,10.95,6000,10.95
2010-03-08,11.56,11.88,10.79,11.25,19300,11.25
2010-03-01,11.08,11.88,9.38,11.61,37600,11.61
2010-02-22,10.13,11.15,10.13,11.01,17300,11.01
2010-02-16,9.40,10.49,9.22,10.15,13900,10.15
2010-02-08,10.50,10.50,9.10,9.20,24200,9.20
2010-02-01,10.06,10.81,10.02,10.06,7700,10.06
2010-01-25,11.01,11.30,10.01,10.02,24400,10.02
