Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,41.74,43.37,41.65,42.70,311500,42.70
2012-05-14,43.58,43.97,41.35,41.52,214400,41.52
2012-05-07,45.03,45.50,43.45,44.84,175700,44.84
2012-04-30,47.51,48.25,45.25,45.25,165300,45.25
2012-04-23,46.27,47.65,45.79,47.38,195900,47.38
2012-04-16,45.82,47.10,45.25,46.86,203400,46.86
2012-04-09,46.64,46.81,45.05,45.65,266400,45.65
2012-04-02,48.67,50.07,46.55,47.18,278600,46.40
2012-03-26,49.24,49.79,47.18,48.64,243400,47.83
2012-03-19,50.44,50.60,47.27,47.83,240800,47.04
2012-03-12,51.62,51.62,49.76,50.30,277500,49.46
2012-03-05,53.57,53.57,51.01,52.26,196100,51.39
2012-02-27,52.06,54.42,52.04,53.65,184100,52.76
2012-02-21,52.20,52.89,51.62,52.87,198500,51.99
2012-02-13,51.73,52.34,50.78,51.84,218700,50.98
2012-02-06,52.65,53.17,51.01,51.30,158800,50.45
2012-01-30,50.08,53.33,49.61,53.01,165500,52.13
2012-01-23,51.27,51.97,48.86,51.36,185700,50.51
2012-01-17,49.36,51.77,49.36,51.64,138700,50.78
2012-01-09,47.86,49.50,47.49,48.13,135700,47.33
2012-01-03,48.71,49.08,46.87,47.47,183600,46.68
2011-12-27,45.96,47.54,45.70,47.40,123500,46.61
2011-12-19,44.01,46.30,43.81,45.96,150700,45.20
2011-12-12,47.75,47.75,44.30,44.92,188400,44.17
2011-12-05,49.17,49.29,46.53,48.68,124100,47.87
2011-11-28,44.44,48.97,44.15,47.37,206600,46.58
2011-11-21,44.29,44.33,42.80,42.85,244300,42.14
2011-11-14,47.78,47.87,45.42,46.12,239500,45.35
2011-11-07,47.08,49.06,45.62,47.50,182000,46.71
2011-10-31,47.40,47.71,42.52,46.95,390400,46.17
2011-10-24,45.53,49.44,45.30,48.43,271300,47.63
2011-10-17,43.85,45.05,42.14,45.05,259600,44.30
2011-10-10,43.77,44.93,43.43,44.86,319100,44.11
2011-10-03,40.57,42.83,38.15,41.92,327500,39.95
2011-09-26,40.60,43.75,39.58,40.60,300900,38.69
2011-09-19,44.55,45.77,39.64,40.12,346200,38.23
2011-09-12,43.12,46.90,43.12,46.17,276200,44.00
2011-09-06,43.89,47.12,43.30,43.90,332800,41.84
2011-08-29,45.26,48.50,45.17,45.64,281500,43.49
2011-08-22,43.65,43.94,41.97,43.75,332200,41.69
2011-08-15,44.55,45.88,42.27,42.66,275400,40.66
2011-08-08,44.35,44.86,39.79,44.30,538800,42.22
2011-08-01,50.90,50.95,43.43,45.16,468700,43.04
2011-07-25,52.20,53.16,49.26,50.15,215900,47.79
2011-07-18,50.87,52.97,50.18,52.49,265500,50.02
2011-07-11,52.11,52.63,51.27,52.06,237600,49.61
2011-07-05,53.64,54.98,52.51,53.26,140400,50.76
2011-06-27,49.41,53.52,49.30,53.51,174200,51.00
2011-06-20,51.01,53.15,49.34,49.70,288100,47.36
2011-06-13,50.84,52.30,49.71,50.76,202200,48.37
2011-06-06,51.42,52.99,50.79,50.92,256900,48.53
2011-05-31,54.01,54.09,51.26,51.57,385900,49.15
2011-05-23,49.48,52.93,49.20,52.39,243300,49.93
2011-05-16,50.91,52.64,50.27,51.79,374600,49.36
2011-05-09,52.39,53.61,50.68,51.20,355900,48.79
2011-05-02,57.50,58.41,51.65,53.25,355900,50.75
2011-04-25,56.09,58.04,55.80,57.82,232500,55.10
2011-04-18,53.04,56.45,52.23,56.22,305700,53.58
2011-04-11,58.45,58.55,54.23,55.20,446400,52.61
2011-04-04,58.12,60.39,58.01,60.05,311000,57.23
2011-03-28,54.68,57.99,54.36,57.63,322800,54.50
2011-03-21,52.77,55.75,52.61,55.14,265200,52.15
2011-03-14,51.83,53.22,50.44,51.94,380900,49.12
2011-03-07,56.80,56.80,51.66,53.08,302400,50.20
2011-02-28,54.48,56.57,52.70,55.93,331000,52.89
2011-02-22,52.30,55.22,51.33,55.13,432900,52.14
2011-02-14,51.88,52.13,50.27,51.24,195700,48.46
2011-02-07,51.13,52.68,50.52,52.42,299300,49.58
2011-01-31,48.40,52.64,48.29,52.32,278700,49.48
2011-01-24,50.80,51.65,48.28,48.34,301700,45.72
2011-01-18,51.73,52.40,50.44,51.16,147700,48.38
2011-01-10,49.64,52.22,49.43,51.92,183100,49.10
2011-01-03,51.97,52.27,49.21,49.63,214600,46.94
2010-12-27,49.88,52.55,49.34,52.05,149000,49.23
2010-12-20,48.99,49.91,48.67,49.80,151500,47.10
2010-12-13,48.25,48.86,47.87,48.76,133500,46.11
