Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,18.91,19.74,18.84,19.62,783800,19.62
2012-05-14,19.61,20.24,18.81,18.88,1054700,18.88
2012-05-07,19.39,20.91,18.98,19.85,1131200,19.85
2012-04-30,22.67,22.83,19.34,19.52,1057200,19.52
2012-04-23,20.90,22.77,20.68,22.74,577900,22.74
2012-04-16,21.93,22.66,21.01,21.30,512300,21.30
2012-04-09,22.27,22.32,21.35,21.75,600600,21.75
2012-04-02,23.36,23.86,22.59,22.72,715600,22.51
2012-03-26,23.29,24.02,22.98,23.46,721600,23.24
2012-03-19,23.83,24.48,22.56,22.99,567400,22.77
2012-03-12,22.15,23.96,21.97,23.84,743300,23.61
2012-03-05,21.91,22.29,20.56,22.15,646000,21.94
2012-02-27,22.36,22.74,21.78,21.91,479100,21.70
2012-02-21,23.56,23.68,21.85,22.57,692700,22.36
2012-02-13,23.47,24.00,22.99,23.55,422700,23.33
2012-02-06,23.62,24.04,23.05,23.19,502400,22.97
2012-01-30,22.52,23.96,21.97,23.82,1137400,23.60
2012-01-23,20.18,23.15,19.81,22.79,1563500,22.57
2012-01-17,20.65,20.74,19.80,20.14,1094000,19.95
2012-01-09,20.42,20.69,20.10,20.48,652100,20.29
2012-01-03,21.17,21.66,20.08,20.34,700000,19.95
2011-12-27,20.54,20.89,20.02,20.58,334100,20.18
2011-12-19,20.33,21.19,19.49,20.71,602700,20.31
2011-12-12,20.29,20.91,19.27,20.16,847700,19.77
2011-12-05,21.07,21.51,19.90,20.66,576500,20.26
2011-11-28,19.60,21.10,19.08,20.72,739900,20.32
2011-11-21,20.00,20.18,18.82,18.87,459000,18.50
2011-11-14,21.50,22.03,20.23,20.40,550700,20.01
2011-11-07,23.81,24.09,21.00,21.65,873700,21.23
2011-10-31,23.82,24.00,21.69,23.87,595500,23.41
2011-10-24,22.42,24.96,21.86,24.18,877700,23.71
2011-10-17,22.78,22.88,21.26,22.25,412500,21.82
2011-10-10,21.76,22.95,21.59,22.84,393700,22.40
2011-10-03,19.15,21.54,17.77,21.14,855500,20.54
2011-09-26,19.67,21.44,18.85,19.39,698300,18.84
2011-09-19,22.45,22.76,19.23,19.47,600900,18.91
2011-09-12,21.46,23.48,20.83,23.04,455500,22.38
2011-09-06,20.94,22.86,20.74,21.86,725100,21.24
2011-08-29,21.69,23.40,21.48,21.66,619000,21.04
2011-08-22,20.72,21.66,19.90,21.33,839500,20.72
2011-08-15,22.46,22.93,20.17,20.24,781300,19.66
2011-08-08,21.44,22.50,20.19,22.19,1761400,21.56
2011-08-01,27.78,27.86,21.65,22.25,1344000,21.62
2011-07-25,31.43,32.36,26.46,27.41,1171300,26.63
2011-07-18,32.10,32.14,30.70,31.73,481000,30.82
2011-07-11,33.09,33.22,30.53,32.21,667300,31.29
2011-07-05,33.35,34.07,32.95,33.60,249900,32.43
2011-06-27,30.80,33.47,30.68,33.35,346100,32.19
2011-06-20,30.15,31.61,30.07,30.88,403900,29.81
2011-06-13,29.71,30.60,29.46,30.29,748700,29.24
2011-06-06,32.03,32.08,29.87,30.11,724700,29.06
2011-05-31,33.33,33.63,32.01,32.14,662400,31.02
2011-05-23,32.27,33.13,31.70,32.87,326500,31.73
2011-05-16,33.57,33.88,32.60,32.89,286800,31.75
2011-05-09,34.30,34.77,33.24,33.65,330800,32.48
2011-05-02,35.81,36.02,33.85,34.29,360900,33.10
2011-04-25,34.35,36.05,34.32,35.60,388600,34.36
2011-04-18,33.75,34.47,32.94,34.41,432000,33.21
2011-04-11,35.69,35.86,34.12,34.36,372500,33.17
2011-04-04,35.77,36.78,35.61,35.66,318900,34.22
2011-03-28,35.11,35.88,34.76,35.62,337400,34.18
2011-03-21,33.12,35.87,32.84,35.07,510800,33.66
2011-03-14,32.88,33.40,31.56,32.75,530800,31.43
2011-03-07,34.46,34.64,32.60,33.20,516100,31.86
2011-02-28,34.64,34.96,33.46,34.28,692400,32.90
2011-02-22,35.51,36.63,33.25,34.45,537700,33.06
2011-02-14,35.38,36.49,34.93,36.21,488100,34.75
2011-02-07,34.20,35.51,34.03,35.46,503600,34.03
2011-01-31,31.64,34.86,31.55,34.06,769100,32.69
2011-01-24,31.32,33.71,31.19,31.62,794500,30.34
2011-01-18,31.78,32.06,30.82,31.26,778400,30.00
2011-01-10,29.84,32.13,29.80,31.83,1204100,30.55
2011-01-03,28.64,30.23,28.45,30.11,705700,28.71
2010-12-27,27.82,28.78,27.60,28.32,319600,27.00
2010-12-20,27.65,28.93,27.45,27.91,594600,26.61
2010-12-13,27.54,27.67,27.25,27.61,810000,26.32
2010-12-06,25.72,27.78,25.46,27.39,973200,26.11
2010-11-29,24.03,25.84,23.45,25.73,1339300,24.53
2010-11-22,23.07,24.41,22.82,24.27,577600,23.14
2010-11-15,23.63,24.20,22.90,23.24,625200,22.16
2010-11-08,24.03,24.50,23.27,23.51,757000,22.41
2010-11-01,23.41,24.32,22.71,24.14,632000,23.01
2010-10-25,24.32,25.52,22.92,23.18,837100,22.10
2010-10-18,24.68,24.68,23.54,24.08,469600,22.96
2010-10-11,24.48,25.34,24.29,24.72,586400,23.57
2010-10-04,24.38,25.08,23.81,24.57,346800,23.23
2010-09-27,24.30,25.15,23.70,24.50,408100,23.16
2010-09-20,24.12,24.49,23.20,24.31,309200,22.98
2010-09-13,23.80,24.41,23.72,24.09,530300,22.77
2010-09-07,23.03,23.87,22.88,23.57,395000,22.28
2010-08-30,20.60,23.66,19.89,23.27,779400,22.00
2010-08-23,21.85,21.89,20.04,20.74,495700,19.61
2010-08-16,22.08,22.58,21.31,21.66,389400,20.48
2010-08-09,23.37,23.41,21.62,22.17,664000,20.96
2010-08-02,23.49,24.34,22.81,23.15,943200,21.89
2010-07-26,26.92,27.50,21.06,23.16,1433100,21.90
2010-07-19,24.71,26.89,24.46,26.79,687900,25.33
2010-07-12,24.83,25.36,24.51,24.55,494400,23.21
2010-07-06,23.59,24.97,22.94,24.90,458500,23.34
2010-06-28,25.08,25.31,23.14,23.25,635400,21.80
2010-06-21,26.39,26.53,24.53,25.05,577500,23.49
2010-06-14,26.34,26.65,25.84,25.99,537600,24.37
2010-06-07,26.00,26.12,24.95,25.99,508400,24.37
2010-06-01,26.90,27.34,25.81,25.88,856600,24.26
2010-05-24,25.91,28.00,24.70,27.21,1130100,25.51
2010-05-17,27.72,28.04,24.66,25.94,1038700,24.32
2010-05-10,27.63,28.37,26.68,27.56,902400,25.84
2010-05-03,31.05,31.05,25.52,26.38,1480200,24.73
2010-04-26,34.70,35.14,30.04,30.96,1256500,29.03
2010-04-19,32.89,34.80,32.39,34.70,574900,32.53
2010-04-12,33.20,33.92,32.51,33.10,359900,31.03
2010-04-05,32.78,33.53,32.36,33.26,542100,30.99
2010-03-29,31.90,32.72,31.67,32.72,360800,30.49
2010-03-22,30.39,32.49,30.32,31.67,460400,29.51
2010-03-15,31.30,31.85,30.46,30.63,684100,28.54
2010-03-08,30.98,31.50,30.55,31.46,335100,29.31
2010-03-01,30.18,30.99,29.93,30.98,456800,28.86
2010-02-22,31.10,31.16,28.20,30.02,486100,27.97
2010-02-16,29.61,31.06,29.39,30.93,380200,28.82
2010-02-08,28.75,29.64,28.03,29.28,655000,27.28
2010-02-01,29.93,31.46,27.96,28.59,788100,26.64
2010-01-25,32.71,32.71,29.75,29.76,663100,27.73
2010-01-19,34.29,35.11,32.12,32.27,507600,30.07
2010-01-11,34.59,35.31,33.96,34.33,512400,31.99
2010-01-04,33.09,34.68,32.81,34.49,351300,31.94
