Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.53,21.00,20.05,20.13,38500,20.13
2012-05-14,21.61,21.90,20.26,20.51,25900,20.51
2012-05-07,21.45,21.77,21.25,21.61,26500,21.61
2012-04-30,21.30,21.94,21.28,21.62,15500,21.62
2012-04-23,21.38,21.84,21.15,21.43,11500,21.43
2012-04-16,21.37,21.65,21.15,21.38,16400,21.38
2012-04-09,21.54,21.86,20.88,21.39,20900,21.39
2012-04-02,22.04,22.04,21.63,21.80,20600,21.80
2012-03-26,21.71,22.15,21.40,21.94,25200,21.94
2012-03-19,21.56,21.86,21.29,21.80,18200,21.80
2012-03-12,21.80,21.92,21.02,21.41,34500,21.41
2012-03-05,21.89,21.95,21.30,21.71,17400,21.71
2012-02-27,21.54,21.95,21.23,21.73,36100,21.73
2012-02-21,21.87,21.94,21.64,21.87,28000,21.50
2012-02-13,21.68,21.94,21.01,21.73,32800,21.36
2012-02-06,21.68,21.94,21.30,21.74,17700,21.37
2012-01-30,21.30,21.69,21.00,21.69,16400,21.32
2012-01-23,21.10,21.50,20.59,21.42,15100,21.05
2012-01-17,20.46,21.34,20.33,21.04,13400,20.68
2012-01-09,20.32,20.56,19.66,20.45,14700,20.10
2012-01-03,19.00,20.39,19.00,20.14,15800,19.79
2011-12-27,19.20,19.28,18.79,19.04,16900,18.71
2011-12-19,19.11,19.26,18.71,19.18,15100,18.85
2011-12-12,18.52,19.56,18.52,19.00,16000,18.67
2011-12-05,19.11,19.80,18.75,18.81,34700,18.49
2011-11-28,20.00,20.00,18.78,19.12,24900,18.79
2011-11-21,20.06,20.19,19.71,19.92,10300,19.21
2011-11-14,20.63,20.65,20.00,20.16,18300,19.44
2011-11-07,20.70,21.03,20.20,20.57,13400,19.84
2011-10-31,20.60,20.89,20.15,20.66,12400,19.92
2011-10-24,20.68,20.80,19.51,20.50,31700,19.77
2011-10-17,20.03,20.54,19.88,20.54,12400,19.81
2011-10-10,19.82,20.45,19.65,20.01,17700,19.30
2011-10-03,20.07,20.10,18.48,19.78,10900,19.07
2011-09-26,19.87,20.34,19.26,20.20,26400,19.48
2011-09-19,19.90,20.29,19.66,20.07,13100,19.35
2011-09-12,20.09,20.39,19.51,20.02,19500,19.31
2011-09-06,19.79,20.56,19.78,20.08,25100,19.36
2011-08-29,20.42,20.45,19.75,20.04,20400,19.33
2011-08-22,21.05,21.10,19.86,20.59,19600,19.49
2011-08-15,20.60,21.29,20.20,21.00,22600,19.88
2011-08-08,17.30,21.00,17.07,20.37,54000,19.29
2011-08-01,20.62,21.23,17.96,19.29,52700,18.26
2011-07-25,21.99,22.32,20.41,20.86,38300,19.75
2011-07-18,22.03,22.26,21.66,22.21,27900,21.03
2011-07-11,22.24,22.50,21.97,22.10,25600,20.92
2011-07-05,22.18,22.63,22.12,22.24,24900,21.06
2011-06-27,22.39,22.51,22.09,22.20,26200,21.02
2011-06-20,22.33,22.62,22.21,22.29,26100,21.10
2011-06-13,22.37,22.64,22.20,22.44,31500,21.25
2011-06-06,22.31,22.53,22.08,22.34,21400,21.15
2011-05-31,22.69,22.86,22.20,22.35,26500,21.16
2011-05-23,22.81,22.89,22.33,22.69,32100,21.48
2011-05-16,22.90,23.17,22.35,22.73,54100,21.17
2011-05-09,21.72,22.91,21.46,22.87,43100,21.30
