Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.51,16.90,16.14,16.65,232800,16.65
2012-05-14,17.58,17.87,15.91,16.40,218800,16.40
2012-05-07,17.68,18.44,17.38,17.83,234900,17.83
2012-04-30,17.64,18.50,17.23,17.79,310500,17.79
2012-04-23,16.86,18.10,16.66,17.71,240100,17.71
2012-04-16,17.50,18.34,17.00,17.07,198600,17.07
2012-04-09,17.16,18.01,16.76,17.42,176200,17.42
2012-04-02,17.72,18.49,17.41,17.49,197400,17.49
2012-03-26,18.15,18.56,17.75,17.83,138600,17.83
2012-03-19,18.61,18.91,17.43,17.96,184800,17.96
2012-03-12,18.83,20.25,18.34,18.62,449400,18.62
2012-03-05,18.09,18.94,17.38,18.90,265100,18.90
2012-02-27,17.56,18.58,17.41,18.12,362700,18.12
2012-02-21,18.38,18.62,17.64,17.83,190400,17.83
2012-02-13,18.53,18.62,17.52,18.40,194000,18.40
2012-02-06,18.57,18.97,17.88,18.38,260900,18.38
2012-01-30,17.14,18.70,16.66,18.62,314800,18.62
2012-01-23,17.64,17.76,16.94,17.29,193300,17.29
2012-01-17,17.44,17.79,16.95,17.62,190000,17.62
2012-01-09,15.98,17.60,15.82,17.30,252300,17.30
2012-01-03,15.83,16.49,15.75,15.86,259700,15.86
2011-12-27,15.19,15.75,14.35,15.34,403000,15.34
2011-12-19,14.60,16.12,14.02,15.30,243400,15.30
2011-12-12,15.68,16.53,14.34,14.45,376800,14.45
2011-12-05,15.63,16.06,13.64,15.86,299100,15.86
2011-11-28,13.70,15.65,13.18,15.26,332000,15.26
2011-11-21,15.33,15.58,13.29,13.31,281700,13.31
2011-11-14,15.58,15.89,14.76,15.57,200800,15.57
2011-11-07,16.00,16.22,14.94,15.72,192100,15.72
2011-10-31,15.34,16.08,14.18,15.82,328800,15.82
2011-10-24,13.99,16.34,13.73,15.57,403600,15.57
2011-10-17,14.39,14.49,13.20,13.96,429900,13.96
2011-10-10,13.08,14.85,13.08,14.57,365000,14.57
2011-10-03,11.46,13.25,10.45,12.66,474800,12.66
2011-09-26,12.91,13.86,11.39,11.58,989400,11.58
2011-09-19,14.05,14.17,11.93,12.77,541500,12.77
2011-09-12,15.25,15.62,13.76,14.18,570500,14.18
2011-09-06,15.33,16.84,15.12,15.50,560700,15.50
2011-08-29,15.85,16.72,15.37,15.90,599900,15.90
2011-08-22,13.76,15.61,13.01,15.31,740400,15.31
2011-08-15,15.24,16.05,13.16,13.31,422400,13.31
2011-08-08,16.37,17.17,14.12,15.15,698100,15.15
2011-08-01,20.37,20.43,16.70,16.96,389500,16.96
2011-07-25,21.85,22.20,19.98,20.05,265500,20.05
2011-07-18,21.26,22.43,20.81,22.04,357700,22.04
2011-07-11,22.00,22.17,20.90,21.31,215900,21.31
2011-07-05,20.90,22.86,20.80,22.23,417400,22.23
2011-06-27,19.30,21.20,19.15,20.94,514300,20.94
2011-06-20,19.14,20.16,18.51,19.25,692200,19.25
2011-06-13,21.87,22.70,18.10,19.27,747200,19.27
2011-06-06,24.00,24.10,22.40,22.49,243800,22.49
2011-05-31,25.85,25.93,24.05,24.05,276600,24.05
2011-05-23,25.49,25.92,24.35,25.62,202400,25.62
2011-05-16,24.87,26.61,24.52,25.95,220200,25.95
2011-05-09,25.42,26.37,24.97,24.98,159400,24.98
2011-05-02,25.38,25.76,24.41,25.49,241600,25.49
2011-04-25,25.66,25.66,23.94,25.31,566300,25.31
2011-04-18,26.13,26.23,25.30,25.65,288600,25.65
2011-04-11,26.84,26.95,25.18,26.56,176100,26.56
2011-04-04,27.11,27.46,26.15,26.76,173100,26.76
2011-03-28,26.44,27.08,25.76,26.85,289800,26.85
2011-03-21,26.46,27.07,26.00,26.33,213000,26.33
2011-03-14,24.98,26.26,24.00,26.06,351900,26.06
2011-03-07,26.07,26.70,25.05,25.27,324300,25.27
2011-02-28,24.82,26.88,24.50,26.10,515100,26.10
