Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.32,7.62,7.30,7.42,992100,7.42
2012-05-14,8.23,8.26,7.28,7.33,1929200,7.26
2012-05-07,8.58,8.63,8.21,8.31,1222800,8.23
2012-04-30,8.91,9.26,8.55,8.66,1089500,8.58
2012-04-23,8.56,8.99,8.46,8.91,1331600,8.83
2012-04-16,8.98,8.98,8.55,8.62,1278900,8.54
2012-04-09,8.99,9.11,8.75,8.96,1377100,8.80
2012-04-02,9.42,9.55,9.07,9.09,981900,8.93
2012-03-26,9.89,9.90,9.40,9.40,921200,9.24
2012-03-19,10.17,10.21,9.63,9.76,1114100,9.59
2012-03-12,9.92,10.12,9.81,10.12,848900,9.87
2012-03-05,9.97,10.01,9.44,9.96,1319700,9.72
2012-02-27,9.93,10.30,9.86,10.00,1211800,9.76
2012-02-21,10.11,10.15,9.88,9.91,1213700,9.67
2012-02-13,9.98,10.16,9.89,10.09,1213500,9.78
2012-02-06,9.89,10.10,9.86,9.92,1268300,9.61
2012-01-30,10.02,10.20,9.90,9.99,1119900,9.68
2012-01-23,10.37,10.65,9.95,10.07,1589700,9.76
2012-01-17,10.49,10.59,10.10,10.27,1163000,9.95
2012-01-09,10.89,11.06,10.18,10.28,893100,9.90
2012-01-03,10.80,11.17,10.76,10.84,922400,10.43
2011-12-27,10.90,10.90,10.45,10.53,678300,10.14
2011-12-19,10.39,10.97,10.10,10.89,890600,10.42
2011-12-12,10.61,10.87,10.00,10.29,1288700,9.84
2011-12-05,10.50,10.93,10.44,10.83,1082300,10.36
2011-11-28,9.78,10.65,9.63,10.42,1006400,9.97
2011-11-21,9.92,9.95,9.38,9.38,760200,8.91
2011-11-14,10.33,10.41,10.00,10.08,1038100,9.57
2011-11-07,10.36,10.49,10.00,10.39,1186100,9.87
2011-10-31,10.80,10.87,9.90,10.81,1101000,10.27
2011-10-24,10.24,11.00,10.16,10.95,1302100,10.40
2011-10-17,10.02,10.18,9.66,10.16,1072300,9.58
2011-10-10,9.01,10.00,9.01,9.95,1161100,9.39
2011-10-03,8.88,9.06,7.99,8.85,1859400,8.35
2011-09-26,9.28,9.90,8.94,8.99,1487900,8.48
2011-09-19,10.27,10.35,9.23,9.27,1693100,8.68
2011-09-12,10.19,10.49,10.00,10.43,1432700,9.77
2011-09-06,10.60,11.07,10.32,10.36,1132500,9.70
2011-08-29,11.31,11.65,10.92,11.00,918400,10.30
2011-08-22,10.92,11.25,10.46,11.14,1169300,10.37
2011-08-15,11.40,11.70,10.62,10.67,1186700,9.93
2011-08-08,9.91,11.49,9.75,11.25,2158900,10.47
2011-08-01,13.18,13.19,10.60,10.89,1943900,10.13
2011-07-25,13.39,13.60,12.77,12.95,1079800,12.05
2011-07-18,12.64,13.46,12.54,13.45,955300,12.45
2011-07-11,12.70,12.87,12.32,12.76,909600,11.81
2011-07-05,12.80,13.16,12.72,12.89,1196200,11.93
2011-06-27,12.14,12.59,11.95,12.55,863200,11.62
2011-06-20,12.18,12.61,12.05,12.20,931900,11.22
2011-06-13,12.05,12.56,11.80,12.35,1237200,11.36
2011-06-06,12.93,12.98,12.37,12.41,868500,11.42
2011-05-31,13.23,13.30,12.55,12.98,1049900,11.94
2011-05-23,13.00,13.24,12.77,13.08,849700,12.03
2011-05-16,12.86,13.35,12.52,13.26,1143300,12.13
2011-05-09,13.20,13.36,12.72,12.96,934200,11.86
2011-05-02,14.07,14.10,12.77,13.05,1181500,11.94
2011-04-25,14.03,14.25,13.77,14.14,906700,12.94
2011-04-18,13.58,13.84,13.23,13.79,914800,12.55
2011-04-11,14.47,14.50,13.39,13.68,1154100,12.45
2011-04-04,13.98,14.60,13.90,14.47,1197100,13.17
2011-03-28,13.95,14.02,13.72,13.96,1351600,12.71
2011-03-21,13.52,14.14,13.45,13.92,1351900,12.61
2011-03-14,12.90,13.42,12.09,13.39,1369300,12.13
2011-03-07,13.28,13.28,12.56,13.00,1390300,11.77
2011-02-28,12.74,13.18,12.69,13.17,902100,11.93
2011-02-22,12.66,12.92,12.44,12.75,1335300,11.55
2011-02-14,12.21,12.71,12.14,12.55,859700,11.30
2011-02-07,12.73,12.80,12.24,12.29,739100,11.07
2011-01-31,12.63,12.90,12.60,12.72,755700,11.45
2011-01-24,13.01,13.10,12.48,12.51,900300,11.27
2011-01-18,13.50,13.55,12.85,13.03,1163600,11.67
2011-01-10,13.00,13.51,12.80,13.45,912200,12.05
2011-01-03,12.91,13.08,12.78,13.01,621900,11.65
2010-12-27,12.84,12.99,12.78,12.86,539800,11.52
2010-12-20,12.82,12.87,12.63,12.87,600700,11.46
2010-12-13,13.06,13.11,12.68,12.80,723200,11.40
2010-12-06,13.05,13.25,12.94,12.99,682300,11.57
2010-11-29,12.75,13.22,12.60,13.08,1360800,11.65
2010-11-22,12.71,13.04,12.55,12.72,837000,11.27
2010-11-15,12.31,12.85,12.10,12.73,926500,11.28
2010-11-08,12.64,13.10,11.83,12.34,1410200,10.93
2010-11-01,12.03,12.87,11.93,12.75,928300,11.29
2010-10-25,11.60,11.99,11.57,11.99,872500,10.62
2010-10-18,11.30,11.71,11.03,11.51,904300,10.14
2010-10-11,11.35,11.55,11.17,11.38,678600,10.02
2010-10-04,11.13,11.34,11.02,11.33,671500,9.98
2010-09-27,10.87,11.16,10.77,11.16,1034300,9.83
2010-09-20,10.63,10.88,10.41,10.85,995800,9.50
2010-09-13,10.30,10.74,10.30,10.63,942500,9.30
2010-09-07,10.02,10.32,9.89,10.27,896900,8.99
2010-08-30,9.65,10.13,9.55,10.04,1134800,8.79
2010-08-23,9.49,9.67,9.25,9.66,808400,8.46
2010-08-16,9.63,9.85,9.43,9.49,639500,8.25
2010-08-09,9.90,9.98,9.43,9.64,657900,8.38
2010-08-02,9.78,9.92,9.64,9.89,680000,8.60
2010-07-26,9.78,9.97,9.58,9.63,680900,8.37
2010-07-19,9.39,9.83,9.25,9.79,764200,8.45
2010-07-12,9.82,9.82,9.06,9.29,1561300,8.02
2010-07-06,9.18,10.03,9.04,9.95,922000,8.59
2010-06-28,9.88,9.88,8.85,9.13,743400,7.88
2010-06-21,10.27,10.27,9.73,9.84,833000,8.49
2010-06-14,9.72,10.16,9.65,10.06,736700,8.62
2010-06-07,9.31,9.67,8.97,9.62,928400,8.25
2010-06-01,9.48,9.54,9.09,9.22,1078800,7.90
2010-05-24,9.26,9.62,8.60,9.48,1234100,8.13
2010-05-17,10.04,10.20,8.61,9.23,1685100,7.85
2010-05-10,10.60,10.74,9.89,10.08,1204600,8.58
2010-05-03,11.45,11.60,4.19,10.02,2091700,8.53
2010-04-26,11.72,11.79,11.40,11.52,1096600,9.80
2010-04-19,11.05,11.74,10.98,11.70,1182600,9.90
2010-04-12,11.47,11.69,10.97,11.19,963700,9.47
2010-04-05,11.96,11.97,11.40,11.66,960000,9.86
2010-03-29,11.26,11.88,11.26,11.86,993600,10.03
2010-03-22,11.01,11.49,10.91,11.29,1068600,9.55
2010-03-15,11.33,11.34,11.07,11.13,1066700,9.36
2010-03-08,11.06,11.48,10.90,11.34,1001800,9.54
2010-03-01,10.55,11.08,10.51,10.99,965100,9.24
2010-02-22,10.70,10.72,10.24,10.45,739600,8.79
2010-02-16,10.45,10.73,10.40,10.69,872200,8.93
2010-02-08,10.17,10.44,9.93,10.32,892400,8.62
2010-02-01,10.04,10.68,9.97,10.28,1539400,8.59
2010-01-25,10.35,10.51,9.98,10.10,1230100,8.44
2010-01-19,10.48,10.85,10.30,10.30,1284300,8.55
2010-01-11,10.52,10.92,10.35,10.47,1320100,8.69
2010-01-04,9.72,10.49,9.72,10.38,1535300,8.62
2009-12-28,9.87,9.92,9.63,9.63,1112900,7.99
2009-12-21,9.75,9.94,9.57,9.88,939300,8.15
2009-12-14,9.28,9.75,9.28,9.65,1175300,7.96
2009-12-07,9.20,9.31,8.88,9.28,1271300,7.65
2009-11-30,9.66,9.82,9.14,9.15,1445600,7.54
2009-11-23,9.70,9.96,9.43,9.65,1174100,7.96
2009-11-16,9.83,9.90,9.50,9.52,993100,7.80
2009-11-09,9.73,10.04,9.63,9.78,1126100,8.01
2009-11-02,9.29,9.72,9.04,9.55,1228100,7.82
2009-10-26,9.72,10.26,9.06,9.20,2209100,7.53
2009-10-19,10.10,10.47,9.95,10.18,1915000,8.28
2009-10-12,10.30,10.50,9.96,10.10,1430600,8.22
2009-10-05,9.31,10.39,9.25,10.22,2071300,8.31
2009-09-28,9.82,10.61,8.80,9.48,3227500,7.71
2009-09-21,9.05,9.94,8.89,9.81,1774900,7.91
2009-09-14,8.80,9.25,8.64,9.16,1456100,7.38
2009-09-08,8.72,9.03,8.57,8.96,1076200,7.22
2009-08-31,8.64,8.66,8.08,8.65,994300,6.97
2009-08-24,8.90,9.01,8.62,8.73,1143100,7.04
