Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,19.07,19.64,19.00,19.05,4700,19.05
2012-05-14,19.58,19.88,17.77,18.77,4900,18.77
2012-05-07,20.01,20.50,19.80,20.24,1800,20.24
2012-04-30,21.00,21.25,19.93,20.48,5300,20.48
2012-04-23,20.58,21.00,20.58,21.00,2500,21.00
2012-04-16,20.35,20.94,20.19,20.72,5500,20.72
2012-04-09,19.45,20.23,19.45,19.96,5000,19.96
2012-04-02,18.52,19.50,18.52,19.39,8200,19.39
2012-03-26,18.22,18.50,17.96,18.24,10200,18.24
2012-03-19,17.90,18.16,17.67,17.90,11800,17.90
2012-03-12,16.77,17.76,16.41,17.75,11800,17.75
2012-03-05,17.45,17.45,16.87,16.97,4700,16.97
2012-02-27,17.57,17.98,17.20,17.74,9400,17.74
2012-02-21,18.40,18.65,17.25,17.81,11800,17.81
2012-02-13,18.33,18.87,18.05,18.31,6000,18.31
2012-02-06,18.34,18.89,18.01,18.50,2700,18.50
2012-01-30,17.75,18.40,17.50,18.39,7200,18.39
2012-01-23,16.60,18.00,16.49,17.90,10800,17.90
2012-01-17,16.78,17.00,16.74,16.90,2000,16.90
2012-01-09,16.99,17.00,16.46,16.78,4500,16.78
2012-01-03,16.45,17.00,15.98,16.99,5400,16.99
2011-12-27,15.40,16.31,15.39,16.19,11900,16.19
2011-12-19,15.00,15.39,14.52,15.09,6200,15.09
2011-12-12,14.82,15.15,14.50,14.66,5400,14.66
2011-12-05,15.00,15.00,14.34,14.96,11700,14.96
2011-11-28,14.80,14.88,13.91,14.62,27500,14.62
2011-11-21,14.44,14.44,13.80,13.90,3500,13.90
2011-11-14,14.88,14.90,14.15,14.46,2300,14.46
2011-11-07,15.01,15.01,14.88,14.88,600,14.88
2011-10-31,14.81,15.16,14.18,15.07,2800,15.07
2011-10-24,15.31,15.38,14.60,15.29,5500,15.29
2011-10-17,14.26,15.39,14.26,15.33,3600,15.33
2011-10-10,13.58,14.30,13.37,14.00,2000,14.00
2011-10-03,13.45,13.80,12.65,13.80,600,13.80
2011-09-26,13.06,13.90,13.05,13.45,900,13.45
2011-09-19,13.13,13.95,12.96,13.15,1300,13.15
2011-09-12,12.42,13.62,12.11,13.03,2200,13.03
2011-09-06,12.15,12.91,11.63,12.53,4800,12.53
2011-08-29,13.35,13.70,13.28,13.60,1900,13.60
2011-08-22,13.61,13.95,12.83,13.28,4400,13.28
2011-08-15,14.00,14.08,13.00,13.31,2800,13.31
2011-08-08,13.50,14.20,13.45,14.00,3500,14.00
2011-08-01,14.56,14.89,14.00,14.13,8400,14.13
2011-07-25,15.25,15.35,14.65,15.10,4400,15.10
2011-07-18,14.55,14.55,14.35,14.45,700,14.45
2011-07-11,14.51,15.60,14.51,14.55,2700,14.55
2011-07-05,14.34,14.87,14.34,14.86,3000,14.86
2011-06-27,14.30,14.63,14.21,14.30,2100,14.30
2011-06-20,14.79,15.00,14.19,14.90,3700,14.90
2011-06-13,14.55,15.00,14.30,14.65,1400,14.65
2011-06-06,14.19,15.10,14.07,14.12,1600,14.12
2011-05-31,14.18,14.30,13.73,14.17,600,14.17
2011-05-23,14.18,14.28,13.98,14.18,4500,14.18
2011-05-16,14.13,15.05,14.13,14.57,5000,14.57
2011-05-09,15.35,15.35,14.35,14.68,4700,14.68
2011-05-02,14.49,14.65,14.35,14.46,4100,14.46
2011-04-25,14.65,15.14,14.18,14.49,2700,14.49
2011-04-18,14.25,14.91,14.25,14.52,2800,14.52
2011-04-11,14.31,14.76,14.21,14.71,500,14.71
2011-04-04,14.20,15.50,14.18,14.60,2800,14.60
2011-03-28,14.63,14.98,14.53,14.53,100,14.53
2011-03-21,14.79,16.78,14.22,14.93,23500,14.93
2011-03-14,13.81,14.55,13.70,14.35,2300,14.35
2011-03-07,14.36,14.64,14.05,14.50,2200,14.50
2011-02-28,14.51,14.72,14.20,14.32,800,14.32
2011-02-22,14.70,14.70,14.20,14.51,600,14.51
2011-02-14,14.75,14.80,14.60,14.73,900,14.73
2011-02-07,14.99,15.04,14.40,14.75,5800,14.75
2011-01-31,14.29,14.43,14.20,14.39,1700,14.39
2011-01-24,14.67,15.85,14.67,14.90,3400,14.90
2011-01-18,15.76,16.18,14.85,14.85,2700,14.85
2011-01-10,13.95,15.97,13.95,15.82,8600,15.82
2011-01-03,13.97,14.50,13.86,14.35,3600,14.35
2010-12-27,13.67,13.79,13.21,13.77,6800,13.77
2010-12-20,13.70,13.80,13.07,13.70,6800,13.70
2010-12-13,13.65,14.65,13.64,13.80,6300,13.80
2010-12-06,13.71,14.00,13.32,13.95,35600,13.95
2010-11-29,12.96,13.91,12.83,13.90,4100,13.90
2010-11-22,13.30,13.31,12.58,12.58,5400,12.58
2010-11-15,13.20,13.95,13.20,13.48,4400,13.48
2010-11-08,13.13,13.13,12.55,12.55,1200,12.55
2010-11-01,13.00,13.18,12.67,13.13,2700,13.13
2010-10-25,12.33,12.48,12.05,12.31,2900,12.31
2010-10-18,12.36,12.36,11.93,12.27,2200,12.27
2010-10-11,11.91,12.38,11.85,12.34,1400,12.34
2010-10-04,12.04,12.47,11.53,11.53,2700,11.53
2010-09-27,12.75,12.75,12.00,12.21,900,12.21
2010-09-20,12.55,12.75,12.55,12.75,1200,12.75
2010-09-13,12.88,12.88,12.30,12.55,500,12.55
2010-09-07,12.71,12.88,12.60,12.88,6600,12.88
2010-08-30,11.86,12.61,11.80,12.56,2400,12.56
2010-08-23,12.40,12.45,11.91,12.22,3000,12.22
2010-08-16,12.61,12.61,12.45,12.52,4000,12.52
2010-08-09,12.38,12.40,12.13,12.31,1600,12.31
2010-08-02,12.97,13.05,12.68,12.70,700,12.70
2010-07-26,12.71,13.14,12.40,12.72,3900,12.72
2010-07-19,12.58,13.04,12.21,12.33,1500,12.33
2010-07-12,11.62,12.78,11.58,12.36,2500,12.36
2010-07-06,11.47,11.80,11.43,11.62,5000,11.62
2010-06-28,11.37,11.37,10.89,11.20,5800,11.20
2010-06-21,11.26,11.79,11.26,11.32,1200,11.32
2010-06-14,11.80,11.84,11.07,11.26,2600,11.26
2010-06-07,11.66,11.98,11.57,11.91,1500,11.91
2010-06-01,10.86,12.15,10.86,12.07,2000,12.07
2010-05-24,10.76,11.55,10.68,11.10,3400,11.10
2010-05-17,11.40,11.53,10.72,11.05,7400,11.05
2010-05-10,12.15,12.20,11.35,11.92,5600,11.92
2010-05-03,12.47,12.59,10.93,11.10,5100,11.10
2010-04-26,13.20,13.20,12.45,12.72,1700,12.72
2010-04-19,13.23,13.27,12.68,13.02,4800,13.02
2010-04-12,13.85,14.31,13.12,13.27,15700,13.27
2010-04-05,13.93,13.93,13.20,13.57,18500,13.57
2010-03-29,14.27,14.60,13.65,13.92,5000,13.92
2010-03-22,13.67,14.81,13.67,14.54,5000,14.54
2010-03-15,14.70,14.74,13.00,13.65,4700,13.65
2010-03-08,14.45,15.25,14.45,14.98,15500,14.98
2010-03-01,13.00,13.63,12.90,13.63,2400,13.63
2010-02-22,12.76,13.05,12.55,13.04,1700,13.04
2010-02-16,13.16,13.20,12.72,12.75,1200,12.75
2010-02-08,12.94,13.24,12.89,13.16,5100,13.16
