Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,33.28,34.40,33.11,33.68,3638200,33.68
2012-05-14,33.38,34.18,33.14,33.23,4428800,33.23
2012-05-07,33.58,34.10,32.67,33.73,4556500,33.73
2012-04-30,35.33,35.86,33.61,33.68,4081600,33.60
2012-04-23,34.45,36.19,33.96,35.56,6213700,35.47
2012-04-16,37.84,39.26,35.13,35.25,6693600,35.17
2012-04-09,37.72,38.69,36.74,37.48,3555000,37.39
2012-04-02,39.64,39.86,37.46,38.17,3867200,38.08
2012-03-26,39.16,40.14,38.57,39.82,3317200,39.72
2012-03-19,39.43,39.65,38.45,38.79,3176100,38.70
2012-03-12,38.09,39.93,37.52,39.51,4500900,39.42
2012-03-05,37.28,38.14,36.16,38.00,5385900,37.91
2012-02-27,38.51,39.33,37.17,37.20,3928500,37.11
2012-02-21,40.14,40.31,38.56,38.88,3344600,38.79
2012-02-13,40.27,40.87,39.10,40.07,2898700,39.97
2012-02-06,40.57,41.63,39.83,40.10,3104100,40.00
2012-01-30,39.80,40.91,39.40,40.85,3824500,40.67
2012-01-23,40.14,41.32,38.27,40.23,5954900,40.05
2012-01-17,37.89,41.62,36.86,40.35,6852800,40.17
2012-01-09,37.45,38.76,37.17,37.31,4133100,37.15
2012-01-03,38.54,38.65,36.66,37.49,4362900,37.33
2011-12-27,37.55,37.74,36.97,37.10,2535000,36.94
2011-12-19,33.98,38.41,33.91,37.58,5268400,37.42
2011-12-12,35.55,35.96,33.44,34.09,5703800,33.94
2011-12-05,37.83,38.19,33.84,35.89,5838900,35.73
2011-11-28,35.05,38.08,34.76,37.15,3881500,36.99
2011-11-21,34.94,35.79,34.10,34.12,4110000,33.97
2011-11-14,37.26,38.11,34.64,35.21,3903500,35.06
2011-11-07,38.83,39.32,36.18,37.35,4584300,37.19
2011-10-31,39.44,39.61,36.75,39.05,5603200,38.80
2011-10-24,37.10,40.60,37.05,39.94,6752200,39.68
2011-10-17,35.50,37.12,32.73,37.05,7721000,36.81
2011-10-10,33.73,35.95,33.31,35.93,5396200,35.70
2011-10-03,31.19,33.75,30.39,33.36,5912200,33.14
2011-09-26,35.64,36.57,30.84,31.53,6299400,31.33
2011-09-19,37.64,38.37,34.29,35.58,5103800,35.35
2011-09-12,34.02,38.97,34.02,38.24,6925800,37.99
2011-09-06,33.98,36.14,33.79,34.61,8739100,34.39
2011-08-29,36.56,37.91,34.43,34.75,5191300,34.53
2011-08-22,33.73,36.50,33.59,36.30,5394200,36.07
2011-08-15,36.71,37.54,32.98,33.01,4775600,32.80
2011-08-08,35.37,37.32,33.43,36.54,7724700,36.30
2011-08-01,41.20,41.84,35.39,36.42,6270700,36.11
2011-07-25,41.78,42.28,39.81,40.88,4727300,40.53
2011-07-18,42.48,44.49,40.09,42.30,7347200,41.94
2011-07-11,46.43,47.17,41.91,42.67,5741900,42.30
2011-07-05,47.63,48.35,46.50,46.84,3194900,46.44
2011-06-27,43.53,47.75,43.46,47.53,3551700,47.12
2011-06-20,42.42,44.78,42.28,43.63,3835100,43.25
2011-06-13,43.33,44.17,42.24,42.78,4302100,42.41
2011-06-06,45.40,46.65,43.13,43.66,4992400,43.28
2011-05-31,47.86,48.91,45.49,45.56,5506800,45.17
2011-05-23,47.11,47.73,45.54,47.05,3100200,46.64
2011-05-16,48.31,48.46,45.77,47.77,4576100,47.36
2011-05-09,48.13,48.89,47.00,48.30,3102800,47.88
2011-05-02,49.20,49.25,46.84,48.15,4745300,47.73
2011-04-25,45.95,49.59,45.41,48.70,7680600,48.22
