Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.33,9.00,8.33,8.78,600,8.78
2012-05-14,8.47,9.00,8.33,8.33,2500,8.33
2012-05-07,8.46,8.62,8.46,8.47,500,8.47
2012-04-30,8.95,8.95,8.46,8.46,100,8.46
2012-04-23,8.60,8.93,8.48,8.50,000,8.50
2012-04-16,8.73,8.84,8.40,8.60,800,8.54
2012-04-09,9.00,9.00,8.50,8.70,900,8.63
2012-04-02,8.70,9.00,8.70,9.00,100,8.93
2012-03-26,8.50,8.95,8.25,8.70,1300,8.63
2012-03-19,8.49,8.49,8.11,8.20,100,8.08
2012-03-12,8.58,8.58,7.85,8.49,1100,8.36
2012-03-05,8.61,8.75,8.61,8.69,100,8.56
2012-02-27,8.85,8.85,8.61,8.61,300,8.48
2012-02-21,8.90,9.00,8.29,8.85,1300,8.65
2012-02-13,8.80,8.90,8.55,8.55,900,8.36
2012-02-06,8.25,9.00,8.21,8.94,4400,8.74
2012-01-30,7.90,8.25,7.85,8.25,2400,8.06
2012-01-23,7.60,8.00,7.25,7.97,3400,7.72
2012-01-17,7.05,8.00,6.91,7.70,5000,7.46
2012-01-09,7.17,7.46,6.74,7.30,7500,7.08
2012-01-03,6.44,7.26,6.44,7.03,19200,6.81
2011-12-27,6.44,6.98,5.91,6.86,35000,6.65
2011-12-19,6.85,7.00,6.35,6.37,3600,6.11
2011-12-12,6.77,7.40,6.77,6.98,600,6.70
2011-12-05,6.98,7.49,6.56,6.77,1700,6.50
2011-11-28,8.01,8.01,6.50,7.29,3000,7.00
2011-11-21,8.02,8.25,8.00,8.25,400,7.85
2011-11-14,7.40,7.80,4.58,7.75,1500,7.37
2011-11-07,7.85,7.85,7.40,7.40,000,7.04
2011-10-31,7.53,7.98,7.53,7.85,000,7.47
2011-10-24,7.59,7.79,7.50,7.53,400,7.16
2011-10-17,7.82,8.60,7.59,7.59,800,7.16
2011-10-10,7.59,7.62,7.56,7.59,500,7.16
2011-10-03,7.81,7.81,6.51,7.59,1500,7.16
2011-09-26,7.92,7.92,6.33,7.81,1000,7.37
2011-09-19,7.33,7.95,7.33,7.92,1200,7.40
2011-09-12,8.05,8.27,6.89,7.33,5400,6.85
2011-09-06,8.65,8.65,8.05,8.05,100,7.53
2011-08-29,8.39,8.39,8.23,8.35,100,7.81
2011-08-22,7.01,8.42,7.01,8.39,1800,7.78
2011-08-15,8.48,8.48,7.80,7.80,700,7.23
2011-08-08,7.69,8.48,7.69,8.48,1300,7.86
2011-08-01,8.65,8.65,7.69,8.50,300,7.88
2011-07-25,8.45,8.65,7.68,8.65,1200,8.02
2011-07-18,8.61,8.75,8.45,8.45,4100,7.77
2011-07-11,8.59,8.76,7.94,8.75,1300,8.05
2011-07-05,8.10,8.89,8.05,8.59,2700,7.90
2011-06-27,8.05,8.25,7.45,8.10,800,7.45
2011-06-20,8.00,8.05,8.00,8.05,500,7.35
2011-06-13,8.08,8.08,7.99,8.00,1400,7.30
2011-06-06,7.54,8.29,7.50,8.20,1500,7.48
2011-05-31,7.95,8.50,7.42,7.50,2900,6.84
2011-05-23,7.50,8.23,6.90,8.23,3500,7.51
2011-05-16,9.42,9.42,6.30,7.45,18200,6.74
2011-05-09,9.50,9.55,9.18,9.30,4000,8.41
2011-05-02,9.19,9.35,9.19,9.35,400,8.46
2011-04-25,9.30,9.39,9.26,9.30,200,8.41
2011-04-18,9.40,9.40,9.16,9.30,900,8.35
2011-04-11,9.55,9.56,9.40,9.40,600,8.44
2011-04-04,9.55,9.74,9.21,9.74,1300,8.75
2011-03-28,9.13,9.60,9.00,9.55,1900,8.58
2011-03-21,9.61,9.61,9.40,9.61,800,8.57
2011-03-14,9.50,9.50,9.01,9.40,3000,8.38
2011-03-07,9.77,9.99,9.38,9.45,1700,8.43
2011-02-28,9.50,10.03,9.08,9.70,4900,8.65
2011-02-22,9.80,9.80,9.50,9.50,900,8.47
2011-02-14,9.75,9.75,9.50,9.71,1300,8.60
2011-02-07,9.70,9.70,9.45,9.45,500,8.37
2011-01-31,9.41,9.70,9.40,9.70,2000,8.59
2011-01-24,9.70,9.75,9.22,9.22,1100,8.16
2011-01-18,9.49,9.75,9.40,9.74,700,8.56
2011-01-10,9.50,9.55,9.40,9.40,1100,8.27
2011-01-03,9.60,9.65,9.40,9.41,700,8.27
2010-12-27,9.75,9.75,9.42,9.60,300,8.44
2010-12-20,9.48,9.48,9.25,9.40,1100,8.21
2010-12-13,9.50,9.75,9.30,9.50,1900,8.30
2010-12-06,9.00,9.50,9.00,9.50,300,8.30
2010-11-29,8.99,9.00,8.99,9.00,300,7.86
2010-11-22,9.00,9.00,8.75,8.75,600,7.58
2010-11-15,9.70,9.75,8.52,9.00,900,7.80
2010-11-08,8.60,9.60,8.60,9.60,600,8.32
2010-11-01,8.57,8.60,8.57,8.60,100,7.45
2010-10-25,9.32,9.70,8.57,8.57,000,7.43
2010-10-18,8.99,9.46,8.89,9.32,1100,8.02
2010-10-11,8.58,9.00,8.58,9.00,1000,7.74
2010-10-04,7.84,8.59,7.84,8.25,1400,7.10
2010-09-27,8.92,8.93,8.92,8.92,400,7.68
2010-09-20,8.51,8.96,8.26,8.92,300,7.62
2010-09-13,8.22,8.82,8.22,8.51,000,7.27
2010-09-07,8.00,8.94,8.00,8.22,700,7.02
2010-08-30,8.50,8.71,7.68,8.00,1200,6.83
2010-08-23,8.28,8.75,8.10,8.75,1300,7.42
2010-08-16,8.10,8.75,8.10,8.40,100,7.12
2010-08-09,8.25,8.94,8.05,8.10,300,6.87
