Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,54.96,61.89,53.97,61.23,1427500,61.23
2012-05-14,54.84,56.50,53.83,54.95,378100,54.95
2012-05-07,56.63,57.46,54.17,55.34,297900,55.34
2012-04-30,57.35,58.65,55.83,56.76,311300,56.76
2012-04-23,55.43,58.37,53.16,57.48,392400,57.48
2012-04-16,54.77,57.98,53.61,56.19,528600,56.19
2012-04-09,53.43,54.54,51.84,54.21,417800,54.21
2012-04-02,54.86,56.75,54.26,54.52,499400,54.52
2012-03-26,55.26,55.67,53.94,54.77,484800,54.77
2012-03-19,55.35,56.50,53.24,54.74,1017200,54.74
2012-03-12,55.39,56.86,54.68,55.50,385300,55.50
2012-03-05,54.99,55.94,53.26,55.39,335400,55.24
2012-02-27,53.52,57.06,52.95,54.99,679700,54.84
2012-02-21,53.81,54.69,52.81,53.69,410600,53.55
2012-02-13,51.38,53.69,50.60,53.50,304800,53.36
2012-02-06,50.23,52.14,50.07,50.93,226600,50.80
2012-01-30,48.77,50.98,48.10,50.46,409900,50.33
2012-01-23,48.28,50.04,47.98,49.49,336400,49.36
2012-01-17,46.97,49.11,46.75,48.29,411600,48.16
2012-01-09,42.80,48.46,42.18,46.59,1004000,46.47
2012-01-03,45.12,46.27,40.54,42.64,1230600,42.53
2011-12-27,44.30,45.08,43.49,44.21,175800,44.09
2011-12-19,45.19,45.95,42.18,44.55,508600,44.43
2011-12-12,47.83,48.53,44.14,45.05,572100,44.93
2011-12-05,46.87,48.77,46.55,48.65,496100,48.36
2011-11-28,44.65,46.87,43.43,46.05,685000,45.77
2011-11-21,44.06,46.73,42.69,42.97,963900,42.71
2011-11-14,49.65,50.48,43.86,44.80,733600,44.53
2011-11-07,52.87,53.03,47.88,51.06,544800,50.75
2011-10-31,52.69,53.32,50.00,53.03,363100,52.71
2011-10-24,52.65,54.92,50.14,53.58,421500,53.26
2011-10-17,50.89,52.78,47.73,52.30,472200,51.99
2011-10-10,50.61,51.87,49.19,51.39,430400,51.08
2011-10-03,45.79,50.98,43.89,49.35,759300,49.05
2011-09-26,45.79,49.60,44.93,46.18,591500,45.90
2011-09-19,45.54,48.43,43.12,45.04,692400,44.77
2011-09-12,43.70,48.42,43.41,46.67,705300,46.39
2011-09-06,42.72,47.43,42.41,44.55,685400,42.28
2011-08-29,45.35,48.95,43.03,44.26,1177700,42.00
2011-08-22,38.73,45.13,37.29,44.97,1030200,42.68
2011-08-15,46.02,46.08,37.65,37.81,758700,35.88
2011-08-08,46.36,47.61,41.18,45.58,1199100,43.26
2011-08-01,54.06,55.41,45.99,48.36,641700,45.89
2011-07-25,54.86,55.32,52.21,52.98,383000,50.28
2011-07-18,53.98,55.90,53.30,55.31,315600,52.49
2011-07-11,54.28,55.55,52.61,54.26,331700,51.49
2011-07-05,51.74,55.06,51.41,54.74,486900,51.95
2011-06-27,49.32,51.89,48.33,51.46,453000,48.84
2011-06-20,46.43,51.00,46.01,49.49,999800,46.97
2011-06-13,46.87,48.91,45.65,46.95,491700,44.56
2011-06-06,47.35,48.19,44.52,46.61,627700,44.23
2011-05-31,52.10,53.07,46.86,47.48,728800,45.06
2011-05-23,42.29,51.69,42.29,51.33,1539400,48.71
2011-05-16,44.69,44.74,43.08,43.31,406000,41.10
2011-05-09,44.61,45.51,43.78,45.00,370400,42.71
2011-05-02,47.77,48.78,43.09,44.17,456500,41.92
2011-04-25,45.39,48.27,44.73,47.48,525700,45.06
2011-04-18,43.04,45.85,42.21,45.36,304200,43.05
2011-04-11,43.04,44.29,41.86,43.94,319700,41.70
2011-04-04,41.50,44.75,40.48,42.97,435900,40.78
2011-03-28,38.74,42.07,38.35,41.47,492500,39.36
2011-03-21,38.80,40.15,36.48,38.72,675100,36.75
2011-03-14,41.13,41.50,37.56,38.40,1214300,36.44
2011-03-07,41.12,41.84,39.48,41.30,282600,39.19
2011-02-28,40.32,41.62,39.01,41.14,307300,39.04
2011-02-22,40.32,40.80,38.25,39.80,419000,37.77
2011-02-14,41.12,41.27,39.33,40.88,358800,38.80
2011-02-07,35.21,42.91,35.16,41.05,746300,38.96
2011-01-31,33.32,35.68,33.10,35.15,295700,33.36
2011-01-24,34.85,35.48,33.08,33.28,264100,31.58
2011-01-18,35.37,35.53,32.76,34.84,458100,33.06
2011-01-10,35.24,36.01,33.15,35.53,601500,33.72
2011-01-03,39.36,39.47,34.94,35.49,419600,33.68
2010-12-27,38.72,39.59,38.25,39.10,111500,37.11
2010-12-20,39.55,40.39,38.49,38.83,139100,36.85
2010-12-13,39.18,39.68,37.61,39.49,247900,37.48
2010-12-06,40.00,40.31,38.63,38.95,285700,36.96
2010-11-29,38.52,40.50,37.34,39.92,440200,37.88
2010-11-22,38.41,41.84,37.77,38.88,517100,36.90
2010-11-15,37.00,38.85,35.39,38.60,287100,36.63
2010-11-08,38.28,39.18,36.47,36.72,356900,34.85
2010-11-01,33.35,38.48,32.93,38.33,622300,36.38
2010-10-25,32.12,33.97,32.01,33.27,363600,31.57
2010-10-18,31.36,32.61,30.57,31.80,353800,30.18
2010-10-11,30.87,31.74,30.54,31.30,242600,29.70
2010-10-04,29.83,31.08,28.68,30.78,233900,29.21
2010-09-27,29.15,30.21,28.10,29.97,330300,28.44
2010-09-20,27.81,29.27,26.40,29.09,478700,27.61
2010-09-13,25.35,27.98,25.17,27.81,533400,26.39
2010-09-07,23.72,24.75,23.00,24.66,313200,23.40
2010-08-30,24.34,24.89,22.65,24.19,563600,22.96
2010-08-23,26.00,26.27,23.26,24.32,395700,23.08
2010-08-16,23.71,25.85,23.30,25.74,349400,24.43
2010-08-09,26.94,27.11,23.70,23.72,293100,22.51
2010-08-02,27.00,27.95,25.60,26.64,319000,25.28
2010-07-26,26.88,27.51,25.89,26.61,320400,25.25
2010-07-19,23.22,27.12,22.56,26.71,329800,25.35
2010-07-12,22.85,24.33,22.43,23.21,421000,22.03
2010-07-06,22.49,22.97,21.56,22.91,331500,21.74
2010-06-28,24.10,24.82,20.96,22.28,482500,21.14
2010-06-21,25.75,26.10,23.32,24.13,437100,22.90
2010-06-14,27.03,27.55,25.04,25.22,303300,23.93
2010-06-07,25.29,27.26,23.91,26.67,384600,25.31
2010-06-01,28.31,28.49,24.90,25.22,415800,23.93
2010-05-24,27.52,31.19,26.42,28.88,523000,27.41
2010-05-17,29.52,29.85,26.24,27.52,244600,26.12
2010-05-10,28.01,31.55,28.01,29.49,326900,27.99
2010-05-03,30.42,31.37,26.75,27.12,441400,25.74
2010-04-26,28.03,33.49,27.65,30.20,952300,28.66
