Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,80.66,80.66,80.66,80.66,000,80.66
2012-05-14,87.40,87.40,80.66,80.66,400,80.66
2012-05-07,87.00,89.60,84.33,88.96,1200,88.96
2012-04-30,87.00,87.00,87.00,87.00,000,87.00
2012-04-23,84.36,87.00,84.36,87.00,100,87.00
2012-04-16,84.36,84.36,84.36,84.36,000,84.36
2012-04-09,87.98,87.98,84.27,84.36,100,84.36
2012-04-02,89.28,90.08,87.82,87.98,600,87.98
2012-03-26,89.00,89.00,89.00,89.00,000,89.00
2012-03-19,87.23,87.90,87.23,87.67,000,87.67
2012-03-12,89.17,89.17,86.94,87.23,600,87.23
2012-03-05,89.17,89.17,89.17,89.17,000,89.17
2012-02-27,88.07,89.17,88.07,89.17,100,89.17
2012-02-21,87.81,87.81,87.81,87.81,000,87.81
2012-02-13,85.77,87.81,85.77,87.81,000,87.81
2012-02-06,83.73,85.77,83.73,85.77,000,85.77
2012-01-30,80.90,83.73,80.90,83.73,000,83.73
2012-01-23,85.28,85.28,82.00,82.00,000,82.00
2012-01-17,83.16,85.28,83.16,85.28,000,85.28
2012-01-09,81.62,83.16,81.62,83.16,000,83.16
2012-01-03,77.95,81.63,77.95,81.62,300,81.62
2011-12-27,76.79,77.95,76.79,77.95,100,77.95
2011-12-19,75.57,76.79,75.57,76.79,000,76.79
2011-12-12,74.25,75.57,74.25,75.57,100,75.57
2011-12-05,75.37,75.50,74.71,75.50,1000,75.50
2011-11-28,74.50,77.87,74.50,75.37,200,75.37
2011-11-21,79.64,79.64,74.50,74.50,100,74.50
2011-11-14,77.72,79.64,77.72,79.64,000,79.64
2011-11-07,75.50,77.72,75.50,77.72,000,77.72
2011-10-31,77.18,77.18,73.30,73.30,000,73.30
2011-10-24,74.87,76.89,74.87,76.89,000,76.89
2011-10-17,76.90,76.90,74.87,74.87,100,74.87
2011-10-10,68.73,76.31,68.73,76.31,200,76.31
2011-10-03,65.23,65.23,60.85,63.42,700,63.42
2011-09-26,65.51,70.33,65.51,67.18,100,67.18
2011-09-19,71.20,73.06,69.25,69.25,800,69.25
2011-09-12,65.00,71.58,65.00,71.58,200,71.58
2011-09-06,65.62,66.49,65.62,66.49,000,66.49
2011-08-29,65.95,69.84,65.95,68.42,100,68.42
2011-08-22,66.00,66.00,63.27,65.95,100,65.95
2011-08-15,73.04,73.18,65.51,65.76,400,65.76
2011-08-08,66.02,69.70,64.77,69.70,300,69.70
2011-08-01,81.70,81.70,71.95,72.16,200,72.16
2011-07-25,85.94,85.94,81.70,81.70,000,81.70
2011-07-18,80.93,80.93,80.93,80.93,000,80.93
2011-07-11,80.93,80.93,80.93,80.93,000,80.93
2011-07-05,80.93,80.93,80.93,80.93,000,80.93
2011-06-27,80.93,80.93,80.93,80.93,000,80.93
2011-06-20,77.25,80.93,77.17,80.93,100,80.93
2011-06-13,79.35,79.35,79.35,79.35,000,79.35
2011-06-06,88.57,88.57,82.57,82.57,000,82.57
2011-05-31,90.89,90.89,88.57,88.57,100,88.57
2011-05-23,86.16,91.36,86.16,90.89,200,90.89
2011-05-16,86.93,87.77,86.16,86.16,100,86.16
2011-05-09,87.00,87.25,86.93,86.93,300,86.93
2011-05-02,83.02,83.02,80.68,81.97,600,81.97
2011-04-25,75.11,80.23,75.11,79.29,200,79.29
2011-04-18,75.35,75.35,75.11,75.11,000,75.11
2011-04-11,75.64,76.37,75.64,76.37,000,76.37
2011-04-04,74.66,75.64,74.66,75.64,000,75.64
2011-03-28,73.00,74.66,73.00,74.66,000,74.66
2011-03-21,70.50,73.45,70.50,73.00,200,73.00
2011-03-14,74.53,74.53,70.50,70.50,000,70.50
2011-03-07,73.70,74.53,73.41,74.53,100,74.53
2011-02-28,68.60,75.21,68.60,74.48,300,74.48
2011-02-22,68.60,68.60,68.60,68.60,000,68.60
2011-02-14,73.46,73.46,73.46,73.46,000,73.46
2011-02-07,71.48,71.48,71.48,71.48,000,71.48
2011-01-31,64.71,71.48,64.71,71.48,100,71.48
2011-01-24,62.97,66.10,62.97,64.71,100,64.71
2011-01-18,64.59,64.59,62.97,62.97,000,62.97
2011-01-10,64.59,64.59,64.59,64.59,000,64.59
2011-01-03,62.61,65.00,62.61,64.59,000,64.59
2010-12-27,63.18,63.28,62.50,62.61,300,62.61
2010-12-20,58.97,63.18,58.97,63.18,000,63.18
2010-12-13,58.97,58.97,58.97,58.97,000,58.97
2010-12-06,58.97,58.97,58.97,58.97,000,58.97
2010-11-29,56.13,58.97,56.13,58.97,000,58.97
2010-11-22,56.13,56.13,56.13,56.13,000,56.13
2010-11-15,56.92,56.92,56.13,56.13,100,56.13
2010-11-08,58.73,58.73,56.81,56.92,300,56.92
2010-11-01,57.40,60.00,57.40,58.73,100,58.73
2010-10-25,57.40,57.40,57.40,57.40,000,57.40
2010-10-18,56.56,57.50,56.50,57.40,100,57.40
2010-10-11,53.06,57.07,53.06,57.00,400,57.00
2010-10-04,52.85,54.33,51.62,54.13,800,54.13
2010-09-27,49.93,52.74,49.93,52.61,100,52.61
2010-09-20,49.93,49.93,49.93,49.93,000,49.93
2010-09-13,48.30,50.01,48.30,49.93,100,49.93
2010-09-07,48.29,48.30,47.80,48.30,200,48.30
2010-08-30,44.61,48.34,44.61,48.24,100,48.24
2010-08-23,47.50,47.50,43.61,44.61,200,44.61
2010-08-16,47.50,47.50,47.50,47.50,000,47.50
2010-08-09,47.50,47.50,47.50,47.50,000,47.50
2010-08-02,46.93,47.41,46.65,46.65,100,46.65
2010-07-26,46.66,46.93,46.66,46.93,100,46.93
2010-07-19,46.30,47.05,46.30,46.66,200,46.66
2010-07-12,44.42,46.30,44.42,46.30,100,46.30
2010-07-06,42.43,46.00,42.02,44.42,500,44.42
2010-06-28,43.85,43.85,41.42,41.55,100,41.55
2010-06-21,44.43,44.65,43.05,43.85,1700,43.85
2010-06-14,41.14,42.25,41.14,42.25,000,42.25
2010-06-07,41.14,41.14,41.14,41.14,000,41.14
2010-06-01,41.14,41.14,41.14,41.14,000,41.14
2010-05-24,41.14,41.14,41.14,41.14,000,41.14
2010-05-17,42.59,42.59,41.14,41.14,000,41.14
2010-05-10,41.00,41.00,40.33,40.33,000,40.33
2010-05-03,45.46,45.94,38.13,38.74,400,38.74
2010-04-26,43.84,45.00,42.94,45.00,300,45.00
2010-04-19,42.58,44.00,42.58,43.84,100,43.84
2010-04-12,39.54,43.43,39.54,42.58,1000,42.58
2010-04-05,37.60,40.23,37.60,40.21,300,40.21
2010-03-29,36.07,37.60,36.07,37.60,400,37.60
2010-03-22,34.41,37.00,33.44,36.80,1800,36.80
2010-03-15,32.72,34.99,32.72,34.58,400,34.58
2010-03-08,33.50,33.50,32.47,32.72,100,32.72
2010-03-01,34.09,34.09,32.46,32.62,400,32.62
2010-02-22,31.55,34.38,31.55,33.77,200,33.77
2010-02-16,28.57,31.55,28.57,31.55,600,31.55
2010-02-08,26.87,27.15,26.55,27.15,000,27.15
2010-02-01,26.35,28.36,26.35,26.54,300,26.54
2010-01-25,24.32,26.22,23.70,26.07,600,26.07
2010-01-19,23.51,25.21,23.50,24.79,500,24.79
2010-01-11,25.07,25.29,23.72,24.12,500,24.12
2010-01-04,23.87,25.38,23.87,25.23,100,25.23
2009-12-28,24.09,24.09,23.48,23.56,000,23.56
2009-12-21,23.77,24.10,23.56,23.56,400,23.56
2009-12-14,23.29,23.68,23.29,23.46,200,23.46
2009-12-07,23.12,23.12,23.12,23.12,000,23.12
2009-11-30,23.10,23.55,22.84,23.12,200,23.12
2009-11-23,23.10,23.10,23.10,23.10,000,23.10
2009-11-16,23.69,23.69,23.69,23.69,000,23.69
2009-11-09,23.23,25.01,23.11,23.69,400,23.69
2009-11-02,20.90,22.79,20.85,22.79,900,22.79
2009-10-26,21.83,22.10,20.46,20.46,100,20.46
2009-10-19,22.47,22.92,21.93,22.78,800,22.78
2009-10-12,21.88,22.41,21.70,22.41,500,22.41
2009-10-05,20.82,22.23,20.82,21.88,000,21.88
2009-09-28,21.49,22.49,21.23,21.23,100,21.23
2009-09-21,22.66,22.66,21.03,21.03,000,21.03
2009-09-14,21.58,23.68,21.58,22.66,1700,22.66
2009-09-08,19.97,21.76,19.94,21.46,5100,21.46
2009-08-31,19.04,19.26,19.04,19.26,000,19.26
2009-08-24,18.97,19.52,18.97,19.04,100,19.04
2009-08-17,16.89,18.46,16.89,18.46,200,18.46
2009-08-10,16.30,17.54,16.00,16.89,600,16.89
2009-08-03,15.28,16.30,15.28,16.30,100,16.30
2009-07-27,14.35,14.67,13.88,14.67,000,14.67
2009-07-20,12.60,14.80,12.60,14.35,400,14.35
2009-07-13,12.46,12.61,12.46,12.60,000,12.60
2009-07-06,12.46,12.46,12.46,12.46,000,12.46
2009-06-29,12.46,12.46,12.46,12.46,000,12.46
2009-06-22,13.97,13.97,12.46,12.46,200,12.46
2009-06-15,15.29,15.29,13.95,13.97,000,13.97
2009-06-08,14.76,15.29,14.51,15.29,100,15.29
2009-06-01,13.01,15.98,13.01,14.84,1100,14.84
2009-05-26,13.13,13.90,12.51,13.80,900,13.80
2009-05-18,12.68,14.00,12.68,13.13,100,13.13
2009-05-11,13.15,13.83,12.10,12.68,500,12.68
2009-05-04,11.35,14.98,11.35,12.70,700,12.70
2009-04-27,9.00,12.40,9.00,11.35,1000,11.35
2009-04-20,9.00,9.00,9.00,9.00,000,9.00
2009-04-13,9.00,9.00,9.00,9.00,000,9.00
2009-04-06,7.25,9.00,7.25,9.00,400,9.00
2009-03-30,7.90,7.90,6.30,7.58,400,7.58
2009-03-23,8.10,10.60,5.37,7.70,600,7.70
2009-03-16,4.81,6.68,4.81,6.27,1800,6.27
2009-03-09,4.98,4.98,4.71,4.81,800,4.81
2009-03-02,4.50,4.98,4.50,4.98,000,4.98
2009-02-23,5.00,6.38,4.50,4.50,200,4.50
2009-02-17,5.40,5.40,4.50,4.50,000,4.50
2009-02-09,5.40,5.40,5.40,5.40,000,5.40
2009-02-02,5.40,5.40,5.40,5.40,000,5.40
2009-01-26,5.00,5.40,5.00,5.40,600,5.40
2009-01-20,5.39,5.39,4.86,4.95,500,4.95
2009-01-12,5.50,5.50,4.95,5.39,100,5.39
2009-01-05,4.91,7.15,4.46,6.18,2100,6.18
2008-12-29,5.66,5.66,4.40,5.25,2600,5.25
2008-12-22,3.28,5.67,3.28,5.52,1500,5.52
2008-12-15,2.90,3.43,2.87,3.35,500,3.35
2008-12-08,2.61,3.22,2.61,3.18,700,3.18
2008-12-01,3.41,3.43,2.63,2.63,1000,2.63
2008-11-24,3.12,3.80,3.11,3.27,700,3.27
2008-11-17,3.94,3.94,2.93,2.95,1200,2.95
2008-11-10,5.77,5.77,3.87,3.94,900,3.94
2008-11-03,6.83,6.83,6.48,6.48,000,6.48
2008-10-27,7.78,7.78,6.38,6.83,200,6.83
2008-10-20,7.79,7.79,7.78,7.78,000,7.78
2008-10-13,7.08,10.37,7.08,7.35,3400,7.35
2008-10-06,13.14,13.14,6.65,6.65,2400,6.65
2008-09-29,13.92,13.92,13.09,13.75,000,13.75
2008-09-22,16.06,16.06,12.97,13.92,300,13.92
2008-09-15,16.07,16.07,14.29,16.06,200,16.06
2008-09-08,16.07,16.07,16.07,16.07,000,16.07
2008-09-02,16.05,16.07,15.90,16.07,100,16.07
2008-08-25,16.12,16.23,16.12,16.23,000,16.23
2008-08-18,15.72,16.12,15.72,16.12,000,16.12
2008-08-11,15.72,15.72,15.72,15.72,000,15.72
2008-08-04,15.17,15.72,15.17,15.72,000,15.72
2008-07-28,15.51,15.56,15.17,15.17,200,15.17
2008-07-21,15.47,16.22,15.19,15.64,100,15.64
2008-07-14,15.34,15.34,14.99,14.99,500,14.99
2008-07-07,14.37,15.34,14.37,15.34,400,15.34
2008-06-30,14.53,14.57,14.24,14.40,4700,14.40
2008-06-23,15.60,15.60,14.52,14.68,300,14.68
2008-06-16,15.03,15.60,15.03,15.60,000,15.60
2008-06-09,15.20,15.23,15.03,15.03,100,15.03
2008-06-02,14.58,15.50,14.58,15.50,700,15.50
2008-05-27,14.51,14.58,14.07,14.58,900,14.58
2008-05-19,15.12,15.12,14.70,14.70,300,14.70
2008-05-12,15.83,15.83,15.12,15.12,000,15.12
2008-05-05,15.53,18.00,15.53,15.83,100,15.83
2008-04-28,15.53,15.53,15.53,15.53,000,15.53
2008-04-21,15.97,15.97,15.53,15.53,000,15.53
2008-04-14,15.69,16.02,15.49,16.02,100,16.02
2008-04-07,16.35,16.35,16.18,16.18,000,16.18
2008-03-31,15.75,17.11,15.73,17.11,400,17.11
2008-03-24,15.16,15.89,15.16,15.80,100,15.80
2008-03-17,15.44,15.44,15.16,15.16,000,15.16
2008-03-10,17.16,17.16,14.64,15.44,600,15.44
2008-03-03,116.58,116.58,16.64,17.16,700,17.16
2008-02-25,115.11,117.57,115.11,117.57,000,23.50
2008-02-19,115.50,121.21,114.83,115.11,2500,23.01
2008-02-11,107.80,112.51,107.80,112.51,000,22.49
2008-02-04,112.18,112.18,105.44,107.80,800,21.55
2008-01-28,107.92,112.18,106.69,112.18,300,22.42
2008-01-22,102.66,102.66,101.25,101.97,100,20.38
2008-01-14,110.00,110.00,102.41,102.66,100,20.52
2008-01-07,111.11,112.85,109.09,110.61,1500,22.11
2007-12-31,116.94,116.94,112.89,114.22,700,22.83
2007-12-24,117.02,118.09,117.02,117.88,100,23.56
2007-12-17,117.02,117.02,117.02,117.02,000,23.39
2007-12-10,117.96,117.96,115.98,117.02,500,23.39
2007-12-03,120.05,120.05,117.32,118.73,200,23.73
2007-11-26,110.77,119.00,110.51,119.00,1200,23.78
2007-11-19,113.93,113.93,110.73,110.73,300,22.13
2007-11-12,119.49,119.49,113.50,115.05,600,22.99
2007-11-05,121.11,124.97,120.53,121.09,600,24.20
2007-10-29,123.25,125.10,121.00,121.88,3300,24.36
2007-10-22,124.30,125.68,121.33,123.25,800,24.63
2007-10-15,128.13,129.91,125.38,125.38,3100,25.06
2007-10-08,126.76,129.10,126.76,128.31,2500,25.64
2007-10-01,125.00,126.51,124.36,126.43,700,25.27
2007-09-24,122.44,123.45,122.44,123.01,100,24.59
2007-09-17,117.08,123.99,116.13,123.24,1000,24.63
2007-09-10,115.09,117.92,114.64,114.98,3400,22.98
2007-09-04,109.26,113.15,109.17,113.15,900,22.61
2007-08-27,110.55,111.78,108.64,108.94,2100,21.77
2007-08-20,110.10,111.33,109.14,109.72,1200,21.93
2007-08-13,114.01,115.30,108.07,109.80,3300,21.94
2007-08-06,112.34,116.25,111.59,113.12,2900,22.61
2007-07-30,115.00,116.02,112.48,113.02,1400,22.59
2007-07-23,121.96,121.96,115.24,115.32,1500,23.05
2007-07-16,125.19,126.44,121.97,122.15,700,24.41
2007-07-09,119.76,125.50,119.76,125.00,2000,24.98
2007-07-02,118.76,120.78,118.76,119.56,700,23.90
2007-06-25,115.34,118.00,112.27,118.00,1700,23.58
2007-06-18,118.34,120.28,115.05,115.73,2500,23.13
2007-06-11,115.55,119.28,115.55,119.28,2000,23.84
2007-06-04,113.90,115.55,113.90,115.55,900,23.09
2007-05-29,115.85,115.85,112.82,113.90,100,22.76
2007-05-21,117.49,118.92,116.08,116.08,200,23.20
2007-05-14,115.84,117.49,115.84,117.49,000,23.48
2007-05-07,119.34,119.34,117.06,117.06,100,23.40
2007-04-30,113.74,120.74,113.74,116.30,900,23.24
2007-04-23,117.60,117.60,113.14,113.74,100,22.73
2007-04-16,116.30,117.99,114.98,117.60,500,23.50
2007-04-09,112.51,116.92,112.51,116.78,1700,23.34
2007-04-02,110.88,111.88,110.88,111.04,100,22.19
2007-03-26,110.00,110.98,108.67,110.57,1100,22.10
2007-03-19,108.50,111.50,104.31,110.19,700,22.02
2007-03-12,108.00,108.50,107.40,108.50,300,21.69
2007-03-05,107.07,109.00,107.07,107.81,500,21.55
2007-02-26,105.70,109.84,105.70,109.52,1200,21.89
2007-02-20,105.75,107.59,105.70,105.70,600,21.13
2007-02-12,104.61,106.65,104.39,105.82,400,21.15
2007-02-05,103.84,107.71,103.13,106.76,1800,21.34
2007-01-29,100.50,104.00,100.34,104.00,900,20.79
2007-01-22,103.41,103.75,100.17,100.17,500,20.02
2007-01-16,102.71,103.75,102.71,103.75,000,20.74
2007-01-08,98.55,103.55,98.55,101.95,1200,20.38
2007-01-03,98.50,98.55,98.50,98.55,300,19.70
2006-12-26,98.05,98.50,96.91,98.50,500,19.69
2006-12-18,95.41,98.31,93.76,98.05,1000,19.60
2006-12-11,93.16,99.46,93.16,96.13,500,19.21
