Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.17,5.32,5.17,5.29,728100,5.29
2012-05-14,5.63,5.63,5.16,5.16,580000,5.16
2012-05-07,5.71,5.75,5.50,5.65,1040100,5.65
2012-04-30,5.88,6.04,5.71,5.73,2384000,5.73
2012-04-23,5.61,5.87,5.55,5.85,763100,5.85
2012-04-16,5.94,5.99,5.70,5.71,732700,5.71
2012-04-09,5.78,5.96,5.70,5.89,711000,5.89
2012-04-02,5.88,6.19,5.85,5.89,1960000,5.89
2012-03-26,5.79,6.11,5.74,6.04,1638800,6.04
2012-03-19,5.88,5.98,5.69,5.80,1383500,5.80
2012-03-12,5.75,6.10,5.68,5.84,931700,5.84
2012-03-05,5.60,5.80,5.33,5.73,886000,5.73
2012-02-27,5.56,5.85,5.53,5.70,1290700,5.70
2012-02-21,5.55,5.73,5.50,5.67,1235200,5.67
2012-02-13,5.56,5.87,5.55,5.76,1385400,5.76
2012-02-06,5.34,5.67,5.25,5.51,2042200,5.51
2012-01-30,5.43,5.74,5.41,5.47,2488800,5.47
2012-01-23,5.49,5.52,5.37,5.46,1196500,5.46
2012-01-17,5.08,5.51,5.00,5.47,2082400,5.47
2012-01-09,4.81,5.05,4.80,4.92,1832100,4.92
2012-01-03,4.37,4.78,4.37,4.75,2146000,4.75
2011-12-27,4.37,4.42,4.24,4.36,2000100,4.36
2011-12-19,4.07,4.36,3.95,4.35,2899800,4.35
2011-12-12,4.24,4.30,4.08,4.11,1894400,4.11
2011-12-05,4.63,4.64,4.20,4.29,2617800,4.29
2011-11-28,4.37,4.76,4.28,4.60,2586800,4.60
2011-11-21,4.36,4.41,4.18,4.26,714800,4.26
2011-11-14,4.80,4.81,4.39,4.45,1852200,4.45
2011-11-07,4.97,5.06,4.64,4.76,1439800,4.76
2011-10-31,5.21,5.26,4.91,5.05,3246200,5.05
2011-10-24,5.20,5.40,5.16,5.23,3164700,5.23
2011-10-17,5.24,5.32,4.82,5.12,1450300,5.12
2011-10-10,4.74,5.22,4.69,5.18,3182100,5.18
2011-10-03,4.81,4.93,4.61,4.71,1878000,4.71
2011-09-26,4.56,4.98,4.44,4.78,2759400,4.78
2011-09-19,4.75,4.89,4.41,4.61,1822500,4.61
2011-09-12,4.59,5.04,4.47,4.96,2614000,4.96
2011-09-06,4.46,4.83,4.40,4.67,1981200,4.67
2011-08-29,4.34,4.62,4.33,4.51,1498900,4.51
2011-08-22,4.04,4.35,3.97,4.28,1389600,4.28
2011-08-15,4.47,4.57,3.92,3.93,1237500,3.93
2011-08-08,4.13,4.68,4.04,4.40,3358400,4.40
2011-08-01,5.03,5.09,4.18,4.35,2866400,4.35
2011-07-25,5.19,5.22,4.86,4.93,2095500,4.93
2011-07-18,5.13,5.24,4.90,5.18,2082000,5.18
2011-07-11,5.60,5.60,5.35,5.45,2710100,5.17
2011-07-05,6.00,6.06,5.61,5.70,2786700,5.41
