Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.19,7.25,5.87,6.25,3700,6.25
2012-05-14,7.45,7.45,5.84,6.87,700,6.87
2012-05-07,7.00,7.03,7.00,7.03,100,7.03
2012-04-30,7.22,7.50,6.11,6.98,700,6.98
2012-04-23,7.03,7.50,5.70,7.30,1000,7.30
2012-04-16,7.27,7.79,7.03,7.03,1200,7.03
2012-04-09,7.02,7.80,6.30,7.18,2400,7.18
2012-04-02,7.95,7.95,7.02,7.02,500,7.02
2012-03-26,8.27,8.36,7.49,7.75,600,7.75
2012-03-19,7.86,8.99,7.86,8.27,500,8.27
2012-03-12,8.00,8.69,7.49,7.49,3000,7.49
2012-03-05,7.55,7.79,7.51,7.58,300,7.58
2012-02-27,7.36,7.72,7.05,7.72,800,7.72
2012-02-21,7.14,7.75,6.67,7.35,1200,7.35
2012-02-13,6.44,7.90,6.07,7.08,5700,7.08
2012-02-06,6.50,7.10,5.73,6.40,4500,6.40
2012-01-30,5.73,6.10,5.60,5.99,3500,5.99
2012-01-23,4.87,6.44,4.86,6.04,1500,6.04
2012-01-17,5.30,5.35,4.76,5.15,3200,5.15
2012-01-09,5.83,6.24,5.15,5.32,1500,5.32
2012-01-03,5.32,6.25,5.27,5.54,600,5.54
2011-12-27,5.20,5.40,5.05,5.28,1000,5.28
2011-12-19,5.50,6.00,4.92,5.50,4400,5.50
2011-12-12,6.02,6.30,5.14,5.50,4900,5.50
2011-12-05,6.06,7.23,5.75,6.36,3600,6.36
2011-11-28,6.15,6.60,5.75,6.30,2500,6.30
2011-11-21,6.61,6.65,5.88,6.15,2600,6.15
2011-11-14,6.20,7.14,6.04,6.63,4200,6.63
2011-11-07,5.86,6.66,5.81,6.20,1600,6.20
2011-10-31,6.65,6.93,5.60,5.77,3400,5.77
2011-10-24,5.30,6.75,5.20,6.75,5100,6.75
2011-10-17,5.01,6.14,4.52,5.20,1100,5.20
2011-10-10,5.68,5.99,4.97,5.36,2200,5.36
2011-10-03,6.85,6.85,5.25,5.69,5500,5.69
2011-09-26,6.67,7.10,6.56,6.60,700,6.60
