Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.11,8.78,8.00,8.68,942700,8.68
2012-05-14,8.43,9.35,8.00,8.08,1761500,8.08
2012-05-07,7.61,8.73,7.36,8.49,1639600,8.49
2012-04-30,8.75,9.21,7.36,7.60,1963600,7.60
2012-04-23,8.14,8.91,8.06,8.55,1421800,8.55
2012-04-16,7.85,9.25,7.17,8.27,2370100,8.27
2012-04-09,9.05,9.24,7.76,7.85,1173600,7.85
2012-04-02,9.80,10.43,8.71,9.12,2202000,9.12
2012-03-26,10.06,10.76,9.50,9.79,1100600,9.79
2012-03-19,11.06,11.28,9.92,10.01,1076300,10.01
2012-03-12,11.21,11.92,11.00,11.09,1705300,11.09
2012-03-05,11.68,11.87,10.76,11.16,1082500,11.16
2012-02-27,12.61,12.61,11.62,11.65,881600,11.65
2012-02-21,12.05,12.68,11.72,12.51,2526000,12.51
2012-02-13,11.07,12.24,10.77,11.91,2288600,11.91
2012-02-06,11.39,12.10,10.75,10.92,2015300,10.92
2012-01-30,14.27,14.33,11.25,11.68,3576700,11.68
2012-01-23,14.24,15.17,12.62,14.31,2662000,14.31
2012-01-17,14.59,15.25,13.48,14.09,3394600,14.09
2012-01-09,9.77,14.86,8.94,14.42,7952200,14.42
2012-01-03,7.60,7.75,7.00,7.05,878600,7.05
2011-12-27,7.75,7.89,7.39,7.45,286200,7.45
2011-12-19,7.11,8.19,7.00,7.77,631400,7.77
2011-12-12,7.84,8.14,6.55,7.09,1513600,7.09
2011-12-05,8.42,8.42,7.34,8.13,658200,8.13
2011-11-28,7.00,8.51,6.78,8.22,1189100,8.22
2011-11-21,7.52,8.05,6.48,6.77,1423300,6.77
2011-11-14,6.99,7.72,6.67,7.41,1357200,7.41
2011-11-07,5.78,7.13,5.62,7.00,938500,7.00
2011-10-31,6.10,6.47,5.61,5.65,559900,5.65
2011-10-24,5.56,7.16,5.29,6.18,1031700,6.18
2011-10-17,5.21,5.66,5.03,5.55,976900,5.55
2011-10-10,4.76,5.22,4.52,5.14,317700,5.14
2011-10-03,4.96,5.04,4.30,4.67,482000,4.67
2011-09-26,5.56,5.63,4.85,4.99,548500,4.99
2011-09-19,5.62,6.04,5.05,5.55,460500,5.55
2011-09-12,5.49,6.21,5.48,5.71,573400,5.71
2011-09-06,5.06,6.00,5.04,5.60,453800,5.60
2011-08-29,5.58,6.26,5.22,5.23,326300,5.23
2011-08-22,4.94,5.69,4.70,5.50,455000,5.50
2011-08-15,4.22,4.97,4.19,4.84,727500,4.84
2011-08-08,5.67,5.78,4.06,4.16,1514000,4.16
2011-08-01,6.74,7.05,5.73,5.84,632200,5.84
2011-07-25,6.49,7.03,6.27,6.68,800300,6.68
2011-07-18,6.04,6.45,6.00,6.34,591500,6.34
2011-07-11,5.34,6.22,5.34,6.08,620400,6.08
2011-07-05,5.13,5.45,4.96,5.40,332900,5.40
2011-06-27,5.25,5.50,4.95,5.09,365300,5.09
2011-06-20,5.10,5.42,5.07,5.25,763400,5.25
2011-06-13,4.64,5.28,4.53,5.15,917400,5.15
2011-06-06,4.69,5.20,4.50,4.63,389600,4.63
2011-05-31,4.70,4.82,4.03,4.68,275500,4.68
2011-05-23,4.68,5.00,4.44,4.64,241900,4.64
2011-05-16,5.16,5.26,4.65,4.77,149000,4.77
2011-05-09,4.85,5.31,4.85,5.23,353000,5.23
2011-05-02,5.09,5.37,4.73,4.89,676200,4.89
2011-04-25,4.31,5.28,4.24,5.08,783300,5.08
2011-04-18,4.15,4.34,3.99,4.33,428600,4.33
2011-04-11,3.11,4.74,3.05,4.24,1814700,4.24
2011-04-04,3.26,3.28,2.82,2.90,1085400,2.90
2011-03-28,3.24,3.46,3.16,3.24,92800,3.24
2011-03-21,2.84,3.26,2.74,3.24,274700,3.24
2011-03-14,3.01,3.13,2.67,2.80,132000,2.80
2011-03-07,3.06,3.24,2.96,3.06,106800,3.06
2011-02-28,3.48,3.55,2.97,3.03,166800,3.03
2011-02-22,3.17,3.54,3.06,3.46,247200,3.46
2011-02-14,2.92,3.31,2.75,3.20,207800,3.20
2011-02-07,4.25,4.32,2.89,2.89,623300,2.89
2011-01-31,4.34,4.63,4.16,4.26,90800,4.26
2011-01-24,4.68,4.80,4.30,4.32,118900,4.32
2011-01-18,5.10,5.10,4.57,4.70,172100,4.70
2011-01-10,5.02,5.24,4.94,5.13,217400,5.13
2011-01-03,5.10,5.23,4.94,5.03,131500,5.03
2010-12-27,5.02,5.15,4.82,5.04,75100,5.04
2010-12-20,5.01,5.37,5.01,5.15,124600,5.15
2010-12-13,4.70,5.15,4.52,5.02,152900,5.02
2010-12-06,4.02,4.74,3.93,4.70,168200,4.70
2010-11-29,4.32,4.36,3.80,4.04,443600,4.04
2010-11-22,4.24,4.42,3.94,4.37,109400,4.37
2010-11-15,4.25,4.33,4.01,4.27,108300,4.27
2010-11-08,4.26,4.40,4.13,4.22,202600,4.22
2010-11-01,4.34,4.38,4.05,4.29,282000,4.29
2010-10-25,4.37,4.51,4.15,4.33,239900,4.33
2010-10-18,4.45,4.48,4.06,4.32,352100,4.32
2010-10-11,3.93,4.50,3.57,4.42,192200,4.42
2010-10-04,3.13,3.93,3.07,3.93,283800,3.93
2010-09-27,3.00,3.16,2.94,3.15,175900,3.15
2010-09-20,2.57,3.03,2.57,2.99,247100,2.99
2010-09-13,3.03,3.13,2.70,2.78,735900,2.78
2010-09-07,3.13,3.40,3.06,3.09,2207100,3.09
2010-08-30,5.59,6.11,5.46,5.99,502800,5.99
2010-08-23,5.33,5.50,5.06,5.50,137000,5.50
2010-08-16,5.29,5.49,5.12,5.28,180600,5.28
2010-08-09,5.38,5.50,4.92,5.33,159100,5.33
2010-08-02,5.17,5.46,4.91,5.36,137300,5.36
2010-07-26,5.89,6.03,4.85,5.11,322500,5.11
2010-07-19,5.15,5.89,5.04,5.89,156700,5.89
2010-07-12,5.69,5.87,5.11,5.15,214400,5.15
2010-07-06,4.89,5.75,4.89,5.73,310200,5.73
2010-06-28,5.07,5.24,4.69,4.82,242500,4.82
2010-06-21,5.08,5.34,4.68,5.15,264100,5.15
2010-06-14,5.07,5.19,4.71,5.00,342100,5.00
2010-06-07,4.06,5.00,3.87,5.00,286000,5.00
2010-06-01,3.86,4.13,3.78,4.04,243200,4.04
2010-05-24,3.49,4.07,3.38,3.91,368700,3.91
2010-05-17,3.98,4.16,3.31,3.49,263600,3.49
2010-05-10,3.91,4.15,3.56,3.95,260900,3.95
2010-05-03,4.54,4.68,3.40,3.57,426500,3.57
2010-04-26,4.76,4.87,4.37,4.56,351100,4.56
2010-04-19,4.58,4.76,4.40,4.70,283900,4.70
2010-04-12,3.44,4.70,3.28,4.54,696600,4.54
2010-04-05,2.85,3.47,2.82,3.38,196900,3.38
2010-03-29,2.77,2.90,2.69,2.85,130200,2.85
2010-03-22,2.80,2.87,2.72,2.75,72500,2.75
2010-03-15,3.04,3.04,2.75,2.81,197400,2.81
2010-03-08,2.78,2.92,2.70,2.75,192000,2.75
2010-03-01,2.74,2.82,2.64,2.79,116100,2.79
2010-02-22,3.00,3.00,2.68,2.72,82800,2.72
2010-02-16,2.97,3.05,2.91,2.99,109100,2.99
2010-02-08,2.91,3.05,2.89,2.94,78400,2.94
2010-02-01,2.82,2.90,2.72,2.90,126600,2.90
2010-01-25,2.78,2.88,2.60,2.80,120300,2.80
2010-01-19,3.01,3.06,2.61,2.76,149400,2.76
2010-01-11,3.02,3.15,2.79,3.01,349700,3.01
2010-01-04,2.19,2.78,2.12,2.70,172700,2.70
2009-12-28,2.14,2.25,2.07,2.15,92200,2.15
2009-12-21,2.07,2.18,2.05,2.13,95900,2.13
2009-12-14,2.12,2.20,2.05,2.05,161400,2.05
