Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.05,12.14,11.56,11.70,189900,11.70
2012-05-14,11.86,14.08,11.41,12.03,378100,12.03
2012-05-07,12.18,12.79,12.00,12.03,180900,12.03
2012-04-30,13.15,13.15,12.03,12.18,124000,12.18
2012-04-23,12.71,13.17,12.63,13.15,136600,13.15
2012-04-16,13.33,13.47,12.88,13.05,140400,13.05
2012-04-09,12.79,13.24,12.65,13.21,208600,13.21
2012-04-02,13.53,14.00,12.42,13.02,334500,13.02
2012-03-26,14.03,14.25,13.17,13.56,231400,13.56
2012-03-19,13.21,14.07,13.18,13.85,212300,13.85
2012-03-12,13.05,13.85,13.00,13.15,168200,13.15
2012-03-05,12.57,13.33,11.88,12.99,212100,12.99
2012-02-27,13.55,13.77,12.42,12.66,252700,12.66
2012-02-21,14.35,14.39,13.60,13.64,182000,13.64
2012-02-13,14.01,14.56,13.52,14.29,309400,14.29
2012-02-06,12.73,13.96,12.50,13.89,328400,13.89
2012-01-30,12.79,13.10,12.06,12.76,249900,12.76
2012-01-23,12.75,13.50,12.61,12.91,231200,12.91
2012-01-17,11.25,12.75,11.10,12.60,306600,12.60
2012-01-09,9.10,12.18,8.83,11.06,388600,11.06
2012-01-03,8.72,9.00,8.55,8.92,139700,8.92
2011-12-27,8.57,8.93,8.41,8.45,83200,8.45
2011-12-19,7.73,8.62,7.48,8.58,109900,8.58
2011-12-12,7.23,7.85,7.15,7.68,110000,7.68
2011-12-05,7.38,7.55,6.70,7.36,85100,7.36
2011-11-28,6.79,7.30,6.54,7.22,75100,7.22
2011-11-21,6.89,7.09,6.55,6.55,70100,6.55
2011-11-14,7.29,7.33,6.87,7.07,60200,7.07
2011-11-07,7.07,7.44,6.85,7.33,78000,7.33
2011-10-31,7.17,7.39,6.70,7.07,80900,7.07
2011-10-24,6.18,7.55,6.15,7.31,104700,7.31
2011-10-17,6.01,6.47,5.85,6.15,91200,6.15
2011-10-10,5.81,6.08,5.76,6.04,95500,6.04
2011-10-03,5.42,5.79,4.69,5.65,134700,5.65
2011-09-26,5.66,5.82,5.37,5.49,91700,5.49
2011-09-19,6.19,6.33,5.36,5.61,105000,5.61
2011-09-12,6.00,6.46,5.92,6.34,98100,6.34
2011-09-06,5.73,6.39,5.66,6.08,115800,6.08
2011-08-29,6.21,6.59,5.82,5.89,101700,5.89
