Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.80,0.99,0.77,0.90,46200,0.90
2012-05-14,1.00,1.05,0.73,0.80,23400,0.80
2012-05-07,1.04,1.05,0.85,0.98,22700,0.98
2012-04-30,0.93,1.05,0.93,1.01,12500,1.01
2012-04-23,1.00,1.03,0.95,0.96,19000,0.96
2012-04-16,0.96,1.04,0.96,0.98,18800,0.98
2012-04-09,1.01,1.08,0.92,0.96,13100,0.96
2012-04-02,1.07,1.12,1.00,1.01,13200,1.01
2012-03-26,1.04,1.06,0.96,1.05,23600,1.05
2012-03-19,1.01,1.09,0.93,1.05,22200,1.05
2012-03-12,1.02,1.04,1.00,1.02,13500,1.02
2012-03-05,1.05,1.10,1.01,1.02,13200,1.02
2012-02-27,1.04,1.15,1.03,1.03,22800,1.03
2012-02-21,1.13,1.15,0.98,1.03,46600,1.03
2012-02-13,1.26,1.35,1.09,1.11,78500,1.11
2012-02-06,1.11,1.25,1.10,1.21,126700,1.21
2012-01-30,0.94,1.12,0.92,1.12,91800,1.12
2012-01-23,0.88,0.94,0.82,0.92,49900,0.92
2012-01-17,0.72,0.86,0.66,0.84,39500,0.84
2012-01-09,0.62,0.73,0.62,0.70,12700,0.70
2012-01-03,0.65,0.73,0.62,0.63,14200,0.63
2011-12-27,0.69,0.71,0.60,0.66,107700,0.66
2011-12-19,0.71,0.73,0.66,0.68,24200,0.68
2011-12-12,0.75,0.78,0.68,0.72,20900,0.72
2011-12-05,0.82,0.83,0.67,0.77,39400,0.77
2011-11-28,0.82,0.90,0.80,0.81,27100,0.81
2011-11-21,0.75,0.91,0.64,0.84,48700,0.84
2011-11-14,0.80,0.87,0.70,0.72,27800,0.72
2011-11-07,0.81,0.93,0.78,0.82,33200,0.82
2011-10-31,0.70,0.82,0.69,0.80,23100,0.80
2011-10-24,0.70,0.73,0.66,0.70,7600,0.70
2011-10-17,0.66,0.75,0.62,0.70,20200,0.70
2011-10-10,0.74,0.74,0.60,0.63,21300,0.63
2011-10-03,0.70,0.75,0.60,0.75,14200,0.75
2011-09-26,0.76,0.80,0.70,0.75,19800,0.75
2011-09-19,0.83,0.86,0.75,0.80,22500,0.80
2011-09-12,0.86,0.93,0.80,0.87,27700,0.87
2011-09-06,0.85,0.93,0.85,0.86,8700,0.86
2011-08-29,0.90,0.94,0.83,0.85,31600,0.85
2011-08-22,0.92,0.92,0.79,0.90,28500,0.90
2011-08-15,0.95,1.00,0.88,0.95,20300,0.95
2011-08-08,1.00,1.00,0.85,0.96,37000,0.96
2011-08-01,1.15,1.15,0.98,1.01,18900,1.01
2011-07-25,1.03,1.18,0.98,1.18,26400,1.18
2011-07-18,1.06,1.13,1.00,1.06,35600,1.06
2011-07-11,1.06,1.13,1.05,1.08,15400,1.08
2011-07-05,0.99,1.10,0.97,1.07,24700,1.07
2011-06-27,1.00,1.02,0.92,1.01,17200,1.01
2011-06-20,0.97,1.02,0.90,1.00,21600,1.00
2011-06-13,0.97,1.08,0.90,0.91,30400,0.91
2011-06-06,1.05,1.10,0.97,1.01,28700,1.01
2011-05-31,1.15,1.15,1.05,1.05,46900,1.05
2011-05-23,1.05,1.15,0.97,1.15,59600,1.15
2011-05-16,1.23,1.30,0.91,1.08,282700,1.08
2011-05-09,1.41,1.46,1.29,1.30,41900,1.30
2011-05-02,1.52,1.54,1.45,1.46,18000,1.46
2011-04-25,1.56,1.59,1.45,1.52,12900,1.52
2011-04-18,1.48,1.63,1.46,1.54,11400,1.54
2011-04-11,1.56,1.56,1.45,1.52,29800,1.52
2011-04-04,1.66,1.68,1.57,1.59,18600,1.59
2011-03-28,1.67,1.73,1.55,1.68,36600,1.68
2011-03-21,1.72,1.79,1.65,1.69,26900,1.69
2011-03-14,1.80,1.80,1.60,1.72,54700,1.72
2011-03-07,1.79,1.88,1.70,1.79,23000,1.79
2011-02-28,1.80,1.88,1.75,1.79,20800,1.79
2011-02-22,1.85,1.88,1.75,1.80,21400,1.80
2011-02-14,1.82,1.90,1.76,1.88,28500,1.88
2011-02-07,1.73,1.81,1.70,1.81,21200,1.81
2011-01-31,1.69,1.75,1.66,1.73,24700,1.73
2011-01-24,1.65,1.75,1.60,1.68,17300,1.68
2011-01-18,1.70,1.73,1.59,1.68,47100,1.68
2011-01-10,1.60,1.69,1.60,1.66,21600,1.66
2011-01-03,1.61,1.67,1.51,1.60,39500,1.60
2010-12-27,1.50,1.62,1.46,1.58,52500,1.58
2010-12-20,1.46,1.53,1.45,1.50,29700,1.50
2010-12-13,1.48,1.54,1.39,1.47,49100,1.47
2010-12-06,1.64,1.64,1.42,1.49,68800,1.49
2010-11-29,1.48,1.65,1.33,1.55,79000,1.55
2010-11-22,1.64,1.65,1.35,1.38,85200,1.38
2010-11-15,1.70,1.70,1.51,1.65,30300,1.65
2010-11-08,1.58,1.73,1.50,1.65,48500,1.65
2010-11-01,1.69,1.85,1.51,1.63,30500,1.63
2010-10-25,1.75,1.75,1.65,1.73,17600,1.73
2010-10-18,1.45,2.00,1.38,1.67,126900,1.67
2010-10-11,1.31,1.47,1.27,1.47,43500,1.47
2010-10-04,1.20,1.32,1.20,1.30,18400,1.30
2010-09-27,1.26,1.28,1.20,1.25,14100,1.25
2010-09-20,1.21,1.30,1.19,1.25,17000,1.25
2010-09-13,1.36,1.41,1.21,1.22,17900,1.22
2010-09-07,1.23,1.45,1.19,1.30,32000,1.30
2010-08-30,1.19,1.27,1.16,1.25,19700,1.25
2010-08-23,1.31,1.32,1.14,1.20,31300,1.20
2010-08-16,1.28,1.42,1.28,1.32,19900,1.32
2010-08-09,1.34,1.60,1.26,1.28,25100,1.28
2010-08-02,1.33,1.38,1.30,1.35,14800,1.35
2010-07-26,1.37,1.38,1.32,1.35,18800,1.35
2010-07-19,1.36,1.38,1.32,1.34,14900,1.34
2010-07-12,1.32,1.40,1.30,1.35,19500,1.35
2010-07-06,1.35,1.41,1.32,1.33,19000,1.33
2010-06-28,1.45,1.46,1.33,1.35,25500,1.35
2010-06-21,1.52,1.55,1.42,1.45,41000,1.45
2010-06-14,1.52,1.73,1.43,1.53,39100,1.53
2010-06-07,1.56,1.65,1.40,1.52,49300,1.52
2010-06-01,1.65,1.71,1.58,1.59,19500,1.59
2010-05-24,1.61,1.73,1.57,1.65,29000,1.65
2010-05-17,1.82,1.87,1.47,1.61,35100,1.61
2010-05-10,1.85,1.98,1.81,1.84,14100,1.84
2010-05-03,2.10,2.15,1.66,1.80,47200,1.80
2010-04-26,2.06,2.22,2.03,2.10,44500,2.10
