Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,18.05,19.45,18.04,18.97,9800,18.97
2012-05-14,18.66,19.46,17.81,17.95,13500,17.95
2012-05-07,19.33,19.49,18.81,19.09,26600,18.84
2012-04-30,21.55,21.65,19.26,19.34,25700,19.09
2012-04-23,21.84,22.29,21.46,21.66,14000,21.38
2012-04-16,21.75,22.30,21.47,22.04,14800,21.75
2012-04-09,21.67,22.12,21.21,21.63,24400,21.35
2012-04-02,22.93,24.14,21.70,21.91,33500,21.62
2012-03-26,22.77,23.23,22.12,23.09,36700,22.79
2012-03-19,22.32,22.75,21.20,22.65,35300,22.35
2012-03-12,20.86,22.50,20.55,22.49,29700,22.20
2012-03-05,20.71,21.10,19.37,20.72,58300,20.45
2012-02-27,22.04,22.10,20.62,20.63,16600,20.36
2012-02-21,21.38,22.69,21.30,22.09,27000,21.80
2012-02-13,21.78,21.90,20.70,21.47,16300,21.19
2012-02-06,20.71,22.04,20.71,21.75,22500,21.10
2012-01-30,22.76,23.42,20.39,20.71,42800,20.09
2012-01-23,22.07,22.97,21.61,22.87,22300,22.18
2012-01-17,21.11,22.50,20.78,21.91,26500,21.25
2012-01-09,19.53,21.45,19.32,20.71,39900,20.09
2012-01-03,19.10,19.57,18.82,19.26,20500,18.68
2011-12-27,19.28,19.28,18.54,18.69,18600,18.13
2011-12-19,19.50,19.93,18.63,19.25,19000,18.67
2011-12-12,18.67,19.98,17.57,19.79,27300,19.19
2011-12-05,18.69,19.19,18.23,18.97,21500,18.40
2011-11-28,17.04,18.83,16.62,18.44,29200,17.88
2011-11-21,17.70,18.65,16.66,16.66,25300,16.16
2011-11-14,19.63,20.30,17.60,17.99,27300,17.45
2011-11-07,20.09,20.46,19.46,20.33,36700,19.35
2011-10-31,20.69,20.70,19.75,20.10,28100,19.14
2011-10-24,20.51,21.28,20.01,20.94,27500,19.93
2011-10-17,20.21,20.54,19.50,20.51,33500,19.53
2011-10-10,17.60,20.39,17.60,20.34,22100,19.36
2011-10-03,18.14,18.52,16.70,17.40,25200,16.56
2011-09-26,18.10,19.57,17.52,18.49,31300,17.60
2011-09-19,19.38,19.87,17.25,17.93,43200,17.07
2011-09-12,16.95,19.46,16.95,19.38,22900,18.45
2011-09-06,17.00,17.76,16.84,17.01,29900,16.19
2011-08-29,16.79,18.83,16.79,17.39,33200,16.56
2011-08-22,17.49,18.25,16.54,16.65,29000,15.85
2011-08-15,18.23,19.40,17.25,17.26,35700,16.43
2011-08-08,20.30,21.04,17.00,17.95,56600,17.09
2011-08-01,21.61,21.75,20.14,20.76,56700,19.36
2011-07-25,21.52,22.08,20.59,20.59,40700,19.21
2011-07-18,20.95,21.63,20.57,21.52,18600,20.07
2011-07-11,21.37,21.56,20.57,21.09,15800,19.67
2011-07-05,21.15,21.66,20.50,21.62,27200,20.17
2011-06-27,20.75,21.65,20.71,21.16,12600,19.74
2011-06-20,20.80,22.10,20.33,20.77,27100,19.37
2011-06-13,20.01,21.03,20.00,20.81,21800,19.41
2011-06-06,21.54,21.93,19.87,20.08,29700,18.73
2011-05-31,22.37,22.75,21.50,21.66,20300,20.20
2011-05-23,23.02,23.02,21.98,22.16,18900,20.67
2011-05-16,23.39,23.69,23.00,23.14,18100,21.58
2011-05-09,24.08,24.72,23.32,23.47,23900,21.89
2011-05-02,23.99,24.69,23.82,23.94,20800,21.98
