Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.90,6.10,5.80,5.84,968800,5.84
2012-05-14,6.11,6.15,5.73,5.88,1124000,5.88
2012-05-07,6.15,6.44,6.07,6.22,1207800,6.22
2012-04-30,6.51,6.56,6.03,6.20,1678400,6.20
2012-04-23,6.86,7.37,6.47,6.56,1843200,6.56
2012-04-16,7.39,7.48,6.86,7.00,1072500,7.00
2012-04-09,7.73,7.91,7.35,7.46,968000,7.46
2012-04-02,8.15,8.31,7.85,7.91,942400,7.91
2012-03-26,8.26,8.42,7.78,8.19,1425900,8.19
2012-03-19,8.04,8.41,7.65,8.16,1911000,8.16
2012-03-12,7.80,8.17,7.63,8.03,1395800,8.03
2012-03-05,7.80,8.00,7.44,7.79,1380900,7.79
2012-02-27,8.06,8.19,7.79,7.84,1741300,7.84
2012-02-21,8.26,8.27,7.40,8.11,2292000,8.11
2012-02-13,8.28,8.61,7.46,8.18,2576300,8.18
2012-02-06,8.16,8.74,8.02,8.16,1098900,8.16
2012-01-30,8.69,8.69,7.75,8.20,2308000,8.20
2012-01-23,9.37,9.82,8.55,8.82,1862300,8.82
2012-01-17,9.47,9.63,8.88,9.35,1194600,9.35
2012-01-09,10.18,10.62,9.13,9.29,1508700,9.29
2012-01-03,9.83,10.36,9.65,10.19,1475900,10.19
2011-12-27,9.33,9.67,9.20,9.50,853100,9.50
2011-12-19,8.37,9.35,8.13,9.34,946100,9.34
2011-12-12,9.19,9.39,7.96,8.28,1472200,8.28
2011-12-05,9.48,9.59,8.94,9.32,907400,9.32
2011-11-28,8.27,9.44,8.09,9.27,1153200,9.27
2011-11-21,8.53,8.68,7.81,7.85,1019200,7.85
2011-11-14,9.15,9.74,8.75,8.78,1037500,8.78
2011-11-07,9.35,9.57,8.80,9.13,1230600,9.13
2011-10-31,9.15,9.87,8.21,9.43,1518300,9.43
2011-10-24,8.31,9.37,8.23,9.23,1529500,9.23
2011-10-17,7.41,8.58,7.41,8.28,1802600,8.28
2011-10-10,6.52,7.71,6.50,7.43,1766900,7.43
2011-10-03,6.01,6.60,5.19,6.30,1432700,6.30
2011-09-26,6.42,7.05,6.07,6.09,1137700,6.09
2011-09-19,7.77,8.10,6.15,6.32,1035500,6.32
2011-09-12,7.47,8.09,7.38,7.94,686500,7.94
2011-09-06,7.24,8.19,7.21,7.64,1057300,7.64
2011-08-29,7.80,8.56,7.44,7.65,1181400,7.65
2011-08-22,7.47,7.84,7.00,7.62,760400,7.62
2011-08-15,8.05,8.48,7.09,7.20,1162000,7.20
2011-08-08,7.33,8.04,6.57,7.92,2241200,7.92
2011-08-01,9.44,9.79,7.33,7.62,1984400,7.62
2011-07-25,9.71,9.97,8.34,9.29,2613000,9.29
2011-07-18,8.92,10.09,8.89,9.83,1535800,9.83
2011-07-11,9.23,9.33,8.71,8.94,991000,8.94
2011-07-05,9.17,9.40,8.77,9.39,838600,9.39
2011-06-27,8.74,9.29,8.47,9.19,956400,9.19
2011-06-20,7.94,9.05,7.85,8.82,1275300,8.82
2011-06-13,8.58,8.91,7.97,7.98,1149400,7.98
2011-06-06,9.13,9.29,8.63,8.73,991300,8.73
2011-05-31,9.43,10.00,8.97,9.17,2105000,9.17
2011-05-23,8.81,9.37,8.64,9.32,1342700,9.32
2011-05-16,8.85,9.22,8.63,9.06,1500900,9.06
2011-05-09,8.78,9.68,8.72,8.88,1821300,8.88
2011-05-02,9.11,9.91,8.31,8.76,2538800,8.76
2011-04-25,7.28,9.14,7.14,9.03,1687600,9.03
2011-04-18,6.92,7.49,6.60,7.28,1078000,7.28
2011-04-11,7.47,7.52,6.75,7.03,1060500,7.03
2011-04-04,8.03,8.29,7.41,7.47,1181100,7.47
2011-03-28,7.69,8.00,7.60,7.89,860700,7.89
2011-03-21,7.64,7.81,7.43,7.67,909500,7.67
2011-03-14,7.02,7.57,6.75,7.49,1795400,7.49
2011-03-07,7.50,7.73,6.86,7.09,1498300,7.09
2011-02-28,7.21,7.54,6.58,7.40,2642900,7.40
2011-02-22,6.86,7.35,6.66,7.26,2149400,7.26
2011-02-14,5.97,7.15,5.90,6.81,1809100,6.81
2011-02-07,6.03,6.25,5.89,5.99,849600,5.99
2011-01-31,5.90,6.41,5.83,6.04,1322200,6.04
2011-01-24,5.64,6.00,5.52,5.89,2265200,5.89
2011-01-18,5.96,5.99,5.52,5.64,801000,5.64
2011-01-10,5.83,5.99,5.52,5.94,1937500,5.94
2011-01-03,6.23,6.49,5.53,5.86,1499100,5.86
2010-12-27,6.18,6.22,5.76,6.16,942900,6.16
2010-12-20,5.91,6.34,5.88,6.18,781900,6.18
2010-12-13,6.19,6.40,5.65,5.88,1228400,5.88
2010-12-06,6.12,6.32,6.04,6.18,926300,6.18
