Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.41,9.05,8.41,9.03,32300,9.03
2012-05-14,8.56,8.78,8.36,8.41,20500,8.41
2012-05-07,9.09,9.15,8.52,8.61,27800,8.61
2012-04-30,8.80,9.75,8.80,9.16,31500,9.16
2012-04-23,8.81,9.02,8.66,8.86,23200,8.86
2012-04-16,8.75,9.30,8.62,8.88,23200,8.88
2012-04-09,9.50,9.55,8.50,8.80,33100,8.80
2012-04-02,9.58,9.70,9.53,9.59,14400,9.59
2012-03-26,9.93,10.08,9.51,9.64,23000,9.64
2012-03-19,10.08,10.12,9.80,9.89,19900,9.89
2012-03-12,10.47,10.52,9.95,10.00,26800,10.00
2012-03-05,9.77,10.47,9.77,10.42,32000,10.42
2012-02-27,10.34,10.51,9.80,9.84,43400,9.84
2012-02-21,10.59,10.73,10.38,10.57,47800,10.39
2012-02-13,10.24,10.50,9.80,10.46,37200,10.28
2012-02-06,10.00,11.25,10.00,10.40,66500,10.23
2012-01-30,9.65,10.08,9.53,10.01,37900,9.84
2012-01-23,8.45,9.80,8.33,9.65,65700,9.49
2012-01-17,8.25,8.53,8.01,8.53,40400,8.39
2012-01-09,8.37,8.47,8.10,8.31,25200,8.17
2012-01-03,8.11,8.41,8.00,8.32,20500,8.18
2011-12-27,8.30,8.35,7.90,7.99,33400,7.86
2011-12-19,8.52,8.55,8.02,8.38,38600,8.24
2011-12-12,9.33,9.34,8.32,8.54,32500,8.40
2011-12-05,9.43,9.90,9.18,9.33,29400,9.17
2011-11-28,9.63,9.63,9.03,9.43,39700,9.27
2011-11-21,9.59,10.00,9.23,9.29,38200,9.13
2011-11-14,9.70,9.88,9.41,9.59,19700,9.22
2011-11-07,9.74,9.87,9.41,9.74,21500,9.36
2011-10-31,9.79,9.90,8.82,9.67,28500,9.29
2011-10-24,9.49,9.80,9.34,9.79,35000,9.41
2011-10-17,8.85,9.54,8.83,9.28,21000,8.92
2011-10-10,8.55,9.00,8.52,8.91,23200,8.56
2011-10-03,8.75,8.87,8.03,8.27,25800,7.95
