Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,46.90,48.56,46.88,47.69,1139100,47.69
2012-05-14,48.63,48.94,46.67,46.87,1534300,46.87
2012-05-07,50.02,50.02,48.25,49.07,2683200,48.87
2012-04-30,49.30,50.89,48.61,50.23,9388300,50.02
2012-04-23,38.29,41.05,37.98,40.91,1943000,40.74
2012-04-16,38.05,38.93,37.46,38.42,1470500,38.26
2012-04-09,38.54,38.94,37.56,37.90,1421800,37.74
2012-04-02,38.15,39.50,37.90,38.91,1926400,38.75
2012-03-26,39.37,39.49,37.65,38.15,1407500,37.99
2012-03-19,40.16,40.68,38.52,39.09,1252400,38.93
2012-03-12,39.90,40.58,39.58,40.31,1754900,40.14
2012-03-05,38.90,40.11,37.85,40.04,2039200,39.88
2012-02-27,38.94,39.62,38.47,39.04,1816100,38.88
2012-02-21,40.07,40.12,38.97,39.39,1608200,39.23
2012-02-13,39.64,40.36,38.89,39.94,2509900,39.78
2012-02-06,38.18,40.73,38.10,39.21,3221200,38.85
2012-01-30,38.08,39.50,37.50,38.50,3935700,38.15
2012-01-23,36.96,39.00,36.79,38.37,1884400,38.02
2012-01-17,42.52,42.65,35.39,36.99,3115500,36.65
2012-01-09,41.07,42.75,40.69,42.17,2705900,41.78
2012-01-03,41.89,41.90,40.56,41.58,2749700,41.20
2011-12-27,40.76,41.24,40.27,41.02,962400,40.64
2011-12-19,39.37,40.92,38.51,40.73,1546800,40.36
2011-12-12,38.32,39.45,37.00,39.12,2360500,38.76
2011-12-05,39.66,40.42,37.88,38.89,2307100,38.53
2011-11-28,37.41,39.66,37.18,39.00,3042800,38.64
2011-11-21,35.50,36.56,34.80,36.26,2591100,35.93
2011-11-14,36.26,37.18,35.28,36.11,2386600,35.78
2011-11-07,37.79,38.31,35.40,36.47,1957500,36.13
2011-10-31,38.74,38.78,35.62,37.65,1883300,37.15
2011-10-24,36.30,39.55,34.79,39.33,2258500,38.81
2011-10-17,35.00,36.61,33.78,36.11,1636500,35.63
2011-10-10,33.17,35.41,33.17,35.33,1711900,34.87
2011-10-03,30.65,33.72,28.79,32.44,2447600,32.01
2011-09-26,33.06,35.39,30.89,31.01,2506600,30.60
2011-09-19,36.28,37.09,32.37,32.71,4508500,32.28
2011-09-12,36.75,38.27,36.39,37.06,3030600,36.57
2011-09-06,36.46,39.59,36.08,37.12,6104700,36.63
2011-08-29,36.33,38.92,35.91,36.11,2728700,35.63
2011-08-22,35.05,36.44,33.91,35.73,4143600,35.26
2011-08-15,34.72,36.77,33.01,33.98,4748500,33.53
2011-08-08,32.87,34.68,27.76,34.32,7623600,33.87
2011-08-01,41.15,41.36,33.21,34.01,4504800,33.40
2011-07-25,41.68,42.81,40.13,40.65,2184600,39.92
2011-07-18,41.82,43.43,41.11,42.26,1870800,41.50
2011-07-11,42.18,42.62,40.56,41.92,2656600,41.16
2011-07-05,42.19,43.31,41.37,42.86,2666800,42.09
2011-06-27,38.99,42.30,38.88,42.23,1753500,41.47
2011-06-20,38.79,41.13,38.75,39.15,2389500,38.44
2011-06-13,39.56,40.97,38.56,38.92,2837900,38.22
2011-06-06,39.78,41.75,39.33,40.37,3391100,39.64
2011-05-31,40.70,40.78,38.91,39.88,2263400,39.16
2011-05-23,39.24,40.35,38.88,40.18,2480200,39.45
2011-05-16,39.98,40.82,38.67,39.83,2921200,39.11
2011-05-09,41.13,42.92,39.31,40.27,3649900,39.39
2011-05-02,42.72,42.80,39.72,41.09,3025100,40.20
2011-04-25,42.22,43.13,41.51,42.66,1767100,41.73
2011-04-18,42.27,42.61,41.13,42.17,2401600,41.25
2011-04-11,44.62,44.89,42.07,42.90,2219000,41.97
2011-04-04,46.25,46.98,44.30,44.56,1860700,43.59
2011-03-28,46.18,46.62,45.01,46.11,1844600,45.11
2011-03-21,43.98,46.46,43.87,46.23,1850100,45.22
2011-03-14,43.10,44.72,41.95,43.46,3207900,42.51
2011-03-07,42.63,43.41,40.85,43.33,2925500,42.39
2011-02-28,42.45,42.64,41.10,42.38,2374800,41.46
2011-02-22,43.73,44.38,41.24,42.18,2475900,41.26
2011-02-14,42.54,44.44,42.01,43.75,2563400,42.80
2011-02-07,42.56,43.31,41.33,42.87,1924100,41.79
2011-01-31,43.75,43.76,41.01,42.36,2868900,41.29
2011-01-24,40.84,43.53,40.54,43.46,2783300,42.36
2011-01-18,40.68,41.84,39.53,40.94,3044600,39.91
2011-01-10,39.81,40.31,38.42,40.22,2512900,39.21
2011-01-03,40.70,41.70,39.47,40.03,2110400,39.02
2010-12-27,39.65,40.97,39.53,40.31,821400,39.29
2010-12-20,38.50,40.26,38.32,39.86,1254900,38.86
2010-12-13,40.33,40.39,38.18,38.59,2716000,37.62
2010-12-06,39.45,40.50,38.62,40.04,1751200,39.03
2010-11-29,39.86,41.23,39.40,39.58,2146900,38.58
2010-11-22,38.67,40.45,38.56,40.20,1569400,39.19
2010-11-15,38.63,39.62,37.74,38.92,1913700,37.94
2010-11-08,37.87,39.12,37.66,38.53,1435300,37.41
2010-11-01,37.88,38.64,36.87,38.22,1739300,37.11
2010-10-25,39.57,40.38,37.09,37.47,2609000,36.38
2010-10-18,39.79,40.63,38.95,39.20,1935800,38.06
2010-10-11,39.23,40.35,38.41,39.83,1737100,38.67
2010-10-04,36.44,39.31,35.72,39.23,2160900,38.09
2010-09-27,34.51,36.87,34.17,36.59,2387700,35.53
2010-09-20,34.40,35.17,33.52,34.65,1672300,33.65
2010-09-13,36.41,36.72,34.24,34.25,2026700,33.26
2010-09-07,35.70,36.73,35.14,36.04,1869700,34.99
2010-08-30,34.20,35.99,33.45,35.95,2220900,34.91
2010-08-23,35.15,35.54,33.19,34.40,2455000,33.40
2010-08-16,35.46,35.98,34.67,35.01,1942300,33.99
2010-08-09,37.66,37.96,34.74,35.70,2387300,34.52
2010-08-02,36.22,37.89,35.35,37.52,2935400,36.28
2010-07-26,33.60,35.97,33.48,35.67,3101600,34.49
2010-07-19,33.00,33.90,32.06,33.64,2487300,32.53
2010-07-12,33.73,34.29,32.51,32.79,3358000,31.71
2010-07-06,33.30,34.13,32.00,33.86,3286000,32.74
2010-06-28,36.20,36.48,32.31,32.55,3810900,31.47
2010-06-21,35.40,36.30,33.78,36.24,4005000,35.04
2010-06-14,31.00,35.34,30.93,35.01,4389400,33.85
2010-06-07,29.21,30.75,28.32,30.71,2252700,29.69
2010-06-01,29.43,30.67,28.23,29.14,2883200,28.18
2010-05-24,28.39,30.16,26.95,29.87,2626500,28.88
2010-05-17,30.83,31.03,26.93,28.36,2747200,27.42
2010-05-10,30.53,32.22,30.25,30.90,2274300,29.73
2010-05-03,33.09,33.09,28.89,29.11,3806100,28.01
2010-04-26,31.17,32.99,30.16,32.78,3376400,31.54
2010-04-19,29.01,31.25,29.01,31.23,2384000,30.05
2010-04-12,30.71,31.14,29.16,29.27,3761300,28.16
2010-04-05,30.89,31.92,29.63,30.65,3073900,29.49
2010-03-29,28.80,30.91,28.09,30.76,3194300,29.60
2010-03-22,29.31,30.42,28.08,28.60,2303900,27.52
2010-03-15,29.45,30.98,29.36,29.79,2667300,28.66
2010-03-08,29.23,30.43,28.30,29.72,3015400,28.60
2010-03-01,26.50,29.23,26.38,29.21,2936000,28.11
2010-02-22,27.10,27.27,25.74,26.37,2103100,25.37
2010-02-16,26.21,27.11,26.20,27.02,1796000,26.00
2010-02-08,25.65,26.13,25.18,25.92,2084400,24.94
2010-02-01,25.29,27.58,24.64,25.64,3688500,24.53
2010-01-25,26.36,26.73,25.06,25.09,2232900,24.00
2010-01-19,27.26,28.00,26.05,26.16,2230800,25.03
2010-01-11,29.03,29.04,26.53,27.35,2582500,26.17
2010-01-04,27.09,29.28,26.58,28.86,2816600,27.61
2009-12-28,25.83,26.32,25.28,26.10,1344400,24.97
2009-12-21,25.55,26.01,25.29,25.83,1273000,24.71
2009-12-14,26.49,26.50,24.25,25.52,2307400,24.41
2009-12-07,25.73,26.50,25.56,26.13,2033100,25.00
2009-11-30,25.36,26.12,25.06,25.91,2222200,24.79
2009-11-23,26.16,26.45,24.95,25.43,2266700,24.33
2009-11-16,26.91,27.13,25.37,25.93,3185500,24.81
2009-11-09,28.58,28.71,25.86,26.68,4075000,25.52
2009-11-02,31.02,32.13,27.86,28.21,3568900,26.99
2009-10-26,33.18,34.20,30.59,30.80,2803700,29.18
2009-10-19,32.97,34.49,32.25,33.12,3267200,31.38
2009-10-12,29.68,32.85,29.33,32.61,4246000,30.90
2009-10-05,27.07,29.45,26.95,29.26,3077000,27.73
2009-09-28,27.91,29.00,26.77,27.13,3350500,25.71
2009-09-21,27.99,28.31,26.54,27.75,2825200,26.29
2009-09-14,27.18,29.75,26.80,28.44,3163900,26.95
2009-09-08,26.78,27.58,26.00,27.50,2832300,26.06
2009-08-31,27.00,27.14,25.17,26.35,2919500,24.97
2009-08-24,26.40,28.04,26.01,27.41,2880400,25.97
2009-08-17,25.30,26.23,24.65,26.05,3093200,24.68
2009-08-10,25.77,26.25,25.38,25.89,2606800,24.53
2009-08-03,25.09,26.69,24.63,26.08,3792300,24.71
2009-07-27,24.67,25.55,24.07,24.69,2653400,23.12
2009-07-20,23.82,24.83,23.17,24.54,2874400,22.98
2009-07-13,22.15,23.63,21.68,23.40,2777500,21.91
2009-07-06,22.67,22.81,21.45,22.09,4205500,20.69
2009-06-29,23.72,23.97,22.60,23.20,3451000,21.73
2009-06-22,24.14,24.22,22.66,23.31,4207800,21.83
2009-06-15,26.42,26.71,24.41,24.46,3483900,22.91
2009-06-08,27.81,28.52,26.15,26.43,2893500,24.75
2009-06-01,31.19,31.45,27.30,28.18,4451300,26.39
2009-05-26,26.85,30.54,26.70,30.43,4460400,28.50
2009-05-18,29.00,29.99,27.15,27.38,3606700,25.64
2009-05-11,30.73,30.73,27.93,28.17,3606100,26.38
2009-05-04,28.65,32.74,28.43,31.46,4406900,29.46
2009-04-27,27.58,28.57,26.37,28.31,3260000,26.26
2009-04-20,27.59,28.35,26.37,27.91,3276900,25.89
2009-04-13,28.64,28.85,27.10,28.15,2659100,26.11
2009-04-06,28.21,29.20,27.29,29.03,2904800,26.93
2009-03-30,26.80,28.77,25.79,28.54,3495700,26.47
2009-03-23,27.70,29.25,26.75,27.24,3561300,25.27
2009-03-16,28.26,29.49,26.34,26.87,3651900,24.92
2009-03-09,26.89,29.36,26.45,27.88,4005200,25.86
2009-03-02,32.50,32.78,26.56,27.27,4388100,25.29
2009-02-23,33.60,36.25,32.10,33.45,3745400,31.03
2009-02-17,35.11,36.77,31.98,33.10,3951300,30.70
2009-02-09,40.37,41.18,36.41,36.93,3472200,34.25
2009-02-02,45.48,46.21,39.09,39.82,4859100,36.93
2009-01-26,41.90,47.40,41.74,46.32,5107700,42.68
2009-01-20,41.33,42.48,38.17,41.89,5428600,38.59
2009-01-12,41.92,42.75,37.67,42.31,5079200,38.98
2009-01-05,43.79,46.64,41.28,42.15,4669900,38.83
2008-12-29,43.01,44.19,40.71,43.88,2534700,40.43
2008-12-22,41.81,43.38,40.39,42.53,2588600,39.18
2008-12-15,37.01,43.06,33.96,42.30,4774600,38.97
2008-12-08,37.18,39.87,35.01,35.95,3450000,33.12
2008-12-01,37.87,38.16,31.61,35.92,4571900,33.09
2008-11-24,34.50,39.81,32.53,39.74,3311400,36.61
2008-11-17,37.80,39.49,28.23,33.87,6786500,31.21
2008-11-10,32.84,39.79,30.45,37.97,5352200,34.98
2008-11-03,30.51,31.98,28.39,31.76,4085400,29.26
2008-10-27,23.76,31.57,23.06,30.50,3793300,27.82
2008-10-20,25.93,30.21,22.90,24.19,4271300,22.07
2008-10-13,27.79,33.35,23.31,25.15,5264800,22.94
2008-10-06,29.31,30.20,21.30,25.32,6416200,23.10
2008-09-29,38.85,39.69,30.12,30.55,3971200,27.87
2008-09-22,42.33,42.76,37.61,40.18,3123200,36.66
2008-09-15,44.50,44.65,35.74,41.66,8781600,38.01
2008-09-08,42.97,49.44,39.82,47.85,6117000,43.65
2008-09-02,44.92,45.00,39.83,41.74,3905400,38.08
2008-08-25,39.69,44.71,39.20,44.38,3378700,40.49
2008-08-18,44.54,44.77,39.01,39.79,4225100,36.30
2008-08-11,45.74,46.74,43.02,44.58,3803200,40.67
2008-08-04,40.84,46.13,39.16,45.36,5448500,41.38
2008-07-28,35.00,42.74,34.75,40.47,6616200,36.66
2008-07-21,36.93,38.79,34.44,34.67,4505200,31.41
2008-07-14,34.61,37.00,31.68,36.70,6327500,33.25
2008-07-07,40.35,41.13,33.47,34.69,5509400,31.43
2008-06-30,37.17,42.74,37.01,39.69,6407400,35.96
2008-06-23,40.25,41.04,36.71,37.48,5195500,33.96
2008-06-16,40.79,40.79,38.40,38.83,4110700,35.18
2008-06-09,41.89,42.27,38.52,40.60,4373500,36.78
2008-06-02,44.84,49.08,41.25,41.69,6504200,37.77
2008-05-27,44.48,45.71,43.56,44.47,3553600,40.29
2008-05-19,44.47,46.79,44.09,44.65,3196200,40.45
2008-05-12,43.66,46.26,43.66,44.53,3898000,40.34
2008-05-05,46.52,47.02,42.62,43.70,4039700,39.59
2008-04-28,50.84,51.00,44.85,46.29,5596200,41.66
2008-04-21,55.31,56.34,50.01,50.87,2851300,45.78
2008-04-14,52.16,56.90,51.10,55.65,2127000,50.08
2008-04-07,52.70,54.20,51.22,51.45,2886200,46.30
2008-03-31,52.14,56.50,51.46,52.26,2987000,47.03
2008-03-24,56.12,58.98,50.63,52.26,4366200,47.03
2008-03-17,50.56,56.20,47.93,55.68,5312800,50.11
2008-03-10,56.16,57.53,51.06,52.27,3502300,47.04
2008-03-03,60.98,62.52,55.60,56.10,2925300,50.49
2008-02-25,63.16,67.44,60.66,61.08,2443300,54.97
2008-02-19,63.03,66.33,61.42,63.59,2435800,57.23
2008-02-11,62.69,63.70,59.66,61.31,2133200,55.17
2008-02-04,63.47,64.00,56.85,62.40,2654800,56.16
2008-01-28,60.52,64.30,59.92,63.59,2354300,56.96
2008-01-22,56.85,61.68,52.75,60.27,4154500,53.99
2008-01-14,61.64,62.32,57.25,59.68,3916300,53.46
2008-01-07,68.32,68.32,60.23,60.66,3259300,54.34
2007-12-31,71.56,73.68,67.19,68.04,2756500,60.95
