Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.27,3.45,3.23,3.30,83200,3.30
2012-05-14,3.25,3.32,3.14,3.26,387900,3.26
2012-05-07,3.05,3.40,3.01,3.29,114400,3.29
2012-04-30,3.30,3.35,3.07,3.07,116800,3.07
2012-04-23,3.31,3.40,3.16,3.31,54100,3.31
2012-04-16,3.39,3.44,3.28,3.35,56900,3.35
2012-04-09,3.54,3.60,3.37,3.39,92600,3.39
2012-04-02,3.83,3.91,3.60,3.62,91900,3.62
2012-03-26,3.79,3.95,3.70,3.85,162400,3.85
2012-03-19,3.81,3.86,3.56,3.77,150600,3.77
2012-03-12,3.69,3.86,3.05,3.82,143800,3.82
2012-03-05,3.21,3.75,3.16,3.70,163600,3.70
2012-02-27,3.36,3.44,3.18,3.24,87800,3.24
2012-02-21,3.42,3.47,3.26,3.39,52500,3.39
2012-02-13,3.47,3.55,3.32,3.45,48200,3.45
2012-02-06,3.53,3.65,3.40,3.47,86900,3.47
2012-01-30,3.52,3.61,3.38,3.56,106400,3.56
2012-01-23,3.50,3.55,3.35,3.55,58400,3.55
2012-01-17,3.26,3.49,3.24,3.48,70600,3.48
2012-01-09,3.20,3.30,3.15,3.23,71400,3.23
2012-01-03,3.03,3.27,3.03,3.20,140000,3.20
2011-12-27,3.02,3.09,2.88,2.99,94200,2.99
2011-12-19,3.00,3.10,2.84,3.05,170000,3.05
2011-12-12,3.07,3.23,2.94,3.00,144900,3.00
2011-12-05,3.23,3.29,3.01,3.09,108100,3.09
2011-11-28,3.15,3.45,3.10,3.18,173700,3.18
2011-11-21,2.86,3.13,2.77,3.06,150300,3.06
2011-11-14,3.03,3.12,2.83,2.89,158600,2.89
2011-11-07,2.70,3.13,2.64,3.05,381200,3.05
2011-10-31,2.75,2.85,2.49,2.75,80800,2.75
2011-10-24,2.73,2.88,2.58,2.79,107200,2.79
2011-10-17,2.74,2.90,2.55,2.72,87000,2.72
2011-10-10,2.51,2.86,2.47,2.77,116600,2.77
2011-10-03,2.53,2.71,2.16,2.47,151500,2.47
2011-09-26,2.72,2.90,2.50,2.55,103900,2.55
2011-09-19,2.67,2.83,2.31,2.71,101500,2.71
2011-09-12,2.19,2.90,2.15,2.71,163900,2.71
2011-09-06,2.05,2.36,1.98,2.20,218400,2.20
2011-08-29,2.20,2.36,2.08,2.08,206600,2.08
2011-08-22,2.25,2.27,2.09,2.18,122400,2.18
2011-08-15,2.29,2.44,2.17,2.17,163800,2.17
2011-08-08,2.36,2.57,2.01,2.27,281900,2.27
2011-08-01,2.99,2.99,2.33,2.46,145600,2.46
2011-07-25,2.93,3.01,2.82,2.97,68700,2.97
2011-07-18,3.04,3.12,2.84,2.93,97500,2.93
2011-07-11,3.14,3.18,2.93,3.04,100100,3.04
2011-07-05,3.20,3.24,3.12,3.16,73800,3.16
2011-06-27,3.07,3.24,2.91,3.20,88000,3.20
2011-06-20,3.22,3.33,3.01,3.08,953900,3.08
2011-06-13,3.38,3.54,3.04,3.19,81000,3.19
2011-06-06,3.33,3.70,3.23,3.34,105800,3.34
2011-05-31,3.19,3.40,3.03,3.30,100000,3.30
2011-05-23,3.00,3.26,2.98,3.17,59100,3.17
2011-05-16,2.94,3.08,2.86,3.00,79000,3.00
2011-05-09,2.89,3.00,2.64,2.95,83200,2.95
2011-05-02,3.16,3.18,2.87,2.97,46800,2.97
2011-04-25,3.16,3.22,2.96,3.09,29300,3.09
2011-04-18,3.17,3.21,3.01,3.15,26600,3.15
2011-04-11,3.33,3.38,3.09,3.10,34500,3.10
2011-04-04,3.17,3.53,3.14,3.36,29200,3.36
2011-03-28,3.24,3.36,3.06,3.14,41100,3.14
2011-03-21,3.21,3.39,3.09,3.23,38100,3.23
2011-03-14,3.20,3.21,2.92,3.19,67600,3.19
2011-03-07,3.47,3.50,3.16,3.19,63400,3.19
2011-02-28,3.46,3.86,3.39,3.44,205400,3.44
2011-02-22,3.05,3.51,2.93,3.46,125900,3.46
2011-02-14,3.05,3.25,3.00,3.04,209200,3.04
2011-02-07,3.03,3.11,2.98,3.02,53200,3.02
2011-01-31,3.00,3.09,2.86,3.01,70700,3.01
2011-01-24,2.88,2.99,2.72,2.98,39100,2.98
2011-01-18,2.98,2.98,2.73,2.86,90300,2.86
2011-01-10,2.92,3.08,2.90,2.98,59200,2.98
2011-01-03,2.60,3.13,2.57,2.89,195400,2.89
2010-12-27,2.55,2.65,2.53,2.59,97500,2.59
2010-12-20,2.70,2.70,2.51,2.51,73400,2.51
2010-12-13,2.65,2.72,2.56,2.69,86800,2.69
2010-12-06,2.62,2.70,2.50,2.65,79100,2.65
2010-11-29,2.70,2.70,2.57,2.64,27300,2.64
2010-11-22,2.62,2.74,2.57,2.65,21800,2.65
2010-11-15,2.56,2.68,2.44,2.68,47700,2.68
2010-11-08,2.54,2.58,2.20,2.48,50000,2.48
2010-11-01,2.30,2.55,2.30,2.49,32700,2.49
2010-10-25,2.33,2.37,2.23,2.31,9600,2.31
2010-10-18,2.21,2.40,2.21,2.32,26900,2.32
2010-10-11,2.49,2.50,2.20,2.24,37400,2.24
2010-10-04,2.39,2.49,2.21,2.47,63100,2.47
2010-09-27,2.20,2.40,2.19,2.39,37500,2.39
2010-09-20,2.15,2.29,2.15,2.20,21200,2.20
2010-09-13,2.01,2.17,2.01,2.15,27700,2.15
2010-09-07,1.98,2.05,1.95,2.02,78900,2.02
2010-08-30,1.92,2.00,1.83,1.94,20500,1.94
2010-08-23,2.13,2.14,1.75,1.90,53300,1.90
2010-08-16,2.32,2.32,2.01,2.09,17400,2.09
2010-08-09,2.26,2.32,2.04,2.28,47200,2.28
2010-08-02,1.88,2.43,1.83,2.27,56900,2.27
2010-07-26,1.88,1.94,1.82,1.88,10100,1.88
2010-07-19,1.80,1.94,1.78,1.86,14500,1.86
2010-07-12,1.74,1.90,1.69,1.77,50100,1.77
2010-07-06,1.75,1.82,1.64,1.72,51100,1.72
2010-06-28,1.79,1.93,1.70,1.78,37300,1.78
2010-06-21,2.02,2.05,1.77,1.80,41500,1.80
2010-06-14,1.93,2.04,1.90,1.95,17500,1.95
2010-06-07,2.01,2.04,1.91,1.93,20700,1.93
2010-06-01,2.05,2.11,2.01,2.01,13200,2.01
2010-05-24,2.13,2.21,2.00,2.05,30500,2.05
2010-05-17,2.20,2.20,2.07,2.10,18700,2.10
2010-05-10,2.26,2.38,2.12,2.16,38900,2.16
2010-05-03,2.26,2.33,2.12,2.23,57000,2.23
2010-04-26,2.22,2.40,2.12,2.21,37500,2.21
2010-04-19,2.22,2.24,2.10,2.19,28000,2.19
2010-04-12,2.31,2.34,2.12,2.19,37900,2.19
2010-04-05,2.23,2.40,2.21,2.34,90100,2.34
2010-03-29,2.29,2.40,2.02,2.20,66800,2.20
2010-03-22,2.46,2.69,2.20,2.32,114700,2.32
2010-03-15,2.35,2.47,2.25,2.47,171400,2.47
2010-03-08,2.42,2.46,2.35,2.45,54800,2.45
2010-03-01,2.43,2.48,2.38,2.43,35700,2.43
2010-02-22,2.45,2.46,2.31,2.42,29100,2.42
2010-02-16,2.40,2.45,2.38,2.38,57300,2.38
2010-02-08,2.22,2.41,2.13,2.40,107700,2.40
2010-02-01,2.33,2.33,2.18,2.22,36400,2.22
2010-01-25,2.39,2.44,2.20,2.29,69700,2.29
2010-01-19,2.46,2.54,2.30,2.31,60300,2.31
2010-01-11,2.57,2.65,2.40,2.46,78900,2.46
2010-01-04,2.69,2.76,2.51,2.59,59100,2.59
2009-12-28,2.66,2.70,2.40,2.70,43200,2.70
2009-12-21,2.90,2.90,2.48,2.61,73600,2.61
2009-12-14,2.28,2.90,2.04,2.90,142200,2.90
2009-12-07,2.30,2.33,2.16,2.29,53000,2.29
2009-11-30,2.36,2.48,2.19,2.32,52200,2.32
2009-11-23,2.50,2.63,2.32,2.36,63100,2.36
2009-11-16,2.39,2.52,2.34,2.48,31400,2.48
2009-11-09,2.61,2.61,2.24,2.40,62800,2.40
2009-11-02,2.37,2.41,2.18,2.38,36000,2.38
2009-10-26,2.72,2.87,2.23,2.37,148000,2.37
2009-10-19,2.82,3.01,2.66,2.75,113700,2.75
2009-10-12,3.16,3.16,2.76,2.78,259900,2.78
2009-10-05,2.59,3.23,2.58,3.09,273800,3.09
2009-09-28,2.84,2.89,2.55,2.73,225300,2.73
2009-09-21,2.57,2.89,2.44,2.77,327100,2.77
2009-09-14,2.32,2.72,2.30,2.58,113800,2.58
2009-09-08,2.34,2.37,2.18,2.33,83800,2.33
2009-08-31,2.19,2.29,1.94,2.26,89200,2.26
2009-08-24,2.13,2.30,2.07,2.25,116100,2.25
2009-08-17,2.02,2.33,1.95,2.14,157500,2.14
2009-08-10,2.67,2.67,1.95,2.07,295400,2.07
2009-08-03,2.45,2.87,2.28,2.60,593600,2.60
2009-07-27,2.10,2.49,2.00,2.23,140700,2.23
2009-07-20,1.89,2.05,1.66,2.05,162500,2.05
2009-07-13,1.62,1.90,1.57,1.89,245900,1.89
2009-07-06,1.52,1.66,1.49,1.62,238800,1.62
2009-06-29,1.64,1.78,1.51,1.51,274500,1.51
2009-06-22,1.55,1.88,1.53,1.60,1229700,1.60
2009-06-15,1.63,1.68,1.55,1.60,166500,1.60
2009-06-08,1.65,1.70,1.45,1.61,123100,1.61
2009-06-01,1.65,1.69,1.54,1.66,232900,1.66
2009-05-26,1.74,1.89,1.54,1.55,419200,1.55
2009-05-18,1.50,1.85,1.50,1.69,262600,1.69
2009-05-11,1.85,2.13,1.48,1.48,285200,1.48
2009-05-04,1.40,1.85,1.27,1.75,633500,1.75
2009-04-27,1.45,1.50,1.25,1.36,283400,1.36
2009-04-20,1.55,1.60,1.45,1.49,129800,1.49
2009-04-13,1.61,1.66,1.40,1.55,258300,1.55
2009-04-06,1.51,1.65,1.37,1.64,83800,1.64
2009-03-30,1.50,1.70,1.41,1.53,65500,1.53
2009-03-23,1.52,1.66,1.26,1.56,84300,1.56
2009-03-16,1.62,1.70,1.16,1.40,329100,1.40
2009-03-09,1.74,1.75,1.34,1.50,160400,1.50
2009-03-02,2.05,2.05,1.75,1.77,71200,1.77
2009-02-23,1.77,2.06,1.66,2.06,105700,2.06
2009-02-17,1.93,1.93,1.60,1.75,82100,1.75
2009-02-09,1.45,2.00,1.40,1.96,217800,1.96
2009-02-02,1.62,1.65,1.44,1.48,302000,1.48
2009-01-26,1.86,2.00,1.64,1.64,162500,1.64
2009-01-20,1.82,1.86,1.52,1.82,124800,1.82
2009-01-12,2.44,2.50,1.67,1.86,86800,1.86
2009-01-05,2.11,2.96,1.98,2.43,94600,2.43
2008-12-29,1.94,2.24,1.94,2.10,200600,2.10
2008-12-22,1.87,1.97,1.70,1.94,85700,1.94
2008-12-15,1.68,1.90,1.62,1.86,155600,1.86
2008-12-08,1.51,1.99,1.34,1.67,157300,1.67
2008-12-01,1.73,1.83,1.29,1.48,241700,1.48
2008-11-24,1.96,2.00,1.66,1.85,174000,1.85
2008-11-17,2.42,2.42,1.71,1.92,123500,1.92
2008-11-10,2.97,3.45,2.19,2.44,208200,2.44
2008-11-03,3.00,3.21,2.70,2.81,113800,2.81
2008-10-27,2.98,3.21,2.65,3.00,173700,3.00
2008-10-20,3.40,3.60,2.81,3.02,76700,3.02
2008-10-13,3.52,4.06,2.81,3.34,174300,3.34
2008-10-06,3.95,4.03,2.69,3.30,269700,3.30
2008-09-29,5.08,5.18,3.90,3.96,307600,3.96
2008-09-22,5.35,5.50,4.81,5.19,114000,5.19
2008-09-15,4.82,5.54,4.45,5.40,668000,5.40
2008-09-08,5.67,5.67,4.75,4.86,157300,4.86
2008-09-02,5.87,5.99,5.51,5.56,89500,5.56
2008-08-25,5.99,5.99,5.50,5.76,65500,5.76
2008-08-18,5.93,5.98,5.55,5.96,60300,5.96
2008-08-11,6.86,6.86,5.33,5.93,159200,5.93
2008-08-04,6.74,6.86,6.29,6.75,102900,6.75
2008-07-28,6.46,6.77,6.13,6.76,81400,6.76
2008-07-21,6.29,6.55,6.14,6.50,114000,6.50
2008-07-14,6.08,6.48,5.77,6.25,114600,6.25
2008-07-07,6.04,6.16,5.42,6.00,176800,6.00
2008-06-30,5.65,6.52,5.36,5.97,184500,5.97
2008-06-23,6.32,6.35,5.45,5.65,230400,5.65
2008-06-16,5.93,6.70,5.73,6.30,142200,6.30
2008-06-09,6.04,6.04,5.59,5.95,64700,5.95
2008-06-02,6.20,6.25,5.87,6.06,306300,6.06
2008-05-27,5.86,6.48,5.85,6.19,130600,6.19
2008-05-19,6.66,6.73,5.75,5.88,95000,5.88
2008-05-12,5.33,6.87,5.25,6.68,210400,6.68
2008-05-05,5.86,6.06,5.30,5.33,92100,5.33
2008-04-28,5.85,6.50,5.74,5.91,112200,5.91
2008-04-21,5.41,6.09,5.26,5.88,86800,5.88
2008-04-14,5.36,5.79,5.09,5.46,156600,5.46
2008-04-07,4.91,5.50,4.86,5.30,145700,5.30
2008-03-31,5.16,5.40,4.70,4.89,243000,4.89
2008-03-24,5.47,5.49,5.10,5.13,129900,5.13
2008-03-17,4.87,5.50,4.71,5.39,239400,5.39
2008-03-10,4.55,5.84,4.55,4.99,195600,4.99
2008-03-03,5.69,5.86,4.49,4.60,178500,4.60
2008-02-25,5.59,6.37,5.50,5.70,144200,5.70
2008-02-19,5.75,5.86,5.42,5.61,122400,5.61
2008-02-11,5.46,6.18,5.06,5.72,123900,5.72
2008-02-04,4.91,5.94,4.62,5.71,196300,5.71
2008-01-28,4.95,5.23,4.45,4.89,167800,4.89
2008-01-22,4.44,5.84,4.18,4.95,206200,4.95
