Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.19,1.19,0.78,1.01,12400,1.01
2012-05-14,1.17,1.20,0.77,0.78,45100,0.78
2012-05-07,1.23,1.28,1.13,1.20,38800,1.20
2012-04-30,1.45,1.47,1.15,1.16,76600,1.16
2012-04-23,1.34,1.95,1.25,1.48,299500,1.48
2012-04-16,1.28,1.35,1.25,1.35,7400,1.35
2012-04-09,1.38,1.45,1.30,1.35,13400,1.35
2012-04-02,1.40,1.44,1.26,1.40,8200,1.40
2012-03-26,1.41,1.47,1.25,1.44,30500,1.44
2012-03-19,1.46,1.49,1.37,1.40,13600,1.40
2012-03-12,1.46,1.54,1.36,1.48,19800,1.48
2012-03-05,1.51,1.58,1.45,1.47,30000,1.47
2012-02-27,1.50,1.58,1.45,1.55,15700,1.55
2012-02-21,1.50,1.55,1.42,1.55,19900,1.55
2012-02-13,1.55,1.55,1.42,1.50,10200,1.50
2012-02-06,1.58,1.58,1.30,1.55,11300,1.55
2012-01-30,1.50,1.60,1.41,1.58,17500,1.58
2012-01-23,1.48,1.60,1.39,1.51,27400,1.51
2012-01-17,1.48,1.49,1.30,1.48,64200,1.48
2012-01-09,1.36,1.49,1.23,1.33,24500,1.33
2012-01-03,1.44,1.48,1.32,1.35,16800,1.35
2011-12-27,1.48,1.55,1.27,1.44,181700,1.44
2011-12-19,1.62,1.62,1.31,1.50,174100,1.50
2011-12-12,1.63,1.72,1.52,1.55,55900,1.55
2011-12-05,1.72,1.79,1.54,1.67,37700,1.67
2011-11-28,1.71,1.80,1.61,1.74,23700,1.74
2011-11-21,1.62,1.75,1.55,1.75,26900,1.75
2011-11-14,1.67,1.79,1.52,1.59,26600,1.59
2011-11-07,1.59,1.89,1.58,1.61,60500,1.61
2011-10-31,1.59,1.69,1.52,1.62,13400,1.62
2011-10-24,1.54,1.70,1.52,1.66,15800,1.66
2011-10-17,1.40,1.58,1.39,1.58,39400,1.58
2011-10-10,1.36,1.45,1.29,1.45,31300,1.45
2011-10-03,1.36,1.40,1.18,1.27,34700,1.27
2011-09-26,1.32,1.41,1.21,1.40,243100,1.40
2011-09-19,1.52,1.54,1.18,1.33,91800,1.33
2011-09-12,1.50,1.55,1.45,1.54,27000,1.54
2011-09-06,1.48,1.54,1.38,1.50,12500,1.50
2011-08-29,1.30,1.65,1.30,1.51,38300,1.51
2011-08-22,1.39,1.48,1.20,1.27,69800,1.27
2011-08-15,1.51,1.54,1.30,1.36,42900,1.36
2011-08-08,1.50,1.58,1.37,1.52,53200,1.52
2011-08-01,1.60,1.69,1.40,1.50,38100,1.50
2011-07-25,1.70,1.75,1.49,1.53,102500,1.53
2011-07-18,1.78,1.80,1.65,1.70,47700,1.70
2011-07-11,1.87,1.87,1.80,1.80,19200,1.80
2011-07-05,2.02,2.02,1.81,1.88,67000,1.88
2011-06-27,2.48,2.50,1.78,1.85,139400,1.85
2011-06-20,2.04,2.30,1.85,2.16,51600,2.16
2011-06-13,2.48,2.57,2.04,2.09,34900,2.09
2011-06-06,2.62,2.69,2.46,2.47,35900,2.47
2011-05-31,2.61,2.74,2.52,2.61,20300,2.61
2011-05-23,2.71,2.74,2.58,2.62,40900,2.62
2011-05-16,2.71,2.80,2.61,2.72,23500,2.72
2011-05-09,2.73,2.80,2.71,2.72,25500,2.72
2011-05-02,2.80,2.84,2.61,2.71,47900,2.71
2011-04-25,2.80,2.85,2.71,2.80,42100,2.80
2011-04-18,2.86,2.92,2.75,2.80,31500,2.80
2011-04-11,3.06,3.06,2.82,2.90,36600,2.90
2011-04-04,2.98,3.00,2.86,2.91,56100,2.91
2011-03-28,2.99,3.10,2.91,3.00,59400,3.00
2011-03-21,2.91,3.00,2.78,2.96,40600,2.96
2011-03-14,2.89,2.95,2.76,2.84,60100,2.84
2011-03-07,3.01,3.01,2.76,2.93,206200,2.93
2011-02-28,3.19,3.34,2.97,3.00,437500,3.00
2011-02-22,3.10,3.17,3.01,3.10,38700,3.10
2011-02-14,3.20,3.23,2.91,3.09,65700,3.09
2011-02-07,3.29,3.29,3.10,3.19,104100,3.19
2011-01-31,3.35,3.35,3.11,3.24,73000,3.24
2011-01-24,3.38,3.42,3.25,3.30,46500,3.30
2011-01-18,3.68,3.68,3.28,3.34,106400,3.34
2011-01-10,3.88,3.99,3.58,3.62,94500,3.62
2011-01-03,3.82,4.03,3.75,3.85,82200,3.85
2010-12-27,3.78,3.81,3.65,3.73,127700,3.73
2010-12-20,3.68,3.80,3.57,3.74,209600,3.74
2010-12-13,3.33,3.71,3.33,3.54,83900,3.54
2010-12-06,3.48,3.50,3.24,3.28,43100,3.28
2010-11-29,3.40,3.48,3.09,3.44,155700,3.44
2010-11-22,3.59,3.70,3.35,3.35,263800,3.35
2010-11-15,3.80,3.80,3.50,3.62,16000,3.62
2010-11-08,3.80,3.94,3.55,3.69,13600,3.69
2010-11-01,3.86,3.95,3.57,3.78,15300,3.78
2010-10-25,3.82,3.90,3.62,3.81,10700,3.81
2010-10-18,3.86,3.89,3.58,3.84,8000,3.84
2010-10-11,3.71,3.89,3.64,3.75,26000,3.75
2010-10-04,3.61,3.88,3.61,3.84,14600,3.84
2010-09-27,3.45,3.67,3.35,3.66,47500,3.66
2010-09-20,3.47,3.52,3.33,3.51,79100,3.51
2010-09-13,3.43,3.50,3.25,3.39,65700,3.39
2010-09-07,3.45,3.45,3.05,3.40,74400,3.40
2010-08-30,3.49,3.49,3.25,3.40,35900,3.40
2010-08-23,3.51,3.52,3.25,3.46,15300,3.46
2010-08-16,3.80,3.83,3.35,3.52,69700,3.52
2010-08-09,4.43,4.54,3.66,3.85,51600,3.85
2010-08-02,4.49,4.57,4.35,4.44,18800,4.44
2010-07-26,4.60,4.79,4.37,4.49,17100,4.49
2010-07-19,4.55,4.67,4.47,4.62,12700,4.62
2010-07-12,4.57,4.66,4.51,4.62,34900,4.62
2010-07-06,4.48,4.65,4.36,4.60,33700,4.60
2010-06-28,4.82,4.82,4.31,4.50,98700,4.50
2010-06-21,5.16,5.16,4.76,4.82,41800,4.82
2010-06-14,4.99,5.19,4.83,4.95,106600,4.95
2010-06-07,4.93,5.01,4.74,5.00,47800,5.00
2010-06-01,4.78,5.00,4.75,4.95,119700,4.95
2010-05-24,4.77,4.85,4.65,4.82,48700,4.82
2010-05-17,4.66,5.27,4.65,4.74,222400,4.74
2010-05-10,4.38,4.79,4.38,4.72,58500,4.72
2010-05-03,4.52,4.56,4.25,4.38,39600,4.38
2010-04-26,4.64,4.65,4.45,4.54,28400,4.54
2010-04-19,4.26,4.65,4.26,4.60,45000,4.60
2010-04-12,4.51,4.54,4.30,4.47,19100,4.47
2010-04-05,4.59,4.64,4.42,4.50,20100,4.50
2010-03-29,4.63,4.65,4.36,4.62,36500,4.62
2010-03-22,4.49,4.60,4.34,4.60,36400,4.60
2010-03-15,4.29,4.55,4.12,4.46,44400,4.46
2010-03-08,4.40,4.44,4.10,4.29,39700,4.29
2010-03-01,4.46,4.47,4.26,4.37,25700,4.37
2010-02-22,4.59,4.63,4.02,4.45,67800,4.45
2010-02-16,4.48,4.63,4.38,4.63,28000,4.63
2010-02-08,4.57,4.60,4.22,4.48,47000,4.48
2010-02-01,4.58,4.82,4.40,4.57,69000,4.57
2010-01-25,4.80,4.90,4.39,4.58,69300,4.58
2010-01-19,5.00,5.00,4.53,4.80,65100,4.80
2010-01-11,4.96,5.15,4.83,4.95,52400,4.95
2010-01-04,4.90,5.03,4.70,4.96,64000,4.96
2009-12-28,4.50,4.89,4.40,4.89,110600,4.89
2009-12-21,4.47,4.60,4.40,4.55,37500,4.55
2009-12-14,4.52,4.64,4.45,4.50,33100,4.50
2009-12-07,4.30,4.60,4.24,4.52,104900,4.52
2009-11-30,4.16,4.27,4.07,4.27,105800,4.27
2009-11-23,4.20,4.20,4.02,4.20,54800,4.20
2009-11-16,4.08,4.21,3.95,4.20,52400,4.20
2009-11-09,3.80,4.12,3.62,4.08,50400,4.08
2009-11-02,3.50,3.86,3.42,3.80,46800,3.80
2009-10-26,3.83,3.86,3.38,3.58,73600,3.58
2009-10-19,3.97,4.00,3.72,3.83,66500,3.83
2009-10-12,3.83,4.00,3.72,3.99,58000,3.99
2009-10-05,3.57,3.85,3.53,3.84,76600,3.84
2009-09-28,3.68,3.71,3.45,3.55,70000,3.55
2009-09-21,3.46,3.75,3.46,3.70,96000,3.70
2009-09-14,3.53,3.65,3.40,3.54,75600,3.54
2009-09-08,3.19,3.58,3.15,3.58,105300,3.58
2009-08-31,3.15,3.25,2.94,3.19,52300,3.19
2009-08-24,3.04,3.16,2.89,3.16,41800,3.16
2009-08-17,2.90,2.97,2.61,2.90,28500,2.90
2009-08-10,2.91,2.99,2.75,2.97,35500,2.97
2009-08-03,2.50,2.83,2.40,2.83,51400,2.83
2009-07-27,2.58,2.60,2.44,2.52,32100,2.52
2009-07-20,2.47,2.63,2.30,2.58,112400,2.58
2009-07-13,2.15,2.52,2.08,2.46,68000,2.46
2009-07-06,2.07,2.38,1.98,2.17,97400,2.17
2009-06-29,2.00,2.24,1.91,2.13,149600,2.13
2009-06-22,2.00,2.05,1.80,1.98,29800,1.98
2009-06-15,2.06,2.06,1.92,1.97,18100,1.97
2009-06-08,2.04,2.05,1.96,2.00,32100,2.00
2009-06-01,2.20,2.25,1.96,1.99,65300,1.99
2009-05-26,1.91,2.25,1.81,2.25,90700,2.25
2009-05-18,1.70,1.92,1.66,1.90,196800,1.90
2009-05-11,1.80,1.84,1.66,1.70,31000,1.70
2009-05-04,1.87,1.87,1.70,1.80,37200,1.80
2009-04-27,1.79,1.89,1.75,1.80,18200,1.80
2009-04-20,1.90,1.92,1.79,1.87,17900,1.87
2009-04-13,1.92,1.92,1.80,1.88,15100,1.88
2009-04-06,1.90,1.97,1.80,1.92,13700,1.92
2009-03-30,1.78,1.94,1.69,1.90,24100,1.90
2009-03-23,1.76,1.90,1.49,1.80,73800,1.80
2009-03-16,1.75,1.86,1.29,1.69,21700,1.69
2009-03-09,1.73,1.81,1.64,1.75,22000,1.75
2009-03-02,1.87,1.91,1.56,1.77,18900,1.77
2009-02-23,1.83,1.98,1.66,1.90,12300,1.90
2009-02-17,1.98,1.98,1.67,1.90,21000,1.90
2009-02-09,2.04,2.04,1.85,1.98,4800,1.98
2009-02-02,1.99,2.09,1.86,2.05,11400,2.05
