Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.90,1.06,0.89,0.98,2115100,0.98
2012-05-14,1.31,1.31,0.89,0.89,2611700,0.89
2012-05-07,1.31,1.33,1.23,1.30,1302100,1.30
2012-04-30,1.34,1.42,1.30,1.32,1990700,1.32
2012-04-23,1.35,1.45,1.32,1.37,1083700,1.37
2012-04-16,1.45,1.51,1.33,1.40,2004100,1.40
2012-04-09,1.34,1.43,1.30,1.35,2584300,1.35
2012-04-02,1.55,1.56,1.33,1.40,4174200,1.40
2012-03-26,1.78,1.82,1.51,1.55,3661800,1.55
2012-03-19,1.87,1.96,1.67,1.77,5399700,1.77
2012-03-12,1.76,1.91,1.75,1.91,2563400,1.91
2012-03-05,1.79,1.83,1.68,1.76,2078600,1.76
2012-02-27,1.84,2.01,1.76,1.79,4002800,1.79
2012-02-21,2.10,2.24,1.85,1.86,7581300,1.86
2012-02-13,2.14,2.17,1.80,2.02,7145400,2.02
2012-02-06,1.72,2.33,1.68,2.05,12638200,2.05
2012-01-30,1.82,1.91,1.72,1.73,5650900,1.73
2012-01-23,1.82,1.88,1.60,1.84,6594100,1.84
2012-01-17,1.88,2.34,1.73,1.76,13651100,1.76
2012-01-09,1.30,2.04,1.30,1.82,10829300,1.82
2012-01-03,1.39,1.40,1.30,1.32,2127600,1.32
2011-12-27,1.30,1.40,1.28,1.34,2680800,1.34
2011-12-19,1.26,1.45,1.21,1.35,3165400,1.35
2011-12-12,1.57,1.60,1.26,1.27,3115000,1.27
2011-12-05,1.74,1.77,1.58,1.62,2853300,1.62
2011-11-28,1.68,1.91,1.51,1.75,3472500,1.75
2011-11-21,1.55,1.67,1.40,1.58,3526500,1.58
2011-11-14,1.89,1.90,1.55,1.57,2743200,1.57
2011-11-07,2.08,2.11,1.79,1.91,2357800,1.91
2011-10-31,2.36,2.36,1.95,2.10,4754100,2.10
2011-10-24,2.20,2.57,2.15,2.41,8483900,2.41
2011-10-17,1.88,2.35,1.63,2.14,6344500,2.14
2011-10-10,1.93,2.04,1.78,1.87,3451800,1.87
2011-10-03,1.75,2.10,1.46,1.88,7580500,1.88
2011-09-26,2.30,2.34,1.78,1.78,5483700,1.78
2011-09-19,2.21,2.37,2.00,2.20,7054000,2.20
2011-09-12,3.05,3.07,2.27,2.35,7693700,2.35
2011-09-06,3.25,3.29,2.82,2.85,4660300,2.85
2011-08-29,3.68,3.79,3.29,3.34,2839600,3.34
2011-08-22,3.57,3.65,3.17,3.60,4079200,3.60
2011-08-15,3.96,4.18,3.38,3.48,3928100,3.48
2011-08-08,3.63,4.44,3.28,3.91,6387600,3.91
2011-08-01,4.94,5.00,3.76,4.04,4940500,4.04
2011-07-25,4.89,4.98,4.42,4.80,4023000,4.80
2011-07-18,4.46,5.02,4.36,5.02,3660700,5.02
2011-07-11,4.85,4.89,4.34,4.60,6769200,4.60
