Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.52,2.58,2.45,2.54,182400,2.54
2012-05-14,2.40,2.75,2.32,2.52,347100,2.52
2012-05-07,2.13,2.93,2.07,2.44,1901600,2.44
2012-04-30,1.73,2.35,1.65,2.20,707500,2.20
2012-04-23,1.48,1.83,1.48,1.74,156500,1.74
2012-04-16,1.64,1.65,1.42,1.51,50300,1.51
2012-04-09,1.54,1.65,1.40,1.60,140200,1.60
2012-04-02,1.46,1.59,1.34,1.56,129600,1.56
2012-03-26,1.68,1.82,1.32,1.49,363000,1.49
2012-03-19,1.69,1.83,1.61,1.68,133300,1.68
2012-03-12,2.11,2.16,1.62,1.73,236800,1.73
2012-03-05,2.13,2.24,1.90,2.11,166700,2.11
2012-02-27,1.81,2.15,1.61,2.13,214300,2.13
2012-02-21,1.68,2.03,1.68,1.89,264000,1.89
2012-02-13,1.85,1.85,1.64,1.70,183400,1.70
2012-02-06,1.69,1.85,1.60,1.80,152100,1.80
2012-01-30,1.69,1.73,1.51,1.65,105800,1.65
2012-01-23,1.73,1.91,1.66,1.66,118600,1.66
2012-01-17,1.75,2.00,1.61,1.68,306300,1.68
2012-01-09,1.15,1.85,1.15,1.77,177300,1.77
2012-01-03,1.15,1.22,1.12,1.16,24200,1.16
2011-12-27,1.13,1.27,1.12,1.14,29200,1.14
2011-12-19,1.28,1.34,1.10,1.14,46300,1.14
2011-12-12,1.40,1.50,1.26,1.26,65000,1.26
2011-12-05,1.41,1.42,1.32,1.42,45200,1.42
2011-11-28,1.40,1.45,1.31,1.40,42400,1.40
2011-11-21,1.45,1.55,1.31,1.34,36500,1.34
2011-11-14,1.51,1.55,1.36,1.46,68800,1.46
2011-11-07,1.26,1.61,1.26,1.48,96400,1.48
2011-10-31,1.29,1.40,1.17,1.27,63500,1.27
2011-10-24,1.30,1.48,1.28,1.29,60600,1.29
2011-10-17,1.26,1.32,1.17,1.29,31700,1.29
2011-10-10,1.24,1.30,1.17,1.28,26100,1.28
2011-10-03,1.25,1.25,0.88,1.21,108800,1.21
2011-09-26,1.40,1.40,1.23,1.25,101100,1.25
2011-09-19,1.55,1.58,1.33,1.41,64500,1.41
2011-09-12,1.49,1.70,1.45,1.55,66400,1.55
2011-09-06,1.40,1.57,1.37,1.52,61300,1.52
2011-08-29,1.41,1.56,1.40,1.43,62000,1.43
2011-08-22,1.52,1.55,1.40,1.40,82200,1.40
2011-08-15,1.85,1.90,1.46,1.50,150900,1.50
2011-08-08,1.49,1.91,1.38,1.83,219200,1.83
2011-08-01,1.48,1.62,1.45,1.55,179000,1.55
2011-07-25,1.80,1.84,1.42,1.49,400500,1.49
2011-07-18,1.97,2.05,1.69,1.83,398100,1.83
2011-07-11,1.58,2.15,1.57,1.93,518600,1.93
2011-07-05,1.48,1.60,1.40,1.55,191900,1.55
2011-06-27,1.57,1.57,1.28,1.45,296100,1.45
2011-06-20,1.51,1.60,1.46,1.56,44400,1.56
2011-06-13,1.56,1.76,1.51,1.51,66800,1.51
2011-06-06,1.61,1.85,1.46,1.69,100300,1.69
