Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.32,3.38,3.30,3.36,328500,3.36
2012-05-14,3.44,3.49,3.27,3.32,260200,3.32
2012-05-07,3.63,3.68,3.42,3.43,290700,3.43
2012-04-30,4.08,4.10,3.72,3.77,368100,3.77
2012-04-23,4.14,4.21,4.08,4.11,493100,4.11
2012-04-16,4.27,4.32,4.19,4.22,984200,4.22
2012-04-09,4.23,4.33,4.15,4.24,607200,4.24
2012-04-02,4.46,4.53,4.21,4.30,386900,4.30
2012-03-26,4.44,4.54,4.39,4.41,250400,4.41
2012-03-19,4.88,4.93,4.47,4.55,430400,4.55
2012-03-12,4.64,4.84,4.62,4.76,408500,4.76
2012-03-05,4.55,4.71,4.41,4.69,336900,4.69
2012-02-27,4.61,4.79,4.53,4.61,355200,4.61
2012-02-21,4.34,4.77,4.34,4.72,382400,4.72
2012-02-13,4.01,4.40,3.98,4.36,366300,4.36
2012-02-06,3.98,4.12,3.95,3.97,282800,3.97
2012-01-30,3.56,3.98,3.53,3.97,446900,3.97
2012-01-23,3.68,3.72,3.50,3.54,277300,3.54
2012-01-17,3.25,3.64,3.23,3.61,304800,3.61
2012-01-09,3.17,3.37,3.14,3.22,268400,3.22
2012-01-03,3.01,3.23,3.01,3.17,258200,3.17
2011-12-27,3.07,3.07,2.94,2.98,334500,2.98
2011-12-19,3.14,3.17,3.03,3.12,328900,3.12
2011-12-12,3.30,3.35,3.18,3.18,483000,3.18
2011-12-05,3.32,3.36,3.24,3.28,309000,3.28
2011-11-28,3.05,3.31,3.04,3.26,667800,3.26
2011-11-21,3.06,3.09,2.91,2.95,392900,2.95
2011-11-14,3.30,3.30,3.08,3.09,601700,3.09
2011-11-07,3.65,3.70,3.09,3.14,1149700,3.14
2011-10-31,3.84,3.89,3.52,3.67,446900,3.67
2011-10-24,3.74,4.12,3.71,4.09,462400,4.09
2011-10-17,3.84,3.88,3.61,3.72,737900,3.72
2011-10-10,3.58,3.82,3.57,3.78,316500,3.78
2011-10-03,3.55,3.61,3.35,3.54,340600,3.54
2011-09-26,3.64,3.78,3.56,3.56,259300,3.56
2011-09-19,3.92,3.94,3.51,3.56,767500,3.56
2011-09-12,3.68,4.02,3.63,3.90,426200,3.90
2011-09-06,3.80,3.97,3.73,3.78,336300,3.78
2011-08-29,4.11,4.26,4.07,4.08,229700,4.08
2011-08-22,4.06,4.14,3.98,4.08,255400,4.08
2011-08-15,4.22,4.28,4.00,4.00,309400,4.00
2011-08-08,4.34,4.36,3.98,4.14,1893600,4.14
2011-08-01,4.92,4.93,4.32,4.40,399600,4.40
2011-07-25,4.95,4.99,4.68,4.85,330100,4.85
2011-07-18,4.85,5.03,4.75,5.02,298200,5.02
2011-07-11,4.88,4.96,4.77,4.90,172300,4.90
2011-07-05,4.95,5.04,4.91,4.94,251600,4.94
2011-06-27,4.73,5.00,4.73,4.98,283200,4.98
2011-06-20,4.62,4.80,4.61,4.74,313600,4.74
2011-06-13,4.89,4.96,4.62,4.64,469800,4.64
2011-06-06,4.90,4.98,4.82,4.89,644700,4.89
2011-05-31,5.03,5.05,4.90,4.95,336600,4.95
2011-05-23,4.74,4.93,4.64,4.93,604100,4.93
2011-05-16,4.83,4.96,4.75,4.78,623800,4.78
2011-05-09,5.13,5.14,4.86,4.90,395500,4.90
