Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,29.85,31.00,29.77,30.18,41400,30.18
2012-05-14,31.49,33.04,29.65,29.77,56400,29.77
2012-05-07,32.55,33.85,31.11,31.76,58300,31.76
2012-04-30,33.69,34.23,32.43,32.85,38600,32.85
2012-04-23,31.96,34.11,31.74,33.63,41700,33.63
2012-04-16,30.88,32.73,30.88,32.30,26500,32.30
2012-04-09,29.56,31.17,29.50,30.80,26500,30.80
2012-04-02,29.89,30.55,29.40,30.03,27400,29.97
2012-03-26,30.00,30.93,29.22,30.06,26700,30.00
2012-03-19,27.77,30.00,27.50,29.83,31600,29.77
2012-03-12,27.36,28.00,26.75,27.97,16300,27.91
2012-03-05,26.20,27.68,25.80,27.17,23600,27.12
2012-02-27,27.17,27.65,25.51,26.20,28500,26.15
2012-02-21,29.82,30.26,27.85,27.85,18900,27.79
2012-02-13,29.12,29.90,27.64,29.67,16000,29.61
2012-02-06,29.52,29.73,28.77,28.90,12500,28.84
2012-01-30,28.93,30.37,28.83,29.60,21800,29.54
2012-01-23,28.93,29.48,28.00,29.27,25900,29.21
2012-01-17,28.18,29.70,27.80,28.91,17800,28.85
2012-01-09,28.02,28.36,27.32,27.94,21900,27.88
2012-01-03,27.66,28.21,26.89,27.85,27600,27.73
2011-12-27,27.63,28.39,26.43,26.93,22200,26.82
2011-12-19,28.50,28.54,27.02,27.82,19500,27.71
2011-12-12,27.38,28.50,26.17,27.86,31500,27.74
2011-12-05,28.04,28.23,26.33,27.76,30800,27.65
2011-11-28,26.86,29.20,26.84,27.67,93600,27.56
2011-11-21,26.70,27.98,25.59,25.73,31000,25.62
2011-11-14,25.86,28.00,25.06,27.38,37000,27.27
2011-11-07,24.74,25.94,23.74,25.84,28100,25.73
2011-10-31,24.29,25.29,22.62,24.69,18500,24.59
2011-10-24,22.91,26.13,22.85,24.88,35600,24.78
2011-10-17,22.62,22.83,20.79,22.80,25100,22.71
2011-10-10,20.83,23.06,20.82,22.81,32800,22.72
2011-10-03,20.52,21.48,19.71,20.50,35700,20.36
2011-09-26,21.01,21.83,20.35,20.79,45600,20.65
2011-09-19,23.18,23.50,20.45,20.82,39800,20.68
2011-09-12,21.64,23.76,20.90,23.72,32300,23.56
2011-09-06,20.79,22.45,20.71,21.69,38000,21.54
2011-08-29,22.84,23.95,21.00,21.70,34900,21.55
2011-08-22,21.25,23.45,20.84,22.54,37500,22.39
2011-08-15,22.26,23.36,20.62,20.91,41300,20.77
2011-08-08,23.18,24.51,21.12,22.26,58300,22.11
2011-08-01,24.49,25.05,23.08,24.09,65700,23.93
2011-07-25,22.38,24.02,22.38,23.91,46500,23.75
2011-07-18,22.04,23.33,21.41,22.84,22400,22.69
2011-07-11,23.79,24.11,21.86,22.14,38100,21.99
2011-07-05,23.46,24.45,23.00,24.20,22900,23.98
2011-06-27,21.65,24.12,21.56,23.62,37800,23.40
2011-06-20,21.09,22.42,21.09,21.82,48200,21.62
2011-06-13,21.72,22.64,21.14,21.23,42800,21.03
2011-06-06,24.46,24.46,21.36,21.84,54900,21.64
2011-05-31,25.23,25.67,24.21,24.65,33000,24.42
2011-05-23,24.00,25.10,24.00,25.05,24000,24.82
2011-05-16,26.20,26.80,23.87,24.52,32000,24.29
2011-05-09,26.77,27.50,26.30,26.32,17900,26.08
2011-05-02,28.74,28.74,26.55,26.76,16600,26.51
2011-04-25,27.98,28.71,27.04,28.61,16700,28.34
2011-04-18,27.08,27.98,26.59,27.97,18900,27.71
2011-04-11,28.45,28.45,26.01,27.46,51200,27.21
2011-04-04,28.25,28.87,27.58,28.32,42600,27.99
2011-03-28,27.51,28.36,27.07,27.99,32600,27.67
2011-03-21,27.74,28.00,26.91,27.28,23300,26.97
2011-03-14,26.44,27.39,25.86,27.30,38000,26.99
2011-03-07,28.07,29.00,25.87,27.01,32900,26.70
2011-02-28,28.23,29.27,27.01,27.79,34100,27.47
2011-02-22,27.73,28.08,26.00,28.03,34000,27.71
2011-02-14,27.66,28.05,27.24,27.96,12800,27.64
2011-02-07,27.30,28.09,26.95,27.60,14200,27.28
2011-01-31,25.95,27.45,25.65,27.19,21400,26.88
2011-01-24,26.14,27.36,25.32,25.72,30200,25.42
2011-01-18,27.99,28.02,25.80,26.13,18700,25.83
2011-01-10,26.85,28.21,26.61,28.01,21400,27.69
2011-01-03,28.24,28.24,26.50,27.02,26700,26.65
2010-12-27,27.76,28.19,27.00,27.82,26000,27.44
2010-12-20,27.00,28.09,27.00,27.77,31100,27.39
2010-12-13,26.99,27.11,26.47,26.74,28500,26.38
2010-12-06,27.30,27.72,25.96,26.74,35100,26.38
2010-11-29,25.58,27.45,25.10,27.31,25700,26.94
2010-11-22,25.37,26.00,24.82,25.82,19200,25.47
2010-11-15,25.19,25.64,22.88,25.52,19600,25.17
2010-11-08,25.12,25.82,23.97,24.69,24000,24.35
2010-11-01,24.04,26.00,23.55,25.11,36800,24.77
2010-10-25,23.63,24.81,23.17,24.00,39500,23.67
2010-10-18,25.04,25.08,22.55,23.32,27600,23.00
2010-10-11,24.04,25.25,23.62,24.83,25400,24.49
2010-10-04,22.57,24.12,21.55,24.00,20600,23.61
2010-09-27,22.92,23.17,21.43,22.68,30000,22.31
2010-09-20,21.29,22.95,21.00,22.84,36800,22.47
2010-09-13,21.07,22.32,20.69,21.29,49400,20.95
2010-09-07,21.80,21.85,20.34,20.85,34900,20.51
2010-08-30,20.55,21.97,19.12,21.84,51900,21.49
2010-08-23,20.20,20.63,18.68,20.62,49800,20.29
2010-08-16,19.94,21.67,19.77,20.16,85500,19.84
2010-08-09,23.88,24.10,19.78,20.21,97700,19.88
2010-08-02,24.16,24.99,23.36,24.27,63500,23.88
2010-07-26,24.22,25.42,23.39,23.43,76500,23.05
2010-07-19,21.48,23.82,20.68,23.73,88300,23.35
2010-07-12,22.63,23.70,21.45,21.48,66500,21.13
2010-07-06,21.11,22.81,20.21,22.61,92000,22.19
2010-06-28,22.55,23.49,20.39,20.97,110500,20.58
2010-06-21,23.47,23.79,21.40,22.55,98700,22.13
2010-06-14,22.71,23.75,22.08,23.27,79800,22.83
2010-06-07,23.47,23.50,20.00,22.41,93500,21.99
2010-06-01,23.82,25.09,22.39,23.20,141500,22.76
2010-05-24,23.75,24.79,20.88,23.26,85800,22.82
2010-05-17,24.60,25.88,22.01,23.65,98800,23.21
2010-05-10,22.99,27.05,22.99,24.60,112300,24.14
2010-05-03,23.73,25.30,22.17,22.38,75100,21.96
2010-04-26,23.80,24.64,23.25,23.56,52100,23.12
2010-04-19,21.49,24.32,21.30,23.73,74500,23.29
2010-04-12,20.40,21.86,20.32,21.44,59300,21.04
2010-04-05,19.96,20.60,19.58,20.37,46800,19.93
2010-03-29,20.19,20.31,19.76,20.00,38800,19.57
2010-03-22,18.47,20.36,18.09,19.99,52700,19.56
2010-03-15,17.30,19.19,17.18,18.60,120100,18.20
2010-03-08,17.95,18.23,17.30,17.70,81500,17.32
2010-03-01,17.88,18.34,17.81,17.91,42800,17.53
2010-02-22,18.27,18.27,17.63,17.81,34800,17.43
2010-02-16,18.67,18.71,17.79,18.26,30900,17.87
2010-02-08,17.98,18.91,17.44,18.57,70600,18.17
2010-02-01,18.10,18.72,17.58,17.96,37700,17.57
2010-01-25,18.22,18.54,17.42,17.95,23700,17.56
2010-01-19,17.75,18.38,17.51,18.01,33600,17.62
2010-01-11,17.24,17.92,17.05,17.75,26000,17.37
2010-01-04,17.35,18.12,16.55,17.07,30000,16.65
2009-12-28,15.87,17.33,15.84,17.15,95300,16.72
2009-12-21,16.08,16.30,15.55,16.00,42600,15.60
2009-12-14,15.60,16.27,15.41,15.59,56100,15.20
2009-12-07,15.15,15.87,14.57,15.44,21200,15.06
2009-11-30,14.75,15.50,14.23,15.15,41500,14.77
2009-11-23,15.95,16.06,14.74,14.75,16200,14.38
2009-11-16,15.57,16.53,15.00,15.53,97900,15.14
2009-11-09,15.34,15.68,14.62,15.32,24200,14.94
2009-11-02,13.76,15.35,13.04,15.02,24500,14.65
2009-10-26,15.45,15.61,13.43,13.70,19300,13.36
2009-10-19,16.35,16.38,15.24,15.39,18700,15.01
2009-10-12,16.04,16.50,15.52,15.95,16900,15.55
2009-10-05,15.67,16.11,15.47,15.68,8700,15.23
2009-09-28,16.20,16.80,15.45,15.51,23300,15.07
2009-09-21,16.56,16.95,15.65,16.10,26100,15.64
2009-09-14,15.67,17.24,15.42,16.69,34100,16.21
2009-09-08,14.15,15.84,14.15,15.64,39900,15.19
2009-08-31,15.17,15.23,13.39,13.87,13500,13.47
2009-08-24,16.23,16.62,15.20,15.86,15400,15.41
2009-08-17,14.05,16.22,14.05,16.14,25400,15.68
2009-08-10,13.07,14.98,13.01,14.68,11500,14.26
2009-08-03,14.32,14.43,12.60,13.19,21400,12.81
2009-07-27,12.85,13.89,12.34,13.83,13200,13.44
2009-07-20,13.06,13.15,11.83,12.89,16500,12.52
2009-07-13,10.30,13.03,10.30,12.96,21300,12.59
2009-07-06,10.05,11.20,10.03,10.40,18400,10.05
2009-06-29,10.67,10.89,9.98,9.98,27900,9.64
2009-06-22,11.19,11.31,10.29,10.67,28900,10.31
2009-06-15,10.90,11.49,9.77,11.19,49400,10.81
2009-06-08,11.37,11.77,10.65,10.80,34700,10.43
2009-06-01,11.77,11.99,10.96,11.34,52600,10.95
2009-05-26,10.00,11.52,10.00,11.52,18400,11.13
2009-05-18,11.55,11.72,10.00,10.01,26300,9.67
2009-05-11,11.19,11.99,10.75,11.42,18000,11.03
2009-05-04,11.18,12.00,10.55,12.00,21600,11.59
2009-04-27,10.27,11.75,10.01,10.67,19600,10.31
2009-04-20,11.44,11.44,10.16,10.47,12800,10.11
2009-04-13,12.91,12.91,11.60,11.65,13600,11.25
2009-04-06,12.79,13.25,10.88,13.02,13500,12.51
2009-03-30,10.70,13.11,9.95,12.94,13100,12.44
2009-03-23,11.92,13.34,11.09,11.28,15300,10.84
2009-03-16,10.94,12.99,10.29,11.64,17900,11.19
2009-03-09,9.98,11.54,9.22,10.79,23800,10.37
2009-03-02,11.59,12.91,9.58,10.05,32500,9.66
2009-02-23,11.64,12.18,10.78,11.59,23400,11.14
2009-02-17,12.85,13.13,11.22,11.58,33500,11.13
2009-02-09,15.06,15.49,12.53,13.02,14200,12.51
2009-02-02,12.57,15.40,12.42,15.16,20800,14.57
2009-01-26,13.95,14.10,12.44,12.55,26500,12.06
2009-01-20,13.40,15.26,12.25,14.03,42500,13.49
2009-01-12,15.31,15.93,12.52,13.55,23300,13.02
2009-01-05,15.67,18.04,14.55,15.37,24400,14.71
2008-12-29,13.95,15.77,12.27,15.72,23500,15.05
2008-12-22,13.99,15.04,12.51,13.90,20800,13.30
2008-12-15,11.90,15.55,11.67,13.93,97100,13.33
2008-12-08,12.25,12.76,11.40,12.09,134000,11.57
2008-12-01,12.43,12.43,10.70,12.20,99100,11.68
2008-11-24,12.44,13.93,11.70,12.59,43600,12.05
2008-11-17,11.30,13.57,10.85,12.34,102000,11.81
2008-11-10,11.87,12.35,10.63,11.38,79500,10.89
2008-11-03,12.92,12.99,10.86,11.78,74800,11.28
2008-10-27,11.68,12.82,10.78,12.58,83400,12.04
2008-10-20,13.91,14.83,11.34,11.84,63400,11.33
2008-10-13,13.92,17.22,13.40,13.83,73700,13.24
2008-10-06,16.28,16.58,11.50,13.58,119600,12.95
2008-09-29,17.59,17.59,15.80,16.35,41500,15.59
2008-09-22,17.87,18.45,16.87,17.69,58100,16.87
2008-09-15,18.51,18.51,16.44,17.87,65800,17.04
2008-09-08,19.00,19.79,18.26,18.44,37900,17.59
2008-09-02,21.20,21.65,18.45,18.64,37800,17.78
2008-08-25,18.54,21.06,18.30,20.93,18100,19.96
2008-08-18,20.00,20.13,18.29,18.47,13600,17.61
2008-08-11,19.10,20.13,19.03,19.84,45400,18.92
2008-08-04,21.66,22.13,18.70,19.00,52800,18.12
2008-07-28,21.86,22.65,21.49,21.75,46000,20.74
2008-07-21,22.10,23.47,21.90,22.05,42400,21.03
2008-07-14,20.89,22.60,20.68,22.14,46900,21.11
2008-07-07,19.77,22.05,19.04,20.89,60300,19.86
2008-06-30,20.97,22.48,19.09,20.16,46000,19.17
2008-06-23,23.80,23.98,20.46,20.70,96400,19.68
2008-06-16,25.70,26.17,23.43,24.46,26300,23.26
2008-06-09,25.70,25.70,23.62,25.01,26000,23.78
2008-06-02,23.34,26.46,21.27,25.72,28100,24.46
2008-05-27,23.69,24.63,21.65,23.15,12200,22.01
2008-05-19,23.07,24.37,22.31,23.32,27200,22.18
2008-05-12,22.68,23.64,22.55,23.42,23600,22.27
2008-05-05,20.03,24.00,19.27,22.55,27800,21.44
2008-04-28,22.43,23.09,19.83,19.99,17600,19.01
2008-04-21,21.60,24.03,20.89,22.18,38400,21.09
2008-04-14,21.38,22.19,21.07,21.55,10200,20.49
2008-04-07,21.10,22.00,20.96,21.44,15600,20.33
2008-03-31,20.86,21.41,20.66,20.89,8800,19.81
2008-03-24,20.46,21.09,20.35,20.90,17200,19.82
2008-03-17,19.78,21.10,19.59,20.46,17500,19.40
2008-03-10,20.68,20.68,19.46,19.79,16400,18.77
2008-03-03,18.58,21.70,17.70,20.07,18700,19.03
2008-02-25,18.09,19.50,17.94,18.54,46200,17.58
2008-02-19,18.69,18.98,17.91,17.94,17500,17.01
2008-02-11,17.79,19.04,17.34,18.49,16200,17.53
2008-02-04,18.74,20.44,17.81,17.86,18000,16.94
2008-01-28,18.99,19.75,18.47,18.88,8800,17.90
