Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.37,7.51,7.13,7.18,73900,7.18
2012-05-14,6.40,7.53,6.34,7.39,74300,7.39
2012-05-07,6.53,6.71,6.39,6.49,30300,6.49
2012-04-30,6.43,6.78,5.66,6.58,73500,6.58
2012-04-23,6.17,6.58,6.15,6.47,50200,6.47
2012-04-16,6.21,6.54,6.16,6.30,48100,6.30
2012-04-09,6.17,6.41,5.98,6.20,62200,6.20
2012-04-02,6.25,6.65,6.08,6.27,58400,6.27
2012-03-26,6.16,6.50,6.08,6.29,55900,6.29
2012-03-19,6.04,6.13,5.91,6.09,72200,6.09
2012-03-12,5.74,6.13,5.74,6.06,58600,6.06
2012-03-05,5.38,5.87,5.29,5.76,58400,5.76
2012-02-27,5.62,5.81,5.38,5.41,123300,5.41
2012-02-21,5.84,5.94,5.48,5.69,81500,5.69
2012-02-13,6.00,6.01,5.71,5.88,38200,5.88
2012-02-06,6.15,6.15,5.63,5.91,48100,5.91
2012-01-30,6.11,6.28,6.00,6.15,54900,6.15
2012-01-23,6.25,6.25,6.02,6.13,67500,6.13
2012-01-17,6.34,6.48,6.16,6.30,44900,6.30
2012-01-09,6.22,6.39,5.91,6.27,131900,6.27
2012-01-03,6.12,6.32,5.87,6.18,134700,6.18
2011-12-27,6.05,6.23,5.81,5.95,30300,5.95
2011-12-19,5.99,6.23,5.74,6.02,44200,6.02
2011-12-12,5.81,6.12,5.65,5.97,47900,5.97
2011-12-05,5.83,6.13,5.56,5.90,52900,5.90
2011-11-28,5.57,6.03,5.47,5.73,57800,5.73
2011-11-21,5.56,5.64,5.35,5.40,47700,5.40
2011-11-14,5.44,5.70,5.36,5.68,75100,5.68
2011-11-07,5.25,5.68,5.11,5.53,61500,5.53
2011-10-31,5.46,5.50,4.90,5.24,48300,5.24
2011-10-24,5.54,5.93,5.20,5.56,102700,5.56
2011-10-17,5.67,5.70,5.26,5.52,50700,5.52
2011-10-10,5.26,5.73,5.17,5.68,54200,5.68
2011-10-03,4.68,5.30,4.07,5.15,75200,5.15
2011-09-26,4.78,5.04,4.56,4.72,49100,4.72
2011-09-19,5.18,5.18,4.48,4.76,58600,4.76
2011-09-12,5.10,5.27,4.99,5.24,70300,5.24
2011-09-06,5.34,5.60,5.10,5.20,73800,5.20
2011-08-29,6.02,6.09,5.45,5.47,63400,5.47
2011-08-22,5.76,6.19,5.59,5.99,52400,5.99
2011-08-15,6.21,6.54,5.59,5.61,79900,5.61
2011-08-08,6.40,6.59,6.00,6.17,123600,6.17
2011-08-01,6.62,6.79,6.35,6.56,92200,6.56
2011-07-25,6.83,6.92,6.23,6.52,116800,6.52
2011-07-18,7.18,7.29,6.80,6.93,68900,6.93
2011-07-11,7.28,7.36,6.95,7.23,71500,7.23
2011-07-05,7.35,7.42,7.06,7.34,86400,7.34
2011-06-27,6.95,7.37,6.84,7.33,121900,7.33
2011-06-20,6.83,7.18,6.65,6.90,632500,6.90
2011-06-13,6.94,7.20,6.75,6.88,84800,6.88
2011-06-06,7.02,7.27,6.77,7.11,82900,7.11
2011-05-31,7.87,7.90,6.77,6.99,102600,6.99
2011-05-23,7.51,7.89,7.33,7.76,43600,7.76
2011-05-16,7.97,7.99,7.45,7.59,81000,7.59
2011-05-09,7.86,8.39,7.79,8.02,84000,8.02
2011-05-02,7.75,7.95,7.29,7.82,83700,7.82
2011-04-25,6.52,8.07,6.43,7.84,225500,7.84
2011-04-18,6.43,6.63,6.29,6.52,87300,6.52
2011-04-11,6.29,6.48,6.23,6.47,40600,6.47
2011-04-04,6.07,6.50,5.99,6.30,87600,6.30
2011-03-28,6.11,6.14,5.98,6.09,52200,6.09
2011-03-21,6.15,6.50,6.07,6.12,65800,6.12
2011-03-14,5.90,6.13,5.85,6.13,46600,6.13
2011-03-07,5.98,6.13,5.86,5.99,41800,5.99
2011-02-28,5.62,6.50,5.43,6.02,254900,6.02
2011-02-22,5.90,5.92,5.41,5.52,175100,5.52
2011-02-14,6.49,6.60,5.95,5.96,162300,5.96
2011-02-07,6.32,6.50,6.15,6.49,53100,6.49
2011-01-31,6.14,6.40,6.05,6.34,55300,6.34
2011-01-24,6.23,6.25,6.03,6.13,213800,6.13
2011-01-18,6.03,6.25,5.80,6.25,100600,6.25
2011-01-10,6.32,6.37,6.05,6.05,79800,6.05
2011-01-03,6.38,6.64,6.28,6.37,60900,6.37
2010-12-27,6.15,6.53,6.00,6.33,60200,6.33
2010-12-20,5.94,6.23,5.87,6.18,151500,6.18
2010-12-13,5.97,5.98,5.75,5.90,285300,5.90
2010-12-06,5.86,6.01,5.83,6.00,72500,6.00
2010-11-29,5.86,5.95,5.78,5.89,78000,5.89
2010-11-22,5.82,5.93,5.74,5.86,60000,5.86
2010-11-15,5.86,5.94,5.65,5.88,40200,5.88
2010-11-08,5.95,6.03,5.86,5.87,41100,5.87
2010-11-01,6.01,6.05,5.92,5.97,67300,5.97
2010-10-25,6.24,6.27,5.75,6.00,139100,6.00
2010-10-18,6.01,6.28,5.87,6.27,78500,6.27
2010-10-11,6.01,6.20,6.01,6.03,64000,6.03
2010-10-04,5.86,6.11,5.75,6.01,148400,6.01
2010-09-27,5.62,5.92,5.41,5.86,59900,5.86
2010-09-20,5.53,5.64,5.45,5.57,32200,5.57
2010-09-13,5.59,5.64,5.38,5.50,46100,5.50
2010-09-07,5.36,5.64,5.28,5.57,41500,5.57
2010-08-30,5.29,5.47,5.15,5.41,40200,5.41
2010-08-23,5.00,5.42,5.00,5.35,43600,5.35
2010-08-16,4.97,5.40,4.97,5.35,39500,5.35
2010-08-09,5.33,5.33,4.80,5.03,33400,5.03
2010-08-02,5.58,5.60,5.23,5.34,47100,5.34
2010-07-26,4.97,5.68,4.88,5.51,142900,5.51
2010-07-19,4.50,4.99,4.47,4.93,53200,4.93
2010-07-12,4.48,4.64,4.35,4.52,128200,4.52
2010-07-06,4.17,4.46,4.10,4.42,80500,4.42
2010-06-28,4.14,4.24,4.00,4.08,71200,4.08
2010-06-21,4.46,4.48,3.84,4.17,62800,4.17
2010-06-14,4.25,4.56,4.14,4.43,95800,4.43
2010-06-07,3.99,4.25,3.60,4.22,110100,4.22
2010-06-01,4.31,4.31,3.90,3.95,99900,3.95
2010-05-24,4.12,4.30,3.90,4.30,67400,4.30
2010-05-17,4.63,4.74,3.80,4.15,168500,4.15
2010-05-10,5.34,5.47,4.50,4.65,131200,4.65
2010-05-03,6.60,6.76,4.76,4.95,265000,4.95
2010-04-26,6.62,6.93,6.47,6.76,68500,6.76
