Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.03,9.28,8.52,8.78,51700,8.78
2012-05-14,9.01,9.28,8.52,8.96,41400,8.96
2012-05-07,9.06,9.65,9.01,9.12,43600,9.12
2012-04-30,9.79,10.47,9.08,9.12,63900,9.12
2012-04-23,9.15,10.12,8.80,9.83,66300,9.83
2012-04-16,9.71,9.90,9.00,9.35,56600,9.35
2012-04-09,10.81,10.88,9.66,9.68,69200,9.68
2012-04-02,10.44,11.14,10.21,11.00,95700,11.00
2012-03-26,10.63,10.98,10.33,10.50,83700,10.50
2012-03-19,10.20,10.80,10.01,10.44,64200,10.44
2012-03-12,9.69,10.68,9.47,10.24,77200,10.24
2012-03-05,9.01,9.88,8.99,9.56,49800,9.56
2012-02-27,8.95,9.60,8.78,8.99,66400,8.99
2012-02-21,9.01,9.11,8.97,9.06,34200,9.06
2012-02-13,9.45,9.45,8.55,9.01,58000,9.01
2012-02-06,9.91,10.00,9.45,9.90,103700,9.90
2012-01-30,8.80,10.22,8.71,10.00,88600,10.00
2012-01-23,9.35,9.49,8.87,8.98,69600,8.98
2012-01-17,9.37,9.40,8.93,9.34,52200,9.34
2012-01-09,7.91,10.26,7.80,9.25,74200,9.25
2012-01-03,7.95,8.25,7.61,7.85,36000,7.85
2011-12-27,7.55,7.83,7.45,7.78,48700,7.78
2011-12-19,7.75,8.00,7.35,7.61,56900,7.61
2011-12-12,7.77,7.92,7.41,7.68,62100,7.68
2011-12-05,7.69,8.14,7.35,7.92,43000,7.92
2011-11-28,7.27,7.80,7.05,7.55,64300,7.55
2011-11-21,7.90,8.03,7.05,7.06,50300,7.06
2011-11-14,7.85,8.30,7.49,8.04,54000,8.04
2011-11-07,7.84,8.02,7.52,7.81,65300,7.81
2011-10-31,7.30,8.09,7.17,7.88,140500,7.88
2011-10-24,7.86,8.34,6.90,7.44,132400,7.44
2011-10-17,8.15,8.17,7.48,7.80,66500,7.80
2011-10-10,7.68,8.62,7.35,8.14,94400,8.14
2011-10-03,7.84,8.22,7.30,7.50,123300,7.50
2011-09-26,7.66,8.35,7.36,7.91,116800,7.91
2011-09-19,7.75,8.23,7.32,7.60,105200,7.60
2011-09-12,7.57,7.99,7.26,7.98,100700,7.98
2011-09-06,8.12,8.39,7.50,7.71,90900,7.71
2011-08-29,8.40,9.45,8.28,8.40,62300,8.40
2011-08-22,7.90,9.16,7.63,8.30,71300,8.30
2011-08-15,9.11,9.40,7.63,7.66,67300,7.66
2011-08-08,9.02,9.44,7.63,9.01,97100,9.01
2011-08-01,9.64,10.74,9.08,9.38,94200,9.38
2011-07-25,11.27,11.48,9.25,9.57,53600,9.57
2011-07-18,11.25,11.82,10.65,11.40,34100,11.40
2011-07-11,11.87,12.12,11.18,11.29,45500,11.29
2011-07-05,11.30,12.24,11.14,12.02,45400,12.02
2011-06-27,10.61,11.22,10.47,11.19,41600,11.19
2011-06-20,10.82,10.88,10.27,10.67,142000,10.67
2011-06-13,10.70,11.12,10.59,10.82,128300,10.82
2011-06-06,10.98,11.46,10.52,10.68,118800,10.68
2011-05-31,11.95,12.11,10.73,10.99,60500,10.99
2011-05-23,11.38,11.99,11.25,11.81,70000,11.81
2011-05-16,11.83,12.07,11.08,11.58,52600,11.58
2011-05-09,12.04,12.59,11.45,11.92,45800,11.92
2011-05-02,13.10,13.10,12.01,12.10,121600,12.10
2011-04-25,16.05,16.68,12.34,13.10,186300,13.10
2011-04-18,14.87,16.12,14.59,16.08,87300,16.08
2011-04-11,15.04,15.31,14.65,15.11,37500,15.11
2011-04-04,15.30,15.35,14.90,15.04,41600,15.04
2011-03-28,14.34,15.25,14.34,15.25,72300,15.25
2011-03-21,13.52,14.74,13.29,14.22,49600,14.22
2011-03-14,13.09,13.58,12.21,13.33,98400,13.33
2011-03-07,14.10,14.19,12.96,13.22,60500,13.22
2011-02-28,14.72,14.85,13.71,13.99,73200,13.99
2011-02-22,15.23,15.39,13.85,14.56,146300,14.56
2011-02-14,11.40,15.53,11.40,15.53,305500,15.53
2011-02-07,12.37,12.66,12.18,12.55,34500,12.55
2011-01-31,12.11,12.44,11.88,12.38,40800,12.38
2011-01-24,11.90,12.44,11.76,12.03,70600,12.03
2011-01-18,12.73,12.78,11.75,11.85,57600,11.85
2011-01-10,11.71,12.79,11.60,12.78,51200,12.78
2011-01-03,12.03,12.36,11.63,11.90,111900,11.90
2010-12-27,11.77,12.05,11.44,11.95,83000,11.95
2010-12-20,13.39,13.43,11.72,11.84,170600,11.84
2010-12-13,13.57,13.66,13.04,13.37,115100,13.37
2010-12-06,13.62,13.70,13.32,13.50,54300,13.50
2010-11-29,13.41,13.94,12.96,13.68,47700,13.68
2010-11-22,13.25,13.64,12.79,13.53,57500,13.53
2010-11-15,13.92,14.01,12.70,13.35,69900,13.35
2010-11-08,13.95,14.41,13.20,13.87,55900,13.87
2010-11-01,14.14,14.14,13.50,13.99,53900,13.99
2010-10-25,15.00,15.00,13.75,14.04,154100,14.04
2010-10-18,15.83,16.23,15.44,15.97,48200,15.97
2010-10-11,15.81,16.10,15.50,15.83,64000,15.83
2010-10-04,15.27,16.24,14.85,15.89,53800,15.89
2010-09-27,12.99,15.42,12.69,15.39,148800,15.39
2010-09-20,12.36,13.12,12.31,12.96,31300,12.96
2010-09-13,12.81,13.09,12.31,12.37,30900,12.37
2010-09-07,13.18,13.18,12.23,12.69,20500,12.69
2010-08-30,13.01,13.54,12.41,13.21,41100,13.21
2010-08-23,12.22,13.13,11.99,13.11,38100,13.11
2010-08-16,11.76,12.99,11.55,12.14,54700,12.14
2010-08-09,13.13,13.32,11.67,11.89,53600,11.89
2010-08-02,14.12,14.31,12.90,13.05,63500,13.05
2010-07-26,13.46,14.23,12.25,13.98,110400,13.98
2010-07-19,12.14,13.22,11.89,12.99,76300,12.99
2010-07-12,12.95,13.24,12.03,12.13,38100,12.13
2010-07-06,12.04,13.06,11.28,12.99,51900,12.99
2010-06-28,13.60,13.94,11.49,11.85,48200,11.85
2010-06-21,12.94,13.85,11.86,13.85,116400,13.85
2010-06-14,11.96,12.85,11.70,12.76,55700,12.76
2010-06-07,12.17,12.20,10.76,11.83,91900,11.83
2010-06-01,12.94,13.44,12.01,12.10,59300,12.10
2010-05-24,12.99,13.51,11.87,13.04,59500,13.04
2010-05-17,14.51,14.55,12.34,12.96,85000,12.96
2010-05-10,14.03,15.34,13.77,14.40,84300,14.40
2010-05-03,15.19,15.23,13.35,13.54,60900,13.54
2010-04-26,16.22,16.44,15.05,15.07,71200,15.07
2010-04-19,13.84,16.66,13.78,16.34,113700,16.34
2010-04-12,13.30,14.40,13.30,13.93,45600,13.93
2010-04-05,13.04,13.43,12.88,13.32,47800,13.32
2010-03-29,12.96,13.47,12.90,13.05,34100,13.05
2010-03-22,12.61,13.07,11.85,12.97,25100,12.97
2010-03-15,12.56,12.97,12.44,12.76,23500,12.76
2010-03-08,12.99,13.40,12.53,12.62,37200,12.62
2010-03-01,12.28,13.03,12.04,13.03,45900,13.03
2010-02-22,13.00,13.27,11.63,12.20,84100,12.20
2010-02-16,13.42,13.42,12.66,12.99,58100,12.99
2010-02-08,13.17,13.68,11.78,13.37,120800,13.37
2010-02-01,13.00,13.28,12.95,13.13,66900,13.13
2010-01-25,13.14,13.34,12.50,13.00,82000,13.00
2010-01-19,14.63,14.73,12.96,13.09,130200,13.09
2010-01-11,15.20,15.28,14.56,14.63,52500,14.63
2010-01-04,15.00,15.20,14.41,15.16,80100,15.16
2009-12-28,15.47,15.75,13.85,14.74,130300,14.74
2009-12-21,13.00,15.55,12.70,15.18,215900,15.18
2009-12-14,13.64,13.91,12.50,12.66,128700,12.66
2009-12-07,13.32,14.35,13.25,13.52,143400,13.52
2009-11-30,12.26,13.25,12.05,13.19,143400,13.19
2009-11-23,12.49,13.34,12.16,12.33,107200,12.33
2009-11-16,10.89,12.50,10.78,12.49,82800,12.49
2009-11-09,11.20,11.52,10.65,10.80,74000,10.80
2009-11-02,10.65,11.04,10.10,10.99,51100,10.99
2009-10-26,10.44,10.74,10.20,10.50,102100,10.50
2009-10-19,10.63,11.63,10.03,10.41,116200,10.41
2009-10-12,10.28,11.07,10.02,10.66,77700,10.66
2009-10-05,9.71,10.49,9.64,10.37,47900,10.37
2009-09-28,9.48,10.58,9.32,9.68,75000,9.68
2009-09-21,9.23,9.99,8.82,9.31,85000,9.31
2009-09-14,8.11,9.54,8.05,9.32,54100,9.32
2009-09-08,8.18,8.67,7.81,8.17,26300,8.17
2009-08-31,7.54,8.22,7.50,8.11,28700,8.11
2009-08-24,8.18,8.18,7.49,7.56,18100,7.56
2009-08-17,7.35,8.16,7.19,8.16,44600,8.16
2009-08-10,7.77,7.92,7.35,7.42,30400,7.42
2009-08-03,8.14,8.15,7.32,7.84,47400,7.84
2009-07-27,7.36,8.36,7.14,8.13,54700,8.13
2009-07-20,7.08,7.35,6.76,7.28,44300,7.28
2009-07-13,6.79,7.39,6.56,7.03,54900,7.03
2009-07-06,6.46,7.10,6.33,6.75,76100,6.75
2009-06-29,6.75,7.05,6.40,6.46,64700,6.46
2009-06-22,7.08,7.14,6.38,6.84,611300,6.84
2009-06-15,7.23,7.40,6.65,7.00,218100,7.00
2009-06-08,6.97,7.50,6.61,7.49,27400,7.49
2009-06-01,7.14,7.50,6.89,7.10,20800,7.10
2009-05-26,6.93,7.33,6.80,7.28,19600,7.28
2009-05-18,7.14,7.55,6.50,6.97,59100,6.97
2009-05-11,6.70,7.13,6.15,7.13,22200,7.13
2009-05-04,5.80,7.02,5.80,6.36,36700,6.36
2009-04-27,5.49,5.89,5.16,5.84,45700,5.84
2009-04-20,5.38,5.57,5.20,5.47,10700,5.47
2009-04-13,5.24,5.50,5.10,5.50,10200,5.50
2009-04-06,4.96,5.38,4.75,5.31,11700,5.31
2009-03-30,5.05,5.24,4.75,5.12,10100,5.12
2009-03-23,5.04,5.25,4.78,5.12,24700,5.12
2009-03-16,4.63,5.34,4.40,4.84,16200,4.84
2009-03-09,4.74,4.97,4.44,4.63,18300,4.63
2009-03-02,5.10,5.36,4.82,4.90,32000,4.90
2009-02-23,5.38,5.60,4.93,5.34,30600,5.34
