Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,31.23,32.25,31.20,32.05,5460000,32.05
2012-05-14,32.30,32.33,30.94,31.03,6339600,31.03
2012-05-07,31.60,32.46,31.38,32.33,4376600,32.33
2012-04-30,31.08,31.86,31.00,31.66,4680300,31.66
2012-04-23,30.56,31.12,30.46,31.01,3522400,31.01
2012-04-16,30.23,30.81,29.97,30.62,4022900,30.62
2012-04-09,29.96,30.24,29.62,30.11,4080200,30.11
2012-04-02,29.67,30.16,29.60,30.07,4867300,30.07
2012-03-26,29.39,29.59,29.18,29.54,5079900,29.54
2012-03-19,29.44,29.59,29.17,29.29,3926900,29.29
2012-03-12,29.62,29.94,29.15,29.34,7200000,29.34
2012-03-05,30.12,30.43,29.34,29.50,19782100,29.50
2012-02-27,30.68,31.17,30.56,31.17,6401300,29.92
2012-02-21,30.55,30.82,30.41,30.66,4515100,29.43
2012-02-13,30.30,30.91,30.02,30.37,7128100,29.15
2012-02-06,29.76,30.22,29.05,30.20,6716300,28.99
2012-01-30,29.08,29.70,28.96,29.70,3979100,28.51
2012-01-23,29.04,29.45,28.90,29.09,4229900,27.92
2012-01-17,28.40,29.00,28.31,29.00,3787400,27.84
2012-01-09,28.43,28.43,28.08,28.35,3863500,27.21
2012-01-03,28.25,28.43,28.11,28.37,3622400,27.23
2011-12-27,28.02,28.40,28.00,28.08,2591700,26.95
2011-12-19,29.16,29.21,27.61,28.01,6565900,26.89
2011-12-12,28.88,29.13,28.70,29.08,6710700,26.56
2011-12-05,28.70,28.95,28.54,28.90,3556100,26.40
2011-11-28,28.10,28.71,27.91,28.38,3943300,25.92
2011-11-21,27.88,28.25,27.73,27.76,3192400,25.36
2011-11-14,28.05,28.37,27.81,28.06,3222600,25.63
2011-11-07,27.89,28.50,27.62,28.11,4273300,25.68
2011-10-31,27.65,27.90,27.07,27.89,6450000,25.48
2011-10-24,27.53,28.90,27.45,27.71,13284900,25.31
2011-10-17,27.37,27.90,27.03,27.70,3591500,25.30
2011-10-10,27.14,27.65,26.86,27.65,3179000,25.26
2011-10-03,26.99,27.29,22.84,26.69,8189600,24.38
2011-09-26,27.69,27.80,27.00,27.10,4419800,24.76
2011-09-19,29.50,29.67,26.88,27.54,8713600,25.16
2011-09-12,28.15,29.90,28.01,29.54,6290600,25.68
2011-09-06,26.96,28.49,26.80,28.39,5604900,24.68
2011-08-29,28.45,29.08,26.70,27.27,8069200,23.71
2011-08-22,29.06,29.28,27.44,28.06,6937700,24.40
2011-08-15,29.48,29.99,28.51,28.61,5916000,24.88
2011-08-08,26.42,29.79,26.35,29.11,11487600,25.31
2011-08-01,29.09,29.32,27.61,28.35,8164800,24.65
2011-07-25,29.27,29.34,22.03,27.92,10650500,24.28
2011-07-18,29.08,29.74,28.76,29.68,3735800,25.81
2011-07-11,30.09,30.16,28.98,29.27,4376200,25.45
2011-07-05,29.66,30.34,29.56,30.20,5450500,26.26
2011-06-27,28.90,29.74,28.67,29.60,5106600,25.74
2011-06-20,30.25,30.30,28.25,28.73,17715000,24.98
2011-06-13,30.36,30.50,30.15,30.15,4260800,24.98
2011-06-06,30.39,30.76,30.05,30.10,4646100,24.94
2011-05-31,30.35,30.45,30.20,30.34,2306900,25.14
2011-05-23,29.90,30.30,29.83,30.28,1903900,25.09
2011-05-16,29.61,30.07,29.40,29.97,1844900,24.83
2011-05-09,29.55,29.85,29.37,29.62,1858500,24.54
2011-05-02,29.15,29.65,29.07,29.46,2294100,24.41
2011-04-25,28.82,29.12,28.51,29.11,2635000,24.12
2011-04-18,28.47,28.79,28.12,28.78,1860200,23.85
2011-04-11,28.34,28.74,27.70,28.53,2866500,23.64
2011-04-04,29.00,29.00,28.00,28.31,3157800,23.46
2011-03-28,29.14,29.38,28.65,29.02,4497600,24.05
2011-03-21,29.50,29.58,28.02,29.02,12584300,24.05
2011-03-14,30.05,30.68,29.93,30.67,4551200,24.25
2011-03-07,29.75,30.15,29.60,30.02,3134400,23.74
2011-02-28,29.50,29.75,29.35,29.64,2165600,23.44
2011-02-22,29.26,29.51,28.95,29.40,2061900,23.25
2011-02-14,29.55,29.69,28.95,29.27,2491900,23.15
2011-02-07,28.92,29.58,28.90,29.55,2240400,23.37
2011-01-31,28.70,29.08,28.50,28.87,3291800,22.83
2011-01-24,28.67,28.95,28.38,28.69,2396600,22.69
2011-01-18,29.00,29.18,28.45,28.45,3154800,22.50
2011-01-10,29.50,29.75,28.36,29.00,8446400,22.93
2011-01-03,28.75,29.49,28.31,29.47,1898100,23.31
2010-12-27,29.93,29.93,28.20,28.74,2594200,22.73
2010-12-20,29.75,29.99,29.70,29.86,2246700,22.50
2010-12-13,29.48,29.79,28.58,29.32,1809200,22.09
2010-12-06,29.51,29.85,27.70,29.31,3672700,22.08
2010-11-29,29.43,29.54,29.26,29.47,1255900,22.20
2010-11-22,28.74,29.49,28.70,29.30,1196500,22.07
2010-11-15,28.56,28.99,28.22,28.61,1451900,21.55
2010-11-08,29.43,29.49,28.36,28.37,1608500,21.37
2010-11-01,28.67,29.48,28.20,29.43,1182400,22.17
2010-10-25,28.00,28.86,27.72,28.64,1990500,21.58
2010-10-18,27.65,28.07,27.65,27.90,980100,21.02
2010-10-11,27.50,28.04,27.45,27.61,1161300,20.80
2010-10-04,27.05,27.50,26.71,27.46,1093300,20.69
2010-09-27,28.15,28.16,26.05,26.98,4781400,20.33
2010-09-20,29.75,30.09,27.55,28.19,2057000,21.24
2010-09-13,28.37,29.71,28.17,29.62,1322800,21.25
2010-09-07,28.41,28.59,27.95,28.17,899700,20.21
2010-08-30,27.29,28.42,27.05,28.37,806900,20.35
2010-08-23,27.13,27.60,27.00,27.35,734300,19.62
2010-08-16,27.35,27.69,26.91,26.98,930500,19.35
2010-08-09,28.27,28.48,27.32,27.36,649900,19.63
2010-08-02,27.68,28.08,27.58,28.08,493500,20.14
2010-07-26,27.95,28.34,27.02,27.52,765200,19.74
2010-07-19,27.12,27.90,26.69,27.82,563000,19.96
2010-07-12,27.49,27.92,26.65,26.97,710800,19.35
2010-07-06,25.84,27.50,25.82,27.44,680700,19.68
2010-06-28,27.20,27.46,25.37,25.70,1115800,18.44
2010-06-21,28.39,29.02,28.24,28.97,1731100,19.78
2010-06-14,28.00,28.38,27.75,28.30,965000,19.32
2010-06-07,26.72,27.67,26.25,27.67,553000,18.89
2010-06-01,26.40,27.41,26.26,26.50,973900,18.09
2010-05-24,25.52,26.50,24.61,26.26,988500,17.93
2010-05-17,25.62,26.00,24.06,25.46,1256700,17.38
2010-05-10,27.37,27.98,25.12,25.55,1622300,17.44
2010-05-03,27.57,27.95,24.51,26.53,866800,18.11
2010-04-26,27.06,28.00,27.06,27.51,700700,18.78
2010-04-19,26.11,27.08,25.90,27.00,338200,18.43
2010-04-12,26.26,26.50,25.78,26.13,435000,17.84
2010-04-05,26.12,26.37,25.99,26.26,412300,17.93
2010-03-29,26.45,26.50,25.41,26.12,866300,17.83
2010-03-22,27.95,28.49,27.62,27.70,1234400,17.95
2010-03-15,26.46,28.30,26.35,27.80,845500,18.02
2010-03-08,27.46,27.52,26.32,26.35,767700,17.08
2010-03-01,25.68,27.45,25.40,27.41,501800,17.77
2010-02-22,24.98,25.33,24.58,25.32,507500,16.41
2010-02-16,25.60,25.60,23.61,24.80,1151900,16.07
2010-02-08,27.19,27.50,25.13,25.36,820100,16.44
2010-02-01,27.02,27.14,26.00,26.68,365700,17.29
2010-01-25,26.30,27.08,26.10,26.69,337600,17.30
2010-01-19,26.45,26.55,25.86,26.12,358000,16.93
2010-01-11,26.60,27.15,26.35,26.35,283900,17.08
2010-01-04,26.76,26.99,25.64,26.50,422300,17.18
2009-12-28,28.50,28.50,26.33,26.54,785700,17.20
2009-12-21,27.49,28.50,27.27,28.33,711400,17.46
2009-12-14,26.90,27.27,26.42,27.15,562700,16.73
2009-12-07,26.35,26.88,26.23,26.82,292900,16.53
2009-11-30,26.05,26.74,25.85,26.29,393600,16.20
2009-11-23,26.49,26.50,25.56,25.87,210400,15.94
2009-11-16,25.87,26.41,25.61,26.17,296100,16.13
2009-11-09,26.29,26.29,25.00,25.47,473600,15.70
2009-11-02,26.05,26.29,25.53,25.87,553300,15.94
2009-10-26,29.00,29.11,25.97,26.00,1955900,16.02
2009-10-19,27.82,29.30,27.52,28.72,516200,17.70
2009-10-12,27.95,28.10,26.06,27.52,493500,16.96
2009-10-05,27.71,28.96,27.37,27.65,325800,17.04
2009-09-28,30.00,30.95,25.05,27.32,952900,16.84
2009-09-21,28.80,31.42,28.52,29.68,830500,17.45
2009-09-14,27.01,28.90,27.00,28.46,451500,16.73
2009-09-08,25.80,27.15,25.52,27.11,334200,15.94
2009-08-31,25.00,25.50,24.17,25.43,387600,14.95
2009-08-24,25.01,26.10,24.70,25.21,467800,14.82
2009-08-17,23.36,24.95,23.13,24.79,515700,14.57
2009-08-10,24.69,25.70,23.20,23.40,1363800,13.76
2009-08-03,23.33,24.74,22.60,24.56,387800,14.44
2009-07-27,23.96,25.00,22.77,22.78,457600,13.39
2009-07-20,22.00,23.89,21.96,23.41,417000,13.76
2009-07-13,22.13,23.30,21.42,22.02,644700,12.94
2009-07-06,21.76,22.88,21.40,21.88,198800,12.86
2009-06-29,24.04,24.04,21.50,22.18,482300,13.04
2009-06-22,20.76,23.95,20.35,23.89,521800,13.16
2009-06-15,19.16,20.93,19.00,20.79,151500,11.45
2009-06-08,20.00,20.66,18.80,19.16,306000,10.55
2009-06-01,19.50,20.45,18.90,19.89,187200,10.95
2009-05-26,19.07,19.79,18.89,18.99,123500,10.46
2009-05-18,18.99,19.80,18.73,19.20,131900,10.57
2009-05-11,18.50,18.98,18.46,18.85,136100,10.38
2009-05-04,18.65,18.87,18.08,18.69,172700,10.29
2009-04-27,17.15,19.10,16.90,18.39,209800,10.13
2009-04-20,17.16,17.66,16.80,17.05,102700,9.39
2009-04-13,17.18,17.60,16.85,17.51,86900,9.64
2009-04-06,16.92,17.20,16.90,17.18,97000,9.46
2009-03-30,17.66,17.91,16.67,17.21,182500,9.48
2009-03-23,16.78,18.20,16.45,17.67,218000,9.27
2009-03-16,17.59,18.39,16.22,16.36,212000,8.58
2009-03-09,14.70,17.50,14.60,17.48,189500,9.17
2009-03-02,16.05,16.20,14.39,14.73,212300,7.72
2009-02-23,16.43,17.06,15.80,16.10,147200,8.44
2009-02-17,16.50,16.70,15.25,15.97,249700,8.37
2009-02-09,17.36,17.57,16.52,16.88,364500,8.85
2009-02-02,19.70,20.54,17.05,17.36,518000,9.10
2009-01-26,20.38,21.00,19.79,19.98,201500,10.48
2009-01-20,20.51,21.00,19.40,19.93,179700,10.45
2009-01-12,21.04,21.25,20.10,20.57,241200,10.79
2009-01-05,21.00,21.40,20.70,20.83,214600,10.92
2008-12-29,20.74,21.55,18.51,20.94,173800,10.98
2008-12-22,20.80,22.49,20.55,21.60,374000,10.70
2008-12-15,18.40,20.15,17.70,20.00,316100,9.91
2008-12-08,19.93,19.95,17.25,18.33,158100,9.08
2008-12-01,19.37,20.15,18.20,19.60,162400,9.71
2008-11-24,17.58,19.99,17.32,19.94,300300,9.88
2008-11-17,17.99,19.00,16.51,17.54,158600,8.69
2008-11-10,19.19,19.27,16.61,18.25,240400,9.04
2008-11-03,18.75,19.35,18.17,18.86,151200,9.34
2008-10-27,15.50,18.95,15.35,18.60,210800,9.21
2008-10-20,16.83,17.50,14.28,15.85,238500,7.85
2008-10-13,15.62,16.93,14.21,16.39,261800,8.12
2008-10-06,16.01,17.27,12.00,14.71,407200,7.29
2008-09-29,17.49,18.00,15.04,16.30,273200,8.07
2008-09-22,19.00,19.95,17.00,17.81,555800,8.82
2008-09-15,19.00,19.67,15.83,18.68,502500,8.78
2008-09-08,20.05,20.25,18.57,19.68,377400,9.25
2008-09-02,19.24,19.25,17.75,18.62,111200,8.75
2008-08-25,18.09,19.14,17.24,18.95,203300,8.90
2008-08-18,16.92,18.15,16.52,18.11,114800,8.51
2008-08-11,16.41,17.49,16.27,16.71,84300,7.85
2008-08-04,16.25,16.59,15.25,16.49,147300,7.75
2008-07-28,15.50,16.57,14.89,15.92,210800,7.48
2008-07-21,15.76,16.08,15.00,15.40,244500,7.24
2008-07-14,15.10,16.11,14.46,15.53,237700,7.30
2008-07-07,16.50,16.50,13.04,14.86,382500,6.98
2008-06-30,16.98,17.98,15.65,16.48,158800,7.74
2008-06-23,16.65,18.09,16.63,17.11,357800,7.89
2008-06-16,16.72,18.01,16.26,16.63,98600,7.67
2008-06-09,19.15,19.25,15.30,17.06,219600,7.87
2008-06-02,19.69,19.85,19.02,19.02,117100,8.78
2008-05-27,19.05,19.90,18.60,19.70,151500,9.09
2008-05-19,19.89,19.99,19.00,19.05,213700,8.79
2008-05-15,19.50,20.01,19.17,19.99,2653700,9.22
