Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.44,13.63,13.26,13.59,84800,13.59
2012-05-14,13.64,13.75,13.21,13.44,121400,13.44
2012-05-07,13.60,13.92,13.39,13.75,104400,13.75
2012-04-30,13.52,14.00,13.52,13.62,210100,13.62
2012-04-23,13.51,13.84,13.34,13.58,93400,13.58
2012-04-16,13.71,13.81,13.32,13.72,82700,13.62
2012-04-09,13.71,13.98,13.55,13.67,120500,13.57
2012-04-02,13.92,14.00,13.79,13.94,138900,13.84
2012-03-26,13.72,14.00,13.65,13.94,463400,13.84
2012-03-19,13.51,13.70,13.31,13.66,144400,13.48
2012-03-12,13.74,13.84,13.42,13.57,176600,13.39
2012-03-05,13.94,13.94,13.43,13.59,280500,13.41
2012-02-29,13.25,13.83,12.80,13.76,2005200,13.58
