Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.93,11.47,10.75,11.21,83700,11.21
2012-05-14,13.66,13.66,10.50,10.84,83300,10.84
2012-05-07,11.42,13.20,11.26,12.89,54700,12.89
2012-04-30,12.59,12.59,11.35,11.43,40100,11.43
2012-04-23,12.09,12.59,11.93,12.56,24000,12.56
2012-04-16,12.21,12.49,11.68,12.23,30100,12.23
2012-04-09,12.53,12.93,11.83,12.10,56200,12.10
2012-04-02,12.81,13.48,12.57,12.73,50600,12.73
2012-03-26,13.30,13.78,12.31,12.78,48300,12.78
2012-03-19,12.73,13.27,12.50,13.22,48700,13.22
2012-03-12,12.54,12.81,12.01,12.71,46900,12.71
2012-03-05,11.22,12.85,11.22,12.58,63000,12.58
2012-02-27,12.80,13.15,11.25,11.26,72200,11.26
2012-02-21,13.30,13.35,12.77,13.16,44000,12.96
2012-02-13,12.75,13.16,12.26,13.12,26700,12.92
2012-02-06,12.70,13.29,12.50,12.65,45700,12.46
2012-01-30,11.91,12.74,11.91,12.73,47800,12.54
2012-01-23,11.77,12.04,11.43,12.00,39700,11.82
2012-01-17,11.55,11.79,10.93,11.76,46800,11.58
2012-01-09,11.70,11.70,10.86,11.47,51000,11.30
2012-01-03,11.40,11.80,11.01,11.62,56200,11.44
2011-12-27,11.14,11.87,10.77,11.09,62900,10.92
2011-12-19,11.37,11.57,9.81,11.20,72400,11.03
2011-12-12,11.02,11.77,10.32,11.28,76400,11.11
2011-12-05,11.65,12.02,10.61,11.12,63500,10.95
2011-11-28,10.65,11.60,9.42,11.48,99200,11.31
2011-11-21,11.65,11.93,10.45,10.46,47800,10.10
2011-11-14,12.03,12.52,11.13,12.08,120700,11.67
2011-11-07,16.01,16.91,10.08,12.06,205900,11.65
2011-10-31,16.52,17.03,15.19,16.07,58000,15.52
2011-10-24,14.92,17.06,14.66,16.77,51200,16.20
2011-10-17,15.98,16.55,14.62,14.94,42500,14.43
2011-10-10,15.28,16.21,15.11,16.15,52100,15.60
2011-10-03,12.68,15.50,12.21,15.01,74100,14.50
2011-09-26,13.32,14.10,12.16,12.80,47900,12.36
2011-09-19,14.36,14.50,12.04,13.18,55400,12.73
2011-09-12,14.21,15.10,13.20,14.63,62100,14.13
2011-09-06,14.00,15.17,13.82,14.44,77900,13.95
2011-08-29,14.41,15.71,14.15,14.40,55700,13.91
2011-08-22,13.19,14.66,12.60,14.48,71600,13.79
2011-08-15,14.55,14.91,12.87,12.96,126300,12.35
2011-08-08,17.84,18.34,14.32,14.40,162900,13.72
2011-08-01,19.73,20.58,17.50,18.16,103300,17.30
2011-07-25,19.89,19.97,17.31,19.42,106300,18.50
2011-07-18,18.62,20.04,18.03,19.95,149600,19.00
2011-07-11,20.89,23.00,18.69,18.69,179600,17.80
2011-07-05,19.47,21.78,19.43,21.65,184400,20.62
2011-06-27,15.73,19.48,15.73,19.18,187900,18.27
2011-06-20,16.12,16.91,15.60,15.93,461300,15.18
2011-06-13,15.40,16.32,15.34,16.00,93000,15.24
2011-06-06,15.74,15.97,15.22,15.46,79400,14.73
2011-05-31,15.25,16.15,15.02,15.74,76100,14.99
2011-05-23,14.35,16.34,14.19,15.35,77300,14.62
2011-05-16,13.99,15.14,13.74,14.89,98900,14.05
2011-05-09,14.25,15.48,13.42,14.97,48900,14.13
2011-05-02,15.21,15.34,13.76,14.41,42600,13.60
2011-04-25,15.09,15.10,14.20,15.03,39800,14.18
2011-04-18,15.07,15.98,14.45,15.02,83100,14.17
2011-04-11,12.35,14.97,12.30,14.49,45400,13.67
2011-04-04,12.38,12.54,12.13,12.27,34100,11.58
2011-03-28,11.75,12.50,11.50,12.42,45700,11.72
2011-03-21,10.62,11.85,10.57,11.70,38100,11.04
2011-03-14,9.56,10.55,9.46,10.52,26300,9.93
2011-03-07,10.00,10.06,9.65,9.75,23200,9.20
2011-02-28,9.87,10.21,9.87,10.00,40800,9.44
2011-02-22,9.89,10.16,9.76,9.86,9200,9.30
2011-02-14,10.11,10.20,8.78,9.89,26600,9.19
2011-02-07,9.65,10.09,9.31,10.06,25600,9.35
2011-01-31,9.87,10.25,9.22,9.74,21400,9.05
2011-01-24,9.87,10.30,9.55,10.09,7100,9.38
2011-01-18,9.98,9.98,9.55,9.86,5800,9.16
2011-01-10,9.95,10.12,9.60,9.98,11500,9.28
2011-01-03,10.11,10.50,9.88,9.95,14100,9.25
2010-12-27,10.21,10.64,10.01,10.46,13700,9.72
2010-12-20,10.48,10.50,10.20,10.46,6100,9.72
2010-12-13,10.33,10.49,9.75,10.45,32700,9.71
2010-12-06,10.24,10.50,9.77,10.50,21600,9.76
2010-11-29,10.79,11.30,9.81,10.16,31100,9.44
2010-11-22,9.90,10.70,9.55,10.40,22900,9.67
2010-11-15,10.72,11.30,9.66,9.83,30300,9.01
