Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,28.70,29.98,28.33,29.33,11400100,29.33
2012-05-14,31.70,31.83,27.89,28.33,21710900,28.33
2012-05-07,30.50,32.55,30.46,31.75,51404900,31.75
2012-04-30,34.44,35.05,31.76,32.83,13200400,32.83
2012-04-23,31.57,34.91,31.30,34.46,9982700,34.46
2012-04-16,32.82,33.26,31.95,32.06,8938800,32.06
2012-04-09,32.40,33.34,31.02,32.48,14861700,32.48
2012-04-02,30.85,33.45,30.37,32.89,21815800,32.89
2012-03-26,28.75,30.92,28.54,30.83,18950900,30.83
2012-03-19,27.99,28.65,27.60,28.27,11243900,28.27
2012-03-12,28.37,28.51,27.88,28.03,12307000,28.03
2012-03-05,29.65,31.30,28.23,28.25,27284900,28.25
2012-02-27,28.35,29.99,28.03,29.80,8618200,29.80
2012-02-21,27.30,30.09,27.10,28.41,9149600,28.41
2012-02-13,27.06,27.40,26.24,27.23,3736300,27.23
2012-02-06,27.00,27.80,26.50,26.66,4651800,26.66
2012-01-30,24.97,27.69,24.66,27.17,6311500,27.17
2012-01-23,25.69,25.90,24.75,25.25,4607400,25.25
2012-01-17,25.18,25.84,24.16,25.65,4594500,25.65
2012-01-09,23.67,25.65,23.50,24.95,4571800,24.95
2012-01-03,23.77,24.50,23.40,23.54,4514100,23.54
2011-12-27,24.15,24.25,22.91,23.20,3108700,23.20
2011-12-19,23.38,24.49,22.19,24.20,4667100,24.20
2011-12-12,23.60,23.88,22.45,23.36,5738500,23.36
2011-12-05,23.64,24.58,23.03,24.11,5708400,24.11
2011-11-28,21.07,23.70,20.59,23.18,6934600,23.18
2011-11-21,21.47,21.55,19.96,20.07,3787800,20.07
2011-11-14,23.77,23.83,21.50,21.88,7560700,21.88
2011-11-07,23.81,24.13,22.50,23.85,5425100,23.85
2011-10-31,25.82,25.82,23.16,23.91,7170600,23.91
2011-10-24,23.95,27.16,23.87,26.34,8278600,26.34
2011-10-17,23.27,24.01,21.92,24.01,7589900,24.01
2011-10-10,21.64,24.20,21.50,23.37,6464000,23.37
2011-10-03,21.72,22.18,19.18,20.97,9651300,20.97
2011-09-26,22.52,24.28,21.88,21.95,7126400,21.95
2011-09-19,24.79,25.10,21.19,22.19,7155900,22.19
2011-09-12,22.88,25.58,22.74,25.44,5583000,25.44
2011-09-06,22.73,25.56,22.52,23.36,6343300,23.36
2011-08-29,23.66,25.74,23.48,23.66,4989400,23.66
