Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.73,1.73,1.60,1.67,38300,1.67
2012-05-14,2.11,2.16,1.65,1.75,62700,1.75
2012-05-07,2.12,2.16,2.07,2.12,12300,2.12
2012-04-30,2.06,2.18,2.04,2.12,30000,2.12
2012-04-23,2.12,2.18,2.06,2.07,33900,2.07
2012-04-16,2.18,2.26,2.05,2.15,24300,2.15
2012-04-09,2.05,2.26,2.05,2.21,33700,2.21
2012-04-02,2.40,2.42,2.02,2.05,74300,2.05
2012-03-26,2.38,2.43,2.38,2.41,35000,2.41
2012-03-19,2.42,2.44,2.37,2.39,26300,2.39
2012-03-12,2.40,2.45,2.39,2.42,39400,2.42
2012-03-05,2.39,2.43,2.37,2.41,31100,2.41
2012-02-27,2.38,2.43,2.38,2.40,26300,2.40
2012-02-21,2.36,2.42,2.34,2.40,42200,2.40
2012-02-13,2.35,2.40,2.30,2.38,53000,2.38
2012-02-06,2.38,2.43,2.34,2.36,68000,2.36
2012-01-30,2.49,2.53,2.28,2.39,34700,2.39
2012-01-23,2.53,2.53,2.49,2.53,43600,2.53
2012-01-17,2.50,2.53,2.45,2.53,71100,2.53
2012-01-09,2.48,2.55,2.44,2.52,61300,2.52
2012-01-03,2.38,2.49,2.36,2.46,83500,2.46
2011-12-27,2.35,2.38,2.30,2.38,43100,2.38
2011-12-19,2.28,2.38,2.24,2.35,80400,2.35
2011-12-12,2.28,2.32,2.28,2.28,44500,2.28
2011-12-05,2.35,2.38,2.25,2.30,31900,2.30
2011-11-28,2.36,2.40,2.33,2.35,27800,2.35
2011-11-21,2.33,2.39,2.32,2.32,32400,2.32
2011-11-14,2.40,2.45,2.33,2.35,111300,2.35
2011-11-07,2.34,2.44,2.32,2.40,100000,2.40
2011-10-31,2.29,2.44,2.19,2.32,162500,2.32
2011-10-24,2.01,2.29,1.96,2.26,209300,2.26
2011-10-17,1.62,1.90,1.57,1.85,37000,1.85
2011-10-10,1.50,1.70,1.50,1.65,33100,1.65
2011-10-03,1.59,1.60,1.47,1.54,27300,1.54
2011-09-26,1.75,1.75,1.51,1.55,62200,1.55
2011-09-19,1.85,2.00,1.70,1.80,42300,1.80
2011-09-12,1.86,2.00,1.85,1.85,28300,1.85
2011-09-06,1.72,1.92,1.71,1.88,48500,1.88
2011-08-29,1.73,1.92,1.70,1.71,23900,1.71
2011-08-22,1.84,1.92,1.60,1.72,64900,1.72
2011-08-15,1.82,2.03,1.80,1.81,34800,1.81
2011-08-08,1.70,1.87,1.55,1.84,73300,1.84
2011-08-01,2.17,2.17,1.66,1.74,83900,1.74
2011-07-25,2.02,2.57,2.00,2.13,324800,2.13
2011-07-18,1.80,2.07,1.77,2.02,161700,2.02
2011-07-11,1.76,1.90,1.70,1.81,114200,1.81
2011-07-05,1.70,1.76,1.67,1.75,64800,1.75
2011-06-27,1.82,1.82,1.57,1.68,78800,1.68
2011-06-20,1.53,1.83,1.53,1.80,63000,1.80
2011-06-13,2.05,2.11,1.45,1.54,138300,1.54
2011-06-06,2.02,2.36,2.01,2.04,94500,2.04
2011-05-31,2.52,2.71,1.97,1.98,111400,1.98
2011-05-23,2.20,3.10,2.06,2.58,190300,2.58
2011-05-16,2.40,2.40,1.95,2.15,151600,2.15
2011-05-09,2.83,2.83,2.31,2.36,125300,2.36
2011-05-02,2.80,3.19,2.80,2.81,95000,2.81
2011-04-25,3.10,3.13,2.79,2.80,64000,2.80
2011-04-18,3.00,3.22,3.00,3.12,55200,3.12
2011-04-11,3.33,3.43,3.00,3.02,84300,3.02
2011-04-04,3.41,3.79,3.26,3.30,92800,3.30
2011-03-28,3.69,3.69,3.25,3.42,109900,3.42
2011-03-21,4.13,4.15,3.60,3.64,60900,3.64
2011-03-14,4.10,4.22,3.75,4.04,61400,4.04
2011-03-07,4.53,4.58,4.06,4.12,62200,4.12
2011-02-28,4.81,4.90,4.50,4.53,67500,4.53
2011-02-22,4.73,4.85,4.50,4.67,48000,4.67
2011-02-14,4.68,4.99,4.60,4.66,55600,4.66
2011-02-07,4.69,4.98,4.64,4.70,95800,4.70
2011-01-31,4.46,4.70,4.27,4.51,68900,4.51
2011-01-24,4.49,4.75,4.45,4.50,48300,4.50
2011-01-18,4.66,4.79,4.45,4.50,53900,4.50
2011-01-10,5.01,5.06,4.40,4.69,174300,4.69
2011-01-03,5.00,5.39,4.84,5.00,253700,5.00
2010-12-27,3.88,4.79,3.85,4.68,180500,4.68
2010-12-20,4.00,4.09,3.83,3.85,66600,3.85
2010-12-13,4.03,4.27,3.81,4.01,60700,4.01
2010-12-06,3.95,4.40,3.83,4.05,67500,4.05
2010-11-29,4.02,4.09,3.80,3.93,58400,3.93
2010-11-22,4.40,4.40,4.00,4.06,77900,4.06
2010-11-15,4.86,4.95,4.18,4.41,117800,4.41
2010-11-08,4.92,5.15,4.55,4.68,81300,4.68
2010-11-01,4.73,5.15,4.34,4.92,144000,4.92
2010-10-25,4.00,4.85,4.00,4.75,153400,4.75
2010-10-18,4.04,4.24,3.90,3.99,72300,3.99
2010-10-11,4.09,4.29,3.49,4.02,158400,4.02
2010-10-04,3.60,3.99,3.46,3.90,91600,3.90
2010-09-27,3.10,3.65,3.00,3.56,152100,3.56
2010-09-20,3.22,3.34,2.95,3.03,111400,3.03
2010-09-13,3.37,3.49,3.10,3.16,65600,3.16
2010-09-07,3.60,3.64,3.32,3.37,41800,3.37
2010-08-30,3.81,4.10,3.44,3.56,50300,3.56
2010-08-23,3.50,3.59,3.30,3.40,18200,3.40
2010-08-16,3.55,3.69,3.36,3.50,20700,3.50
