Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.29,4.41,4.17,4.18,3904600,4.18
2012-05-14,5.49,5.66,4.24,4.30,5908700,4.30
2012-05-07,6.35,6.36,5.38,5.52,4386300,5.52
2012-04-30,6.68,6.90,6.27,6.40,3669300,6.40
2012-04-23,7.47,7.47,6.65,6.74,3474000,6.74
2012-04-16,7.40,7.78,7.27,7.53,1947700,7.53
2012-04-09,7.57,7.69,7.28,7.29,1429400,7.29
2012-04-02,8.28,8.49,7.71,7.73,2684200,7.73
2012-03-26,8.05,8.39,7.64,8.27,2460400,8.27
2012-03-19,8.37,8.40,7.69,7.92,1628000,7.92
2012-03-12,8.05,8.61,7.90,8.40,1474000,8.40
2012-03-05,7.96,8.18,7.46,8.11,3074500,8.11
2012-02-27,8.98,9.20,7.89,8.01,3346000,8.01
2012-02-21,9.61,9.70,8.86,9.02,2402600,9.02
2012-02-13,9.60,9.80,8.74,9.56,2590800,9.56
2012-02-06,9.46,9.80,9.04,9.48,2520300,9.48
2012-01-30,8.67,9.89,8.54,9.44,2324800,9.44
2012-01-23,8.54,8.82,8.29,8.75,1193400,8.75
2012-01-17,8.20,8.79,8.16,8.56,1638700,8.56
2012-01-09,7.81,8.69,7.56,8.12,2254300,8.12
2012-01-03,7.33,7.77,7.30,7.60,1922100,7.60
2011-12-27,7.17,7.34,6.93,7.24,1294200,7.24
2011-12-19,7.20,7.45,6.85,7.23,1514900,7.23
2011-12-12,7.92,7.98,6.81,7.15,3439900,7.15
2011-12-05,8.63,8.80,7.94,8.16,2360400,8.16
2011-11-28,7.52,8.63,7.15,8.45,3468500,8.45
2011-11-21,7.54,7.62,7.15,7.30,2099100,7.30
2011-11-14,8.16,8.63,7.64,7.67,2860900,7.67
2011-11-07,8.99,9.21,7.47,8.26,3470700,8.26
2011-10-31,8.75,9.09,7.51,8.83,2956000,8.83
2011-10-24,7.10,9.14,6.96,8.95,3346500,8.95
2011-10-17,7.63,7.66,6.69,7.04,2567800,7.04
2011-10-10,8.24,8.51,7.05,7.69,2903100,7.69
2011-10-03,6.81,8.73,6.40,8.05,4203800,8.05
2011-09-26,7.78,8.44,6.80,7.02,3307000,7.02
2011-09-19,9.66,9.75,7.35,7.80,5274300,7.80
2011-09-12,10.79,11.35,9.91,9.97,2979800,9.97
2011-09-06,11.00,11.99,10.66,10.93,1671300,10.93
2011-08-29,11.61,12.79,11.03,11.43,2366400,11.43
2011-08-22,10.61,11.91,9.93,11.39,6219500,11.39
2011-08-15,11.92,12.53,10.28,10.32,2228300,10.32
2011-08-08,10.20,12.48,10.20,11.94,3580400,11.94
2011-08-01,14.09,14.38,11.31,11.78,8231500,11.78
2011-07-25,14.73,14.76,13.11,13.64,4563900,13.64
2011-07-18,14.72,15.73,14.27,15.18,3169100,15.18
2011-07-11,16.25,16.45,14.16,15.14,5391600,15.14
2011-07-05,16.19,17.50,16.05,16.51,4871300,16.51
2011-06-27,15.32,16.40,15.14,16.18,5187600,16.18
2011-06-20,13.20,15.37,13.16,15.30,7459300,15.30
2011-06-13,12.60,13.45,11.96,13.43,5766000,13.43
2011-06-06,13.50,13.75,11.88,12.40,4796300,12.40
2011-05-31,11.91,14.00,11.91,13.53,7479200,13.53
2011-05-23,12.21,13.35,11.41,11.53,7455200,11.53
2011-05-16,11.99,12.53,11.39,12.32,3410600,12.32
2011-05-09,10.73,11.54,10.72,11.36,2203600,11.36
2011-05-02,11.17,11.19,10.18,10.71,2371100,10.71
2011-04-25,9.74,11.35,9.55,11.17,3711500,11.17
2011-04-18,9.58,9.85,9.07,9.65,2121600,9.65
2011-04-11,10.03,10.25,9.47,9.69,2758300,9.69
2011-04-04,10.51,10.62,9.64,10.00,2566500,10.00
2011-03-28,10.87,11.49,10.32,10.41,3627200,10.41
2011-03-21,10.60,11.07,10.23,10.73,2584000,10.73
2011-03-14,9.92,10.95,9.82,10.55,3944400,10.55
2011-03-07,11.04,11.16,9.20,9.73,4344000,9.73
2011-02-28,11.40,11.44,10.37,10.97,3952800,10.97
2011-02-22,11.21,11.33,10.27,10.94,2210400,10.94
2011-02-14,11.47,11.60,10.98,11.40,2546800,11.40
2011-02-07,11.16,11.28,10.32,11.20,4516000,11.20
2011-01-31,10.96,11.78,10.81,11.10,5088000,11.10
2011-01-24,11.75,11.95,10.61,10.88,3482100,10.88
2011-01-18,10.67,11.84,10.40,11.68,4444400,11.68
2011-01-10,10.80,11.07,10.47,10.75,2670200,10.75
2011-01-03,9.35,10.66,9.18,10.50,4369800,10.50
2010-12-27,8.99,9.39,8.70,9.12,1764000,9.12
2010-12-20,8.47,9.10,8.31,8.99,3118300,8.99
2010-12-13,9.09,9.50,8.19,8.40,3769700,8.40
2010-12-06,8.00,9.57,7.81,9.10,4758200,9.10
2010-11-29,7.00,8.03,6.65,7.96,4525800,7.96
2010-11-22,7.28,7.49,6.94,7.09,2951000,7.09
2010-11-15,8.73,8.85,7.09,7.21,5004200,7.21
2010-11-08,9.86,10.00,8.64,8.64,4882700,8.64
2010-11-01,8.34,8.99,7.87,8.84,2305300,8.84
2010-10-25,8.51,8.53,8.15,8.23,1678500,8.23
2010-10-18,9.05,9.07,8.15,8.40,2042100,8.40
2010-10-11,8.37,9.44,8.37,9.07,4006400,9.07
2010-10-04,8.32,8.60,8.08,8.34,2511600,8.34
2010-09-27,8.06,8.70,7.91,8.32,3431200,8.32
2010-09-20,7.87,8.04,7.41,8.01,3392100,8.01
2010-09-13,7.37,7.97,7.22,7.82,4682400,7.82
2010-09-07,8.29,8.33,7.14,7.28,11462500,7.28
2010-08-30,7.69,8.80,7.62,8.78,1927900,8.78
2010-08-23,7.80,8.02,6.91,7.70,1885000,7.70
2010-08-16,7.93,8.65,7.34,7.64,2834900,7.64
2010-08-09,8.10,8.23,7.55,7.95,2357000,7.95
2010-08-02,6.65,8.22,6.48,8.00,3786700,8.00
2010-07-26,6.71,6.86,6.10,6.48,1279100,6.48
2010-07-19,5.99,6.72,5.91,6.71,1048000,6.71
2010-07-12,6.12,6.27,5.90,5.95,919000,5.95
2010-07-06,5.83,6.12,5.55,6.11,999400,6.11
2010-06-28,6.04,6.09,5.36,5.65,1089000,5.65
2010-06-21,6.12,6.17,5.50,6.05,2000800,6.05
2010-06-14,5.48,6.18,5.42,5.91,1222400,5.91
2010-06-07,5.37,5.48,4.96,5.45,1051000,5.45
2010-06-01,5.37,5.54,5.21,5.31,982700,5.31
2010-05-24,5.60,5.78,5.22,5.46,1704700,5.46
2010-05-17,5.40,5.67,5.14,5.59,1593600,5.59
2010-05-10,5.31,5.66,5.15,5.44,1093500,5.44
2010-05-03,5.90,6.08,4.90,5.01,2130400,5.01
2010-04-26,5.68,5.88,5.50,5.83,1271800,5.83
2010-04-19,5.51,5.74,5.35,5.65,1065800,5.65
2010-04-12,5.38,5.79,5.20,5.64,1734100,5.64
2010-04-05,5.27,5.48,5.12,5.39,1328400,5.39
2010-03-29,5.32,5.46,5.16,5.21,1277700,5.21
2010-03-22,5.05,5.49,5.00,5.37,1121600,5.37
2010-03-15,5.30,5.30,5.00,5.06,1090800,5.06
2010-03-08,5.37,5.37,5.01,5.31,4192100,5.31
2010-03-01,5.53,5.69,5.17,5.38,993200,5.38
2010-02-22,5.61,6.09,5.44,5.95,747700,5.95
2010-02-16,5.79,5.92,5.53,5.62,411500,5.62
2010-02-08,6.06,6.07,5.22,5.77,767200,5.77
2010-02-01,5.90,6.60,5.62,5.97,2486600,5.97
2010-01-25,6.13,6.28,5.48,5.75,1070300,5.75
2010-01-19,5.83,6.40,5.75,6.10,1719600,6.10
2010-01-11,6.02,6.25,5.66,5.73,1021900,5.73
2010-01-04,5.61,6.19,5.57,5.95,937000,5.95
2009-12-28,5.68,5.72,5.39,5.56,559200,5.56
2009-12-21,5.70,6.10,5.58,5.67,631300,5.67
2009-12-14,5.65,5.75,5.39,5.69,1082900,5.69
2009-12-07,4.99,5.65,4.98,5.62,1403600,5.62
2009-11-30,4.83,5.24,4.74,5.01,746400,5.01
2009-11-23,4.85,5.00,4.65,4.83,359800,4.83
2009-11-16,4.73,4.98,4.60,4.74,539900,4.74
2009-11-09,5.36,5.67,4.51,4.72,1227100,4.72
2009-11-02,5.32,5.54,5.00,5.24,581700,5.24
2009-10-26,5.55,5.63,4.91,5.25,717900,5.25
2009-10-19,5.52,5.90,5.46,5.57,560100,5.57
2009-10-12,5.75,5.87,5.46,5.51,449300,5.51
2009-10-05,5.40,5.97,5.30,5.71,393200,5.71
2009-09-28,5.78,6.24,5.23,5.28,1010300,5.28
2009-09-21,5.80,6.09,5.55,5.69,512000,5.69
2009-09-14,5.35,6.07,5.20,5.86,868600,5.86
2009-09-08,5.29,5.60,5.16,5.35,746900,5.35
2009-08-31,5.23,5.26,4.70,5.19,838900,5.19
2009-08-24,5.39,5.49,5.00,5.27,1017400,5.27
2009-08-17,5.28,5.59,5.08,5.38,984500,5.38
2009-08-10,6.52,6.59,5.30,5.50,1217700,5.50
2009-08-03,6.26,7.20,5.77,6.50,2410100,6.50
2009-07-27,6.25,6.39,5.73,6.20,1262400,6.20
2009-07-20,5.47,6.25,5.15,6.16,1313600,6.16
2009-07-13,4.80,5.64,4.60,5.44,792200,5.44
2009-07-06,5.38,5.38,4.42,4.77,1088200,4.77
2009-06-29,5.93,5.96,5.23,5.41,1336200,5.41
2009-06-22,5.77,5.81,4.85,5.73,1332800,5.73
2009-06-15,6.21,6.35,5.27,5.80,1993100,5.80
2009-06-08,6.18,7.32,5.81,6.89,1499400,6.89
2009-06-01,6.48,6.51,5.93,6.30,995800,6.30
2009-05-26,6.25,6.75,6.00,6.42,1348000,6.42
2009-05-18,5.54,6.50,5.31,6.25,1172200,6.25
2009-05-11,7.71,7.78,5.03,5.37,2404300,5.37
2009-05-04,7.65,9.04,7.47,7.98,1697700,7.98
2009-04-27,6.74,7.60,6.45,7.49,1123400,7.49
2009-04-20,6.52,7.20,5.72,6.58,1393700,6.58
2009-04-13,6.95,7.96,6.32,6.74,1655000,6.74
2009-04-06,6.69,7.06,5.75,6.97,1186400,6.97
2009-03-30,6.25,7.16,6.12,6.72,2740100,6.72
2009-03-23,4.40,6.78,4.25,6.64,2047800,6.64
2009-03-16,4.01,4.50,3.82,4.22,783900,4.22
2009-03-09,4.08,4.50,3.63,3.89,600900,3.89
2009-03-02,4.07,4.24,3.62,4.02,723900,4.02
2009-02-23,4.70,4.90,4.14,4.27,647200,4.27
2009-02-17,5.12,5.25,4.17,4.22,622900,4.22
2009-02-09,5.36,6.00,4.40,5.13,950700,5.13
2009-02-02,3.48,5.90,3.29,5.27,1369200,5.27
2009-01-26,3.51,4.15,3.36,3.63,660900,3.63
2009-01-20,4.50,4.59,3.26,3.49,529500,3.49
2009-01-12,4.08,4.98,3.26,4.46,660900,4.46
2009-01-05,3.59,4.45,3.34,4.11,729500,4.11
2008-12-29,2.70,3.65,2.55,3.63,546700,3.63
2008-12-22,3.10,3.10,2.61,2.62,408000,2.62
2008-12-15,3.00,3.18,2.81,3.04,436200,3.04
2008-12-08,3.29,3.42,2.74,3.00,450400,3.00
2008-12-01,3.27,3.27,2.80,3.13,432300,3.13
2008-11-24,2.78,3.58,0.88,3.52,851700,3.52
2008-11-17,2.78,2.99,1.55,2.49,943500,2.49
2008-11-10,4.69,4.74,2.48,2.71,1197500,2.71
2008-11-03,4.80,5.89,4.22,4.49,1216000,4.49
2008-10-27,4.20,4.72,3.63,4.61,769700,4.61
2008-10-20,6.43,6.43,4.08,4.36,496400,4.36
2008-10-13,6.50,7.05,4.73,6.18,1317700,6.18
