Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,45.92,47.47,45.32,47.33,1681500,47.33
2012-05-14,49.94,50.38,45.54,45.57,1506700,45.57
2012-05-07,51.25,52.03,49.65,50.72,1097800,50.72
2012-04-30,55.17,55.42,50.25,51.60,1225200,51.60
2012-04-23,53.25,55.62,51.83,55.34,629900,55.34
2012-04-16,53.22,55.95,52.74,54.09,536200,54.09
2012-04-09,52.44,53.90,51.07,52.75,588900,52.75
2012-04-02,54.15,54.94,53.23,53.25,597300,53.25
2012-03-26,54.57,55.57,53.70,54.42,545500,54.42
2012-03-19,54.12,55.00,52.88,54.04,466600,54.04
2012-03-12,50.95,54.75,50.28,54.39,827700,54.39
2012-03-05,49.30,51.10,47.88,50.86,424000,50.86
2012-02-27,50.43,51.50,49.26,49.47,366100,49.47
2012-02-21,51.69,51.94,50.68,50.97,463400,50.97
2012-02-13,51.60,52.00,50.49,51.67,461700,51.67
2012-02-06,50.23,51.65,50.20,51.35,747300,51.35
2012-01-30,45.86,52.50,45.78,50.83,1201000,50.83
2012-01-23,44.46,46.68,43.67,46.47,701000,46.47
2012-01-17,43.22,45.06,42.22,44.41,484100,44.41
2012-01-09,40.46,43.98,40.10,43.13,590700,43.13
2012-01-03,42.83,43.00,39.81,40.15,1197500,40.15
2011-12-27,44.48,45.00,42.93,43.40,261500,43.40
2011-12-19,43.04,45.04,42.72,44.63,440000,44.63
2011-12-12,44.03,44.44,42.21,42.72,721100,42.72
2011-12-05,44.23,45.00,43.30,44.69,501400,44.69
2011-11-28,39.68,44.17,39.43,43.46,482700,43.46
2011-11-21,41.68,41.78,38.33,38.41,413500,38.41
2011-11-14,42.02,43.60,41.70,42.60,613200,42.60
2011-11-07,42.09,43.29,41.23,42.42,466000,42.42
2011-10-31,40.92,43.66,37.80,42.24,736600,42.24
2011-10-24,37.83,42.15,37.31,41.28,527300,41.28
2011-10-17,37.65,37.78,35.43,37.56,305500,37.56
2011-10-10,36.69,38.44,36.38,38.05,335700,38.05
2011-10-03,33.62,36.56,31.88,35.96,529200,35.96
2011-09-26,34.32,37.19,33.38,33.55,605300,33.55
2011-09-19,35.65,36.37,32.86,34.10,633300,34.10
2011-09-12,34.70,37.51,34.50,36.39,626700,36.39
2011-09-06,34.62,37.17,34.59,35.06,400700,35.06
2011-08-29,36.18,39.56,35.63,35.88,441900,35.88
2011-08-22,33.38,35.87,32.45,35.67,433100,35.67
2011-08-15,36.90,37.50,32.42,32.75,451000,32.75
2011-08-08,35.62,37.43,33.41,36.69,838500,36.69
2011-08-01,36.03,40.13,33.06,37.14,1297800,37.14
2011-07-25,37.50,38.10,35.03,35.58,459600,35.58
2011-07-18,38.24,38.75,37.30,37.79,421600,37.79
2011-07-11,40.39,40.90,37.71,38.56,505100,38.56
2011-07-05,40.89,41.96,40.38,40.98,536400,40.98
2011-06-27,37.07,40.96,36.50,40.86,726200,40.86
2011-06-20,37.50,38.55,36.97,37.06,868500,37.06
2011-06-13,38.40,39.47,37.46,37.60,862000,37.60
2011-06-06,41.71,41.80,38.65,38.70,793900,38.70
2011-05-31,43.45,43.91,41.31,41.86,692300,41.86
2011-05-23,42.13,43.53,41.50,43.15,400400,43.15
2011-05-16,42.97,43.74,41.08,42.92,796800,42.92
2011-05-09,44.50,44.83,43.03,43.11,799100,43.11
2011-05-02,47.02,47.09,39.86,43.87,2449400,43.87
2011-04-25,51.01,52.05,46.11,46.84,1243400,46.84
2011-04-18,49.01,51.31,47.00,51.20,445700,51.20
2011-04-11,50.21,50.55,48.54,49.92,621300,49.92
2011-04-04,51.68,52.12,49.93,50.12,431600,50.12
2011-03-28,48.21,52.30,47.50,51.67,484500,51.67
2011-03-21,46.72,48.80,46.47,48.20,383500,48.20
2011-03-14,47.41,48.16,45.15,46.00,766200,46.00
2011-03-07,50.47,50.83,46.08,47.75,488800,47.75
2011-02-28,48.06,50.83,48.06,50.37,540500,50.37
2011-02-22,49.49,49.59,46.35,48.85,730300,48.85
2011-02-14,47.89,50.89,47.89,50.19,700900,50.19
2011-02-07,47.90,48.27,46.84,48.18,650600,48.18
2011-01-31,44.39,47.91,44.36,47.88,1079600,47.88
2011-01-24,42.14,45.16,42.14,44.29,579100,44.29
2011-01-18,43.29,45.83,41.90,42.22,1329400,42.22
2011-01-10,39.79,43.55,39.78,43.38,543400,43.38
2011-01-03,40.15,41.24,39.40,40.10,384400,40.10
2010-12-27,39.90,40.57,39.54,39.93,211500,39.93
2010-12-20,40.08,40.61,39.79,40.15,368000,40.15
2010-12-13,41.34,42.19,39.35,40.08,820200,40.08
2010-12-06,39.81,41.26,39.58,41.26,544700,41.26
2010-11-29,37.36,40.35,36.52,40.03,562600,40.03
2010-11-22,36.63,37.79,35.80,37.69,364500,37.69
2010-11-15,36.38,37.34,35.62,36.89,461700,36.89
2010-11-08,37.62,37.85,35.49,36.10,346800,36.10
2010-11-01,36.00,38.19,35.24,37.91,733100,37.91
2010-10-25,36.05,36.50,35.47,35.84,360800,35.84
2010-10-18,35.35,36.15,34.15,35.94,386200,35.94
2010-10-11,34.56,35.72,33.95,35.16,497800,35.16
2010-10-04,35.18,36.10,34.35,34.50,655500,34.50
