Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,26.24,27.00,25.80,26.75,106800,26.75
2012-05-14,26.78,27.14,26.16,26.24,160400,26.24
2012-05-07,26.86,27.42,26.48,27.10,115100,27.10
2012-04-30,27.08,28.00,26.08,27.05,244100,27.05
2012-04-23,25.57,27.27,25.37,27.16,158900,27.16
2012-04-16,25.07,26.19,24.65,26.02,146000,26.02
2012-04-09,24.56,25.55,24.26,24.98,146000,24.98
2012-04-02,25.50,25.59,24.75,25.00,149400,25.00
2012-03-26,25.35,26.00,25.16,25.60,145100,25.60
2012-03-19,25.58,25.99,24.68,25.15,124800,25.15
2012-03-12,25.34,25.91,24.87,25.63,124300,25.63
2012-03-05,24.88,25.73,24.43,25.38,137700,25.38
2012-02-27,26.31,26.51,24.67,24.97,136200,24.97
2012-02-21,26.92,26.94,25.87,26.60,130600,26.60
2012-02-13,27.52,28.07,26.75,26.80,113700,26.80
2012-02-06,27.83,28.10,26.81,27.23,105600,27.23
2012-01-30,26.66,28.30,25.92,27.94,119500,27.94
2012-01-23,26.22,27.02,25.80,26.91,95200,26.91
2012-01-17,25.49,26.40,24.82,26.30,98700,26.30
2012-01-09,23.77,25.58,23.03,25.24,169200,25.24
2012-01-03,24.94,25.26,23.08,23.74,354900,23.74
2011-12-27,25.16,25.56,24.05,24.36,92200,24.36
2011-12-19,24.42,25.72,24.23,25.27,118100,25.27
2011-12-12,26.07,26.36,24.18,24.19,220500,24.19
2011-12-05,26.40,26.82,25.50,26.50,140500,26.50
2011-11-28,25.34,27.13,25.04,25.96,184700,25.96
2011-11-21,26.26,26.45,24.48,24.51,86100,24.51
2011-11-14,27.73,28.82,26.41,26.82,144800,26.82
2011-11-07,27.39,28.19,26.36,28.08,119400,28.08
2011-10-31,27.84,28.09,25.30,27.50,207500,27.50
2011-10-24,22.84,29.42,22.59,28.22,348000,28.22
2011-10-17,23.26,23.43,21.81,22.86,126900,22.86
2011-10-10,21.85,23.62,21.73,23.53,125300,23.53
2011-10-03,20.68,22.62,19.00,21.39,271300,21.39
2011-09-26,21.20,21.89,20.62,20.85,201200,20.85
2011-09-19,22.87,23.21,20.36,20.98,212700,20.98
2011-09-12,21.15,23.82,21.15,23.35,275900,23.35
2011-09-06,20.77,22.66,20.67,21.50,191600,21.50
2011-08-29,21.84,23.41,21.38,21.52,213000,21.52
2011-08-22,20.36,21.68,19.81,21.52,246300,21.52
2011-08-15,21.27,21.60,19.33,19.84,270900,19.84
2011-08-08,21.69,22.13,19.18,21.12,418500,21.12
2011-08-01,23.54,23.75,22.08,22.22,539500,22.22
2011-07-25,27.07,27.57,22.52,23.23,433100,23.23
2011-07-18,27.55,27.85,26.79,27.51,117300,27.51
2011-07-11,28.73,29.05,27.29,27.62,211400,27.62
2011-07-05,28.49,29.54,28.25,29.10,139900,29.10
2011-06-27,26.83,28.69,26.57,28.51,141400,28.51
2011-06-20,25.77,27.46,25.77,26.88,152700,26.88
2011-06-13,25.70,26.56,25.36,25.83,200200,25.83
2011-06-06,26.26,26.76,25.58,25.73,151000,25.73
2011-05-31,28.00,28.27,26.22,26.34,415100,26.34
2011-05-23,26.62,28.00,26.24,27.82,176100,27.82
