Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.53,10.21,9.44,10.13,150100,10.13
2012-05-14,9.24,9.88,9.04,9.52,168700,9.52
2012-05-07,9.15,10.25,9.00,9.24,57000,9.24
2012-04-30,8.83,9.35,8.75,9.10,64900,9.10
2012-04-23,8.78,9.11,8.51,8.78,47600,8.78
2012-04-16,9.30,9.60,8.75,8.94,72200,8.94
2012-04-09,9.68,9.95,9.11,9.27,76100,9.27
2012-04-02,9.99,10.39,9.52,9.80,124400,9.80
2012-03-26,9.99,10.16,9.71,9.93,98600,9.93
2012-03-19,9.73,10.32,9.36,9.78,210300,9.78
2012-03-12,7.50,10.88,7.50,9.77,690600,9.77
2012-03-05,8.00,8.73,7.21,8.27,148200,8.27
2012-02-27,6.18,8.03,5.93,7.89,143200,7.89
2012-02-21,6.65,6.93,6.24,6.25,73300,6.25
2012-02-13,6.41,6.75,6.03,6.75,58600,6.75
2012-02-06,5.85,6.50,5.85,6.32,83300,6.32
2012-01-30,5.84,6.06,5.40,5.90,36800,5.90
2012-01-23,5.59,5.92,5.06,5.82,37400,5.82
2012-01-17,5.50,6.22,5.46,5.59,37500,5.59
2012-01-09,4.11,6.00,4.00,5.53,88500,5.53
2012-01-03,3.96,4.13,3.96,4.10,26600,4.10
2011-12-27,3.95,4.05,3.95,3.95,30600,3.95
2011-12-19,4.05,4.10,3.64,4.04,28900,4.04
2011-12-12,4.00,4.10,3.90,4.00,15900,4.00
2011-12-05,4.00,4.15,3.77,4.04,69500,4.04
2011-11-28,3.34,4.00,3.22,3.93,30600,3.93
2011-11-21,3.56,3.56,3.21,3.26,17600,3.26
2011-11-14,3.96,3.96,3.48,3.57,22100,3.57
2011-11-07,3.91,4.00,3.79,3.93,25800,3.93
2011-10-31,3.91,4.03,3.89,3.95,20000,3.95
2011-10-24,3.90,4.06,3.81,3.95,16000,3.95
2011-10-17,3.91,4.04,3.71,3.93,35400,3.93
2011-10-10,4.06,4.15,3.88,3.91,41500,3.91
2011-10-03,3.92,4.06,3.70,4.05,33000,4.05
