Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,17.21,17.25,16.70,16.79,169800,16.79
2012-05-14,17.03,17.47,17.03,17.16,203900,17.16
2012-05-07,17.38,17.60,16.97,17.21,133600,17.21
2012-04-30,17.38,17.84,17.35,17.49,267300,17.36
2012-04-23,17.33,17.84,16.76,17.44,284700,17.31
2012-04-16,17.27,17.96,17.27,17.62,119300,17.49
2012-04-09,17.32,17.55,17.01,17.24,140900,17.11
2012-04-02,17.55,17.99,17.47,17.64,126100,17.51
2012-03-26,17.84,18.05,17.55,17.61,98500,17.48
2012-03-19,17.50,17.92,17.30,17.67,106300,17.54
2012-03-12,17.11,17.83,17.08,17.57,132800,17.44
2012-03-05,16.82,17.28,16.64,17.16,128500,17.03
2012-02-27,17.73,17.87,16.68,16.91,147800,16.78
2012-02-21,18.06,18.17,17.65,17.91,115600,17.78
2012-02-13,18.19,18.98,17.70,18.04,153000,17.90
2012-02-06,18.60,18.78,18.05,18.10,213000,17.83
2012-01-30,17.82,19.00,17.74,18.82,278600,18.54
2012-01-23,18.02,18.21,17.69,18.00,129500,17.74
2012-01-17,17.84,18.11,17.62,18.11,123500,17.84
2012-01-09,17.88,18.20,17.59,17.80,159200,17.54
2012-01-03,18.07,18.36,17.25,17.85,228400,17.59
2011-12-27,18.02,18.22,17.73,17.73,190100,17.47
2011-12-19,17.48,18.35,17.21,18.04,210900,17.78
2011-12-12,16.84,17.52,16.79,17.36,342400,17.11
2011-12-05,16.51,17.16,16.18,17.08,249800,16.83
2011-11-28,15.51,16.53,15.35,16.32,196800,16.08
2011-11-21,15.71,15.79,15.00,15.03,168400,14.81
2011-11-14,16.03,16.30,15.73,16.01,198900,15.78
2011-11-07,16.00,16.55,15.74,16.16,233600,15.92
2011-10-31,16.03,16.31,15.14,16.05,257400,15.69
2011-10-24,15.21,16.76,15.05,16.33,314800,15.96
2011-10-17,13.59,15.20,13.29,15.18,263600,14.83
2011-10-10,13.43,13.95,13.36,13.73,286500,13.42
2011-10-03,12.94,13.99,12.10,13.19,395000,12.89
2011-09-26,13.13,13.75,12.97,13.05,396400,12.75
2011-09-19,13.76,14.04,12.60,13.05,300600,12.75
2011-09-12,13.59,14.19,13.51,14.00,221700,13.68
2011-09-06,13.85,14.65,13.61,13.79,216300,13.48
2011-08-29,14.17,15.48,14.17,14.28,206400,13.96
2011-08-22,14.71,14.86,13.83,14.02,214500,13.70
2011-08-15,14.66,15.03,14.30,14.33,425500,14.00
2011-08-08,15.14,15.69,13.65,14.64,455000,14.31
2011-08-01,16.58,16.58,15.37,15.46,252000,14.97
2011-07-25,16.50,16.68,16.19,16.39,178400,15.87
2011-07-18,16.55,16.94,16.40,16.72,109300,16.19
2011-07-11,16.53,16.83,16.34,16.63,132400,16.11
2011-07-05,16.47,16.96,16.36,16.70,113500,16.17
2011-06-27,15.79,16.57,15.71,16.52,126400,16.00
2011-06-20,15.65,16.01,15.50,15.84,171400,15.34
2011-06-13,15.63,15.97,15.41,15.71,203100,15.21
2011-06-06,15.86,15.94,15.32,15.52,133200,15.03
2011-05-31,16.50,17.12,15.71,15.87,210900,15.37
2011-05-23,16.66,16.88,16.05,16.33,117500,15.81
2011-05-16,17.08,17.37,16.81,16.89,128100,16.36
