Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.25,13.65,12.19,13.24,5958200,13.24
2012-05-14,14.82,14.83,12.09,12.24,7012000,12.24
2012-05-07,15.45,15.60,14.60,15.02,3994800,15.02
2012-04-30,15.75,16.64,15.20,15.52,7069000,15.52
2012-04-23,14.41,15.82,14.14,15.81,3897300,15.81
2012-04-16,14.71,15.14,14.32,14.58,4737100,14.58
2012-04-09,14.97,15.20,14.16,14.63,4121600,14.63
2012-04-02,15.02,15.38,14.77,15.24,3247300,15.24
2012-03-26,15.34,15.47,14.67,15.04,3515100,15.04
2012-03-19,15.04,15.50,14.91,15.19,3024900,15.19
2012-03-12,14.80,15.22,14.59,15.08,3101900,15.08
2012-03-05,14.43,15.00,13.61,14.82,5293700,14.82
2012-02-27,14.63,14.82,14.02,14.48,4301400,14.48
2012-02-21,13.99,14.89,13.39,14.55,8667400,14.55
2012-02-13,14.82,14.99,13.72,13.85,6510300,13.85
2012-02-06,14.42,14.90,14.21,14.69,3235400,14.69
2012-01-30,13.82,14.61,13.55,14.49,4491300,14.49
2012-01-23,12.94,14.10,12.84,14.02,4752900,14.02
2012-01-17,12.95,13.30,12.61,12.90,5080500,12.90
2012-01-09,12.24,13.15,12.10,12.80,3239600,12.80
2012-01-03,11.90,12.40,11.73,12.15,3683900,12.15
2011-12-27,11.41,11.88,11.25,11.72,2420500,11.72
2011-12-19,11.37,11.50,10.66,11.46,2536600,11.46
2011-12-12,11.39,11.54,10.60,11.31,3666100,11.31
2011-12-05,12.06,12.18,11.22,11.57,3773600,11.57
2011-11-28,10.39,11.89,10.32,11.83,4567400,11.83
2011-11-21,10.60,10.81,9.95,9.99,2676300,9.99
2011-11-14,11.79,11.96,10.81,10.85,3394900,10.85
2011-11-07,11.81,12.27,11.27,11.89,4072000,11.89
2011-10-31,12.00,12.00,10.53,11.93,5537400,11.93
2011-10-24,11.04,12.37,10.54,12.16,3742900,12.16
2011-10-17,10.91,11.24,10.00,10.96,5214500,10.96
2011-10-10,9.77,11.02,9.77,10.98,4270100,10.98
2011-10-03,8.82,9.83,7.80,9.64,5848400,9.64
2011-09-26,9.25,10.01,8.72,8.90,6071900,8.90
2011-09-19,11.11,11.24,8.65,9.15,5963800,9.15
2011-09-12,9.59,11.67,9.38,11.46,7343400,11.46
2011-09-06,9.90,10.54,9.65,9.83,5410300,9.83
