Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.41,2.58,2.38,2.45,9100,2.45
2012-05-14,2.70,2.82,2.39,2.43,12700,2.43
2012-05-07,2.62,2.77,2.56,2.66,35100,2.66
2012-04-30,2.77,2.81,2.57,2.59,51200,2.59
2012-04-23,2.83,2.85,2.74,2.78,25300,2.78
2012-04-16,2.69,2.88,2.62,2.85,73000,2.85
2012-04-09,2.75,2.78,2.63,2.66,15400,2.66
2012-04-02,2.98,2.98,2.63,2.77,116400,2.77
2012-03-26,2.86,3.18,2.77,2.87,96500,2.87
2012-03-19,3.10,3.10,2.69,2.82,47600,2.82
2012-03-12,3.15,3.21,3.05,3.08,36800,3.08
2012-03-05,3.16,3.27,3.05,3.15,49700,3.15
2012-02-27,3.22,3.28,2.95,3.07,81300,3.07
2012-02-21,3.58,3.73,3.23,3.25,70400,3.25
2012-02-13,3.99,4.09,3.22,3.64,247200,3.64
2012-02-06,5.16,5.86,3.77,3.93,766000,3.93
2012-01-30,4.02,4.49,3.68,4.12,150000,4.12
2012-01-23,3.22,6.87,3.22,3.96,1768500,3.96
2012-01-17,2.93,3.10,2.93,3.10,100,3.10
2012-01-09,2.96,3.11,2.90,2.93,7600,2.93
2012-01-03,3.07,3.20,2.68,2.95,39400,2.95
2011-12-27,3.03,3.17,3.01,3.17,200,3.17
2011-12-19,3.27,3.38,3.27,3.38,000,3.38
2011-12-12,3.18,3.27,3.18,3.27,100,3.27
2011-12-05,3.18,3.18,3.18,3.18,100,3.18
2011-11-28,3.20,3.20,3.04,3.08,100,3.08
2011-11-21,3.35,3.35,3.20,3.20,100,3.20
2011-11-14,3.47,3.47,3.47,3.47,200,3.47
2011-11-07,3.76,3.76,3.30,3.30,500,3.30
2011-10-31,4.36,4.36,3.60,3.76,900,3.76
2011-10-24,3.74,4.00,3.69,4.00,1300,4.00
2011-10-17,3.41,3.76,3.41,3.74,300,3.74
2011-10-10,3.45,3.56,3.34,3.34,800,3.34
2011-10-03,2.97,3.62,2.53,3.42,6100,3.42
2011-09-26,3.38,3.38,2.87,2.89,1600,2.89
2011-09-19,3.48,3.90,3.35,3.45,4600,3.45
2011-09-12,3.20,4.77,2.75,3.38,24400,3.38
2011-09-06,4.00,4.95,3.00,3.94,1200,3.94
2011-08-29,3.51,4.00,3.51,4.00,100,4.00
2011-08-22,3.51,3.51,3.51,3.51,000,3.51
2011-08-15,3.54,3.54,3.51,3.51,200,3.51
2011-08-08,4.15,4.15,3.00,3.53,1900,3.53
2011-08-01,5.24,5.44,4.42,4.50,1200,4.50
2011-07-27,5.01,5.24,4.74,5.24,800,5.24
